Jurisdiction,Year,IPCC_cat_code,Product,tax_dummy,ets_dummy,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Nauru,2007,1A5A,Coal/peat,,,,,
Nauru,2007,1A5A,Natural gas,,,,,
Nauru,2007,1A5A,Oil,,,,,
Nauru,2007,1A5B,Coal/peat,,,,,
Nauru,2007,1A5B,Natural gas,,,,,
Nauru,2007,1A5B,Oil,,,,,
Nauru,2007,1A5C,Coal/peat,,,,,
Nauru,2007,1A5C,Natural gas,,,,,
Nauru,2007,1A5C,Oil,,,,,
Nauru,2007,1B,,,,,,
Nauru,2007,1B1,,,,,,
Nauru,2007,1B1A,,,,,,
Nauru,2007,1B1A1,,,,,,
Nauru,2007,1B1A11,,,,,,
Nauru,2007,1B1A12,,,,,,
Nauru,2007,1B1A13,,,,,,
Nauru,2007,1B1A14,,,,,,
Nauru,2007,1B1A2,,,,,,
Nauru,2007,1B1A21,,,,,,
Nauru,2007,1B1A22,,,,,,
Nauru,2007,1B1B,,,,,,
Nauru,2007,1B2,,,,,,
Nauru,2007,1B2A,,,,,,
Nauru,2007,1B2A1,,,,,,
Nauru,2007,1B2A2,,,,,,
Nauru,2007,1B2A3,,,,,,
Nauru,2007,1B2A31,,,,,,
Nauru,2007,1B2A32,,,,,,
Nauru,2007,1B2A33,,,,,,
Nauru,2007,1B2A34,,,,,,
Nauru,2007,1B2A35,,,,,,
Nauru,2007,1B2A36,,,,,,
Nauru,2007,1B2B,,,,,,
Nauru,2007,1B2B1,,,,,,
Nauru,2007,1B2B2,,,,,,
Nauru,2007,1B2B3,,,,,,
Nauru,2007,1B2B31,,,,,,
Nauru,2007,1B2B32,,,,,,
Nauru,2007,1B2B33,,,,,,
Nauru,2007,1B2B34,,,,,,
Nauru,2007,1B2B35,,,,,,
Nauru,2007,1B2B36,,,,,,
Nauru,2007,1B3,,,,,,
Nauru,2007,1C,,,,,,
Nauru,2007,1C1,,,,,,
Nauru,2007,1C1A,,,,,,
Nauru,2007,1C1B,,,,,,
Nauru,2007,1C1C,,,,,,
Nauru,2007,1C2,,,,,,
Nauru,2007,1C2A,,,,,,
Nauru,2007,1C2B,,,,,,
Nauru,2007,1C3,,,,,,
Nauru,2007,2,,,,,,
Nauru,2007,20,,,,,,
Nauru,2007,200,,,,,,
Nauru,2007,2000,,,,,,
Nauru,2007,20000,,,,,,
Nauru,2007,200000,,,,,,
Nauru,2007,2A,,,,,,
Nauru,2007,2A1,,,,,,
Nauru,2007,2A2,,,,,,
Nauru,2007,2A3,,,,,,
Nauru,2007,2A4,,,,,,
Nauru,2007,2A4A,,,,,,
Nauru,2007,2A4B,,,,,,
Nauru,2007,2A4C,,,,,,
Nauru,2007,2A4D,,,,,,
Nauru,2007,2B,,,,,,
Nauru,2007,2B1,,,,,,
Nauru,2007,2B10,,,,,,
Nauru,2007,2B2,,,,,,
Nauru,2007,2B3,,,,,,
Nauru,2007,2B4,,,,,,
Nauru,2007,2B5,,,,,,
Nauru,2007,2B6,,,,,,
Nauru,2007,2B7,,,,,,
Nauru,2007,2B8,,,,,,
Nauru,2007,2B8A,,,,,,
Nauru,2007,2B8B,,,,,,
Nauru,2007,2B8C,,,,,,
Nauru,2007,2B8D,,,,,,
Nauru,2007,2B8E,,,,,,
Nauru,2007,2B8F,,,,,,
Nauru,2007,2B9,,,,,,
Nauru,2007,2B9A,,,,,,
Nauru,2007,2B9B,,,,,,
Nauru,2007,2C,,,,,,
Nauru,2007,2C1,,,,,,
Nauru,2007,2C2,,,,,,
Nauru,2007,2C3,,,,,,
Nauru,2007,2C4,,,,,,
Nauru,2007,2C5,,,,,,
Nauru,2007,2C6,,,,,,
Nauru,2007,2C7,,,,,,
Nauru,2007,2D,,,,,,
Nauru,2007,2D1,,,,,,
Nauru,2007,2D2,,,,,,
Nauru,2007,2D3,,,,,,
Nauru,2007,2D4,,,,,,
Nauru,2007,2E,,,,,,
Nauru,2007,2F,,,,,,
Nauru,2007,2F1,,,,,,
Nauru,2007,2F2,,,,,,
Nauru,2007,2F3,,,,,,
Nauru,2007,2F4,,,,,,
Nauru,2007,2F5,,,,,,
Nauru,2007,2F6,,,,,,
Nauru,2007,2G,,,,,,
Nauru,2007,2G1,,,,,,
Nauru,2007,2G2,,,,,,
Nauru,2007,2G3,,,,,,
Nauru,2007,2G4,,,,,,
Nauru,2007,2H,,,,,,
Nauru,2007,2H1,,,,,,
Nauru,2007,2H2,,,,,,
Nauru,2007,2H3,,,,,,
Nauru,2007,3,,,,,,
Nauru,2007,3A,,,,,,
Nauru,2007,3A1,,,,,,
Nauru,2007,3A2,,,,,,
Nauru,2007,3B,,,,,,
Nauru,2007,3B1,,,,,,
Nauru,2007,3B1A,,,,,,
Nauru,2007,3B1B,,,,,,
Nauru,2007,3B2,,,,,,
Nauru,2007,3B2A,,,,,,
Nauru,2007,3B2B,,,,,,
Nauru,2007,3B3,,,,,,
Nauru,2007,3B3A,,,,,,
Nauru,2007,3B3B,,,,,,
Nauru,2007,3B4,,,,,,
Nauru,2007,3B4A,,,,,,
Nauru,2007,3B4B,,,,,,
Nauru,2007,3B5,,,,,,
Nauru,2007,3B5A,,,,,,
Nauru,2007,3B5B,,,,,,
Nauru,2007,3B6,,,,,,
Nauru,2007,3B6A,,,,,,
Nauru,2007,3B6B,,,,,,
Nauru,2007,3B6B1,,,,,,
Nauru,2007,3B6B2,,,,,,
Nauru,2007,3B6B3,,,,,,
Nauru,2007,3B6B4,,,,,,
Nauru,2007,3B6B5,,,,,,
Nauru,2007,3C,,,,,,
Nauru,2007,3C1,,,,,,
Nauru,2007,3C2,,,,,,
Nauru,2007,3C3,,,,,,
Nauru,2007,3C4,,,,,,
Nauru,2007,3C5,,,,,,
Nauru,2007,3C6,,,,,,
Nauru,2007,3C7,,,,,,
Nauru,2007,3C8,,,,,,
Nauru,2007,3D,,,,,,
Nauru,2007,3D1,,,,,,
Nauru,2007,3D2,,,,,,
Nauru,2007,4,,,,,,
Nauru,2007,4A,,,,,,
Nauru,2007,4A1,,,,,,
Nauru,2007,4A2,,,,,,
Nauru,2007,4A3,,,,,,
Nauru,2007,4B,,,,,,
Nauru,2007,4C,,,,,,
Nauru,2007,4C1,,,,,,
Nauru,2007,4C2,,,,,,
Nauru,2007,4D,,,,,,
Nauru,2007,4D1,,,,,,
Nauru,2007,4D2,,,,,,
Nauru,2007,4E,,,,,,
Nauru,2007,5,,,,,,
Nauru,2007,5A,,,,,,
Nauru,2007,5A1,,,,,,
Nauru,2007,5A2,,,,,,
Nauru,2008,0,,,,,,
Nauru,2008,1,,,,,,
Nauru,2008,1A,Coal/peat,,,,,
Nauru,2008,1A,Natural gas,,,,,
Nauru,2008,1A,Oil,,,,,
Nauru,2008,1A1,Coal/peat,,,,,
Nauru,2008,1A1,Natural gas,,,,,
Nauru,2008,1A1,Oil,,,,,
Nauru,2008,1A1A,Coal/peat,,,,,
Nauru,2008,1A1A,Natural gas,,,,,
Nauru,2008,1A1A,Oil,,,,,
Nauru,2008,1A1A1,Coal/peat,,,,,
Nauru,2008,1A1A1,Natural gas,,,,,
Nauru,2008,1A1A1,Oil,,,,,
Nauru,2008,1A1A2,Coal/peat,,,,,
Nauru,2008,1A1A2,Natural gas,,,,,
Nauru,2008,1A1A2,Oil,,,,,
Nauru,2008,1A1A3,Coal/peat,,,,,
Nauru,2008,1A1A3,Natural gas,,,,,
Nauru,2008,1A1A3,Oil,,,,,
Nauru,2008,1A1B,Coal/peat,,,,,
Nauru,2008,1A1B,Natural gas,,,,,
Nauru,2008,1A1B,Oil,,,,,
Nauru,2008,1A1C,Coal/peat,,,,,
Nauru,2008,1A1C,Natural gas,,,,,
Nauru,2008,1A1C,Oil,,,,,
Nauru,2008,1A2,Coal/peat,,,,,
Nauru,2008,1A2,Natural gas,,,,,
Nauru,2008,1A2,Oil,,,,,
Nauru,2008,1A2A,Coal/peat,,,,,
Nauru,2008,1A2A,Natural gas,,,,,
Nauru,2008,1A2A,Oil,,,,,
Nauru,2008,1A2B,Coal/peat,,,,,
Nauru,2008,1A2B,Natural gas,,,,,
Nauru,2008,1A2B,Oil,,,,,
Nauru,2008,1A2C,Coal/peat,,,,,
Nauru,2008,1A2C,Natural gas,,,,,
Nauru,2008,1A2C,Oil,,,,,
Nauru,2008,1A2D,Coal/peat,,,,,
Nauru,2008,1A2D,Natural gas,,,,,
Nauru,2008,1A2D,Oil,,,,,
Nauru,2008,1A2E,Coal/peat,,,,,
Nauru,2008,1A2E,Natural gas,,,,,
Nauru,2008,1A2E,Oil,,,,,
Nauru,2008,1A2F,Coal/peat,,,,,
Nauru,2008,1A2F,Natural gas,,,,,
Nauru,2008,1A2F,Oil,,,,,
Nauru,2008,1A2G,Coal/peat,,,,,
Nauru,2008,1A2G,Natural gas,,,,,
Nauru,2008,1A2G,Oil,,,,,
Nauru,2008,1A2H,Coal/peat,,,,,
Nauru,2008,1A2H,Natural gas,,,,,
Nauru,2008,1A2H,Oil,,,,,
Nauru,2008,1A2I,Coal/peat,,,,,
Nauru,2008,1A2I,Natural gas,,,,,
Nauru,2008,1A2I,Oil,,,,,
Nauru,2008,1A2J,Coal/peat,,,,,
Nauru,2008,1A2J,Natural gas,,,,,
Nauru,2008,1A2J,Oil,,,,,
Nauru,2008,1A2K,Coal/peat,,,,,
Nauru,2008,1A2K,Natural gas,,,,,
Nauru,2008,1A2K,Oil,,,,,
Nauru,2008,1A2L,Coal/peat,,,,,
Nauru,2008,1A2L,Natural gas,,,,,
Nauru,2008,1A2L,Oil,,,,,
Nauru,2008,1A2M,Coal/peat,,,,,
Nauru,2008,1A2M,Natural gas,,,,,
Nauru,2008,1A2M,Oil,,,,,
Nauru,2008,1A3,Coal/peat,,,,,
Nauru,2008,1A3,Natural gas,,,,,
Nauru,2008,1A3,Oil,,,,,
Nauru,2008,1A3A,Coal/peat,,,,,
Nauru,2008,1A3A,Natural gas,,,,,
Nauru,2008,1A3A,Oil,,,,,
Nauru,2008,1A3A1,Coal/peat,,,,,
Nauru,2008,1A3A1,Natural gas,,,,,
Nauru,2008,1A3A1,Oil,,,,,
Nauru,2008,1A3A2,Coal/peat,,,,,
Nauru,2008,1A3A2,Natural gas,,,,,
Nauru,2008,1A3A2,Oil,,,,,
Nauru,2008,1A3B,Coal/peat,,,,,
Nauru,2008,1A3B,Natural gas,,,,,
Nauru,2008,1A3B,Oil,,,,,
Nauru,2008,1A3C,Coal/peat,,,,,
Nauru,2008,1A3C,Natural gas,,,,,
Nauru,2008,1A3C,Oil,,,,,
Nauru,2008,1A3D,Coal/peat,,,,,
Nauru,2008,1A3D,Natural gas,,,,,
Nauru,2008,1A3D,Oil,,,,,
Nauru,2008,1A3D1,Coal/peat,,,,,
Nauru,2008,1A3D1,Natural gas,,,,,
Nauru,2008,1A3D1,Oil,,,,,
Nauru,2008,1A3D2,Coal/peat,,,,,
Nauru,2008,1A3D2,Natural gas,,,,,
Nauru,2008,1A3D2,Oil,,,,,
Nauru,2008,1A3E,Coal/peat,,,,,
Nauru,2008,1A3E,Natural gas,,,,,
Nauru,2008,1A3E,Oil,,,,,
Nauru,2008,1A3E1,Coal/peat,,,,,
Nauru,2008,1A3E1,Natural gas,,,,,
Nauru,2008,1A3E1,Oil,,,,,
Nauru,2008,1A4,Coal/peat,,,,,
Nauru,2008,1A4,Natural gas,,,,,
Nauru,2008,1A4,Oil,,,,,
Nauru,2008,1A4A,Coal/peat,,,,,
Nauru,2008,1A4A,Natural gas,,,,,
Nauru,2008,1A4A,Oil,,,,,
Nauru,2008,1A4B,Coal/peat,,,,,
Nauru,2008,1A4B,Natural gas,,,,,
Nauru,2008,1A4B,Oil,,,,,
Nauru,2008,1A4C,Coal/peat,,,,,
Nauru,2008,1A4C,Natural gas,,,,,
Nauru,2008,1A4C,Oil,,,,,
Nauru,2008,1A4C1,Coal/peat,,,,,
Nauru,2008,1A4C1,Natural gas,,,,,
Nauru,2008,1A4C1,Oil,,,,,
Nauru,2008,1A4C2,Coal/peat,,,,,
Nauru,2008,1A4C2,Natural gas,,,,,
Nauru,2008,1A4C2,Oil,,,,,
Nauru,2008,1A4C3,Coal/peat,,,,,
Nauru,2008,1A4C3,Natural gas,,,,,
Nauru,2008,1A4C3,Oil,,,,,
Nauru,2008,1A5,Coal/peat,,,,,
Nauru,2008,1A5,Natural gas,,,,,
Nauru,2008,1A5,Oil,,,,,
Nauru,2008,1A5A,Coal/peat,,,,,
Nauru,2008,1A5A,Natural gas,,,,,
Nauru,2008,1A5A,Oil,,,,,
Nauru,2008,1A5B,Coal/peat,,,,,
Nauru,2008,1A5B,Natural gas,,,,,
Nauru,2008,1A5B,Oil,,,,,
Nauru,2008,1A5C,Coal/peat,,,,,
Nauru,2008,1A5C,Natural gas,,,,,
Nauru,2008,1A5C,Oil,,,,,
Nauru,2008,1B,,,,,,
Nauru,2008,1B1,,,,,,
Nauru,2008,1B1A,,,,,,
Nauru,2008,1B1A1,,,,,,
Nauru,2008,1B1A11,,,,,,
Nauru,2008,1B1A12,,,,,,
Nauru,2008,1B1A13,,,,,,
Nauru,2008,1B1A14,,,,,,
Nauru,2008,1B1A2,,,,,,
Nauru,2008,1B1A21,,,,,,
Nauru,2008,1B1A22,,,,,,
Nauru,2008,1B1B,,,,,,
Nauru,2008,1B2,,,,,,
Nauru,2008,1B2A,,,,,,
Nauru,2008,1B2A1,,,,,,
Nauru,2008,1B2A2,,,,,,
Nauru,2008,1B2A3,,,,,,
Nauru,2008,1B2A31,,,,,,
Nauru,2008,1B2A32,,,,,,
Nauru,2008,1B2A33,,,,,,
Nauru,2008,1B2A34,,,,,,
Nauru,2008,1B2A35,,,,,,
Nauru,2008,1B2A36,,,,,,
Nauru,2008,1B2B,,,,,,
Nauru,2008,1B2B1,,,,,,
Nauru,2008,1B2B2,,,,,,
Nauru,2008,1B2B3,,,,,,
Nauru,2008,1B2B31,,,,,,
Nauru,2008,1B2B32,,,,,,
Nauru,2008,1B2B33,,,,,,
Nauru,2008,1B2B34,,,,,,
Nauru,2008,1B2B35,,,,,,
Nauru,2008,1B2B36,,,,,,
Nauru,2008,1B3,,,,,,
Nauru,2008,1C,,,,,,
Nauru,2008,1C1,,,,,,
Nauru,2008,1C1A,,,,,,
Nauru,2008,1C1B,,,,,,
Nauru,2008,1C1C,,,,,,
Nauru,2008,1C2,,,,,,
Nauru,2008,1C2A,,,,,,
Nauru,2008,1C2B,,,,,,
Nauru,2008,1C3,,,,,,
Nauru,2008,2,,,,,,
Nauru,2008,20,,,,,,
Nauru,2008,200,,,,,,
Nauru,2008,2000,,,,,,
Nauru,2008,20000,,,,,,
Nauru,2008,200000,,,,,,
Nauru,2008,2A,,,,,,
Nauru,2008,2A1,,,,,,
Nauru,2008,2A2,,,,,,
Nauru,2008,2A3,,,,,,
Nauru,2008,2A4,,,,,,
Nauru,2008,2A4A,,,,,,
Nauru,2008,2A4B,,,,,,
Nauru,2008,2A4C,,,,,,
Nauru,2008,2A4D,,,,,,
Nauru,2008,2B,,,,,,
Nauru,2008,2B1,,,,,,
Nauru,2008,2B10,,,,,,
Nauru,2008,2B2,,,,,,
Nauru,2008,2B3,,,,,,
Nauru,2008,2B4,,,,,,
Nauru,2008,2B5,,,,,,
Nauru,2008,2B6,,,,,,
Nauru,2008,2B7,,,,,,
Nauru,2008,2B8,,,,,,
Nauru,2008,2B8A,,,,,,
Nauru,2008,2B8B,,,,,,
Nauru,2008,2B8C,,,,,,
Nauru,2008,2B8D,,,,,,
Nauru,2008,2B8E,,,,,,
Nauru,2008,2B8F,,,,,,
Nauru,2008,2B9,,,,,,
Nauru,2008,2B9A,,,,,,
Nauru,2008,2B9B,,,,,,
Nauru,2008,2C,,,,,,
Nauru,2008,2C1,,,,,,
Nauru,2008,2C2,,,,,,
Nauru,2008,2C3,,,,,,
Nauru,2008,2C4,,,,,,
Nauru,2008,2C5,,,,,,
Nauru,2008,2C6,,,,,,
Nauru,2008,2C7,,,,,,
Nauru,2008,2D,,,,,,
Nauru,2008,2D1,,,,,,
Nauru,2008,2D2,,,,,,
Nauru,2008,2D3,,,,,,
Nauru,2008,2D4,,,,,,
Nauru,2008,2E,,,,,,
Nauru,2008,2F,,,,,,
Nauru,2008,2F1,,,,,,
Nauru,2008,2F2,,,,,,
Nauru,2008,2F3,,,,,,
Nauru,2008,2F4,,,,,,
Nauru,2008,2F5,,,,,,
Nauru,2008,2F6,,,,,,
Nauru,2008,2G,,,,,,
Nauru,2008,2G1,,,,,,
Nauru,2008,2G2,,,,,,
Nauru,2008,2G3,,,,,,
Nauru,2008,2G4,,,,,,
Nauru,2008,2H,,,,,,
Nauru,2008,2H1,,,,,,
Nauru,2008,2H2,,,,,,
Nauru,2008,2H3,,,,,,
Nauru,2008,3,,,,,,
Nauru,2008,3A,,,,,,
Nauru,2008,3A1,,,,,,
Nauru,2008,3A2,,,,,,
Nauru,2008,3B,,,,,,
Nauru,2008,3B1,,,,,,
Nauru,2008,3B1A,,,,,,
Nauru,2008,3B1B,,,,,,
Nauru,2008,3B2,,,,,,
Nauru,2008,3B2A,,,,,,
Nauru,2008,3B2B,,,,,,
Nauru,2008,3B3,,,,,,
Nauru,2008,3B3A,,,,,,
Nauru,2008,3B3B,,,,,,
Nauru,2008,3B4,,,,,,
Nauru,2008,3B4A,,,,,,
Nauru,2008,3B4B,,,,,,
Nauru,2008,3B5,,,,,,
Nauru,2008,3B5A,,,,,,
Nauru,2008,3B5B,,,,,,
Nauru,2008,3B6,,,,,,
Nauru,2008,3B6A,,,,,,
Nauru,2008,3B6B,,,,,,
Nauru,2008,3B6B1,,,,,,
Nauru,2008,3B6B2,,,,,,
Nauru,2008,3B6B3,,,,,,
Nauru,2008,3B6B4,,,,,,
Nauru,2008,3B6B5,,,,,,
Nauru,2008,3C,,,,,,
Nauru,2008,3C1,,,,,,
Nauru,2008,3C2,,,,,,
Nauru,2008,3C3,,,,,,
Nauru,2008,3C4,,,,,,
Nauru,2008,3C5,,,,,,
Nauru,2008,3C6,,,,,,
Nauru,2008,3C7,,,,,,
Nauru,2008,3C8,,,,,,
Nauru,2008,3D,,,,,,
Nauru,2008,3D1,,,,,,
Nauru,2008,3D2,,,,,,
Nauru,2008,4,,,,,,
Nauru,2008,4A,,,,,,
Nauru,2008,4A1,,,,,,
Nauru,2008,4A2,,,,,,
Nauru,2008,4A3,,,,,,
Nauru,2008,4B,,,,,,
Nauru,2008,4C,,,,,,
Nauru,2008,4C1,,,,,,
Nauru,2008,4C2,,,,,,
Nauru,2008,4D,,,,,,
Nauru,2008,4D1,,,,,,
Nauru,2008,4D2,,,,,,
Nauru,2008,4E,,,,,,
Nauru,2008,5,,,,,,
Nauru,2008,5A,,,,,,
Nauru,2008,5A1,,,,,,
Nauru,2008,5A2,,,,,,
Nauru,2009,0,,,,,,
Nauru,2009,1,,,,,,
Nauru,2009,1A,Coal/peat,,,,,
Nauru,2009,1A,Natural gas,,,,,
Nauru,2009,1A,Oil,,,,,
Nauru,2009,1A1,Coal/peat,,,,,
Nauru,2009,1A1,Natural gas,,,,,
Nauru,2009,1A1,Oil,,,,,
Nauru,2009,1A1A,Coal/peat,,,,,
Nauru,2009,1A1A,Natural gas,,,,,
Nauru,2009,1A1A,Oil,,,,,
Nauru,2009,1A1A1,Coal/peat,,,,,
Nauru,2009,1A1A1,Natural gas,,,,,
Nauru,2009,1A1A1,Oil,,,,,
Nauru,2009,1A1A2,Coal/peat,,,,,
Nauru,2009,1A1A2,Natural gas,,,,,
Nauru,2009,1A1A2,Oil,,,,,
Nauru,2009,1A1A3,Coal/peat,,,,,
Nauru,2009,1A1A3,Natural gas,,,,,
Nauru,2009,1A1A3,Oil,,,,,
Nauru,2009,1A1B,Coal/peat,,,,,
Nauru,2009,1A1B,Natural gas,,,,,
Nauru,2009,1A1B,Oil,,,,,
Nauru,2009,1A1C,Coal/peat,,,,,
Nauru,2009,1A1C,Natural gas,,,,,
Nauru,2009,1A1C,Oil,,,,,
Nauru,2009,1A2,Coal/peat,,,,,
Nauru,2009,1A2,Natural gas,,,,,
Nauru,2009,1A2,Oil,,,,,
Nauru,2009,1A2A,Coal/peat,,,,,
Nauru,2009,1A2A,Natural gas,,,,,
Nauru,2009,1A2A,Oil,,,,,
Nauru,2009,1A2B,Coal/peat,,,,,
Nauru,2009,1A2B,Natural gas,,,,,
Nauru,2009,1A2B,Oil,,,,,
Nauru,2009,1A2C,Coal/peat,,,,,
Nauru,2009,1A2C,Natural gas,,,,,
Nauru,2009,1A2C,Oil,,,,,
Nauru,2009,1A2D,Coal/peat,,,,,
Nauru,2009,1A2D,Natural gas,,,,,
Nauru,2009,1A2D,Oil,,,,,
Nauru,2009,1A2E,Coal/peat,,,,,
Nauru,2009,1A2E,Natural gas,,,,,
Nauru,2009,1A2E,Oil,,,,,
Nauru,2009,1A2F,Coal/peat,,,,,
Nauru,2009,1A2F,Natural gas,,,,,
Nauru,2009,1A2F,Oil,,,,,
Nauru,2009,1A2G,Coal/peat,,,,,
Nauru,2009,1A2G,Natural gas,,,,,
Nauru,2009,1A2G,Oil,,,,,
Nauru,2009,1A2H,Coal/peat,,,,,
Nauru,2009,1A2H,Natural gas,,,,,
Nauru,2009,1A2H,Oil,,,,,
Nauru,2009,1A2I,Coal/peat,,,,,
Nauru,2009,1A2I,Natural gas,,,,,
Nauru,2009,1A2I,Oil,,,,,
Nauru,2009,1A2J,Coal/peat,,,,,
Nauru,2009,1A2J,Natural gas,,,,,
Nauru,2009,1A2J,Oil,,,,,
Nauru,2009,1A2K,Coal/peat,,,,,
Nauru,2009,1A2K,Natural gas,,,,,
Nauru,2009,1A2K,Oil,,,,,
Nauru,2009,1A2L,Coal/peat,,,,,
Nauru,2009,1A2L,Natural gas,,,,,
Nauru,2009,1A2L,Oil,,,,,
Nauru,2009,1A2M,Coal/peat,,,,,
Nauru,2009,1A2M,Natural gas,,,,,
Nauru,2009,1A2M,Oil,,,,,
Nauru,2009,1A3,Coal/peat,,,,,
Nauru,2009,1A3,Natural gas,,,,,
Nauru,2009,1A3,Oil,,,,,
Nauru,2009,1A3A,Coal/peat,,,,,
Nauru,2009,1A3A,Natural gas,,,,,
Nauru,2009,1A3A,Oil,,,,,
Nauru,2009,1A3A1,Coal/peat,,,,,
Nauru,2009,1A3A1,Natural gas,,,,,
Nauru,2009,1A3A1,Oil,,,,,
Nauru,2009,1A3A2,Coal/peat,,,,,
Nauru,2009,1A3A2,Natural gas,,,,,
Nauru,2009,1A3A2,Oil,,,,,
Nauru,2009,1A3B,Coal/peat,,,,,
Nauru,2009,1A3B,Natural gas,,,,,
Nauru,2009,1A3B,Oil,,,,,
Nauru,2009,1A3C,Coal/peat,,,,,
Nauru,2009,1A3C,Natural gas,,,,,
Nauru,2009,1A3C,Oil,,,,,
Nauru,2009,1A3D,Coal/peat,,,,,
Nauru,2009,1A3D,Natural gas,,,,,
Nauru,2009,1A3D,Oil,,,,,
Nauru,2009,1A3D1,Coal/peat,,,,,
Nauru,2009,1A3D1,Natural gas,,,,,
Nauru,2009,1A3D1,Oil,,,,,
Nauru,2009,1A3D2,Coal/peat,,,,,
Nauru,2009,1A3D2,Natural gas,,,,,
Nauru,2009,1A3D2,Oil,,,,,
Nauru,2009,1A3E,Coal/peat,,,,,
Nauru,2009,1A3E,Natural gas,,,,,
Nauru,2009,1A3E,Oil,,,,,
Nauru,2009,1A3E1,Coal/peat,,,,,
Nauru,2009,1A3E1,Natural gas,,,,,
Nauru,2009,1A3E1,Oil,,,,,
Nauru,2009,1A4,Coal/peat,,,,,
Nauru,2009,1A4,Natural gas,,,,,
Nauru,2009,1A4,Oil,,,,,
Nauru,2009,1A4A,Coal/peat,,,,,
Nauru,2009,1A4A,Natural gas,,,,,
Nauru,2009,1A4A,Oil,,,,,
Nauru,2009,1A4B,Coal/peat,,,,,
Nauru,2009,1A4B,Natural gas,,,,,
Nauru,2009,1A4B,Oil,,,,,
Nauru,2009,1A4C,Coal/peat,,,,,
Nauru,2009,1A4C,Natural gas,,,,,
Nauru,2009,1A4C,Oil,,,,,
Nauru,2009,1A4C1,Coal/peat,,,,,
Nauru,2009,1A4C1,Natural gas,,,,,
Nauru,2009,1A4C1,Oil,,,,,
Nauru,2009,1A4C2,Coal/peat,,,,,
Nauru,2009,1A4C2,Natural gas,,,,,
Nauru,2009,1A4C2,Oil,,,,,
Nauru,2009,1A4C3,Coal/peat,,,,,
Nauru,2009,1A4C3,Natural gas,,,,,
Nauru,2009,1A4C3,Oil,,,,,
Nauru,2009,1A5,Coal/peat,,,,,
Nauru,2009,1A5,Natural gas,,,,,
Nauru,2009,1A5,Oil,,,,,
Nauru,2009,1A5A,Coal/peat,,,,,
Nauru,2009,1A5A,Natural gas,,,,,
Nauru,2009,1A5A,Oil,,,,,
Nauru,2009,1A5B,Coal/peat,,,,,
Nauru,2009,1A5B,Natural gas,,,,,
Nauru,2009,1A5B,Oil,,,,,
Nauru,2009,1A5C,Coal/peat,,,,,
Nauru,2009,1A5C,Natural gas,,,,,
Nauru,2009,1A5C,Oil,,,,,
Nauru,2009,1B,,,,,,
Nauru,2009,1B1,,,,,,
Nauru,2009,1B1A,,,,,,
Nauru,2009,1B1A1,,,,,,
Nauru,2009,1B1A11,,,,,,
Nauru,2009,1B1A12,,,,,,
Nauru,2009,1B1A13,,,,,,
Nauru,2009,1B1A14,,,,,,
Nauru,2009,1B1A2,,,,,,
Nauru,2009,1B1A21,,,,,,
Nauru,2009,1B1A22,,,,,,
Nauru,2009,1B1B,,,,,,
Nauru,2009,1B2,,,,,,
Nauru,2009,1B2A,,,,,,
Nauru,2009,1B2A1,,,,,,
Nauru,2009,1B2A2,,,,,,
Nauru,2009,1B2A3,,,,,,
Nauru,2009,1B2A31,,,,,,
Nauru,2009,1B2A32,,,,,,
Nauru,2009,1B2A33,,,,,,
Nauru,2009,1B2A34,,,,,,
Nauru,2009,1B2A35,,,,,,
Nauru,2009,1B2A36,,,,,,
Nauru,2009,1B2B,,,,,,
Nauru,2009,1B2B1,,,,,,
Nauru,2009,1B2B2,,,,,,
Nauru,2009,1B2B3,,,,,,
Nauru,2009,1B2B31,,,,,,
Nauru,2009,1B2B32,,,,,,
Nauru,2009,1B2B33,,,,,,
Nauru,2009,1B2B34,,,,,,
Nauru,2009,1B2B35,,,,,,
Nauru,2009,1B2B36,,,,,,
Nauru,2009,1B3,,,,,,
Nauru,2009,1C,,,,,,
Nauru,2009,1C1,,,,,,
Nauru,2009,1C1A,,,,,,
Nauru,2009,1C1B,,,,,,
Nauru,2009,1C1C,,,,,,
Nauru,2009,1C2,,,,,,
Nauru,2009,1C2A,,,,,,
Nauru,2009,1C2B,,,,,,
Nauru,2009,1C3,,,,,,
Nauru,2009,2,,,,,,
Nauru,2009,20,,,,,,
Nauru,2009,200,,,,,,
Nauru,2009,2000,,,,,,
Nauru,2009,20000,,,,,,
Nauru,2009,200000,,,,,,
Nauru,2009,2A,,,,,,
Nauru,2009,2A1,,,,,,
Nauru,2009,2A2,,,,,,
Nauru,2009,2A3,,,,,,
Nauru,2009,2A4,,,,,,
Nauru,2009,2A4A,,,,,,
Nauru,2009,2A4B,,,,,,
Nauru,2009,2A4C,,,,,,
Nauru,2009,2A4D,,,,,,
Nauru,2009,2B,,,,,,
Nauru,2009,2B1,,,,,,
Nauru,2009,2B10,,,,,,
Nauru,2009,2B2,,,,,,
Nauru,2009,2B3,,,,,,
Nauru,2009,2B4,,,,,,
Nauru,2009,2B5,,,,,,
Nauru,2009,2B6,,,,,,
Nauru,2009,2B7,,,,,,
Nauru,2009,2B8,,,,,,
Nauru,2009,2B8A,,,,,,
Nauru,2009,2B8B,,,,,,
Nauru,2009,2B8C,,,,,,
Nauru,2009,2B8D,,,,,,
