jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Gabon,2016,1A4C3,Oil,,,,,
Gabon,2016,1A5,Coal,,,,,
Gabon,2016,1A5,Natural gas,,,,,
Gabon,2016,1A5,Oil,,,,,
Gabon,2016,1A5A,Coal,,,,,
Gabon,2016,1A5A,Natural gas,,,,,
Gabon,2016,1A5A,Oil,,,,,
Gabon,2016,1A5B,Coal,,,,,
Gabon,2016,1A5B,Natural gas,,,,,
Gabon,2016,1A5B,Oil,,,,,
Gabon,2016,1A5C,Coal,,,,,
Gabon,2016,1A5C,Natural gas,,,,,
Gabon,2016,1A5C,Oil,,,,,
Gabon,2016,1B,,,,,,
Gabon,2016,1B1,,,,,,
Gabon,2016,1B1A,,,,,,
Gabon,2016,1B1A1,,,,,,
Gabon,2016,1B1A11,,,,,,
Gabon,2016,1B1A12,,,,,,
Gabon,2016,1B1A13,,,,,,
Gabon,2016,1B1A14,,,,,,
Gabon,2016,1B1A2,,,,,,
Gabon,2016,1B1A21,,,,,,
Gabon,2016,1B1A22,,,,,,
Gabon,2016,1B1B,,,,,,
Gabon,2016,1B2,,,,,,
Gabon,2016,1B2A,,,,,,
Gabon,2016,1B2A1,,,,,,
Gabon,2016,1B2A2,,,,,,
Gabon,2016,1B2A3,,,,,,
Gabon,2016,1B2A31,,,,,,
Gabon,2016,1B2A32,,,,,,
Gabon,2016,1B2A33,,,,,,
Gabon,2016,1B2A34,,,,,,
Gabon,2016,1B2A35,,,,,,
Gabon,2016,1B2A36,,,,,,
Gabon,2016,1B2B,,,,,,
Gabon,2016,1B2B1,,,,,,
Gabon,2016,1B2B2,,,,,,
Gabon,2016,1B2B3,,,,,,
Gabon,2016,1B2B31,,,,,,
Gabon,2016,1B2B32,,,,,,
Gabon,2016,1B2B33,,,,,,
Gabon,2016,1B2B34,,,,,,
Gabon,2016,1B2B35,,,,,,
Gabon,2016,1B2B36,,,,,,
Gabon,2016,1B3,,,,,,
Gabon,2016,1C,,,,,,
Gabon,2016,1C1,,,,,,
Gabon,2016,1C1A,,,,,,
Gabon,2016,1C1B,,,,,,
Gabon,2016,1C1C,,,,,,
Gabon,2016,1C2,,,,,,
Gabon,2016,1C2A,,,,,,
Gabon,2016,1C2B,,,,,,
Gabon,2016,1C3,,,,,,
Gabon,2016,2A,,,,,,
Gabon,2016,2A1,,,,,,
Gabon,2016,2A2,,,,,,
Gabon,2016,2A3,,,,,,
Gabon,2016,2A4,,,,,,
Gabon,2016,2A4A,,,,,,
Gabon,2016,2A4B,,,,,,
Gabon,2016,2A4C,,,,,,
Gabon,2016,2A4D,,,,,,
Gabon,2016,2B,,,,,,
Gabon,2016,2B1,,,,,,
Gabon,2016,2B10,,,,,,
Gabon,2016,2B2,,,,,,
Gabon,2016,2B3,,,,,,
Gabon,2016,2B4,,,,,,
Gabon,2016,2B5,,,,,,
Gabon,2016,2B6,,,,,,
Gabon,2016,2B7,,,,,,
Gabon,2016,2B8,,,,,,
Gabon,2016,2B8A,,,,,,
Gabon,2016,2B8B,,,,,,
Gabon,2016,2B8C,,,,,,
Gabon,2016,2B8D,,,,,,
Gabon,2016,2B8E,,,,,,
Gabon,2016,2B8F,,,,,,
Gabon,2016,2B9,,,,,,
Gabon,2016,2B9A,,,,,,
Gabon,2016,2B9B,,,,,,
Gabon,2016,2C,,,,,,
Gabon,2016,2C1,,,,,,
Gabon,2016,2C2,,,,,,
Gabon,2016,2C3,,,,,,
Gabon,2016,2C4,,,,,,
Gabon,2016,2C5,,,,,,
Gabon,2016,2C6,,,,,,
Gabon,2016,2C7,,,,,,
Gabon,2016,2D,,,,,,
Gabon,2016,2D1,,,,,,
Gabon,2016,2D2,,,,,,
Gabon,2016,2D3,,,,,,
Gabon,2016,2D4,,,,,,
Gabon,2016,2E,,,,,,
Gabon,2016,2E1,,,,,,
Gabon,2016,2E2,,,,,,
Gabon,2016,2E3,,,,,,
Gabon,2016,2E4,,,,,,
Gabon,2016,2E5,,,,,,
Gabon,2016,2F,,,,,,
Gabon,2016,2F1,,,,,,
Gabon,2016,2F2,,,,,,
Gabon,2016,2F3,,,,,,
Gabon,2016,2F4,,,,,,
Gabon,2016,2F5,,,,,,
Gabon,2016,2F6,,,,,,
Gabon,2016,2G,,,,,,
Gabon,2016,2G1,,,,,,
Gabon,2016,2G2,,,,,,
Gabon,2016,2G3,,,,,,
Gabon,2016,2G4,,,,,,
Gabon,2016,2H,,,,,,
Gabon,2016,2H1,,,,,,
Gabon,2016,2H2,,,,,,
Gabon,2016,2H3,,,,,,
Gabon,2016,3A,,,,,,
Gabon,2016,3A1,,,,,,
Gabon,2016,3A2,,,,,,
Gabon,2016,3B,,,,,,
Gabon,2016,3B1,,,,,,
Gabon,2016,3B1A,,,,,,
Gabon,2016,3B1B,,,,,,
Gabon,2016,3B2,,,,,,
Gabon,2016,3B2A,,,,,,
Gabon,2016,3B2B,,,,,,
Gabon,2016,3B3,,,,,,
Gabon,2016,3B3A,,,,,,
Gabon,2016,3B3B,,,,,,
Gabon,2016,3B4,,,,,,
Gabon,2016,3B4A,,,,,,
Gabon,2016,3B4B,,,,,,
Gabon,2016,3B5,,,,,,
Gabon,2016,3B5A,,,,,,
Gabon,2016,3B5B,,,,,,
Gabon,2016,3B6,,,,,,
Gabon,2016,3B6A,,,,,,
Gabon,2016,3B6B,,,,,,
Gabon,2016,3B6B1,,,,,,
Gabon,2016,3B6B2,,,,,,
Gabon,2016,3B6B3,,,,,,
Gabon,2016,3B6B4,,,,,,
Gabon,2016,3B6B5,,,,,,
Gabon,2016,3C,,,,,,
Gabon,2016,3C1,,,,,,
Gabon,2016,3C2,,,,,,
Gabon,2016,3C3,,,,,,
Gabon,2016,3C4,,,,,,
Gabon,2016,3C5,,,,,,
Gabon,2016,3C6,,,,,,
Gabon,2016,3C7,,,,,,
Gabon,2016,3C8,,,,,,
Gabon,2016,3D,,,,,,
Gabon,2016,3D1,,,,,,
Gabon,2016,3D2,,,,,,
Gabon,2016,4A,,,,,,
Gabon,2016,4A1,,,,,,
Gabon,2016,4A2,,,,,,
Gabon,2016,4A3,,,,,,
Gabon,2016,4B,,,,,,
Gabon,2016,4C,,,,,,
Gabon,2016,4C1,,,,,,
Gabon,2016,4C2,,,,,,
Gabon,2016,4D,,,,,,
Gabon,2016,4D1,,,,,,
Gabon,2016,4D2,,,,,,
Gabon,2016,4E,,,,,,
Gabon,2016,5A,,,,,,
Gabon,2016,5A1,,,,,,
Gabon,2016,5A2,,,,,,
Gabon,2017,0,,,,,,
Gabon,2017,1,,,,,,
Gabon,2017,2,,,,,,
Gabon,2017,3,,,,,,
Gabon,2017,4,,,,,,
Gabon,2017,5,,,,,,
Gabon,2017,1A,Coal,,,,,
Gabon,2017,1A,Natural gas,,,,,
Gabon,2017,1A,Oil,,,,,
Gabon,2017,1A1,Coal,,,,,
Gabon,2017,1A1,Natural gas,,,,,
Gabon,2017,1A1,Oil,,,,,
Gabon,2017,1A1A,Coal,,,,,
Gabon,2017,1A1A,Natural gas,,,,,
Gabon,2017,1A1A,Oil,,,,,
Gabon,2017,1A1A1,Coal,,,,,
Gabon,2017,1A1A1,Natural gas,,,,,
Gabon,2017,1A1A1,Oil,,,,,
Gabon,2017,1A1A2,Coal,,,,,
Gabon,2017,1A1A2,Natural gas,,,,,
Gabon,2017,1A1A2,Oil,,,,,
Gabon,2017,1A1A3,Coal,,,,,
Gabon,2017,1A1A3,Natural gas,,,,,
Gabon,2017,1A1A3,Oil,,,,,
Gabon,2017,1A1B,Coal,,,,,
Gabon,2017,1A1B,Natural gas,,,,,
Gabon,2017,1A1B,Oil,,,,,
Gabon,2017,1A1C,Coal,,,,,
Gabon,2017,1A1C,Natural gas,,,,,
Gabon,2017,1A1C,Oil,,,,,
Gabon,2017,1A2,Coal,,,,,
Gabon,2017,1A2,Natural gas,,,,,
Gabon,2017,1A2,Oil,,,,,
Gabon,2017,1A2A,Coal,,,,,
Gabon,2017,1A2A,Natural gas,,,,,
Gabon,2017,1A2A,Oil,,,,,
Gabon,2017,1A2B,Coal,,,,,
Gabon,2017,1A2B,Natural gas,,,,,
Gabon,2017,1A2B,Oil,,,,,
Gabon,2017,1A2C,Coal,,,,,
Gabon,2017,1A2C,Natural gas,,,,,
Gabon,2017,1A2C,Oil,,,,,
Gabon,2017,1A2D,Coal,,,,,
Gabon,2017,1A2D,Natural gas,,,,,
Gabon,2017,1A2D,Oil,,,,,
Gabon,2017,1A2E,Coal,,,,,
Gabon,2017,1A2E,Natural gas,,,,,
Gabon,2017,1A2E,Oil,,,,,
Gabon,2017,1A2F,Coal,,,,,
Gabon,2017,1A2F,Natural gas,,,,,
Gabon,2017,1A2F,Oil,,,,,
Gabon,2017,1A2G,Coal,,,,,
Gabon,2017,1A2G,Natural gas,,,,,
Gabon,2017,1A2G,Oil,,,,,
Gabon,2017,1A2H,Coal,,,,,
Gabon,2017,1A2H,Natural gas,,,,,
Gabon,2017,1A2H,Oil,,,,,
Gabon,2017,1A2I,Coal,,,,,
Gabon,2017,1A2I,Natural gas,,,,,
Gabon,2017,1A2I,Oil,,,,,
Gabon,2017,1A2J,Coal,,,,,
Gabon,2017,1A2J,Natural gas,,,,,
Gabon,2017,1A2J,Oil,,,,,
Gabon,2017,1A2K,Coal,,,,,
Gabon,2017,1A2K,Natural gas,,,,,
Gabon,2017,1A2K,Oil,,,,,
Gabon,2017,1A2L,Coal,,,,,
Gabon,2017,1A2L,Natural gas,,,,,
Gabon,2017,1A2L,Oil,,,,,
Gabon,2017,1A2M,Coal,,,,,
Gabon,2017,1A2M,Natural gas,,,,,
Gabon,2017,1A2M,Oil,,,,,
Gabon,2017,1A3,Coal,,,,,
Gabon,2017,1A3,Natural gas,,,,,
Gabon,2017,1A3,Oil,,,,,
Gabon,2017,1A3A,Coal,,,,,
Gabon,2017,1A3A,Natural gas,,,,,
Gabon,2017,1A3A,Oil,,,,,
Gabon,2017,1A3A1,Coal,,,,,
Gabon,2017,1A3A1,Natural gas,,,,,
Gabon,2017,1A3A1,Oil,,,,,
Gabon,2017,1A3A2,Coal,,,,,
Gabon,2017,1A3A2,Natural gas,,,,,
Gabon,2017,1A3A2,Oil,,,,,
Gabon,2017,1A3B,Coal,,,,,
Gabon,2017,1A3B,Natural gas,,,,,
Gabon,2017,1A3B,Oil,,,,,
Gabon,2017,1A3C,Coal,,,,,
Gabon,2017,1A3C,Natural gas,,,,,
Gabon,2017,1A3C,Oil,,,,,
Gabon,2017,1A3D,Coal,,,,,
Gabon,2017,1A3D,Natural gas,,,,,
Gabon,2017,1A3D,Oil,,,,,
Gabon,2017,1A3D1,Coal,,,,,
Gabon,2017,1A3D1,Natural gas,,,,,
Gabon,2017,1A3D1,Oil,,,,,
Gabon,2017,1A3D2,Coal,,,,,
Gabon,2017,1A3D2,Natural gas,,,,,
Gabon,2017,1A3D2,Oil,,,,,
Gabon,2017,1A3E,Coal,,,,,
Gabon,2017,1A3E,Natural gas,,,,,
Gabon,2017,1A3E,Oil,,,,,
Gabon,2017,1A3E1,Coal,,,,,
Gabon,2017,1A3E1,Natural gas,,,,,
Gabon,2017,1A3E1,Oil,,,,,
Gabon,2017,1A4,Coal,,,,,
Gabon,2017,1A4,Natural gas,,,,,
Gabon,2017,1A4,Oil,,,,,
Gabon,2017,1A4A,Coal,,,,,
Gabon,2017,1A4A,Natural gas,,,,,
Gabon,2017,1A4A,Oil,,,,,
Gabon,2017,1A4B,Coal,,,,,
Gabon,2017,1A4B,Natural gas,,,,,
Gabon,2017,1A4B,Oil,,,,,
Gabon,2017,1A4C,Coal,,,,,
Gabon,2017,1A4C,Natural gas,,,,,
Gabon,2017,1A4C,Oil,,,,,
Gabon,2017,1A4C1,Coal,,,,,
Gabon,2017,1A4C1,Natural gas,,,,,
Gabon,2017,1A4C1,Oil,,,,,
Gabon,2017,1A4C2,Coal,,,,,
Gabon,2017,1A4C2,Natural gas,,,,,
Gabon,2017,1A4C2,Oil,,,,,
Gabon,2017,1A4C3,Coal,,,,,
Gabon,2017,1A4C3,Natural gas,,,,,
Gabon,2017,1A4C3,Oil,,,,,
Gabon,2017,1A5,Coal,,,,,
Gabon,2017,1A5,Natural gas,,,,,
Gabon,2017,1A5,Oil,,,,,
Gabon,2017,1A5A,Coal,,,,,
Gabon,2017,1A5A,Natural gas,,,,,
Gabon,2017,1A5A,Oil,,,,,
Gabon,2017,1A5B,Coal,,,,,
Gabon,2017,1A5B,Natural gas,,,,,
Gabon,2017,1A5B,Oil,,,,,
Gabon,2017,1A5C,Coal,,,,,
Gabon,2017,1A5C,Natural gas,,,,,
Gabon,2017,1A5C,Oil,,,,,
Gabon,2017,1B,,,,,,
Gabon,2017,1B1,,,,,,
Gabon,2017,1B1A,,,,,,
Gabon,2017,1B1A1,,,,,,
Gabon,2017,1B1A11,,,,,,
Gabon,2017,1B1A12,,,,,,
Gabon,2017,1B1A13,,,,,,
Gabon,2017,1B1A14,,,,,,
Gabon,2017,1B1A2,,,,,,
Gabon,2017,1B1A21,,,,,,
Gabon,2017,1B1A22,,,,,,
Gabon,2017,1B1B,,,,,,
Gabon,2017,1B2,,,,,,
Gabon,2017,1B2A,,,,,,
Gabon,2017,1B2A1,,,,,,
Gabon,2017,1B2A2,,,,,,
Gabon,2017,1B2A3,,,,,,
Gabon,2017,1B2A31,,,,,,
Gabon,2017,1B2A32,,,,,,
Gabon,2017,1B2A33,,,,,,
Gabon,2017,1B2A34,,,,,,
Gabon,2017,1B2A35,,,,,,
Gabon,2017,1B2A36,,,,,,
Gabon,2017,1B2B,,,,,,
Gabon,2017,1B2B1,,,,,,
Gabon,2017,1B2B2,,,,,,
Gabon,2017,1B2B3,,,,,,
Gabon,2017,1B2B31,,,,,,
Gabon,2017,1B2B32,,,,,,
Gabon,2017,1B2B33,,,,,,
Gabon,2017,1B2B34,,,,,,
Gabon,2017,1B2B35,,,,,,
Gabon,2017,1B2B36,,,,,,
Gabon,2017,1B3,,,,,,
Gabon,2017,1C,,,,,,
Gabon,2017,1C1,,,,,,
Gabon,2017,1C1A,,,,,,
Gabon,2017,1C1B,,,,,,
Gabon,2017,1C1C,,,,,,
Gabon,2017,1C2,,,,,,
Gabon,2017,1C2A,,,,,,
Gabon,2017,1C2B,,,,,,
Gabon,2017,1C3,,,,,,
Gabon,2017,2A,,,,,,
Gabon,2017,2A1,,,,,,
Gabon,2017,2A2,,,,,,
Gabon,2017,2A3,,,,,,
Gabon,2017,2A4,,,,,,
Gabon,2017,2A4A,,,,,,
Gabon,2017,2A4B,,,,,,
Gabon,2017,2A4C,,,,,,
Gabon,2017,2A4D,,,,,,
Gabon,2017,2B,,,,,,
Gabon,2017,2B1,,,,,,
Gabon,2017,2B10,,,,,,
Gabon,2017,2B2,,,,,,
Gabon,2017,2B3,,,,,,
Gabon,2017,2B4,,,,,,
Gabon,2017,2B5,,,,,,
Gabon,2017,2B6,,,,,,
Gabon,2017,2B7,,,,,,
Gabon,2017,2B8,,,,,,
Gabon,2017,2B8A,,,,,,
Gabon,2017,2B8B,,,,,,
Gabon,2017,2B8C,,,,,,
Gabon,2017,2B8D,,,,,,
Gabon,2017,2B8E,,,,,,
Gabon,2017,2B8F,,,,,,
Gabon,2017,2B9,,,,,,
Gabon,2017,2B9A,,,,,,
Gabon,2017,2B9B,,,,,,
Gabon,2017,2C,,,,,,
Gabon,2017,2C1,,,,,,
Gabon,2017,2C2,,,,,,
Gabon,2017,2C3,,,,,,
Gabon,2017,2C4,,,,,,
Gabon,2017,2C5,,,,,,
Gabon,2017,2C6,,,,,,
Gabon,2017,2C7,,,,,,
Gabon,2017,2D,,,,,,
Gabon,2017,2D1,,,,,,
Gabon,2017,2D2,,,,,,
Gabon,2017,2D3,,,,,,
Gabon,2017,2D4,,,,,,
Gabon,2017,2E,,,,,,
Gabon,2017,2E1,,,,,,
Gabon,2017,2E2,,,,,,
Gabon,2017,2E3,,,,,,
Gabon,2017,2E4,,,,,,
Gabon,2017,2E5,,,,,,
Gabon,2017,2F,,,,,,
Gabon,2017,2F1,,,,,,
Gabon,2017,2F2,,,,,,
Gabon,2017,2F3,,,,,,
Gabon,2017,2F4,,,,,,
Gabon,2017,2F5,,,,,,
Gabon,2017,2F6,,,,,,
Gabon,2017,2G,,,,,,
Gabon,2017,2G1,,,,,,
Gabon,2017,2G2,,,,,,
Gabon,2017,2G3,,,,,,
Gabon,2017,2G4,,,,,,
Gabon,2017,2H,,,,,,
Gabon,2017,2H1,,,,,,
Gabon,2017,2H2,,,,,,
Gabon,2017,2H3,,,,,,
Gabon,2017,3A,,,,,,
Gabon,2017,3A1,,,,,,
Gabon,2017,3A2,,,,,,
Gabon,2017,3B,,,,,,
Gabon,2017,3B1,,,,,,
Gabon,2017,3B1A,,,,,,
Gabon,2017,3B1B,,,,,,
Gabon,2017,3B2,,,,,,
Gabon,2017,3B2A,,,,,,
Gabon,2017,3B2B,,,,,,
Gabon,2017,3B3,,,,,,
Gabon,2017,3B3A,,,,,,
Gabon,2017,3B3B,,,,,,
Gabon,2017,3B4,,,,,,
Gabon,2017,3B4A,,,,,,
Gabon,2017,3B4B,,,,,,
Gabon,2017,3B5,,,,,,
Gabon,2017,3B5A,,,,,,
Gabon,2017,3B5B,,,,,,
Gabon,2017,3B6,,,,,,
Gabon,2017,3B6A,,,,,,
Gabon,2017,3B6B,,,,,,
Gabon,2017,3B6B1,,,,,,
Gabon,2017,3B6B2,,,,,,
Gabon,2017,3B6B3,,,,,,
Gabon,2017,3B6B4,,,,,,
Gabon,2017,3B6B5,,,,,,
Gabon,2017,3C,,,,,,
Gabon,2017,3C1,,,,,,
Gabon,2017,3C2,,,,,,
Gabon,2017,3C3,,,,,,
Gabon,2017,3C4,,,,,,
Gabon,2017,3C5,,,,,,
Gabon,2017,3C6,,,,,,
Gabon,2017,3C7,,,,,,
Gabon,2017,3C8,,,,,,
Gabon,2017,3D,,,,,,
Gabon,2017,3D1,,,,,,
Gabon,2017,3D2,,,,,,
Gabon,2017,4A,,,,,,
Gabon,2017,4A1,,,,,,
Gabon,2017,4A2,,,,,,
Gabon,2017,4A3,,,,,,
Gabon,2017,4B,,,,,,
Gabon,2017,4C,,,,,,
Gabon,2017,4C1,,,,,,
Gabon,2017,4C2,,,,,,
Gabon,2017,4D,,,,,,
Gabon,2017,4D1,,,,,,
Gabon,2017,4D2,,,,,,
Gabon,2017,4E,,,,,,
Gabon,2017,5A,,,,,,
Gabon,2017,5A1,,,,,,
Gabon,2017,5A2,,,,,,
Gabon,2018,0,,,,,,
Gabon,2018,1,,,,,,
Gabon,2018,2,,,,,,
Gabon,2018,3,,,,,,
Gabon,2018,4,,,,,,
Gabon,2018,5,,,,,,
Gabon,2018,1A,Coal,,,,,
Gabon,2018,1A,Natural gas,,,,,
Gabon,2018,1A,Oil,,,,,
Gabon,2018,1A1,Coal,,,,,
Gabon,2018,1A1,Natural gas,,,,,
Gabon,2018,1A1,Oil,,,,,
Gabon,2018,1A1A,Coal,,,,,
Gabon,2018,1A1A,Natural gas,,,,,
Gabon,2018,1A1A,Oil,,,,,
Gabon,2018,1A1A1,Coal,,,,,
Gabon,2018,1A1A1,Natural gas,,,,,
Gabon,2018,1A1A1,Oil,,,,,
Gabon,2018,1A1A2,Coal,,,,,
Gabon,2018,1A1A2,Natural gas,,,,,
Gabon,2018,1A1A2,Oil,,,,,
Gabon,2018,1A1A3,Coal,,,,,
Gabon,2018,1A1A3,Natural gas,,,,,
Gabon,2018,1A1A3,Oil,,,,,
Gabon,2018,1A1B,Coal,,,,,
Gabon,2018,1A1B,Natural gas,,,,,
Gabon,2018,1A1B,Oil,,,,,
Gabon,2018,1A1C,Coal,,,,,
Gabon,2018,1A1C,Natural gas,,,,,
Gabon,2018,1A1C,Oil,,,,,
Gabon,2018,1A2,Coal,,,,,
Gabon,2018,1A2,Natural gas,,,,,
Gabon,2018,1A2,Oil,,,,,
Gabon,2018,1A2A,Coal,,,,,
Gabon,2018,1A2A,Natural gas,,,,,
Gabon,2018,1A2A,Oil,,,,,
Gabon,2018,1A2B,Coal,,,,,
Gabon,2018,1A2B,Natural gas,,,,,
Gabon,2018,1A2B,Oil,,,,,
Gabon,2018,1A2C,Coal,,,,,
Gabon,2018,1A2C,Natural gas,,,,,
Gabon,2018,1A2C,Oil,,,,,
Gabon,2018,1A2D,Coal,,,,,
Gabon,2018,1A2D,Natural gas,,,,,
Gabon,2018,1A2D,Oil,,,,,
Gabon,2018,1A2E,Coal,,,,,
Gabon,2018,1A2E,Natural gas,,,,,
Gabon,2018,1A2E,Oil,,,,,
Gabon,2018,1A2F,Coal,,,,,
Gabon,2018,1A2F,Natural gas,,,,,
Gabon,2018,1A2F,Oil,,,,,
Gabon,2018,1A2G,Coal,,,,,
Gabon,2018,1A2G,Natural gas,,,,,
Gabon,2018,1A2G,Oil,,,,,
Gabon,2018,1A2H,Coal,,,,,
Gabon,2018,1A2H,Natural gas,,,,,
Gabon,2018,1A2H,Oil,,,,,
Gabon,2018,1A2I,Coal,,,,,
Gabon,2018,1A2I,Natural gas,,,,,
Gabon,2018,1A2I,Oil,,,,,
Gabon,2018,1A2J,Coal,,,,,
Gabon,2018,1A2J,Natural gas,,,,,
Gabon,2018,1A2J,Oil,,,,,
Gabon,2018,1A2K,Coal,,,,,
Gabon,2018,1A2K,Natural gas,,,,,
Gabon,2018,1A2K,Oil,,,,,
Gabon,2018,1A2L,Coal,,,,,
Gabon,2018,1A2L,Natural gas,,,,,
Gabon,2018,1A2L,Oil,,,,,
Gabon,2018,1A2M,Coal,,,,,
Gabon,2018,1A2M,Natural gas,,,,,
Gabon,2018,1A2M,Oil,,,,,
Gabon,2018,1A3,Coal,,,,,
Gabon,2018,1A3,Natural gas,,,,,
Gabon,2018,1A3,Oil,,,,,
Gabon,2018,1A3A,Coal,,,,,
Gabon,2018,1A3A,Natural gas,,,,,
Gabon,2018,1A3A,Oil,,,,,
Gabon,2018,1A3A1,Coal,,,,,
Gabon,2018,1A3A1,Natural gas,,,,,
Gabon,2018,1A3A1,Oil,,,,,
Gabon,2018,1A3A2,Coal,,,,,
Gabon,2018,1A3A2,Natural gas,,,,,
Gabon,2018,1A3A2,Oil,,,,,
Gabon,2018,1A3B,Coal,,,,,
Gabon,2018,1A3B,Natural gas,,,,,
Gabon,2018,1A3B,Oil,,,,,
Gabon,2018,1A3C,Coal,,,,,
Gabon,2018,1A3C,Natural gas,,,,,
Gabon,2018,1A3C,Oil,,,,,
Gabon,2018,1A3D,Coal,,,,,
Gabon,2018,1A3D,Natural gas,,,,,
Gabon,2018,1A3D,Oil,,,,,
Gabon,2018,1A3D1,Coal,,,,,
Gabon,2018,1A3D1,Natural gas,,,,,
Gabon,2018,1A3D1,Oil,,,,,
Gabon,2018,1A3D2,Coal,,,,,
Gabon,2018,1A3D2,Natural gas,,,,,
Gabon,2018,1A3D2,Oil,,,,,
Gabon,2018,1A3E,Coal,,,,,
Gabon,2018,1A3E,Natural gas,,,,,
Gabon,2018,1A3E,Oil,,,,,
Gabon,2018,1A3E1,Coal,,,,,
Gabon,2018,1A3E1,Natural gas,,,,,
Gabon,2018,1A3E1,Oil,,,,,
Gabon,2018,1A4,Coal,,,,,
Gabon,2018,1A4,Natural gas,,,,,
Gabon,2018,1A4,Oil,,,,,
Gabon,2018,1A4A,Coal,,,,,
Gabon,2018,1A4A,Natural gas,,,,,
Gabon,2018,1A4A,Oil,,,,,
Gabon,2018,1A4B,Coal,,,,,
Gabon,2018,1A4B,Natural gas,,,,,
Gabon,2018,1A4B,Oil,,,,,
Gabon,2018,1A4C,Coal,,,,,
Gabon,2018,1A4C,Natural gas,,,,,
Gabon,2018,1A4C,Oil,,,,,
Gabon,2018,1A4C1,Coal,,,,,
Gabon,2018,1A4C1,Natural gas,,,,,
Gabon,2018,1A4C1,Oil,,,,,
Gabon,2018,1A4C2,Coal,,,,,
Gabon,2018,1A4C2,Natural gas,,,,,
Gabon,2018,1A4C2,Oil,,,,,
Gabon,2018,1A4C3,Coal,,,,,
Gabon,2018,1A4C3,Natural gas,,,,,
Gabon,2018,1A4C3,Oil,,,,,
Gabon,2018,1A5,Coal,,,,,
Gabon,2018,1A5,Natural gas,,,,,
Gabon,2018,1A5,Oil,,,,,
Gabon,2018,1A5A,Coal,,,,,
Gabon,2018,1A5A,Natural gas,,,,,
Gabon,2018,1A5A,Oil,,,,,
Gabon,2018,1A5B,Coal,,,,,
Gabon,2018,1A5B,Natural gas,,,,,
Gabon,2018,1A5B,Oil,,,,,
Gabon,2018,1A5C,Coal,,,,,
Gabon,2018,1A5C,Natural gas,,,,,
Gabon,2018,1A5C,Oil,,,,,
Gabon,2018,1B,,,,,,
Gabon,2018,1B1,,,,,,
Gabon,2018,1B1A,,,,,,
Gabon,2018,1B1A1,,,,,,
Gabon,2018,1B1A11,,,,,,
Gabon,2018,1B1A12,,,,,,
Gabon,2018,1B1A13,,,,,,
Gabon,2018,1B1A14,,,,,,
Gabon,2018,1B1A2,,,,,,
Gabon,2018,1B1A21,,,,,,
Gabon,2018,1B1A22,,,,,,
Gabon,2018,1B1B,,,,,,
Gabon,2018,1B2,,,,,,
Gabon,2018,1B2A,,,,,,
Gabon,2018,1B2A1,,,,,,
Gabon,2018,1B2A2,,,,,,
Gabon,2018,1B2A3,,,,,,
Gabon,2018,1B2A31,,,,,,
Gabon,2018,1B2A32,,,,,,
Gabon,2018,1B2A33,,,,,,
Gabon,2018,1B2A34,,,,,,
Gabon,2018,1B2A35,,,,,,
Gabon,2018,1B2A36,,,,,,
Gabon,2018,1B2B,,,,,,
Gabon,2018,1B2B1,,,,,,
Gabon,2018,1B2B2,,,,,,
Gabon,2018,1B2B3,,,,,,
Gabon,2018,1B2B31,,,,,,
Gabon,2018,1B2B32,,,,,,
Gabon,2018,1B2B33,,,,,,
Gabon,2018,1B2B34,,,,,,
Gabon,2018,1B2B35,,,,,,
Gabon,2018,1B2B36,,,,,,
Gabon,2018,1B3,,,,,,
Gabon,2018,1C,,,,,,
Gabon,2018,1C1,,,,,,
Gabon,2018,1C1A,,,,,,
Gabon,2018,1C1B,,,,,,
Gabon,2018,1C1C,,,,,,
Gabon,2018,1C2,,,,,,
Gabon,2018,1C2A,,,,,,
Gabon,2018,1C2B,,,,,,
Gabon,2018,1C3,,,,,,
Gabon,2018,2A,,,,,,
Gabon,2018,2A1,,,,,,
Gabon,2018,2A2,,,,,,
Gabon,2018,2A3,,,,,,
Gabon,2018,2A4,,,,,,
Gabon,2018,2A4A,,,,,,
Gabon,2018,2A4B,,,,,,
Gabon,2018,2A4C,,,,,,
Gabon,2018,2A4D,,,,,,
Gabon,2018,2B,,,,,,
Gabon,2018,2B1,,,,,,
Gabon,2018,2B10,,,,,,
Gabon,2018,2B2,,,,,,
Gabon,2018,2B3,,,,,,
Gabon,2018,2B4,,,,,,
Gabon,2018,2B5,,,,,,
Gabon,2018,2B6,,,,,,
Gabon,2018,2B7,,,,,,
Gabon,2018,2B8,,,,,,
Gabon,2018,2B8A,,,,,,
Gabon,2018,2B8B,,,,,,
Gabon,2018,2B8C,,,,,,
Gabon,2018,2B8D,,,,,,
Gabon,2018,2B8E,,,,,,
Gabon,2018,2B8F,,,,,,
Gabon,2018,2B9,,,,,,
Gabon,2018,2B9A,,,,,,
Gabon,2018,2B9B,,,,,,
Gabon,2018,2C,,,,,,
Gabon,2018,2C1,,,,,,
Gabon,2018,2C2,,,,,,
Gabon,2018,2C3,,,,,,
Gabon,2018,2C4,,,,,,
Gabon,2018,2C5,,,,,,
Gabon,2018,2C6,,,,,,
Gabon,2018,2C7,,,,,,
Gabon,2018,2D,,,,,,
Gabon,2018,2D1,,,,,,
Gabon,2018,2D2,,,,,,
