jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Cuba,2018,1A2C,Oil,,,,,
Cuba,2018,1A2D,Coal,,,,,
Cuba,2018,1A2D,Natural gas,,,,,
Cuba,2018,1A2D,Oil,,,,,
Cuba,2018,1A2E,Coal,,,,,
Cuba,2018,1A2E,Natural gas,,,,,
Cuba,2018,1A2E,Oil,,,,,
Cuba,2018,1A2F,Coal,,,,,
Cuba,2018,1A2F,Natural gas,,,,,
Cuba,2018,1A2F,Oil,,,,,
Cuba,2018,1A2G,Coal,,,,,
Cuba,2018,1A2G,Natural gas,,,,,
Cuba,2018,1A2G,Oil,,,,,
Cuba,2018,1A2H,Coal,,,,,
Cuba,2018,1A2H,Natural gas,,,,,
Cuba,2018,1A2H,Oil,,,,,
Cuba,2018,1A2I,Coal,,,,,
Cuba,2018,1A2I,Natural gas,,,,,
Cuba,2018,1A2I,Oil,,,,,
Cuba,2018,1A2J,Coal,,,,,
Cuba,2018,1A2J,Natural gas,,,,,
Cuba,2018,1A2J,Oil,,,,,
Cuba,2018,1A2K,Coal,,,,,
Cuba,2018,1A2K,Natural gas,,,,,
Cuba,2018,1A2K,Oil,,,,,
Cuba,2018,1A2L,Coal,,,,,
Cuba,2018,1A2L,Natural gas,,,,,
Cuba,2018,1A2L,Oil,,,,,
Cuba,2018,1A2M,Coal,,,,,
Cuba,2018,1A2M,Natural gas,,,,,
Cuba,2018,1A2M,Oil,,,,,
Cuba,2018,1A3,Coal,,,,,
Cuba,2018,1A3,Natural gas,,,,,
Cuba,2018,1A3,Oil,,,,,
Cuba,2018,1A3A,Coal,,,,,
Cuba,2018,1A3A,Natural gas,,,,,
Cuba,2018,1A3A,Oil,,,,,
Cuba,2018,1A3A1,Coal,,,,,
Cuba,2018,1A3A1,Natural gas,,,,,
Cuba,2018,1A3A1,Oil,,,,,
Cuba,2018,1A3A2,Coal,,,,,
Cuba,2018,1A3A2,Natural gas,,,,,
Cuba,2018,1A3A2,Oil,,,,,
Cuba,2018,1A3B,Coal,,,,,
Cuba,2018,1A3B,Natural gas,,,,,
Cuba,2018,1A3B,Oil,,,,,
Cuba,2018,1A3C,Coal,,,,,
Cuba,2018,1A3C,Natural gas,,,,,
Cuba,2018,1A3C,Oil,,,,,
Cuba,2018,1A3D,Coal,,,,,
Cuba,2018,1A3D,Natural gas,,,,,
Cuba,2018,1A3D,Oil,,,,,
Cuba,2018,1A3D1,Coal,,,,,
Cuba,2018,1A3D1,Natural gas,,,,,
Cuba,2018,1A3D1,Oil,,,,,
Cuba,2018,1A3D2,Coal,,,,,
Cuba,2018,1A3D2,Natural gas,,,,,
Cuba,2018,1A3D2,Oil,,,,,
Cuba,2018,1A3E,Coal,,,,,
Cuba,2018,1A3E,Natural gas,,,,,
Cuba,2018,1A3E,Oil,,,,,
Cuba,2018,1A3E1,Coal,,,,,
Cuba,2018,1A3E1,Natural gas,,,,,
Cuba,2018,1A3E1,Oil,,,,,
Cuba,2018,1A4,Coal,,,,,
Cuba,2018,1A4,Natural gas,,,,,
Cuba,2018,1A4,Oil,,,,,
Cuba,2018,1A4A,Coal,,,,,
Cuba,2018,1A4A,Natural gas,,,,,
Cuba,2018,1A4A,Oil,,,,,
Cuba,2018,1A4B,Coal,,,,,
Cuba,2018,1A4B,Natural gas,,,,,
Cuba,2018,1A4B,Oil,,,,,
Cuba,2018,1A4C,Coal,,,,,
Cuba,2018,1A4C,Natural gas,,,,,
Cuba,2018,1A4C,Oil,,,,,
Cuba,2018,1A4C1,Coal,,,,,
Cuba,2018,1A4C1,Natural gas,,,,,
Cuba,2018,1A4C1,Oil,,,,,
Cuba,2018,1A4C2,Coal,,,,,
Cuba,2018,1A4C2,Natural gas,,,,,
Cuba,2018,1A4C2,Oil,,,,,
Cuba,2018,1A4C3,Coal,,,,,
Cuba,2018,1A4C3,Natural gas,,,,,
Cuba,2018,1A4C3,Oil,,,,,
Cuba,2018,1A5,Coal,,,,,
Cuba,2018,1A5,Natural gas,,,,,
Cuba,2018,1A5,Oil,,,,,
Cuba,2018,1A5A,Coal,,,,,
Cuba,2018,1A5A,Natural gas,,,,,
Cuba,2018,1A5A,Oil,,,,,
Cuba,2018,1A5B,Coal,,,,,
Cuba,2018,1A5B,Natural gas,,,,,
Cuba,2018,1A5B,Oil,,,,,
Cuba,2018,1A5C,Coal,,,,,
Cuba,2018,1A5C,Natural gas,,,,,
Cuba,2018,1A5C,Oil,,,,,
Cuba,2018,1B,,,,,,
Cuba,2018,1B1,,,,,,
Cuba,2018,1B1A,,,,,,
Cuba,2018,1B1A1,,,,,,
Cuba,2018,1B1A11,,,,,,
Cuba,2018,1B1A12,,,,,,
Cuba,2018,1B1A13,,,,,,
Cuba,2018,1B1A14,,,,,,
Cuba,2018,1B1A2,,,,,,
Cuba,2018,1B1A21,,,,,,
Cuba,2018,1B1A22,,,,,,
Cuba,2018,1B1B,,,,,,
Cuba,2018,1B2,,,,,,
Cuba,2018,1B2A,,,,,,
Cuba,2018,1B2A1,,,,,,
Cuba,2018,1B2A2,,,,,,
Cuba,2018,1B2A3,,,,,,
Cuba,2018,1B2A31,,,,,,
Cuba,2018,1B2A32,,,,,,
Cuba,2018,1B2A33,,,,,,
Cuba,2018,1B2A34,,,,,,
Cuba,2018,1B2A35,,,,,,
Cuba,2018,1B2A36,,,,,,
Cuba,2018,1B2B,,,,,,
Cuba,2018,1B2B1,,,,,,
Cuba,2018,1B2B2,,,,,,
Cuba,2018,1B2B3,,,,,,
Cuba,2018,1B2B31,,,,,,
Cuba,2018,1B2B32,,,,,,
Cuba,2018,1B2B33,,,,,,
Cuba,2018,1B2B34,,,,,,
Cuba,2018,1B2B35,,,,,,
Cuba,2018,1B2B36,,,,,,
Cuba,2018,1B3,,,,,,
Cuba,2018,1C,,,,,,
Cuba,2018,1C1,,,,,,
Cuba,2018,1C1A,,,,,,
Cuba,2018,1C1B,,,,,,
Cuba,2018,1C1C,,,,,,
Cuba,2018,1C2,,,,,,
Cuba,2018,1C2A,,,,,,
Cuba,2018,1C2B,,,,,,
Cuba,2018,1C3,,,,,,
Cuba,2018,2A,,,,,,
Cuba,2018,2A1,,,,,,
Cuba,2018,2A2,,,,,,
Cuba,2018,2A3,,,,,,
Cuba,2018,2A4,,,,,,
Cuba,2018,2A4A,,,,,,
Cuba,2018,2A4B,,,,,,
Cuba,2018,2A4C,,,,,,
Cuba,2018,2A4D,,,,,,
Cuba,2018,2B,,,,,,
Cuba,2018,2B1,,,,,,
Cuba,2018,2B10,,,,,,
Cuba,2018,2B2,,,,,,
Cuba,2018,2B3,,,,,,
Cuba,2018,2B4,,,,,,
Cuba,2018,2B5,,,,,,
Cuba,2018,2B6,,,,,,
Cuba,2018,2B7,,,,,,
Cuba,2018,2B8,,,,,,
Cuba,2018,2B8A,,,,,,
Cuba,2018,2B8B,,,,,,
Cuba,2018,2B8C,,,,,,
Cuba,2018,2B8D,,,,,,
Cuba,2018,2B8E,,,,,,
Cuba,2018,2B8F,,,,,,
Cuba,2018,2B9,,,,,,
Cuba,2018,2B9A,,,,,,
Cuba,2018,2B9B,,,,,,
Cuba,2018,2C,,,,,,
Cuba,2018,2C1,,,,,,
Cuba,2018,2C2,,,,,,
Cuba,2018,2C3,,,,,,
Cuba,2018,2C4,,,,,,
Cuba,2018,2C5,,,,,,
Cuba,2018,2C6,,,,,,
Cuba,2018,2C7,,,,,,
Cuba,2018,2D,,,,,,
Cuba,2018,2D1,,,,,,
Cuba,2018,2D2,,,,,,
Cuba,2018,2D3,,,,,,
Cuba,2018,2D4,,,,,,
Cuba,2018,2E,,,,,,
Cuba,2018,2E1,,,,,,
Cuba,2018,2E2,,,,,,
Cuba,2018,2E3,,,,,,
Cuba,2018,2E4,,,,,,
Cuba,2018,2E5,,,,,,
Cuba,2018,2F,,,,,,
Cuba,2018,2F1,,,,,,
Cuba,2018,2F2,,,,,,
Cuba,2018,2F3,,,,,,
Cuba,2018,2F4,,,,,,
Cuba,2018,2F5,,,,,,
Cuba,2018,2F6,,,,,,
Cuba,2018,2G,,,,,,
Cuba,2018,2G1,,,,,,
Cuba,2018,2G2,,,,,,
Cuba,2018,2G3,,,,,,
Cuba,2018,2G4,,,,,,
Cuba,2018,2H,,,,,,
Cuba,2018,2H1,,,,,,
Cuba,2018,2H2,,,,,,
Cuba,2018,2H3,,,,,,
Cuba,2018,3A,,,,,,
Cuba,2018,3A1,,,,,,
Cuba,2018,3A2,,,,,,
Cuba,2018,3B,,,,,,
Cuba,2018,3B1,,,,,,
Cuba,2018,3B1A,,,,,,
Cuba,2018,3B1B,,,,,,
Cuba,2018,3B2,,,,,,
Cuba,2018,3B2A,,,,,,
Cuba,2018,3B2B,,,,,,
Cuba,2018,3B3,,,,,,
Cuba,2018,3B3A,,,,,,
Cuba,2018,3B3B,,,,,,
Cuba,2018,3B4,,,,,,
Cuba,2018,3B4A,,,,,,
Cuba,2018,3B4B,,,,,,
Cuba,2018,3B5,,,,,,
Cuba,2018,3B5A,,,,,,
Cuba,2018,3B5B,,,,,,
Cuba,2018,3B6,,,,,,
Cuba,2018,3B6A,,,,,,
Cuba,2018,3B6B,,,,,,
Cuba,2018,3B6B1,,,,,,
Cuba,2018,3B6B2,,,,,,
Cuba,2018,3B6B3,,,,,,
Cuba,2018,3B6B4,,,,,,
Cuba,2018,3B6B5,,,,,,
Cuba,2018,3C,,,,,,
Cuba,2018,3C1,,,,,,
Cuba,2018,3C2,,,,,,
Cuba,2018,3C3,,,,,,
Cuba,2018,3C4,,,,,,
Cuba,2018,3C5,,,,,,
Cuba,2018,3C6,,,,,,
Cuba,2018,3C7,,,,,,
Cuba,2018,3C8,,,,,,
Cuba,2018,3D,,,,,,
Cuba,2018,3D1,,,,,,
Cuba,2018,3D2,,,,,,
Cuba,2018,4A,,,,,,
Cuba,2018,4A1,,,,,,
Cuba,2018,4A2,,,,,,
Cuba,2018,4A3,,,,,,
Cuba,2018,4B,,,,,,
Cuba,2018,4C,,,,,,
Cuba,2018,4C1,,,,,,
Cuba,2018,4C2,,,,,,
Cuba,2018,4D,,,,,,
Cuba,2018,4D1,,,,,,
Cuba,2018,4D2,,,,,,
Cuba,2018,4E,,,,,,
Cuba,2018,5A,,,,,,
Cuba,2018,5A1,,,,,,
Cuba,2018,5A2,,,,,,
Cuba,2019,0,,,,,,
Cuba,2019,1,,,,,,
Cuba,2019,2,,,,,,
Cuba,2019,3,,,,,,
Cuba,2019,4,,,,,,
Cuba,2019,5,,,,,,
Cuba,2019,1A,Coal,,,,,
Cuba,2019,1A,Natural gas,,,,,
Cuba,2019,1A,Oil,,,,,
Cuba,2019,1A1,Coal,,,,,
Cuba,2019,1A1,Natural gas,,,,,
Cuba,2019,1A1,Oil,,,,,
Cuba,2019,1A1A,Coal,,,,,
Cuba,2019,1A1A,Natural gas,,,,,
Cuba,2019,1A1A,Oil,,,,,
Cuba,2019,1A1A1,Coal,,,,,
Cuba,2019,1A1A1,Natural gas,,,,,
Cuba,2019,1A1A1,Oil,,,,,
Cuba,2019,1A1A2,Coal,,,,,
Cuba,2019,1A1A2,Natural gas,,,,,
Cuba,2019,1A1A2,Oil,,,,,
Cuba,2019,1A1A3,Coal,,,,,
Cuba,2019,1A1A3,Natural gas,,,,,
Cuba,2019,1A1A3,Oil,,,,,
Cuba,2019,1A1B,Coal,,,,,
Cuba,2019,1A1B,Natural gas,,,,,
Cuba,2019,1A1B,Oil,,,,,
Cuba,2019,1A1C,Coal,,,,,
Cuba,2019,1A1C,Natural gas,,,,,
Cuba,2019,1A1C,Oil,,,,,
Cuba,2019,1A2,Coal,,,,,
Cuba,2019,1A2,Natural gas,,,,,
Cuba,2019,1A2,Oil,,,,,
Cuba,2019,1A2A,Coal,,,,,
Cuba,2019,1A2A,Natural gas,,,,,
Cuba,2019,1A2A,Oil,,,,,
Cuba,2019,1A2B,Coal,,,,,
Cuba,2019,1A2B,Natural gas,,,,,
Cuba,2019,1A2B,Oil,,,,,
Cuba,2019,1A2C,Coal,,,,,
Cuba,2019,1A2C,Natural gas,,,,,
Cuba,2019,1A2C,Oil,,,,,
Cuba,2019,1A2D,Coal,,,,,
Cuba,2019,1A2D,Natural gas,,,,,
Cuba,2019,1A2D,Oil,,,,,
Cuba,2019,1A2E,Coal,,,,,
Cuba,2019,1A2E,Natural gas,,,,,
Cuba,2019,1A2E,Oil,,,,,
Cuba,2019,1A2F,Coal,,,,,
Cuba,2019,1A2F,Natural gas,,,,,
Cuba,2019,1A2F,Oil,,,,,
Cuba,2019,1A2G,Coal,,,,,
Cuba,2019,1A2G,Natural gas,,,,,
Cuba,2019,1A2G,Oil,,,,,
Cuba,2019,1A2H,Coal,,,,,
Cuba,2019,1A2H,Natural gas,,,,,
Cuba,2019,1A2H,Oil,,,,,
Cuba,2019,1A2I,Coal,,,,,
Cuba,2019,1A2I,Natural gas,,,,,
Cuba,2019,1A2I,Oil,,,,,
Cuba,2019,1A2J,Coal,,,,,
Cuba,2019,1A2J,Natural gas,,,,,
Cuba,2019,1A2J,Oil,,,,,
Cuba,2019,1A2K,Coal,,,,,
Cuba,2019,1A2K,Natural gas,,,,,
Cuba,2019,1A2K,Oil,,,,,
Cuba,2019,1A2L,Coal,,,,,
Cuba,2019,1A2L,Natural gas,,,,,
Cuba,2019,1A2L,Oil,,,,,
Cuba,2019,1A2M,Coal,,,,,
Cuba,2019,1A2M,Natural gas,,,,,
Cuba,2019,1A2M,Oil,,,,,
Cuba,2019,1A3,Coal,,,,,
Cuba,2019,1A3,Natural gas,,,,,
Cuba,2019,1A3,Oil,,,,,
Cuba,2019,1A3A,Coal,,,,,
Cuba,2019,1A3A,Natural gas,,,,,
Cuba,2019,1A3A,Oil,,,,,
Cuba,2019,1A3A1,Coal,,,,,
Cuba,2019,1A3A1,Natural gas,,,,,
Cuba,2019,1A3A1,Oil,,,,,
Cuba,2019,1A3A2,Coal,,,,,
Cuba,2019,1A3A2,Natural gas,,,,,
Cuba,2019,1A3A2,Oil,,,,,
Cuba,2019,1A3B,Coal,,,,,
Cuba,2019,1A3B,Natural gas,,,,,
Cuba,2019,1A3B,Oil,,,,,
Cuba,2019,1A3C,Coal,,,,,
Cuba,2019,1A3C,Natural gas,,,,,
Cuba,2019,1A3C,Oil,,,,,
Cuba,2019,1A3D,Coal,,,,,
Cuba,2019,1A3D,Natural gas,,,,,
Cuba,2019,1A3D,Oil,,,,,
Cuba,2019,1A3D1,Coal,,,,,
Cuba,2019,1A3D1,Natural gas,,,,,
Cuba,2019,1A3D1,Oil,,,,,
Cuba,2019,1A3D2,Coal,,,,,
Cuba,2019,1A3D2,Natural gas,,,,,
Cuba,2019,1A3D2,Oil,,,,,
Cuba,2019,1A3E,Coal,,,,,
Cuba,2019,1A3E,Natural gas,,,,,
Cuba,2019,1A3E,Oil,,,,,
Cuba,2019,1A3E1,Coal,,,,,
Cuba,2019,1A3E1,Natural gas,,,,,
Cuba,2019,1A3E1,Oil,,,,,
Cuba,2019,1A4,Coal,,,,,
Cuba,2019,1A4,Natural gas,,,,,
Cuba,2019,1A4,Oil,,,,,
Cuba,2019,1A4A,Coal,,,,,
Cuba,2019,1A4A,Natural gas,,,,,
Cuba,2019,1A4A,Oil,,,,,
Cuba,2019,1A4B,Coal,,,,,
Cuba,2019,1A4B,Natural gas,,,,,
Cuba,2019,1A4B,Oil,,,,,
Cuba,2019,1A4C,Coal,,,,,
Cuba,2019,1A4C,Natural gas,,,,,
Cuba,2019,1A4C,Oil,,,,,
Cuba,2019,1A4C1,Coal,,,,,
Cuba,2019,1A4C1,Natural gas,,,,,
Cuba,2019,1A4C1,Oil,,,,,
Cuba,2019,1A4C2,Coal,,,,,
Cuba,2019,1A4C2,Natural gas,,,,,
Cuba,2019,1A4C2,Oil,,,,,
Cuba,2019,1A4C3,Coal,,,,,
Cuba,2019,1A4C3,Natural gas,,,,,
Cuba,2019,1A4C3,Oil,,,,,
Cuba,2019,1A5,Coal,,,,,
Cuba,2019,1A5,Natural gas,,,,,
Cuba,2019,1A5,Oil,,,,,
Cuba,2019,1A5A,Coal,,,,,
Cuba,2019,1A5A,Natural gas,,,,,
Cuba,2019,1A5A,Oil,,,,,
Cuba,2019,1A5B,Coal,,,,,
Cuba,2019,1A5B,Natural gas,,,,,
Cuba,2019,1A5B,Oil,,,,,
Cuba,2019,1A5C,Coal,,,,,
Cuba,2019,1A5C,Natural gas,,,,,
Cuba,2019,1A5C,Oil,,,,,
Cuba,2019,1B,,,,,,
Cuba,2019,1B1,,,,,,
Cuba,2019,1B1A,,,,,,
Cuba,2019,1B1A1,,,,,,
Cuba,2019,1B1A11,,,,,,
Cuba,2019,1B1A12,,,,,,
Cuba,2019,1B1A13,,,,,,
Cuba,2019,1B1A14,,,,,,
Cuba,2019,1B1A2,,,,,,
Cuba,2019,1B1A21,,,,,,
Cuba,2019,1B1A22,,,,,,
Cuba,2019,1B1B,,,,,,
Cuba,2019,1B2,,,,,,
Cuba,2019,1B2A,,,,,,
Cuba,2019,1B2A1,,,,,,
Cuba,2019,1B2A2,,,,,,
Cuba,2019,1B2A3,,,,,,
Cuba,2019,1B2A31,,,,,,
Cuba,2019,1B2A32,,,,,,
Cuba,2019,1B2A33,,,,,,
Cuba,2019,1B2A34,,,,,,
Cuba,2019,1B2A35,,,,,,
Cuba,2019,1B2A36,,,,,,
Cuba,2019,1B2B,,,,,,
Cuba,2019,1B2B1,,,,,,
Cuba,2019,1B2B2,,,,,,
Cuba,2019,1B2B3,,,,,,
Cuba,2019,1B2B31,,,,,,
Cuba,2019,1B2B32,,,,,,
Cuba,2019,1B2B33,,,,,,
Cuba,2019,1B2B34,,,,,,
Cuba,2019,1B2B35,,,,,,
Cuba,2019,1B2B36,,,,,,
Cuba,2019,1B3,,,,,,
Cuba,2019,1C,,,,,,
Cuba,2019,1C1,,,,,,
Cuba,2019,1C1A,,,,,,
Cuba,2019,1C1B,,,,,,
Cuba,2019,1C1C,,,,,,
Cuba,2019,1C2,,,,,,
Cuba,2019,1C2A,,,,,,
Cuba,2019,1C2B,,,,,,
Cuba,2019,1C3,,,,,,
Cuba,2019,2A,,,,,,
Cuba,2019,2A1,,,,,,
Cuba,2019,2A2,,,,,,
Cuba,2019,2A3,,,,,,
Cuba,2019,2A4,,,,,,
Cuba,2019,2A4A,,,,,,
Cuba,2019,2A4B,,,,,,
Cuba,2019,2A4C,,,,,,
Cuba,2019,2A4D,,,,,,
Cuba,2019,2B,,,,,,
Cuba,2019,2B1,,,,,,
Cuba,2019,2B10,,,,,,
Cuba,2019,2B2,,,,,,
Cuba,2019,2B3,,,,,,
Cuba,2019,2B4,,,,,,
Cuba,2019,2B5,,,,,,
Cuba,2019,2B6,,,,,,
Cuba,2019,2B7,,,,,,
Cuba,2019,2B8,,,,,,
Cuba,2019,2B8A,,,,,,
Cuba,2019,2B8B,,,,,,
Cuba,2019,2B8C,,,,,,
Cuba,2019,2B8D,,,,,,
Cuba,2019,2B8E,,,,,,
Cuba,2019,2B8F,,,,,,
Cuba,2019,2B9,,,,,,
Cuba,2019,2B9A,,,,,,
Cuba,2019,2B9B,,,,,,
Cuba,2019,2C,,,,,,
Cuba,2019,2C1,,,,,,
Cuba,2019,2C2,,,,,,
Cuba,2019,2C3,,,,,,
Cuba,2019,2C4,,,,,,
Cuba,2019,2C5,,,,,,
Cuba,2019,2C6,,,,,,
Cuba,2019,2C7,,,,,,
Cuba,2019,2D,,,,,,
Cuba,2019,2D1,,,,,,
Cuba,2019,2D2,,,,,,
Cuba,2019,2D3,,,,,,
Cuba,2019,2D4,,,,,,
Cuba,2019,2E,,,,,,
Cuba,2019,2E1,,,,,,
Cuba,2019,2E2,,,,,,
Cuba,2019,2E3,,,,,,
Cuba,2019,2E4,,,,,,
Cuba,2019,2E5,,,,,,
Cuba,2019,2F,,,,,,
Cuba,2019,2F1,,,,,,
Cuba,2019,2F2,,,,,,
Cuba,2019,2F3,,,,,,
Cuba,2019,2F4,,,,,,
Cuba,2019,2F5,,,,,,
Cuba,2019,2F6,,,,,,
Cuba,2019,2G,,,,,,
Cuba,2019,2G1,,,,,,
Cuba,2019,2G2,,,,,,
Cuba,2019,2G3,,,,,,
Cuba,2019,2G4,,,,,,
Cuba,2019,2H,,,,,,
Cuba,2019,2H1,,,,,,
Cuba,2019,2H2,,,,,,
Cuba,2019,2H3,,,,,,
Cuba,2019,3A,,,,,,
Cuba,2019,3A1,,,,,,
Cuba,2019,3A2,,,,,,
Cuba,2019,3B,,,,,,
Cuba,2019,3B1,,,,,,
Cuba,2019,3B1A,,,,,,
Cuba,2019,3B1B,,,,,,
Cuba,2019,3B2,,,,,,
Cuba,2019,3B2A,,,,,,
Cuba,2019,3B2B,,,,,,
Cuba,2019,3B3,,,,,,
Cuba,2019,3B3A,,,,,,
Cuba,2019,3B3B,,,,,,
Cuba,2019,3B4,,,,,,
Cuba,2019,3B4A,,,,,,
Cuba,2019,3B4B,,,,,,
Cuba,2019,3B5,,,,,,
Cuba,2019,3B5A,,,,,,
Cuba,2019,3B5B,,,,,,
Cuba,2019,3B6,,,,,,
Cuba,2019,3B6A,,,,,,
Cuba,2019,3B6B,,,,,,
Cuba,2019,3B6B1,,,,,,
Cuba,2019,3B6B2,,,,,,
Cuba,2019,3B6B3,,,,,,
Cuba,2019,3B6B4,,,,,,
Cuba,2019,3B6B5,,,,,,
Cuba,2019,3C,,,,,,
Cuba,2019,3C1,,,,,,
Cuba,2019,3C2,,,,,,
Cuba,2019,3C3,,,,,,
Cuba,2019,3C4,,,,,,
Cuba,2019,3C5,,,,,,
Cuba,2019,3C6,,,,,,
Cuba,2019,3C7,,,,,,
Cuba,2019,3C8,,,,,,
Cuba,2019,3D,,,,,,
Cuba,2019,3D1,,,,,,
Cuba,2019,3D2,,,,,,
Cuba,2019,4A,,,,,,
Cuba,2019,4A1,,,,,,
Cuba,2019,4A2,,,,,,
Cuba,2019,4A3,,,,,,
Cuba,2019,4B,,,,,,
Cuba,2019,4C,,,,,,
Cuba,2019,4C1,,,,,,
Cuba,2019,4C2,,,,,,
Cuba,2019,4D,,,,,,
Cuba,2019,4D1,,,,,,
Cuba,2019,4D2,,,,,,
Cuba,2019,4E,,,,,,
Cuba,2019,5A,,,,,,
Cuba,2019,5A1,,,,,,
Cuba,2019,5A2,,,,,,
Cuba,2020,0,,,,,,
Cuba,2020,1,,,,,,
Cuba,2020,2,,,,,,
Cuba,2020,3,,,,,,
Cuba,2020,4,,,,,,
Cuba,2020,5,,,,,,
Cuba,2020,1A,Coal,,,,,
Cuba,2020,1A,Natural gas,,,,,
Cuba,2020,1A,Oil,,,,,
Cuba,2020,1A1,Coal,,,,,
Cuba,2020,1A1,Natural gas,,,,,
Cuba,2020,1A1,Oil,,,,,
Cuba,2020,1A1A,Coal,,,,,
Cuba,2020,1A1A,Natural gas,,,,,
Cuba,2020,1A1A,Oil,,,,,
Cuba,2020,1A1A1,Coal,,,,,
Cuba,2020,1A1A1,Natural gas,,,,,
Cuba,2020,1A1A1,Oil,,,,,
Cuba,2020,1A1A2,Coal,,,,,
Cuba,2020,1A1A2,Natural gas,,,,,
Cuba,2020,1A1A2,Oil,,,,,
Cuba,2020,1A1A3,Coal,,,,,
Cuba,2020,1A1A3,Natural gas,,,,,
Cuba,2020,1A1A3,Oil,,,,,
Cuba,2020,1A1B,Coal,,,,,
Cuba,2020,1A1B,Natural gas,,,,,
Cuba,2020,1A1B,Oil,,,,,
Cuba,2020,1A1C,Coal,,,,,
Cuba,2020,1A1C,Natural gas,,,,,
Cuba,2020,1A1C,Oil,,,,,
Cuba,2020,1A2,Coal,,,,,
Cuba,2020,1A2,Natural gas,,,,,
Cuba,2020,1A2,Oil,,,,,
Cuba,2020,1A2A,Coal,,,,,
Cuba,2020,1A2A,Natural gas,,,,,
Cuba,2020,1A2A,Oil,,,,,
Cuba,2020,1A2B,Coal,,,,,
Cuba,2020,1A2B,Natural gas,,,,,
Cuba,2020,1A2B,Oil,,,,,
Cuba,2020,1A2C,Coal,,,,,
Cuba,2020,1A2C,Natural gas,,,,,
Cuba,2020,1A2C,Oil,,,,,
Cuba,2020,1A2D,Coal,,,,,
Cuba,2020,1A2D,Natural gas,,,,,
Cuba,2020,1A2D,Oil,,,,,
Cuba,2020,1A2E,Coal,,,,,
Cuba,2020,1A2E,Natural gas,,,,,
Cuba,2020,1A2E,Oil,,,,,
Cuba,2020,1A2F,Coal,,,,,
Cuba,2020,1A2F,Natural gas,,,,,
Cuba,2020,1A2F,Oil,,,,,
Cuba,2020,1A2G,Coal,,,,,
Cuba,2020,1A2G,Natural gas,,,,,
Cuba,2020,1A2G,Oil,,,,,
Cuba,2020,1A2H,Coal,,,,,
Cuba,2020,1A2H,Natural gas,,,,,
Cuba,2020,1A2H,Oil,,,,,
Cuba,2020,1A2I,Coal,,,,,
Cuba,2020,1A2I,Natural gas,,,,,
Cuba,2020,1A2I,Oil,,,,,
Cuba,2020,1A2J,Coal,,,,,
Cuba,2020,1A2J,Natural gas,,,,,
Cuba,2020,1A2J,Oil,,,,,
Cuba,2020,1A2K,Coal,,,,,
Cuba,2020,1A2K,Natural gas,,,,,
Cuba,2020,1A2K,Oil,,,,,
Cuba,2020,1A2L,Coal,,,,,
Cuba,2020,1A2L,Natural gas,,,,,
Cuba,2020,1A2L,Oil,,,,,
Cuba,2020,1A2M,Coal,,,,,
Cuba,2020,1A2M,Natural gas,,,,,
Cuba,2020,1A2M,Oil,,,,,
Cuba,2020,1A3,Coal,,,,,
Cuba,2020,1A3,Natural gas,,,,,
Cuba,2020,1A3,Oil,,,,,
Cuba,2020,1A3A,Coal,,,,,
Cuba,2020,1A3A,Natural gas,,,,,
Cuba,2020,1A3A,Oil,,,,,
Cuba,2020,1A3A1,Coal,,,,,
Cuba,2020,1A3A1,Natural gas,,,,,
Cuba,2020,1A3A1,Oil,,,,,
Cuba,2020,1A3A2,Coal,,,,,
Cuba,2020,1A3A2,Natural gas,,,,,
Cuba,2020,1A3A2,Oil,,,,,
Cuba,2020,1A3B,Coal,,,,,
Cuba,2020,1A3B,Natural gas,,,,,
Cuba,2020,1A3B,Oil,,,,,
Cuba,2020,1A3C,Coal,,,,,
Cuba,2020,1A3C,Natural gas,,,,,
Cuba,2020,1A3C,Oil,,,,,
Cuba,2020,1A3D,Coal,,,,,
Cuba,2020,1A3D,Natural gas,,,,,
Cuba,2020,1A3D,Oil,,,,,
Cuba,2020,1A3D1,Coal,,,,,
Cuba,2020,1A3D1,Natural gas,,,,,
Cuba,2020,1A3D1,Oil,,,,,
Cuba,2020,1A3D2,Coal,,,,,
Cuba,2020,1A3D2,Natural gas,,,,,
Cuba,2020,1A3D2,Oil,,,,,
Cuba,2020,1A3E,Coal,,,,,
Cuba,2020,1A3E,Natural gas,,,,,
Cuba,2020,1A3E,Oil,,,,,
Cuba,2020,1A3E1,Coal,,,,,
Cuba,2020,1A3E1,Natural gas,,,,,
Cuba,2020,1A3E1,Oil,,,,,
Cuba,2020,1A4,Coal,,,,,
Cuba,2020,1A4,Natural gas,,,,,
Cuba,2020,1A4,Oil,,,,,
Cuba,2020,1A4A,Coal,,,,,
Cuba,2020,1A4A,Natural gas,,,,,
Cuba,2020,1A4A,Oil,,,,,
Cuba,2020,1A4B,Coal,,,,,
Cuba,2020,1A4B,Natural gas,,,,,
Cuba,2020,1A4B,Oil,,,,,
Cuba,2020,1A4C,Coal,,,,,
Cuba,2020,1A4C,Natural gas,,,,,
Cuba,2020,1A4C,Oil,,,,,
Cuba,2020,1A4C1,Coal,,,,,
Cuba,2020,1A4C1,Natural gas,,,,,
Cuba,2020,1A4C1,Oil,,,,,
Cuba,2020,1A4C2,Coal,,,,,
