jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate,tax_2,tax_2_rate_excl_ex_clcu
Fukushima,2000,4D2,,,,,,,,
Fukushima,2000,4E,,,,,,,,
Fukushima,2000,5A,,,,,,,,
Fukushima,2000,5A1,,,,,,,,
Fukushima,2000,5A2,,,,,,,,
Fukushima,2001,0,,,,,,,,
Fukushima,2001,1,,,,,,,,
Fukushima,2001,2,,,,,,,,
Fukushima,2001,3,,,,,,,,
Fukushima,2001,4,,,,,,,,
Fukushima,2001,5,,,,,,,,
Fukushima,2001,1A,Coal,,,,,,,
Fukushima,2001,1A,Natural gas,,,,,,,
Fukushima,2001,1A,Oil,,,,,,,
Fukushima,2001,1A1,Coal,,,,,,,
Fukushima,2001,1A1,Natural gas,,,,,,,
Fukushima,2001,1A1,Oil,,,,,,,
Fukushima,2001,1A1A,Coal,,,,,,,
Fukushima,2001,1A1A,Natural gas,,,,,,,
Fukushima,2001,1A1A,Oil,,,,,,,
Fukushima,2001,1A1A1,Coal,,,,,,,
Fukushima,2001,1A1A1,Natural gas,,,,,,,
Fukushima,2001,1A1A1,Oil,,,,,,,
Fukushima,2001,1A1A2,Coal,,,,,,,
Fukushima,2001,1A1A2,Natural gas,,,,,,,
Fukushima,2001,1A1A2,Oil,,,,,,,
Fukushima,2001,1A1A3,Coal,,,,,,,
Fukushima,2001,1A1A3,Natural gas,,,,,,,
Fukushima,2001,1A1A3,Oil,,,,,,,
Fukushima,2001,1A1B,Coal,,,,,,,
Fukushima,2001,1A1B,Natural gas,,,,,,,
Fukushima,2001,1A1B,Oil,,,,,,,
Fukushima,2001,1A1C,Coal,,,,,,,
Fukushima,2001,1A1C,Natural gas,,,,,,,
Fukushima,2001,1A1C,Oil,,,,,,,
Fukushima,2001,1A2,Coal,,,,,,,
Fukushima,2001,1A2,Natural gas,,,,,,,
Fukushima,2001,1A2,Oil,,,,,,,
Fukushima,2001,1A2A,Coal,,,,,,,
Fukushima,2001,1A2A,Natural gas,,,,,,,
Fukushima,2001,1A2A,Oil,,,,,,,
Fukushima,2001,1A2B,Coal,,,,,,,
Fukushima,2001,1A2B,Natural gas,,,,,,,
Fukushima,2001,1A2B,Oil,,,,,,,
Fukushima,2001,1A2C,Coal,,,,,,,
Fukushima,2001,1A2C,Natural gas,,,,,,,
Fukushima,2001,1A2C,Oil,,,,,,,
Fukushima,2001,1A2D,Coal,,,,,,,
Fukushima,2001,1A2D,Natural gas,,,,,,,
Fukushima,2001,1A2D,Oil,,,,,,,
Fukushima,2001,1A2E,Coal,,,,,,,
Fukushima,2001,1A2E,Natural gas,,,,,,,
Fukushima,2001,1A2E,Oil,,,,,,,
Fukushima,2001,1A2F,Coal,,,,,,,
Fukushima,2001,1A2F,Natural gas,,,,,,,
Fukushima,2001,1A2F,Oil,,,,,,,
Fukushima,2001,1A2G,Coal,,,,,,,
Fukushima,2001,1A2G,Natural gas,,,,,,,
Fukushima,2001,1A2G,Oil,,,,,,,
Fukushima,2001,1A2H,Coal,,,,,,,
Fukushima,2001,1A2H,Natural gas,,,,,,,
Fukushima,2001,1A2H,Oil,,,,,,,
Fukushima,2001,1A2I,Coal,,,,,,,
Fukushima,2001,1A2I,Natural gas,,,,,,,
Fukushima,2001,1A2I,Oil,,,,,,,
Fukushima,2001,1A2J,Coal,,,,,,,
Fukushima,2001,1A2J,Natural gas,,,,,,,
Fukushima,2001,1A2J,Oil,,,,,,,
Fukushima,2001,1A2K,Coal,,,,,,,
Fukushima,2001,1A2K,Natural gas,,,,,,,
Fukushima,2001,1A2K,Oil,,,,,,,
Fukushima,2001,1A2L,Coal,,,,,,,
Fukushima,2001,1A2L,Natural gas,,,,,,,
Fukushima,2001,1A2L,Oil,,,,,,,
Fukushima,2001,1A2M,Coal,,,,,,,
Fukushima,2001,1A2M,Natural gas,,,,,,,
Fukushima,2001,1A2M,Oil,,,,,,,
Fukushima,2001,1A3,Coal,,,,,,,
Fukushima,2001,1A3,Natural gas,,,,,,,
Fukushima,2001,1A3,Oil,,,,,,,
Fukushima,2001,1A3A,Coal,,,,,,,
Fukushima,2001,1A3A,Natural gas,,,,,,,
Fukushima,2001,1A3A,Oil,,,,,,,
Fukushima,2001,1A3A1,Coal,,,,,,,
Fukushima,2001,1A3A1,Natural gas,,,,,,,
Fukushima,2001,1A3A1,Oil,,,,,,,
Fukushima,2001,1A3A2,Coal,,,,,,,
Fukushima,2001,1A3A2,Natural gas,,,,,,,
Fukushima,2001,1A3A2,Oil,,,,,,,
Fukushima,2001,1A3B,Coal,,,,,,,
Fukushima,2001,1A3B,Natural gas,,,,,,,
Fukushima,2001,1A3B,Oil,,,,,,,
Fukushima,2001,1A3C,Coal,,,,,,,
Fukushima,2001,1A3C,Natural gas,,,,,,,
Fukushima,2001,1A3C,Oil,,,,,,,
Fukushima,2001,1A3D,Coal,,,,,,,
Fukushima,2001,1A3D,Natural gas,,,,,,,
Fukushima,2001,1A3D,Oil,,,,,,,
Fukushima,2001,1A3D1,Coal,,,,,,,
Fukushima,2001,1A3D1,Natural gas,,,,,,,
Fukushima,2001,1A3D1,Oil,,,,,,,
Fukushima,2001,1A3D2,Coal,,,,,,,
Fukushima,2001,1A3D2,Natural gas,,,,,,,
Fukushima,2001,1A3D2,Oil,,,,,,,
Fukushima,2001,1A3E,Coal,,,,,,,
Fukushima,2001,1A3E,Natural gas,,,,,,,
Fukushima,2001,1A3E,Oil,,,,,,,
Fukushima,2001,1A3E1,Coal,,,,,,,
Fukushima,2001,1A3E1,Natural gas,,,,,,,
Fukushima,2001,1A3E1,Oil,,,,,,,
Fukushima,2001,1A4,Coal,,,,,,,
Fukushima,2001,1A4,Natural gas,,,,,,,
Fukushima,2001,1A4,Oil,,,,,,,
Fukushima,2001,1A4A,Coal,,,,,,,
Fukushima,2001,1A4A,Natural gas,,,,,,,
Fukushima,2001,1A4A,Oil,,,,,,,
Fukushima,2001,1A4B,Coal,,,,,,,
Fukushima,2001,1A4B,Natural gas,,,,,,,
Fukushima,2001,1A4B,Oil,,,,,,,
Fukushima,2001,1A4C,Coal,,,,,,,
Fukushima,2001,1A4C,Natural gas,,,,,,,
Fukushima,2001,1A4C,Oil,,,,,,,
Fukushima,2001,1A4C1,Coal,,,,,,,
Fukushima,2001,1A4C1,Natural gas,,,,,,,
Fukushima,2001,1A4C1,Oil,,,,,,,
Fukushima,2001,1A4C2,Coal,,,,,,,
Fukushima,2001,1A4C2,Natural gas,,,,,,,
Fukushima,2001,1A4C2,Oil,,,,,,,
Fukushima,2001,1A4C3,Coal,,,,,,,
Fukushima,2001,1A4C3,Natural gas,,,,,,,
Fukushima,2001,1A4C3,Oil,,,,,,,
Fukushima,2001,1A5,Coal,,,,,,,
Fukushima,2001,1A5,Natural gas,,,,,,,
Fukushima,2001,1A5,Oil,,,,,,,
Fukushima,2001,1A5A,Coal,,,,,,,
Fukushima,2001,1A5A,Natural gas,,,,,,,
Fukushima,2001,1A5A,Oil,,,,,,,
Fukushima,2001,1A5B,Coal,,,,,,,
Fukushima,2001,1A5B,Natural gas,,,,,,,
Fukushima,2001,1A5B,Oil,,,,,,,
Fukushima,2001,1A5C,Coal,,,,,,,
Fukushima,2001,1A5C,Natural gas,,,,,,,
Fukushima,2001,1A5C,Oil,,,,,,,
Fukushima,2001,1B,,,,,,,,
Fukushima,2001,1B1,,,,,,,,
Fukushima,2001,1B1A,,,,,,,,
Fukushima,2001,1B1A1,,,,,,,,
Fukushima,2001,1B1A11,,,,,,,,
Fukushima,2001,1B1A12,,,,,,,,
Fukushima,2001,1B1A13,,,,,,,,
Fukushima,2001,1B1A14,,,,,,,,
Fukushima,2001,1B1A2,,,,,,,,
Fukushima,2001,1B1A21,,,,,,,,
Fukushima,2001,1B1A22,,,,,,,,
Fukushima,2001,1B1B,,,,,,,,
Fukushima,2001,1B2,,,,,,,,
Fukushima,2001,1B2A,,,,,,,,
Fukushima,2001,1B2A1,,,,,,,,
Fukushima,2001,1B2A2,,,,,,,,
Fukushima,2001,1B2A3,,,,,,,,
Fukushima,2001,1B2A31,,,,,,,,
Fukushima,2001,1B2A32,,,,,,,,
Fukushima,2001,1B2A33,,,,,,,,
Fukushima,2001,1B2A34,,,,,,,,
Fukushima,2001,1B2A35,,,,,,,,
Fukushima,2001,1B2A36,,,,,,,,
Fukushima,2001,1B2B,,,,,,,,
Fukushima,2001,1B2B1,,,,,,,,
Fukushima,2001,1B2B2,,,,,,,,
Fukushima,2001,1B2B3,,,,,,,,
Fukushima,2001,1B2B31,,,,,,,,
Fukushima,2001,1B2B32,,,,,,,,
Fukushima,2001,1B2B33,,,,,,,,
Fukushima,2001,1B2B34,,,,,,,,
Fukushima,2001,1B2B35,,,,,,,,
Fukushima,2001,1B2B36,,,,,,,,
Fukushima,2001,1B3,,,,,,,,
Fukushima,2001,1C,,,,,,,,
Fukushima,2001,1C1,,,,,,,,
Fukushima,2001,1C1A,,,,,,,,
Fukushima,2001,1C1B,,,,,,,,
Fukushima,2001,1C1C,,,,,,,,
Fukushima,2001,1C2,,,,,,,,
Fukushima,2001,1C2A,,,,,,,,
Fukushima,2001,1C2B,,,,,,,,
Fukushima,2001,1C3,,,,,,,,
Fukushima,2001,2A,,,,,,,,
Fukushima,2001,2A1,,,,,,,,
Fukushima,2001,2A2,,,,,,,,
Fukushima,2001,2A3,,,,,,,,
Fukushima,2001,2A4,,,,,,,,
Fukushima,2001,2A4A,,,,,,,,
Fukushima,2001,2A4B,,,,,,,,
Fukushima,2001,2A4C,,,,,,,,
Fukushima,2001,2A4D,,,,,,,,
Fukushima,2001,2B,,,,,,,,
Fukushima,2001,2B1,,,,,,,,
Fukushima,2001,2B10,,,,,,,,
Fukushima,2001,2B2,,,,,,,,
Fukushima,2001,2B3,,,,,,,,
Fukushima,2001,2B4,,,,,,,,
Fukushima,2001,2B5,,,,,,,,
Fukushima,2001,2B6,,,,,,,,
Fukushima,2001,2B7,,,,,,,,
Fukushima,2001,2B8,,,,,,,,
Fukushima,2001,2B8A,,,,,,,,
Fukushima,2001,2B8B,,,,,,,,
Fukushima,2001,2B8C,,,,,,,,
Fukushima,2001,2B8D,,,,,,,,
Fukushima,2001,2B8E,,,,,,,,
Fukushima,2001,2B8F,,,,,,,,
Fukushima,2001,2B9,,,,,,,,
Fukushima,2001,2B9A,,,,,,,,
Fukushima,2001,2B9B,,,,,,,,
Fukushima,2001,2C,,,,,,,,
Fukushima,2001,2C1,,,,,,,,
Fukushima,2001,2C2,,,,,,,,
Fukushima,2001,2C3,,,,,,,,
Fukushima,2001,2C4,,,,,,,,
Fukushima,2001,2C5,,,,,,,,
Fukushima,2001,2C6,,,,,,,,
Fukushima,2001,2C7,,,,,,,,
Fukushima,2001,2D,,,,,,,,
Fukushima,2001,2D1,,,,,,,,
Fukushima,2001,2D2,,,,,,,,
Fukushima,2001,2D3,,,,,,,,
Fukushima,2001,2D4,,,,,,,,
Fukushima,2001,2E,,,,,,,,
Fukushima,2001,2E1,,,,,,,,
Fukushima,2001,2E2,,,,,,,,
Fukushima,2001,2E3,,,,,,,,
Fukushima,2001,2E4,,,,,,,,
Fukushima,2001,2E5,,,,,,,,
Fukushima,2001,2F,,,,,,,,
Fukushima,2001,2F1,,,,,,,,
Fukushima,2001,2F2,,,,,,,,
Fukushima,2001,2F3,,,,,,,,
Fukushima,2001,2F4,,,,,,,,
Fukushima,2001,2F5,,,,,,,,
Fukushima,2001,2F6,,,,,,,,
Fukushima,2001,2G,,,,,,,,
Fukushima,2001,2G1,,,,,,,,
Fukushima,2001,2G2,,,,,,,,
Fukushima,2001,2G3,,,,,,,,
Fukushima,2001,2G4,,,,,,,,
Fukushima,2001,2H,,,,,,,,
Fukushima,2001,2H1,,,,,,,,
Fukushima,2001,2H2,,,,,,,,
Fukushima,2001,2H3,,,,,,,,
Fukushima,2001,3A,,,,,,,,
Fukushima,2001,3A1,,,,,,,,
Fukushima,2001,3A2,,,,,,,,
Fukushima,2001,3B,,,,,,,,
Fukushima,2001,3B1,,,,,,,,
Fukushima,2001,3B1A,,,,,,,,
Fukushima,2001,3B1B,,,,,,,,
Fukushima,2001,3B2,,,,,,,,
Fukushima,2001,3B2A,,,,,,,,
Fukushima,2001,3B2B,,,,,,,,
Fukushima,2001,3B3,,,,,,,,
Fukushima,2001,3B3A,,,,,,,,
Fukushima,2001,3B3B,,,,,,,,
Fukushima,2001,3B4,,,,,,,,
Fukushima,2001,3B4A,,,,,,,,
Fukushima,2001,3B4B,,,,,,,,
Fukushima,2001,3B5,,,,,,,,
Fukushima,2001,3B5A,,,,,,,,
Fukushima,2001,3B5B,,,,,,,,
Fukushima,2001,3B6,,,,,,,,
Fukushima,2001,3B6A,,,,,,,,
Fukushima,2001,3B6B,,,,,,,,
Fukushima,2001,3B6B1,,,,,,,,
Fukushima,2001,3B6B2,,,,,,,,
Fukushima,2001,3B6B3,,,,,,,,
Fukushima,2001,3B6B4,,,,,,,,
Fukushima,2001,3B6B5,,,,,,,,
Fukushima,2001,3C,,,,,,,,
Fukushima,2001,3C1,,,,,,,,
Fukushima,2001,3C2,,,,,,,,
Fukushima,2001,3C3,,,,,,,,
Fukushima,2001,3C4,,,,,,,,
Fukushima,2001,3C5,,,,,,,,
Fukushima,2001,3C6,,,,,,,,
Fukushima,2001,3C7,,,,,,,,
Fukushima,2001,3C8,,,,,,,,
Fukushima,2001,3D,,,,,,,,
Fukushima,2001,3D1,,,,,,,,
Fukushima,2001,3D2,,,,,,,,
Fukushima,2001,4A,,,,,,,,
Fukushima,2001,4A1,,,,,,,,
Fukushima,2001,4A2,,,,,,,,
Fukushima,2001,4A3,,,,,,,,
Fukushima,2001,4B,,,,,,,,
Fukushima,2001,4C,,,,,,,,
Fukushima,2001,4C1,,,,,,,,
Fukushima,2001,4C2,,,,,,,,
Fukushima,2001,4D,,,,,,,,
Fukushima,2001,4D1,,,,,,,,
Fukushima,2001,4D2,,,,,,,,
Fukushima,2001,4E,,,,,,,,
Fukushima,2001,5A,,,,,,,,
Fukushima,2001,5A1,,,,,,,,
Fukushima,2001,5A2,,,,,,,,
Fukushima,2002,0,,,,,,,,
Fukushima,2002,1,,,,,,,,
Fukushima,2002,2,,,,,,,,
Fukushima,2002,3,,,,,,,,
Fukushima,2002,4,,,,,,,,
Fukushima,2002,5,,,,,,,,
Fukushima,2002,1A,Coal,,,,,,,
Fukushima,2002,1A,Natural gas,,,,,,,
Fukushima,2002,1A,Oil,,,,,,,
Fukushima,2002,1A1,Coal,,,,,,,
Fukushima,2002,1A1,Natural gas,,,,,,,
Fukushima,2002,1A1,Oil,,,,,,,
Fukushima,2002,1A1A,Coal,,,,,,,
Fukushima,2002,1A1A,Natural gas,,,,,,,
Fukushima,2002,1A1A,Oil,,,,,,,
Fukushima,2002,1A1A1,Coal,,,,,,,
Fukushima,2002,1A1A1,Natural gas,,,,,,,
Fukushima,2002,1A1A1,Oil,,,,,,,
Fukushima,2002,1A1A2,Coal,,,,,,,
Fukushima,2002,1A1A2,Natural gas,,,,,,,
Fukushima,2002,1A1A2,Oil,,,,,,,
Fukushima,2002,1A1A3,Coal,,,,,,,
Fukushima,2002,1A1A3,Natural gas,,,,,,,
Fukushima,2002,1A1A3,Oil,,,,,,,
Fukushima,2002,1A1B,Coal,,,,,,,
Fukushima,2002,1A1B,Natural gas,,,,,,,
Fukushima,2002,1A1B,Oil,,,,,,,
Fukushima,2002,1A1C,Coal,,,,,,,
Fukushima,2002,1A1C,Natural gas,,,,,,,
Fukushima,2002,1A1C,Oil,,,,,,,
Fukushima,2002,1A2,Coal,,,,,,,
Fukushima,2002,1A2,Natural gas,,,,,,,
Fukushima,2002,1A2,Oil,,,,,,,
Fukushima,2002,1A2A,Coal,,,,,,,
Fukushima,2002,1A2A,Natural gas,,,,,,,
Fukushima,2002,1A2A,Oil,,,,,,,
Fukushima,2002,1A2B,Coal,,,,,,,
Fukushima,2002,1A2B,Natural gas,,,,,,,
Fukushima,2002,1A2B,Oil,,,,,,,
Fukushima,2002,1A2C,Coal,,,,,,,
Fukushima,2002,1A2C,Natural gas,,,,,,,
Fukushima,2002,1A2C,Oil,,,,,,,
Fukushima,2002,1A2D,Coal,,,,,,,
Fukushima,2002,1A2D,Natural gas,,,,,,,
Fukushima,2002,1A2D,Oil,,,,,,,
Fukushima,2002,1A2E,Coal,,,,,,,
Fukushima,2002,1A2E,Natural gas,,,,,,,
Fukushima,2002,1A2E,Oil,,,,,,,
Fukushima,2002,1A2F,Coal,,,,,,,
Fukushima,2002,1A2F,Natural gas,,,,,,,
Fukushima,2002,1A2F,Oil,,,,,,,
Fukushima,2002,1A2G,Coal,,,,,,,
Fukushima,2002,1A2G,Natural gas,,,,,,,
Fukushima,2002,1A2G,Oil,,,,,,,
Fukushima,2002,1A2H,Coal,,,,,,,
Fukushima,2002,1A2H,Natural gas,,,,,,,
Fukushima,2002,1A2H,Oil,,,,,,,
Fukushima,2002,1A2I,Coal,,,,,,,
Fukushima,2002,1A2I,Natural gas,,,,,,,
Fukushima,2002,1A2I,Oil,,,,,,,
Fukushima,2002,1A2J,Coal,,,,,,,
Fukushima,2002,1A2J,Natural gas,,,,,,,
Fukushima,2002,1A2J,Oil,,,,,,,
Fukushima,2002,1A2K,Coal,,,,,,,
Fukushima,2002,1A2K,Natural gas,,,,,,,
Fukushima,2002,1A2K,Oil,,,,,,,
Fukushima,2002,1A2L,Coal,,,,,,,
Fukushima,2002,1A2L,Natural gas,,,,,,,
Fukushima,2002,1A2L,Oil,,,,,,,
Fukushima,2002,1A2M,Coal,,,,,,,
Fukushima,2002,1A2M,Natural gas,,,,,,,
Fukushima,2002,1A2M,Oil,,,,,,,
Fukushima,2002,1A3,Coal,,,,,,,
Fukushima,2002,1A3,Natural gas,,,,,,,
Fukushima,2002,1A3,Oil,,,,,,,
Fukushima,2002,1A3A,Coal,,,,,,,
Fukushima,2002,1A3A,Natural gas,,,,,,,
Fukushima,2002,1A3A,Oil,,,,,,,
Fukushima,2002,1A3A1,Coal,,,,,,,
Fukushima,2002,1A3A1,Natural gas,,,,,,,
Fukushima,2002,1A3A1,Oil,,,,,,,
Fukushima,2002,1A3A2,Coal,,,,,,,
Fukushima,2002,1A3A2,Natural gas,,,,,,,
Fukushima,2002,1A3A2,Oil,,,,,,,
Fukushima,2002,1A3B,Coal,,,,,,,
Fukushima,2002,1A3B,Natural gas,,,,,,,
Fukushima,2002,1A3B,Oil,,,,,,,
Fukushima,2002,1A3C,Coal,,,,,,,
Fukushima,2002,1A3C,Natural gas,,,,,,,
Fukushima,2002,1A3C,Oil,,,,,,,
Fukushima,2002,1A3D,Coal,,,,,,,
Fukushima,2002,1A3D,Natural gas,,,,,,,
Fukushima,2002,1A3D,Oil,,,,,,,
Fukushima,2002,1A3D1,Coal,,,,,,,
Fukushima,2002,1A3D1,Natural gas,,,,,,,
Fukushima,2002,1A3D1,Oil,,,,,,,
Fukushima,2002,1A3D2,Coal,,,,,,,
Fukushima,2002,1A3D2,Natural gas,,,,,,,
Fukushima,2002,1A3D2,Oil,,,,,,,
Fukushima,2002,1A3E,Coal,,,,,,,
Fukushima,2002,1A3E,Natural gas,,,,,,,
Fukushima,2002,1A3E,Oil,,,,,,,
Fukushima,2002,1A3E1,Coal,,,,,,,
Fukushima,2002,1A3E1,Natural gas,,,,,,,
Fukushima,2002,1A3E1,Oil,,,,,,,
Fukushima,2002,1A4,Coal,,,,,,,
Fukushima,2002,1A4,Natural gas,,,,,,,
Fukushima,2002,1A4,Oil,,,,,,,
Fukushima,2002,1A4A,Coal,,,,,,,
Fukushima,2002,1A4A,Natural gas,,,,,,,
Fukushima,2002,1A4A,Oil,,,,,,,
Fukushima,2002,1A4B,Coal,,,,,,,
Fukushima,2002,1A4B,Natural gas,,,,,,,
Fukushima,2002,1A4B,Oil,,,,,,,
Fukushima,2002,1A4C,Coal,,,,,,,
Fukushima,2002,1A4C,Natural gas,,,,,,,
Fukushima,2002,1A4C,Oil,,,,,,,
Fukushima,2002,1A4C1,Coal,,,,,,,
Fukushima,2002,1A4C1,Natural gas,,,,,,,
Fukushima,2002,1A4C1,Oil,,,,,,,
Fukushima,2002,1A4C2,Coal,,,,,,,
Fukushima,2002,1A4C2,Natural gas,,,,,,,
Fukushima,2002,1A4C2,Oil,,,,,,,
Fukushima,2002,1A4C3,Coal,,,,,,,
Fukushima,2002,1A4C3,Natural gas,,,,,,,
Fukushima,2002,1A4C3,Oil,,,,,,,
Fukushima,2002,1A5,Coal,,,,,,,
Fukushima,2002,1A5,Natural gas,,,,,,,
Fukushima,2002,1A5,Oil,,,,,,,
Fukushima,2002,1A5A,Coal,,,,,,,
Fukushima,2002,1A5A,Natural gas,,,,,,,
Fukushima,2002,1A5A,Oil,,,,,,,
Fukushima,2002,1A5B,Coal,,,,,,,
Fukushima,2002,1A5B,Natural gas,,,,,,,
Fukushima,2002,1A5B,Oil,,,,,,,
Fukushima,2002,1A5C,Coal,,,,,,,
Fukushima,2002,1A5C,Natural gas,,,,,,,
Fukushima,2002,1A5C,Oil,,,,,,,
Fukushima,2002,1B,,,,,,,,
Fukushima,2002,1B1,,,,,,,,
Fukushima,2002,1B1A,,,,,,,,
Fukushima,2002,1B1A1,,,,,,,,
Fukushima,2002,1B1A11,,,,,,,,
Fukushima,2002,1B1A12,,,,,,,,
Fukushima,2002,1B1A13,,,,,,,,
Fukushima,2002,1B1A14,,,,,,,,
Fukushima,2002,1B1A2,,,,,,,,
Fukushima,2002,1B1A21,,,,,,,,
Fukushima,2002,1B1A22,,,,,,,,
Fukushima,2002,1B1B,,,,,,,,
Fukushima,2002,1B2,,,,,,,,
Fukushima,2002,1B2A,,,,,,,,
Fukushima,2002,1B2A1,,,,,,,,
Fukushima,2002,1B2A2,,,,,,,,
Fukushima,2002,1B2A3,,,,,,,,
Fukushima,2002,1B2A31,,,,,,,,
Fukushima,2002,1B2A32,,,,,,,,
Fukushima,2002,1B2A33,,,,,,,,
Fukushima,2002,1B2A34,,,,,,,,
Fukushima,2002,1B2A35,,,,,,,,
Fukushima,2002,1B2A36,,,,,,,,
Fukushima,2002,1B2B,,,,,,,,
Fukushima,2002,1B2B1,,,,,,,,
Fukushima,2002,1B2B2,,,,,,,,
Fukushima,2002,1B2B3,,,,,,,,
Fukushima,2002,1B2B31,,,,,,,,
Fukushima,2002,1B2B32,,,,,,,,
Fukushima,2002,1B2B33,,,,,,,,
Fukushima,2002,1B2B34,,,,,,,,
Fukushima,2002,1B2B35,,,,,,,,
Fukushima,2002,1B2B36,,,,,,,,
Fukushima,2002,1B3,,,,,,,,
Fukushima,2002,1C,,,,,,,,
Fukushima,2002,1C1,,,,,,,,
Fukushima,2002,1C1A,,,,,,,,
Fukushima,2002,1C1B,,,,,,,,
Fukushima,2002,1C1C,,,,,,,,
Fukushima,2002,1C2,,,,,,,,
Fukushima,2002,1C2A,,,,,,,,
Fukushima,2002,1C2B,,,,,,,,
Fukushima,2002,1C3,,,,,,,,
Fukushima,2002,2A,,,,,,,,
Fukushima,2002,2A1,,,,,,,,
Fukushima,2002,2A2,,,,,,,,
Fukushima,2002,2A3,,,,,,,,
Fukushima,2002,2A4,,,,,,,,
Fukushima,2002,2A4A,,,,,,,,
Fukushima,2002,2A4B,,,,,,,,
Fukushima,2002,2A4C,,,,,,,,
Fukushima,2002,2A4D,,,,,,,,
Fukushima,2002,2B,,,,,,,,
Fukushima,2002,2B1,,,,,,,,
Fukushima,2002,2B10,,,,,,,,
Fukushima,2002,2B2,,,,,,,,
Fukushima,2002,2B3,,,,,,,,
Fukushima,2002,2B4,,,,,,,,
Fukushima,2002,2B5,,,,,,,,
Fukushima,2002,2B6,,,,,,,,
Fukushima,2002,2B7,,,,,,,,
Fukushima,2002,2B8,,,,,,,,
Fukushima,2002,2B8A,,,,,,,,
Fukushima,2002,2B8B,,,,,,,,
Fukushima,2002,2B8C,,,,,,,,
Fukushima,2002,2B8D,,,,,,,,
Fukushima,2002,2B8E,,,,,,,,
Fukushima,2002,2B8F,,,,,,,,
Fukushima,2002,2B9,,,,,,,,
Fukushima,2002,2B9A,,,,,,,,
Fukushima,2002,2B9B,,,,,,,,
Fukushima,2002,2C,,,,,,,,
Fukushima,2002,2C1,,,,,,,,
Fukushima,2002,2C2,,,,,,,,
Fukushima,2002,2C3,,,,,,,,
Fukushima,2002,2C4,,,,,,,,
Fukushima,2002,2C5,,,,,,,,
Fukushima,2002,2C6,,,,,,,,
Fukushima,2002,2C7,,,,,,,,
Fukushima,2002,2D,,,,,,,,
Fukushima,2002,2D1,,,,,,,,
Fukushima,2002,2D2,,,,,,,,
Fukushima,2002,2D3,,,,,,,,
Fukushima,2002,2D4,,,,,,,,
Fukushima,2002,2E,,,,,,,,
Fukushima,2002,2E1,,,,,,,,
Fukushima,2002,2E2,,,,,,,,
Fukushima,2002,2E3,,,,,,,,
Fukushima,2002,2E4,,,,,,,,
Fukushima,2002,2E5,,,,,,,,
Fukushima,2002,2F,,,,,,,,
Fukushima,2002,2F1,,,,,,,,
Fukushima,2002,2F2,,,,,,,,
Fukushima,2002,2F3,,,,,,,,
Fukushima,2002,2F4,,,,,,,,
Fukushima,2002,2F5,,,,,,,,
Fukushima,2002,2F6,,,,,,,,
Fukushima,2002,2G,,,,,,,,
Fukushima,2002,2G1,,,,,,,,
Fukushima,2002,2G2,,,,,,,,
Fukushima,2002,2G3,,,,,,,,
Fukushima,2002,2G4,,,,,,,,
Fukushima,2002,2H,,,,,,,,
Fukushima,2002,2H1,,,,,,,,
Fukushima,2002,2H2,,,,,,,,
Fukushima,2002,2H3,,,,,,,,
Fukushima,2002,3A,,,,,,,,
Fukushima,2002,3A1,,,,,,,,
Fukushima,2002,3A2,,,,,,,,
Fukushima,2002,3B,,,,,,,,
Fukushima,2002,3B1,,,,,,,,
Fukushima,2002,3B1A,,,,,,,,
Fukushima,2002,3B1B,,,,,,,,
Fukushima,2002,3B2,,,,,,,,
Fukushima,2002,3B2A,,,,,,,,
Fukushima,2002,3B2B,,,,,,,,
Fukushima,2002,3B3,,,,,,,,
Fukushima,2002,3B3A,,,,,,,,
Fukushima,2002,3B3B,,,,,,,,
Fukushima,2002,3B4,,,,,,,,
Fukushima,2002,3B4A,,,,,,,,
Fukushima,2002,3B4B,,,,,,,,
Fukushima,2002,3B5,,,,,,,,
Fukushima,2002,3B5A,,,,,,,,
Fukushima,2002,3B5B,,,,,,,,
Fukushima,2002,3B6,,,,,,,,
Fukushima,2002,3B6A,,,,,,,,
Fukushima,2002,3B6B,,,,,,,,
Fukushima,2002,3B6B1,,,,,,,,
Fukushima,2002,3B6B2,,,,,,,,
Fukushima,2002,3B6B3,,,,,,,,
Fukushima,2002,3B6B4,,,,,,,,
Fukushima,2002,3B6B5,,,,,,,,
Fukushima,2002,3C,,,,,,,,
Fukushima,2002,3C1,,,,,,,,
Fukushima,2002,3C2,,,,,,,,
Fukushima,2002,3C3,,,,,,,,
Fukushima,2002,3C4,,,,,,,,
Fukushima,2002,3C5,,,,,,,,
Fukushima,2002,3C6,,,,,,,,
Fukushima,2002,3C7,,,,,,,,
Fukushima,2002,3C8,,,,,,,,
Fukushima,2002,3D,,,,,,,,
Fukushima,2002,3D1,,,,,,,,
Fukushima,2002,3D2,,,,,,,,
Fukushima,2002,4A,,,,,,,,
Fukushima,2002,4A1,,,,,,,,
Fukushima,2002,4A2,,,,,,,,
Fukushima,2002,4A3,,,,,,,,
Fukushima,2002,4B,,,,,,,,
Fukushima,2002,4C,,,,,,,,
Fukushima,2002,4C1,,,,,,,,
Fukushima,2002,4C2,,,,,,,,
Fukushima,2002,4D,,,,,,,,
Fukushima,2002,4D1,,,,,,,,
Fukushima,2002,4D2,,,,,,,,
