Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
British Columbia,1991,1A2C,Oil,,,,,
British Columbia,1991,1A2D,Coal/peat,,,,,
British Columbia,1991,1A2D,Natural gas,,,,,
British Columbia,1991,1A2D,Oil,,,,,
British Columbia,1991,1A2E,Coal/peat,,,,,
British Columbia,1991,1A2E,Natural gas,,,,,
British Columbia,1991,1A2E,Oil,,,,,
British Columbia,1991,1A2F,Coal/peat,,,,,
British Columbia,1991,1A2F,Natural gas,,,,,
British Columbia,1991,1A2F,Oil,,,,,
British Columbia,1991,1A2G,Coal/peat,,,,,
British Columbia,1991,1A2G,Natural gas,,,,,
British Columbia,1991,1A2G,Oil,,,,,
British Columbia,1991,1A2H,Coal/peat,,,,,
British Columbia,1991,1A2H,Natural gas,,,,,
British Columbia,1991,1A2H,Oil,,,,,
British Columbia,1991,1A2I,Coal/peat,,,,,
British Columbia,1991,1A2I,Natural gas,,,,,
British Columbia,1991,1A2I,Oil,,,,,
British Columbia,1991,1A2J,Coal/peat,,,,,
British Columbia,1991,1A2J,Natural gas,,,,,
British Columbia,1991,1A2J,Oil,,,,,
British Columbia,1991,1A2K,Coal/peat,,,,,
British Columbia,1991,1A2K,Natural gas,,,,,
British Columbia,1991,1A2K,Oil,,,,,
British Columbia,1991,1A2L,Coal/peat,,,,,
British Columbia,1991,1A2L,Natural gas,,,,,
British Columbia,1991,1A2L,Oil,,,,,
British Columbia,1991,1A2M,Coal/peat,,,,,
British Columbia,1991,1A2M,Natural gas,,,,,
British Columbia,1991,1A2M,Oil,,,,,
British Columbia,1991,1A3,Coal/peat,,,,,
British Columbia,1991,1A3,Natural gas,,,,,
British Columbia,1991,1A3,Oil,,,,,
British Columbia,1991,1A3A,Coal/peat,,,,,
British Columbia,1991,1A3A,Natural gas,,,,,
British Columbia,1991,1A3A,Oil,,,,,
British Columbia,1991,1A3A1,Coal/peat,,,,,
British Columbia,1991,1A3A1,Natural gas,,,,,
British Columbia,1991,1A3A1,Oil,,,,,
British Columbia,1991,1A3A2,Coal/peat,,,,,
British Columbia,1991,1A3A2,Natural gas,,,,,
British Columbia,1991,1A3A2,Oil,,,,,
British Columbia,1991,1A3B,Coal/peat,,,,,
British Columbia,1991,1A3B,Natural gas,,,,,
British Columbia,1991,1A3B,Oil,,,,,
British Columbia,1991,1A3C,Coal/peat,,,,,
British Columbia,1991,1A3C,Natural gas,,,,,
British Columbia,1991,1A3C,Oil,,,,,
British Columbia,1991,1A3D,Coal/peat,,,,,
British Columbia,1991,1A3D,Natural gas,,,,,
British Columbia,1991,1A3D,Oil,,,,,
British Columbia,1991,1A3D1,Coal/peat,,,,,
British Columbia,1991,1A3D1,Natural gas,,,,,
British Columbia,1991,1A3D1,Oil,,,,,
British Columbia,1991,1A3D2,Coal/peat,,,,,
British Columbia,1991,1A3D2,Natural gas,,,,,
British Columbia,1991,1A3D2,Oil,,,,,
British Columbia,1991,1A3E,Coal/peat,,,,,
British Columbia,1991,1A3E,Natural gas,,,,,
British Columbia,1991,1A3E,Oil,,,,,
British Columbia,1991,1A3E1,Coal/peat,,,,,
British Columbia,1991,1A3E1,Natural gas,,,,,
British Columbia,1991,1A3E1,Oil,,,,,
British Columbia,1991,1A4,Coal/peat,,,,,
British Columbia,1991,1A4,Natural gas,,,,,
British Columbia,1991,1A4,Oil,,,,,
British Columbia,1991,1A4A,Coal/peat,,,,,
British Columbia,1991,1A4A,Natural gas,,,,,
British Columbia,1991,1A4A,Oil,,,,,
British Columbia,1991,1A4B,Coal/peat,,,,,
British Columbia,1991,1A4B,Natural gas,,,,,
British Columbia,1991,1A4B,Oil,,,,,
British Columbia,1991,1A4C,Coal/peat,,,,,
British Columbia,1991,1A4C,Natural gas,,,,,
British Columbia,1991,1A4C,Oil,,,,,
British Columbia,1991,1A4C1,Coal/peat,,,,,
British Columbia,1991,1A4C1,Natural gas,,,,,
British Columbia,1991,1A4C1,Oil,,,,,
British Columbia,1991,1A4C2,Coal/peat,,,,,
British Columbia,1991,1A4C2,Natural gas,,,,,
British Columbia,1991,1A4C2,Oil,,,,,
British Columbia,1991,1A4C3,Coal/peat,,,,,
British Columbia,1991,1A4C3,Natural gas,,,,,
British Columbia,1991,1A4C3,Oil,,,,,
British Columbia,1991,1A5,Coal/peat,,,,,
British Columbia,1991,1A5,Natural gas,,,,,
British Columbia,1991,1A5,Oil,,,,,
British Columbia,1991,1A5A,Coal/peat,,,,,
British Columbia,1991,1A5A,Natural gas,,,,,
British Columbia,1991,1A5A,Oil,,,,,
British Columbia,1991,1A5B,Coal/peat,,,,,
British Columbia,1991,1A5B,Natural gas,,,,,
British Columbia,1991,1A5B,Oil,,,,,
British Columbia,1991,1A5C,Coal/peat,,,,,
British Columbia,1991,1A5C,Natural gas,,,,,
British Columbia,1991,1A5C,Oil,,,,,
British Columbia,1991,1B,,,,,,
British Columbia,1991,1B1,,,,,,
British Columbia,1991,1B1A,,,,,,
British Columbia,1991,1B1A1,,,,,,
British Columbia,1991,1B1A11,,,,,,
British Columbia,1991,1B1A12,,,,,,
British Columbia,1991,1B1A13,,,,,,
British Columbia,1991,1B1A14,,,,,,
British Columbia,1991,1B1A2,,,,,,
British Columbia,1991,1B1A21,,,,,,
British Columbia,1991,1B1A22,,,,,,
British Columbia,1991,1B1B,,,,,,
British Columbia,1991,1B2,,,,,,
British Columbia,1991,1B2A,,,,,,
British Columbia,1991,1B2A1,,,,,,
British Columbia,1991,1B2A2,,,,,,
British Columbia,1991,1B2A3,,,,,,
British Columbia,1991,1B2A31,,,,,,
British Columbia,1991,1B2A32,,,,,,
British Columbia,1991,1B2A33,,,,,,
British Columbia,1991,1B2A34,,,,,,
British Columbia,1991,1B2A35,,,,,,
British Columbia,1991,1B2A36,,,,,,
British Columbia,1991,1B2B,,,,,,
British Columbia,1991,1B2B1,,,,,,
British Columbia,1991,1B2B2,,,,,,
British Columbia,1991,1B2B3,,,,,,
British Columbia,1991,1B2B31,,,,,,
British Columbia,1991,1B2B32,,,,,,
British Columbia,1991,1B2B33,,,,,,
British Columbia,1991,1B2B34,,,,,,
British Columbia,1991,1B2B35,,,,,,
British Columbia,1991,1B2B36,,,,,,
British Columbia,1991,1B3,,,,,,
British Columbia,1991,1C,,,,,,
British Columbia,1991,1C1,,,,,,
British Columbia,1991,1C1A,,,,,,
British Columbia,1991,1C1B,,,,,,
British Columbia,1991,1C1C,,,,,,
British Columbia,1991,1C2,,,,,,
British Columbia,1991,1C2A,,,,,,
British Columbia,1991,1C2B,,,,,,
British Columbia,1991,1C3,,,,,,
British Columbia,1991,2,,,,,,
British Columbia,1991,20,,,,,,
British Columbia,1991,200,,,,,,
British Columbia,1991,2000,,,,,,
British Columbia,1991,20000,,,,,,
British Columbia,1991,200000,,,,,,
British Columbia,1991,2A,,,,,,
British Columbia,1991,2A1,,,,,,
British Columbia,1991,2A2,,,,,,
British Columbia,1991,2A3,,,,,,
British Columbia,1991,2A4,,,,,,
British Columbia,1991,2A4A,,,,,,
British Columbia,1991,2A4B,,,,,,
British Columbia,1991,2A4C,,,,,,
British Columbia,1991,2A4D,,,,,,
British Columbia,1991,2B,,,,,,
British Columbia,1991,2B1,,,,,,
British Columbia,1991,2B10,,,,,,
British Columbia,1991,2B2,,,,,,
British Columbia,1991,2B3,,,,,,
British Columbia,1991,2B4,,,,,,
British Columbia,1991,2B5,,,,,,
British Columbia,1991,2B6,,,,,,
British Columbia,1991,2B7,,,,,,
British Columbia,1991,2B8,,,,,,
British Columbia,1991,2B8A,,,,,,
British Columbia,1991,2B8B,,,,,,
British Columbia,1991,2B8C,,,,,,
British Columbia,1991,2B8D,,,,,,
British Columbia,1991,2B8E,,,,,,
British Columbia,1991,2B8F,,,,,,
British Columbia,1991,2B9,,,,,,
British Columbia,1991,2B9A,,,,,,
British Columbia,1991,2B9B,,,,,,
British Columbia,1991,2C,,,,,,
British Columbia,1991,2C1,,,,,,
British Columbia,1991,2C2,,,,,,
British Columbia,1991,2C3,,,,,,
British Columbia,1991,2C4,,,,,,
British Columbia,1991,2C5,,,,,,
British Columbia,1991,2C6,,,,,,
British Columbia,1991,2C7,,,,,,
British Columbia,1991,2D,,,,,,
British Columbia,1991,2D1,,,,,,
British Columbia,1991,2D2,,,,,,
British Columbia,1991,2D3,,,,,,
British Columbia,1991,2D4,,,,,,
British Columbia,1991,2E,,,,,,
British Columbia,1991,2F,,,,,,
British Columbia,1991,2F1,,,,,,
British Columbia,1991,2F2,,,,,,
British Columbia,1991,2F3,,,,,,
British Columbia,1991,2F4,,,,,,
British Columbia,1991,2F5,,,,,,
British Columbia,1991,2F6,,,,,,
British Columbia,1991,2G,,,,,,
British Columbia,1991,2G1,,,,,,
British Columbia,1991,2G2,,,,,,
British Columbia,1991,2G3,,,,,,
British Columbia,1991,2G4,,,,,,
British Columbia,1991,2H,,,,,,
British Columbia,1991,2H1,,,,,,
British Columbia,1991,2H2,,,,,,
British Columbia,1991,2H3,,,,,,
British Columbia,1991,3,,,,,,
British Columbia,1991,3A,,,,,,
British Columbia,1991,3A1,,,,,,
British Columbia,1991,3A2,,,,,,
British Columbia,1991,3B,,,,,,
British Columbia,1991,3B1,,,,,,
British Columbia,1991,3B1A,,,,,,
British Columbia,1991,3B1B,,,,,,
British Columbia,1991,3B2,,,,,,
British Columbia,1991,3B2A,,,,,,
British Columbia,1991,3B2B,,,,,,
British Columbia,1991,3B3,,,,,,
British Columbia,1991,3B3A,,,,,,
British Columbia,1991,3B3B,,,,,,
British Columbia,1991,3B4,,,,,,
British Columbia,1991,3B4A,,,,,,
British Columbia,1991,3B4B,,,,,,
British Columbia,1991,3B5,,,,,,
British Columbia,1991,3B5A,,,,,,
British Columbia,1991,3B5B,,,,,,
British Columbia,1991,3B6,,,,,,
British Columbia,1991,3B6A,,,,,,
British Columbia,1991,3B6B,,,,,,
British Columbia,1991,3B6B1,,,,,,
British Columbia,1991,3B6B2,,,,,,
British Columbia,1991,3B6B3,,,,,,
British Columbia,1991,3B6B4,,,,,,
British Columbia,1991,3B6B5,,,,,,
British Columbia,1991,3C,,,,,,
British Columbia,1991,3C1,,,,,,
British Columbia,1991,3C2,,,,,,
British Columbia,1991,3C3,,,,,,
British Columbia,1991,3C4,,,,,,
British Columbia,1991,3C5,,,,,,
British Columbia,1991,3C6,,,,,,
British Columbia,1991,3C7,,,,,,
British Columbia,1991,3C8,,,,,,
British Columbia,1991,3D,,,,,,
British Columbia,1991,3D1,,,,,,
British Columbia,1991,3D2,,,,,,
British Columbia,1991,4,,,,,,
British Columbia,1991,4A,,,,,,
British Columbia,1991,4A1,,,,,,
British Columbia,1991,4A2,,,,,,
British Columbia,1991,4A3,,,,,,
British Columbia,1991,4B,,,,,,
British Columbia,1991,4C,,,,,,
British Columbia,1991,4C1,,,,,,
British Columbia,1991,4C2,,,,,,
British Columbia,1991,4D,,,,,,
British Columbia,1991,4D1,,,,,,
British Columbia,1991,4D2,,,,,,
British Columbia,1991,4E,,,,,,
British Columbia,1991,5,,,,,,
British Columbia,1991,5A,,,,,,
British Columbia,1991,5A1,,,,,,
British Columbia,1991,5A2,,,,,,
British Columbia,1992,0,,,,,,
British Columbia,1992,1,,,,,,
British Columbia,1992,1A,Coal/peat,,,,,
British Columbia,1992,1A,Natural gas,,,,,
British Columbia,1992,1A,Oil,,,,,
British Columbia,1992,1A1,Coal/peat,,,,,
British Columbia,1992,1A1,Natural gas,,,,,
British Columbia,1992,1A1,Oil,,,,,
British Columbia,1992,1A1A,Coal/peat,,,,,
British Columbia,1992,1A1A,Natural gas,,,,,
British Columbia,1992,1A1A,Oil,,,,,
British Columbia,1992,1A1A1,Coal/peat,,,,,
British Columbia,1992,1A1A1,Natural gas,,,,,
British Columbia,1992,1A1A1,Oil,,,,,
British Columbia,1992,1A1A2,Coal/peat,,,,,
British Columbia,1992,1A1A2,Natural gas,,,,,
British Columbia,1992,1A1A2,Oil,,,,,
British Columbia,1992,1A1A3,Coal/peat,,,,,
British Columbia,1992,1A1A3,Natural gas,,,,,
British Columbia,1992,1A1A3,Oil,,,,,
British Columbia,1992,1A1B,Coal/peat,,,,,
British Columbia,1992,1A1B,Natural gas,,,,,
British Columbia,1992,1A1B,Oil,,,,,
British Columbia,1992,1A1C,Coal/peat,,,,,
British Columbia,1992,1A1C,Natural gas,,,,,
British Columbia,1992,1A1C,Oil,,,,,
British Columbia,1992,1A2,Coal/peat,,,,,
British Columbia,1992,1A2,Natural gas,,,,,
British Columbia,1992,1A2,Oil,,,,,
British Columbia,1992,1A2A,Coal/peat,,,,,
British Columbia,1992,1A2A,Natural gas,,,,,
British Columbia,1992,1A2A,Oil,,,,,
British Columbia,1992,1A2B,Coal/peat,,,,,
British Columbia,1992,1A2B,Natural gas,,,,,
British Columbia,1992,1A2B,Oil,,,,,
British Columbia,1992,1A2C,Coal/peat,,,,,
British Columbia,1992,1A2C,Natural gas,,,,,
British Columbia,1992,1A2C,Oil,,,,,
British Columbia,1992,1A2D,Coal/peat,,,,,
British Columbia,1992,1A2D,Natural gas,,,,,
British Columbia,1992,1A2D,Oil,,,,,
British Columbia,1992,1A2E,Coal/peat,,,,,
British Columbia,1992,1A2E,Natural gas,,,,,
British Columbia,1992,1A2E,Oil,,,,,
British Columbia,1992,1A2F,Coal/peat,,,,,
British Columbia,1992,1A2F,Natural gas,,,,,
British Columbia,1992,1A2F,Oil,,,,,
British Columbia,1992,1A2G,Coal/peat,,,,,
British Columbia,1992,1A2G,Natural gas,,,,,
British Columbia,1992,1A2G,Oil,,,,,
British Columbia,1992,1A2H,Coal/peat,,,,,
British Columbia,1992,1A2H,Natural gas,,,,,
British Columbia,1992,1A2H,Oil,,,,,
British Columbia,1992,1A2I,Coal/peat,,,,,
British Columbia,1992,1A2I,Natural gas,,,,,
British Columbia,1992,1A2I,Oil,,,,,
British Columbia,1992,1A2J,Coal/peat,,,,,
British Columbia,1992,1A2J,Natural gas,,,,,
British Columbia,1992,1A2J,Oil,,,,,
British Columbia,1992,1A2K,Coal/peat,,,,,
British Columbia,1992,1A2K,Natural gas,,,,,
British Columbia,1992,1A2K,Oil,,,,,
British Columbia,1992,1A2L,Coal/peat,,,,,
British Columbia,1992,1A2L,Natural gas,,,,,
British Columbia,1992,1A2L,Oil,,,,,
British Columbia,1992,1A2M,Coal/peat,,,,,
British Columbia,1992,1A2M,Natural gas,,,,,
British Columbia,1992,1A2M,Oil,,,,,
British Columbia,1992,1A3,Coal/peat,,,,,
British Columbia,1992,1A3,Natural gas,,,,,
British Columbia,1992,1A3,Oil,,,,,
British Columbia,1992,1A3A,Coal/peat,,,,,
British Columbia,1992,1A3A,Natural gas,,,,,
British Columbia,1992,1A3A,Oil,,,,,
British Columbia,1992,1A3A1,Coal/peat,,,,,
British Columbia,1992,1A3A1,Natural gas,,,,,
British Columbia,1992,1A3A1,Oil,,,,,
British Columbia,1992,1A3A2,Coal/peat,,,,,
British Columbia,1992,1A3A2,Natural gas,,,,,
British Columbia,1992,1A3A2,Oil,,,,,
British Columbia,1992,1A3B,Coal/peat,,,,,
British Columbia,1992,1A3B,Natural gas,,,,,
British Columbia,1992,1A3B,Oil,,,,,
British Columbia,1992,1A3C,Coal/peat,,,,,
British Columbia,1992,1A3C,Natural gas,,,,,
British Columbia,1992,1A3C,Oil,,,,,
British Columbia,1992,1A3D,Coal/peat,,,,,
British Columbia,1992,1A3D,Natural gas,,,,,
British Columbia,1992,1A3D,Oil,,,,,
British Columbia,1992,1A3D1,Coal/peat,,,,,
British Columbia,1992,1A3D1,Natural gas,,,,,
British Columbia,1992,1A3D1,Oil,,,,,
British Columbia,1992,1A3D2,Coal/peat,,,,,
British Columbia,1992,1A3D2,Natural gas,,,,,
British Columbia,1992,1A3D2,Oil,,,,,
British Columbia,1992,1A3E,Coal/peat,,,,,
British Columbia,1992,1A3E,Natural gas,,,,,
British Columbia,1992,1A3E,Oil,,,,,
British Columbia,1992,1A3E1,Coal/peat,,,,,
British Columbia,1992,1A3E1,Natural gas,,,,,
British Columbia,1992,1A3E1,Oil,,,,,
British Columbia,1992,1A4,Coal/peat,,,,,
British Columbia,1992,1A4,Natural gas,,,,,
British Columbia,1992,1A4,Oil,,,,,
British Columbia,1992,1A4A,Coal/peat,,,,,
British Columbia,1992,1A4A,Natural gas,,,,,
British Columbia,1992,1A4A,Oil,,,,,
British Columbia,1992,1A4B,Coal/peat,,,,,
British Columbia,1992,1A4B,Natural gas,,,,,
British Columbia,1992,1A4B,Oil,,,,,
British Columbia,1992,1A4C,Coal/peat,,,,,
British Columbia,1992,1A4C,Natural gas,,,,,
British Columbia,1992,1A4C,Oil,,,,,
British Columbia,1992,1A4C1,Coal/peat,,,,,
British Columbia,1992,1A4C1,Natural gas,,,,,
British Columbia,1992,1A4C1,Oil,,,,,
British Columbia,1992,1A4C2,Coal/peat,,,,,
British Columbia,1992,1A4C2,Natural gas,,,,,
British Columbia,1992,1A4C2,Oil,,,,,
British Columbia,1992,1A4C3,Coal/peat,,,,,
British Columbia,1992,1A4C3,Natural gas,,,,,
British Columbia,1992,1A4C3,Oil,,,,,
British Columbia,1992,1A5,Coal/peat,,,,,
British Columbia,1992,1A5,Natural gas,,,,,
British Columbia,1992,1A5,Oil,,,,,
British Columbia,1992,1A5A,Coal/peat,,,,,
British Columbia,1992,1A5A,Natural gas,,,,,
British Columbia,1992,1A5A,Oil,,,,,
British Columbia,1992,1A5B,Coal/peat,,,,,
British Columbia,1992,1A5B,Natural gas,,,,,
British Columbia,1992,1A5B,Oil,,,,,
British Columbia,1992,1A5C,Coal/peat,,,,,
British Columbia,1992,1A5C,Natural gas,,,,,
British Columbia,1992,1A5C,Oil,,,,,
British Columbia,1992,1B,,,,,,
British Columbia,1992,1B1,,,,,,
British Columbia,1992,1B1A,,,,,,
British Columbia,1992,1B1A1,,,,,,
British Columbia,1992,1B1A11,,,,,,
British Columbia,1992,1B1A12,,,,,,
British Columbia,1992,1B1A13,,,,,,
British Columbia,1992,1B1A14,,,,,,
British Columbia,1992,1B1A2,,,,,,
British Columbia,1992,1B1A21,,,,,,
British Columbia,1992,1B1A22,,,,,,
British Columbia,1992,1B1B,,,,,,
British Columbia,1992,1B2,,,,,,
British Columbia,1992,1B2A,,,,,,
British Columbia,1992,1B2A1,,,,,,
British Columbia,1992,1B2A2,,,,,,
British Columbia,1992,1B2A3,,,,,,
British Columbia,1992,1B2A31,,,,,,
British Columbia,1992,1B2A32,,,,,,
British Columbia,1992,1B2A33,,,,,,
British Columbia,1992,1B2A34,,,,,,
British Columbia,1992,1B2A35,,,,,,
British Columbia,1992,1B2A36,,,,,,
British Columbia,1992,1B2B,,,,,,
British Columbia,1992,1B2B1,,,,,,
British Columbia,1992,1B2B2,,,,,,
British Columbia,1992,1B2B3,,,,,,
British Columbia,1992,1B2B31,,,,,,
British Columbia,1992,1B2B32,,,,,,
British Columbia,1992,1B2B33,,,,,,
British Columbia,1992,1B2B34,,,,,,
British Columbia,1992,1B2B35,,,,,,
British Columbia,1992,1B2B36,,,,,,
British Columbia,1992,1B3,,,,,,
British Columbia,1992,1C,,,,,,
British Columbia,1992,1C1,,,,,,
British Columbia,1992,1C1A,,,,,,
British Columbia,1992,1C1B,,,,,,
British Columbia,1992,1C1C,,,,,,
British Columbia,1992,1C2,,,,,,
British Columbia,1992,1C2A,,,,,,
British Columbia,1992,1C2B,,,,,,
British Columbia,1992,1C3,,,,,,
British Columbia,1992,2,,,,,,
British Columbia,1992,20,,,,,,
British Columbia,1992,200,,,,,,
British Columbia,1992,2000,,,,,,
British Columbia,1992,20000,,,,,,
British Columbia,1992,200000,,,,,,
British Columbia,1992,2A,,,,,,
British Columbia,1992,2A1,,,,,,
British Columbia,1992,2A2,,,,,,
British Columbia,1992,2A3,,,,,,
British Columbia,1992,2A4,,,,,,
British Columbia,1992,2A4A,,,,,,
British Columbia,1992,2A4B,,,,,,
British Columbia,1992,2A4C,,,,,,
British Columbia,1992,2A4D,,,,,,
British Columbia,1992,2B,,,,,,
British Columbia,1992,2B1,,,,,,
British Columbia,1992,2B10,,,,,,
British Columbia,1992,2B2,,,,,,
British Columbia,1992,2B3,,,,,,
British Columbia,1992,2B4,,,,,,
British Columbia,1992,2B5,,,,,,
British Columbia,1992,2B6,,,,,,
British Columbia,1992,2B7,,,,,,
British Columbia,1992,2B8,,,,,,
British Columbia,1992,2B8A,,,,,,
British Columbia,1992,2B8B,,,,,,
British Columbia,1992,2B8C,,,,,,
British Columbia,1992,2B8D,,,,,,
British Columbia,1992,2B8E,,,,,,
British Columbia,1992,2B8F,,,,,,
British Columbia,1992,2B9,,,,,,
British Columbia,1992,2B9A,,,,,,
British Columbia,1992,2B9B,,,,,,
British Columbia,1992,2C,,,,,,
British Columbia,1992,2C1,,,,,,
British Columbia,1992,2C2,,,,,,
British Columbia,1992,2C3,,,,,,
British Columbia,1992,2C4,,,,,,
British Columbia,1992,2C5,,,,,,
British Columbia,1992,2C6,,,,,,
British Columbia,1992,2C7,,,,,,
British Columbia,1992,2D,,,,,,
British Columbia,1992,2D1,,,,,,
British Columbia,1992,2D2,,,,,,
British Columbia,1992,2D3,,,,,,
British Columbia,1992,2D4,,,,,,
British Columbia,1992,2E,,,,,,
British Columbia,1992,2F,,,,,,
British Columbia,1992,2F1,,,,,,
British Columbia,1992,2F2,,,,,,
British Columbia,1992,2F3,,,,,,
British Columbia,1992,2F4,,,,,,
British Columbia,1992,2F5,,,,,,
British Columbia,1992,2F6,,,,,,
British Columbia,1992,2G,,,,,,
British Columbia,1992,2G1,,,,,,
British Columbia,1992,2G2,,,,,,
British Columbia,1992,2G3,,,,,,
British Columbia,1992,2G4,,,,,,
British Columbia,1992,2H,,,,,,
British Columbia,1992,2H1,,,,,,
British Columbia,1992,2H2,,,,,,
British Columbia,1992,2H3,,,,,,
British Columbia,1992,3,,,,,,
British Columbia,1992,3A,,,,,,
British Columbia,1992,3A1,,,,,,
British Columbia,1992,3A2,,,,,,
British Columbia,1992,3B,,,,,,
British Columbia,1992,3B1,,,,,,
British Columbia,1992,3B1A,,,,,,
British Columbia,1992,3B1B,,,,,,
British Columbia,1992,3B2,,,,,,
British Columbia,1992,3B2A,,,,,,
British Columbia,1992,3B2B,,,,,,
British Columbia,1992,3B3,,,,,,
British Columbia,1992,3B3A,,,,,,
British Columbia,1992,3B3B,,,,,,
British Columbia,1992,3B4,,,,,,
British Columbia,1992,3B4A,,,,,,
British Columbia,1992,3B4B,,,,,,
British Columbia,1992,3B5,,,,,,
British Columbia,1992,3B5A,,,,,,
British Columbia,1992,3B5B,,,,,,
British Columbia,1992,3B6,,,,,,
British Columbia,1992,3B6A,,,,,,
British Columbia,1992,3B6B,,,,,,
British Columbia,1992,3B6B1,,,,,,
British Columbia,1992,3B6B2,,,,,,
British Columbia,1992,3B6B3,,,,,,
British Columbia,1992,3B6B4,,,,,,
British Columbia,1992,3B6B5,,,,,,
British Columbia,1992,3C,,,,,,
British Columbia,1992,3C1,,,,,,
British Columbia,1992,3C2,,,,,,
British Columbia,1992,3C3,,,,,,
British Columbia,1992,3C4,,,,,,
British Columbia,1992,3C5,,,,,,
British Columbia,1992,3C6,,,,,,
British Columbia,1992,3C7,,,,,,
British Columbia,1992,3C8,,,,,,
British Columbia,1992,3D,,,,,,
British Columbia,1992,3D1,,,,,,
British Columbia,1992,3D2,,,,,,
British Columbia,1992,4,,,,,,
British Columbia,1992,4A,,,,,,
British Columbia,1992,4A1,,,,,,
British Columbia,1992,4A2,,,,,,
British Columbia,1992,4A3,,,,,,
British Columbia,1992,4B,,,,,,
British Columbia,1992,4C,,,,,,
British Columbia,1992,4C1,,,,,,
British Columbia,1992,4C2,,,,,,
British Columbia,1992,4D,,,,,,
British Columbia,1992,4D1,,,,,,
British Columbia,1992,4D2,,,,,,
British Columbia,1992,4E,,,,,,
British Columbia,1992,5,,,,,,
British Columbia,1992,5A,,,,,,
British Columbia,1992,5A1,,,,,,
British Columbia,1992,5A2,,,,,,
British Columbia,1993,0,,,,,,
British Columbia,1993,1,,,,,,
British Columbia,1993,1A,Coal/peat,,,,,
British Columbia,1993,1A,Natural gas,,,,,
British Columbia,1993,1A,Oil,,,,,
British Columbia,1993,1A1,Coal/peat,,,,,
British Columbia,1993,1A1,Natural gas,,,,,
British Columbia,1993,1A1,Oil,,,,,
British Columbia,1993,1A1A,Coal/peat,,,,,
British Columbia,1993,1A1A,Natural gas,,,,,
British Columbia,1993,1A1A,Oil,,,,,
British Columbia,1993,1A1A1,Coal/peat,,,,,
British Columbia,1993,1A1A1,Natural gas,,,,,
British Columbia,1993,1A1A1,Oil,,,,,
British Columbia,1993,1A1A2,Coal/peat,,,,,
