Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Indiana,2003,2D1,,,,,,
Indiana,2003,2D2,,,,,,
Indiana,2003,2D3,,,,,,
Indiana,2003,2D4,,,,,,
Indiana,2003,2E,,,,,,
Indiana,2003,20,,,,,,
Indiana,2003,200,,,,,,
Indiana,2003,2000,,,,,,
Indiana,2003,20000,,,,,,
Indiana,2003,200000,,,,,,
Indiana,2003,2F,,,,,,
Indiana,2003,2F1,,,,,,
Indiana,2003,2F2,,,,,,
Indiana,2003,2F3,,,,,,
Indiana,2003,2F4,,,,,,
Indiana,2003,2F5,,,,,,
Indiana,2003,2F6,,,,,,
Indiana,2003,2G,,,,,,
Indiana,2003,2G1,,,,,,
Indiana,2003,2G2,,,,,,
Indiana,2003,2G3,,,,,,
Indiana,2003,2G4,,,,,,
Indiana,2003,2H,,,,,,
Indiana,2003,2H1,,,,,,
Indiana,2003,2H2,,,,,,
Indiana,2003,2H3,,,,,,
Indiana,2003,3,,,,,,
Indiana,2003,3A,,,,,,
Indiana,2003,3A1,,,,,,
Indiana,2003,3A2,,,,,,
Indiana,2003,3B,,,,,,
Indiana,2003,3B1,,,,,,
Indiana,2003,3B1A,,,,,,
Indiana,2003,3B1B,,,,,,
Indiana,2003,3B2,,,,,,
Indiana,2003,3B2A,,,,,,
Indiana,2003,3B2B,,,,,,
Indiana,2003,3B3,,,,,,
Indiana,2003,3B3A,,,,,,
Indiana,2003,3B3B,,,,,,
Indiana,2003,3B4,,,,,,
Indiana,2003,3B4A,,,,,,
Indiana,2003,3B4B,,,,,,
Indiana,2003,3B5,,,,,,
Indiana,2003,3B5A,,,,,,
Indiana,2003,3B5B,,,,,,
Indiana,2003,3B6,,,,,,
Indiana,2003,3B6A,,,,,,
Indiana,2003,3B6B,,,,,,
Indiana,2003,3B6B1,,,,,,
Indiana,2003,3B6B2,,,,,,
Indiana,2003,3B6B3,,,,,,
Indiana,2003,3B6B4,,,,,,
Indiana,2003,3B6B5,,,,,,
Indiana,2003,3C,,,,,,
Indiana,2003,3C1,,,,,,
Indiana,2003,3C2,,,,,,
Indiana,2003,3C3,,,,,,
Indiana,2003,3C4,,,,,,
Indiana,2003,3C5,,,,,,
Indiana,2003,3C6,,,,,,
Indiana,2003,3C7,,,,,,
Indiana,2003,3C8,,,,,,
Indiana,2003,3D,,,,,,
Indiana,2003,3D1,,,,,,
Indiana,2003,3D2,,,,,,
Indiana,2003,4,,,,,,
Indiana,2003,4A,,,,,,
Indiana,2003,4A1,,,,,,
Indiana,2003,4A2,,,,,,
Indiana,2003,4A3,,,,,,
Indiana,2003,4B,,,,,,
Indiana,2003,4C,,,,,,
Indiana,2003,4C1,,,,,,
Indiana,2003,4C2,,,,,,
Indiana,2003,4D,,,,,,
Indiana,2003,4D1,,,,,,
Indiana,2003,4D2,,,,,,
Indiana,2003,4E,,,,,,
Indiana,2003,5,,,,,,
Indiana,2003,5A,,,,,,
Indiana,2003,5A1,,,,,,
Indiana,2003,5A2,,,,,,
Indiana,2003,1A,Coal/peat,,,,,
Indiana,2003,1A,Oil,,,,,
Indiana,2003,1A,Natural gas,,,,,
Indiana,2003,1A1,Coal/peat,,,,,
Indiana,2003,1A1,Oil,,,,,
Indiana,2003,1A1,Natural gas,,,,,
Indiana,2003,1A1A,Coal/peat,,,,,
Indiana,2003,1A1A,Oil,,,,,
Indiana,2003,1A1A,Natural gas,,,,,
Indiana,2003,1A1A1,Coal/peat,,,,,
Indiana,2003,1A1A1,Oil,,,,,
Indiana,2003,1A1A1,Natural gas,,,,,
Indiana,2003,1A1A2,Coal/peat,,,,,
Indiana,2003,1A1A2,Oil,,,,,
Indiana,2003,1A1A2,Natural gas,,,,,
Indiana,2003,1A1A3,Coal/peat,,,,,
Indiana,2003,1A1A3,Oil,,,,,
Indiana,2003,1A1A3,Natural gas,,,,,
Indiana,2003,1A1B,Coal/peat,,,,,
Indiana,2003,1A1B,Oil,,,,,
Indiana,2003,1A1B,Natural gas,,,,,
Indiana,2003,1A1C,Coal/peat,,,,,
Indiana,2003,1A1C,Oil,,,,,
Indiana,2003,1A1C,Natural gas,,,,,
Indiana,2003,1A2,Coal/peat,,,,,
Indiana,2003,1A2,Oil,,,,,
Indiana,2003,1A2,Natural gas,,,,,
Indiana,2003,1A2A,Coal/peat,,,,,
Indiana,2003,1A2A,Oil,,,,,
Indiana,2003,1A2A,Natural gas,,,,,
Indiana,2003,1A2B,Coal/peat,,,,,
Indiana,2003,1A2B,Oil,,,,,
Indiana,2003,1A2B,Natural gas,,,,,
Indiana,2003,1A2C,Coal/peat,,,,,
Indiana,2003,1A2C,Oil,,,,,
Indiana,2003,1A2C,Natural gas,,,,,
Indiana,2003,1A2D,Coal/peat,,,,,
Indiana,2003,1A2D,Oil,,,,,
Indiana,2003,1A2D,Natural gas,,,,,
Indiana,2003,1A2E,Coal/peat,,,,,
Indiana,2003,1A2E,Oil,,,,,
Indiana,2003,1A2E,Natural gas,,,,,
Indiana,2003,1A2F,Coal/peat,,,,,
Indiana,2003,1A2F,Oil,,,,,
Indiana,2003,1A2F,Natural gas,,,,,
Indiana,2003,1A2G,Coal/peat,,,,,
Indiana,2003,1A2G,Oil,,,,,
Indiana,2003,1A2G,Natural gas,,,,,
Indiana,2003,1A2H,Coal/peat,,,,,
Indiana,2003,1A2H,Oil,,,,,
Indiana,2003,1A2H,Natural gas,,,,,
Indiana,2003,1A2I,Coal/peat,,,,,
Indiana,2003,1A2I,Oil,,,,,
Indiana,2003,1A2I,Natural gas,,,,,
Indiana,2003,1A2J,Coal/peat,,,,,
Indiana,2003,1A2J,Oil,,,,,
Indiana,2003,1A2J,Natural gas,,,,,
Indiana,2003,1A2K,Coal/peat,,,,,
Indiana,2003,1A2K,Oil,,,,,
Indiana,2003,1A2K,Natural gas,,,,,
Indiana,2003,1A2L,Coal/peat,,,,,
Indiana,2003,1A2L,Oil,,,,,
Indiana,2003,1A2L,Natural gas,,,,,
Indiana,2003,1A2M,Coal/peat,,,,,
Indiana,2003,1A2M,Oil,,,,,
Indiana,2003,1A2M,Natural gas,,,,,
Indiana,2003,1A3,Coal/peat,,,,,
Indiana,2003,1A3,Oil,,,,,
Indiana,2003,1A3,Natural gas,,,,,
Indiana,2003,1A3A,Coal/peat,,,,,
Indiana,2003,1A3A,Oil,,,,,
Indiana,2003,1A3A,Natural gas,,,,,
Indiana,2003,1A3A1,Coal/peat,,,,,
Indiana,2003,1A3A1,Oil,,,,,
Indiana,2003,1A3A1,Natural gas,,,,,
Indiana,2003,1A3A2,Coal/peat,,,,,
Indiana,2003,1A3A2,Oil,,,,,
Indiana,2003,1A3A2,Natural gas,,,,,
Indiana,2003,1A3B,Coal/peat,,,,,
Indiana,2003,1A3B,Oil,,,,,
Indiana,2003,1A3B,Natural gas,,,,,
Indiana,2003,1A3C,Coal/peat,,,,,
Indiana,2003,1A3C,Oil,,,,,
Indiana,2003,1A3C,Natural gas,,,,,
Indiana,2003,1A3D,Coal/peat,,,,,
Indiana,2003,1A3D,Oil,,,,,
Indiana,2003,1A3D,Natural gas,,,,,
Indiana,2003,1A3D1,Coal/peat,,,,,
Indiana,2003,1A3D1,Oil,,,,,
Indiana,2003,1A3D1,Natural gas,,,,,
Indiana,2003,1A3D2,Coal/peat,,,,,
Indiana,2003,1A3D2,Oil,,,,,
Indiana,2003,1A3D2,Natural gas,,,,,
Indiana,2003,1A3E,Coal/peat,,,,,
Indiana,2003,1A3E,Oil,,,,,
Indiana,2003,1A3E,Natural gas,,,,,
Indiana,2003,1A3E1,Coal/peat,,,,,
Indiana,2003,1A3E1,Oil,,,,,
Indiana,2003,1A3E1,Natural gas,,,,,
Indiana,2003,1A4,Coal/peat,,,,,
Indiana,2003,1A4,Oil,,,,,
Indiana,2003,1A4,Natural gas,,,,,
Indiana,2003,1A4A,Coal/peat,,,,,
Indiana,2003,1A4A,Oil,,,,,
Indiana,2003,1A4A,Natural gas,,,,,
Indiana,2003,1A4B,Coal/peat,,,,,
Indiana,2003,1A4B,Oil,,,,,
Indiana,2003,1A4B,Natural gas,,,,,
Indiana,2003,1A4C,Coal/peat,,,,,
Indiana,2003,1A4C,Oil,,,,,
Indiana,2003,1A4C,Natural gas,,,,,
Indiana,2003,1A4C1,Coal/peat,,,,,
Indiana,2003,1A4C1,Oil,,,,,
Indiana,2003,1A4C1,Natural gas,,,,,
Indiana,2003,1A4C2,Coal/peat,,,,,
Indiana,2003,1A4C2,Oil,,,,,
Indiana,2003,1A4C2,Natural gas,,,,,
Indiana,2003,1A4C3,Coal/peat,,,,,
Indiana,2003,1A4C3,Oil,,,,,
Indiana,2003,1A4C3,Natural gas,,,,,
Indiana,2003,1A5,Coal/peat,,,,,
Indiana,2003,1A5,Oil,,,,,
Indiana,2003,1A5,Natural gas,,,,,
Indiana,2003,1A5A,Coal/peat,,,,,
Indiana,2003,1A5A,Oil,,,,,
Indiana,2003,1A5A,Natural gas,,,,,
Indiana,2003,1A5B,Coal/peat,,,,,
Indiana,2003,1A5B,Oil,,,,,
Indiana,2003,1A5B,Natural gas,,,,,
Indiana,2003,1A5C,Coal/peat,,,,,
Indiana,2003,1A5C,Oil,,,,,
Indiana,2003,1A5C,Natural gas,,,,,
Indiana,2004,0,,,,,,
Indiana,2004,1,,,,,,
Indiana,2004,1B,,,,,,
Indiana,2004,1B1,,,,,,
Indiana,2004,1B1A,,,,,,
Indiana,2004,1B1A1,,,,,,
Indiana,2004,1B1A11,,,,,,
Indiana,2004,1B1A12,,,,,,
Indiana,2004,1B1A13,,,,,,
Indiana,2004,1B1A14,,,,,,
Indiana,2004,1B1A2,,,,,,
Indiana,2004,1B1A21,,,,,,
Indiana,2004,1B1A22,,,,,,
Indiana,2004,1B1B,,,,,,
Indiana,2004,1B2,,,,,,
Indiana,2004,1B2A,,,,,,
Indiana,2004,1B2A1,,,,,,
Indiana,2004,1B2A2,,,,,,
Indiana,2004,1B2A3,,,,,,
Indiana,2004,1B2A31,,,,,,
Indiana,2004,1B2A32,,,,,,
Indiana,2004,1B2A33,,,,,,
Indiana,2004,1B2A34,,,,,,
Indiana,2004,1B2A35,,,,,,
Indiana,2004,1B2A36,,,,,,
Indiana,2004,1B2B,,,,,,
Indiana,2004,1B2B1,,,,,,
Indiana,2004,1B2B2,,,,,,
Indiana,2004,1B2B3,,,,,,
Indiana,2004,1B2B31,,,,,,
Indiana,2004,1B2B32,,,,,,
Indiana,2004,1B2B33,,,,,,
Indiana,2004,1B2B34,,,,,,
Indiana,2004,1B2B35,,,,,,
Indiana,2004,1B2B36,,,,,,
Indiana,2004,1B3,,,,,,
Indiana,2004,1C,,,,,,
Indiana,2004,1C1,,,,,,
Indiana,2004,1C1A,,,,,,
Indiana,2004,1C1B,,,,,,
Indiana,2004,1C1C,,,,,,
Indiana,2004,1C2,,,,,,
Indiana,2004,1C2A,,,,,,
Indiana,2004,1C2B,,,,,,
Indiana,2004,1C3,,,,,,
Indiana,2004,2,,,,,,
Indiana,2004,2A,,,,,,
Indiana,2004,2A1,,,,,,
Indiana,2004,2A2,,,,,,
Indiana,2004,2A3,,,,,,
Indiana,2004,2A4,,,,,,
Indiana,2004,2A4A,,,,,,
Indiana,2004,2A4B,,,,,,
Indiana,2004,2A4C,,,,,,
Indiana,2004,2A4D,,,,,,
Indiana,2004,2B,,,,,,
Indiana,2004,2B1,,,,,,
Indiana,2004,2B2,,,,,,
Indiana,2004,2B3,,,,,,
Indiana,2004,2B4,,,,,,
Indiana,2004,2B5,,,,,,
Indiana,2004,2B6,,,,,,
Indiana,2004,2B7,,,,,,
Indiana,2004,2B8,,,,,,
Indiana,2004,2B8A,,,,,,
Indiana,2004,2B8B,,,,,,
Indiana,2004,2B8C,,,,,,
Indiana,2004,2B8D,,,,,,
Indiana,2004,2B8E,,,,,,
Indiana,2004,2B8F,,,,,,
Indiana,2004,2B9,,,,,,
Indiana,2004,2B9A,,,,,,
Indiana,2004,2B9B,,,,,,
Indiana,2004,2B10,,,,,,
Indiana,2004,2C,,,,,,
Indiana,2004,2C1,,,,,,
Indiana,2004,2C2,,,,,,
Indiana,2004,2C3,,,,,,
Indiana,2004,2C4,,,,,,
Indiana,2004,2C5,,,,,,
Indiana,2004,2C6,,,,,,
Indiana,2004,2C7,,,,,,
Indiana,2004,2D,,,,,,
Indiana,2004,2D1,,,,,,
Indiana,2004,2D2,,,,,,
Indiana,2004,2D3,,,,,,
Indiana,2004,2D4,,,,,,
Indiana,2004,2E,,,,,,
Indiana,2004,20,,,,,,
Indiana,2004,200,,,,,,
Indiana,2004,2000,,,,,,
Indiana,2004,20000,,,,,,
Indiana,2004,200000,,,,,,
Indiana,2004,2F,,,,,,
Indiana,2004,2F1,,,,,,
Indiana,2004,2F2,,,,,,
Indiana,2004,2F3,,,,,,
Indiana,2004,2F4,,,,,,
Indiana,2004,2F5,,,,,,
Indiana,2004,2F6,,,,,,
Indiana,2004,2G,,,,,,
Indiana,2004,2G1,,,,,,
Indiana,2004,2G2,,,,,,
Indiana,2004,2G3,,,,,,
Indiana,2004,2G4,,,,,,
Indiana,2004,2H,,,,,,
Indiana,2004,2H1,,,,,,
Indiana,2004,2H2,,,,,,
Indiana,2004,2H3,,,,,,
Indiana,2004,3,,,,,,
Indiana,2004,3A,,,,,,
Indiana,2004,3A1,,,,,,
Indiana,2004,3A2,,,,,,
Indiana,2004,3B,,,,,,
Indiana,2004,3B1,,,,,,
Indiana,2004,3B1A,,,,,,
Indiana,2004,3B1B,,,,,,
Indiana,2004,3B2,,,,,,
Indiana,2004,3B2A,,,,,,
Indiana,2004,3B2B,,,,,,
Indiana,2004,3B3,,,,,,
Indiana,2004,3B3A,,,,,,
Indiana,2004,3B3B,,,,,,
Indiana,2004,3B4,,,,,,
Indiana,2004,3B4A,,,,,,
Indiana,2004,3B4B,,,,,,
Indiana,2004,3B5,,,,,,
Indiana,2004,3B5A,,,,,,
Indiana,2004,3B5B,,,,,,
Indiana,2004,3B6,,,,,,
Indiana,2004,3B6A,,,,,,
Indiana,2004,3B6B,,,,,,
Indiana,2004,3B6B1,,,,,,
Indiana,2004,3B6B2,,,,,,
Indiana,2004,3B6B3,,,,,,
Indiana,2004,3B6B4,,,,,,
Indiana,2004,3B6B5,,,,,,
Indiana,2004,3C,,,,,,
Indiana,2004,3C1,,,,,,
Indiana,2004,3C2,,,,,,
Indiana,2004,3C3,,,,,,
Indiana,2004,3C4,,,,,,
Indiana,2004,3C5,,,,,,
Indiana,2004,3C6,,,,,,
Indiana,2004,3C7,,,,,,
Indiana,2004,3C8,,,,,,
Indiana,2004,3D,,,,,,
Indiana,2004,3D1,,,,,,
Indiana,2004,3D2,,,,,,
Indiana,2004,4,,,,,,
Indiana,2004,4A,,,,,,
Indiana,2004,4A1,,,,,,
Indiana,2004,4A2,,,,,,
Indiana,2004,4A3,,,,,,
Indiana,2004,4B,,,,,,
Indiana,2004,4C,,,,,,
Indiana,2004,4C1,,,,,,
Indiana,2004,4C2,,,,,,
Indiana,2004,4D,,,,,,
Indiana,2004,4D1,,,,,,
Indiana,2004,4D2,,,,,,
Indiana,2004,4E,,,,,,
Indiana,2004,5,,,,,,
Indiana,2004,5A,,,,,,
Indiana,2004,5A1,,,,,,
Indiana,2004,5A2,,,,,,
Indiana,2004,1A,Coal/peat,,,,,
Indiana,2004,1A,Oil,,,,,
Indiana,2004,1A,Natural gas,,,,,
Indiana,2004,1A1,Coal/peat,,,,,
Indiana,2004,1A1,Oil,,,,,
Indiana,2004,1A1,Natural gas,,,,,
Indiana,2004,1A1A,Coal/peat,,,,,
Indiana,2004,1A1A,Oil,,,,,
Indiana,2004,1A1A,Natural gas,,,,,
Indiana,2004,1A1A1,Coal/peat,,,,,
Indiana,2004,1A1A1,Oil,,,,,
Indiana,2004,1A1A1,Natural gas,,,,,
Indiana,2004,1A1A2,Coal/peat,,,,,
Indiana,2004,1A1A2,Oil,,,,,
Indiana,2004,1A1A2,Natural gas,,,,,
Indiana,2004,1A1A3,Coal/peat,,,,,
Indiana,2004,1A1A3,Oil,,,,,
Indiana,2004,1A1A3,Natural gas,,,,,
Indiana,2004,1A1B,Coal/peat,,,,,
Indiana,2004,1A1B,Oil,,,,,
Indiana,2004,1A1B,Natural gas,,,,,
Indiana,2004,1A1C,Coal/peat,,,,,
Indiana,2004,1A1C,Oil,,,,,
Indiana,2004,1A1C,Natural gas,,,,,
Indiana,2004,1A2,Coal/peat,,,,,
Indiana,2004,1A2,Oil,,,,,
Indiana,2004,1A2,Natural gas,,,,,
Indiana,2004,1A2A,Coal/peat,,,,,
Indiana,2004,1A2A,Oil,,,,,
Indiana,2004,1A2A,Natural gas,,,,,
Indiana,2004,1A2B,Coal/peat,,,,,
Indiana,2004,1A2B,Oil,,,,,
Indiana,2004,1A2B,Natural gas,,,,,
Indiana,2004,1A2C,Coal/peat,,,,,
Indiana,2004,1A2C,Oil,,,,,
Indiana,2004,1A2C,Natural gas,,,,,
Indiana,2004,1A2D,Coal/peat,,,,,
Indiana,2004,1A2D,Oil,,,,,
Indiana,2004,1A2D,Natural gas,,,,,
Indiana,2004,1A2E,Coal/peat,,,,,
Indiana,2004,1A2E,Oil,,,,,
Indiana,2004,1A2E,Natural gas,,,,,
Indiana,2004,1A2F,Coal/peat,,,,,
Indiana,2004,1A2F,Oil,,,,,
Indiana,2004,1A2F,Natural gas,,,,,
Indiana,2004,1A2G,Coal/peat,,,,,
Indiana,2004,1A2G,Oil,,,,,
Indiana,2004,1A2G,Natural gas,,,,,
Indiana,2004,1A2H,Coal/peat,,,,,
Indiana,2004,1A2H,Oil,,,,,
Indiana,2004,1A2H,Natural gas,,,,,
Indiana,2004,1A2I,Coal/peat,,,,,
Indiana,2004,1A2I,Oil,,,,,
Indiana,2004,1A2I,Natural gas,,,,,
Indiana,2004,1A2J,Coal/peat,,,,,
Indiana,2004,1A2J,Oil,,,,,
Indiana,2004,1A2J,Natural gas,,,,,
Indiana,2004,1A2K,Coal/peat,,,,,
Indiana,2004,1A2K,Oil,,,,,
Indiana,2004,1A2K,Natural gas,,,,,
Indiana,2004,1A2L,Coal/peat,,,,,
Indiana,2004,1A2L,Oil,,,,,
Indiana,2004,1A2L,Natural gas,,,,,
Indiana,2004,1A2M,Coal/peat,,,,,
Indiana,2004,1A2M,Oil,,,,,
Indiana,2004,1A2M,Natural gas,,,,,
Indiana,2004,1A3,Coal/peat,,,,,
Indiana,2004,1A3,Oil,,,,,
Indiana,2004,1A3,Natural gas,,,,,
Indiana,2004,1A3A,Coal/peat,,,,,
Indiana,2004,1A3A,Oil,,,,,
Indiana,2004,1A3A,Natural gas,,,,,
Indiana,2004,1A3A1,Coal/peat,,,,,
Indiana,2004,1A3A1,Oil,,,,,
Indiana,2004,1A3A1,Natural gas,,,,,
Indiana,2004,1A3A2,Coal/peat,,,,,
Indiana,2004,1A3A2,Oil,,,,,
Indiana,2004,1A3A2,Natural gas,,,,,
Indiana,2004,1A3B,Coal/peat,,,,,
Indiana,2004,1A3B,Oil,,,,,
Indiana,2004,1A3B,Natural gas,,,,,
Indiana,2004,1A3C,Coal/peat,,,,,
Indiana,2004,1A3C,Oil,,,,,
Indiana,2004,1A3C,Natural gas,,,,,
Indiana,2004,1A3D,Coal/peat,,,,,
Indiana,2004,1A3D,Oil,,,,,
Indiana,2004,1A3D,Natural gas,,,,,
Indiana,2004,1A3D1,Coal/peat,,,,,
Indiana,2004,1A3D1,Oil,,,,,
Indiana,2004,1A3D1,Natural gas,,,,,
Indiana,2004,1A3D2,Coal/peat,,,,,
Indiana,2004,1A3D2,Oil,,,,,
Indiana,2004,1A3D2,Natural gas,,,,,
Indiana,2004,1A3E,Coal/peat,,,,,
Indiana,2004,1A3E,Oil,,,,,
Indiana,2004,1A3E,Natural gas,,,,,
Indiana,2004,1A3E1,Coal/peat,,,,,
Indiana,2004,1A3E1,Oil,,,,,
Indiana,2004,1A3E1,Natural gas,,,,,
Indiana,2004,1A4,Coal/peat,,,,,
Indiana,2004,1A4,Oil,,,,,
Indiana,2004,1A4,Natural gas,,,,,
Indiana,2004,1A4A,Coal/peat,,,,,
Indiana,2004,1A4A,Oil,,,,,
Indiana,2004,1A4A,Natural gas,,,,,
Indiana,2004,1A4B,Coal/peat,,,,,
Indiana,2004,1A4B,Oil,,,,,
Indiana,2004,1A4B,Natural gas,,,,,
Indiana,2004,1A4C,Coal/peat,,,,,
Indiana,2004,1A4C,Oil,,,,,
Indiana,2004,1A4C,Natural gas,,,,,
Indiana,2004,1A4C1,Coal/peat,,,,,
Indiana,2004,1A4C1,Oil,,,,,
Indiana,2004,1A4C1,Natural gas,,,,,
Indiana,2004,1A4C2,Coal/peat,,,,,
Indiana,2004,1A4C2,Oil,,,,,
Indiana,2004,1A4C2,Natural gas,,,,,
Indiana,2004,1A4C3,Coal/peat,,,,,
Indiana,2004,1A4C3,Oil,,,,,
Indiana,2004,1A4C3,Natural gas,,,,,
Indiana,2004,1A5,Coal/peat,,,,,
Indiana,2004,1A5,Oil,,,,,
Indiana,2004,1A5,Natural gas,,,,,
Indiana,2004,1A5A,Coal/peat,,,,,
Indiana,2004,1A5A,Oil,,,,,
Indiana,2004,1A5A,Natural gas,,,,,
Indiana,2004,1A5B,Coal/peat,,,,,
Indiana,2004,1A5B,Oil,,,,,
Indiana,2004,1A5B,Natural gas,,,,,
Indiana,2004,1A5C,Coal/peat,,,,,
Indiana,2004,1A5C,Oil,,,,,
Indiana,2004,1A5C,Natural gas,,,,,
Indiana,2005,0,,,,,,
Indiana,2005,1,,,,,,
Indiana,2005,1B,,,,,,
Indiana,2005,1B1,,,,,,
Indiana,2005,1B1A,,,,,,
Indiana,2005,1B1A1,,,,,,
Indiana,2005,1B1A11,,,,,,
Indiana,2005,1B1A12,,,,,,
Indiana,2005,1B1A13,,,,,,
Indiana,2005,1B1A14,,,,,,
Indiana,2005,1B1A2,,,,,,
Indiana,2005,1B1A21,,,,,,
Indiana,2005,1B1A22,,,,,,
Indiana,2005,1B1B,,,,,,
Indiana,2005,1B2,,,,,,
Indiana,2005,1B2A,,,,,,
Indiana,2005,1B2A1,,,,,,
Indiana,2005,1B2A2,,,,,,
Indiana,2005,1B2A3,,,,,,
Indiana,2005,1B2A31,,,,,,
Indiana,2005,1B2A32,,,,,,
Indiana,2005,1B2A33,,,,,,
Indiana,2005,1B2A34,,,,,,
Indiana,2005,1B2A35,,,,,,
Indiana,2005,1B2A36,,,,,,
Indiana,2005,1B2B,,,,,,
Indiana,2005,1B2B1,,,,,,
Indiana,2005,1B2B2,,,,,,
Indiana,2005,1B2B3,,,,,,
Indiana,2005,1B2B31,,,,,,
Indiana,2005,1B2B32,,,,,,
Indiana,2005,1B2B33,,,,,,
Indiana,2005,1B2B34,,,,,,
Indiana,2005,1B2B35,,,,,,
Indiana,2005,1B2B36,,,,,,
Indiana,2005,1B3,,,,,,
Indiana,2005,1C,,,,,,
Indiana,2005,1C1,,,,,,
Indiana,2005,1C1A,,,,,,
Indiana,2005,1C1B,,,,,,
Indiana,2005,1C1C,,,,,,
Indiana,2005,1C2,,,,,,
Indiana,2005,1C2A,,,,,,
Indiana,2005,1C2B,,,,,,
Indiana,2005,1C3,,,,,,
Indiana,2005,2,,,,,,
Indiana,2005,2A,,,,,,
Indiana,2005,2A1,,,,,,
Indiana,2005,2A2,,,,,,
Indiana,2005,2A3,,,,,,
Indiana,2005,2A4,,,,,,
Indiana,2005,2A4A,,,,,,
Indiana,2005,2A4B,,,,,,
Indiana,2005,2A4C,,,,,,
Indiana,2005,2A4D,,,,,,
Indiana,2005,2B,,,,,,
Indiana,2005,2B1,,,,,,
Indiana,2005,2B2,,,,,,
Indiana,2005,2B3,,,,,,
Indiana,2005,2B4,,,,,,
Indiana,2005,2B5,,,,,,
Indiana,2005,2B6,,,,,,
Indiana,2005,2B7,,,,,,
Indiana,2005,2B8,,,,,,
Indiana,2005,2B8A,,,,,,
Indiana,2005,2B8B,,,,,,
Indiana,2005,2B8C,,,,,,
Indiana,2005,2B8D,,,,,,
Indiana,2005,2B8E,,,,,,
Indiana,2005,2B8F,,,,,,
Indiana,2005,2B9,,,,,,
Indiana,2005,2B9A,,,,,,
Indiana,2005,2B9B,,,,,,
Indiana,2005,2B10,,,,,,
Indiana,2005,2C,,,,,,
Indiana,2005,2C1,,,,,,
Indiana,2005,2C2,,,,,,
Indiana,2005,2C3,,,,,,
Indiana,2005,2C4,,,,,,
Indiana,2005,2C5,,,,,,
Indiana,2005,2C6,,,,,,
Indiana,2005,2C7,,,,,,
Indiana,2005,2D,,,,,,
Indiana,2005,2D1,,,,,,
Indiana,2005,2D2,,,,,,
Indiana,2005,2D3,,,,,,
Indiana,2005,2D4,,,,,,
Indiana,2005,2E,,,,,,
Indiana,2005,20,,,,,,
Indiana,2005,200,,,,,,
Indiana,2005,2000,,,,,,
Indiana,2005,20000,,,,,,
Indiana,2005,200000,,,,,,
Indiana,2005,2F,,,,,,
Indiana,2005,2F1,,,,,,
Indiana,2005,2F2,,,,,,
Indiana,2005,2F3,,,,,,
Indiana,2005,2F4,,,,,,
Indiana,2005,2F5,,,,,,
Indiana,2005,2F6,,,,,,
Indiana,2005,2G,,,,,,
Indiana,2005,2G1,,,,,,
Indiana,2005,2G2,,,,,,
Indiana,2005,2G3,,,,,,
Indiana,2005,2G4,,,,,,
Indiana,2005,2H,,,,,,
Indiana,2005,2H1,,,,,,
Indiana,2005,2H2,,,,,,
Indiana,2005,2H3,,,,,,
Indiana,2005,3,,,,,,
Indiana,2005,3A,,,,,,
Indiana,2005,3A1,,,,,,
Indiana,2005,3A2,,,,,,
Indiana,2005,3B,,,,,,
Indiana,2005,3B1,,,,,,
Indiana,2005,3B1A,,,,,,
Indiana,2005,3B1B,,,,,,
Indiana,2005,3B2,,,,,,
Indiana,2005,3B2A,,,,,,
Indiana,2005,3B2B,,,,,,
Indiana,2005,3B3,,,,,,
Indiana,2005,3B3A,,,,,,
Indiana,2005,3B3B,,,,,,
Indiana,2005,3B4,,,,,,
Indiana,2005,3B4A,,,,,,
Indiana,2005,3B4B,,,,,,
Indiana,2005,3B5,,,,,,
Indiana,2005,3B5A,,,,,,
Indiana,2005,3B5B,,,,,,
Indiana,2005,3B6,,,,,,
Indiana,2005,3B6A,,,,,,
Indiana,2005,3B6B,,,,,,
Indiana,2005,3B6B1,,,,,,
Indiana,2005,3B6B2,,,,,,
Indiana,2005,3B6B3,,,,,,
Indiana,2005,3B6B4,,,,,,
Indiana,2005,3B6B5,,,,,,
Indiana,2005,3C,,,,,,
Indiana,2005,3C1,,,,,,
Indiana,2005,3C2,,,,,,
Indiana,2005,3C3,,,,,,
Indiana,2005,3C4,,,,,,
Indiana,2005,3C5,,,,,,
Indiana,2005,3C6,,,,,,
Indiana,2005,3C7,,,,,,
Indiana,2005,3C8,,,,,,
Indiana,2005,3D,,,,,,
Indiana,2005,3D1,,,,,,
Indiana,2005,3D2,,,,,,
Indiana,2005,4,,,,,,
Indiana,2005,4A,,,,,,
Indiana,2005,4A1,,,,,,
Indiana,2005,4A2,,,,,,
Indiana,2005,4A3,,,,,,
Indiana,2005,4B,,,,,,
Indiana,2005,4C,,,,,,
Indiana,2005,4C1,,,,,,
Indiana,2005,4C2,,,,,,
Indiana,2005,4D,,,,,,
Indiana,2005,4D1,,,,,,
Indiana,2005,4D2,,,,,,
Indiana,2005,4E,,,,,,
Indiana,2005,5,,,,,,
Indiana,2005,5A,,,,,,
Indiana,2005,5A1,,,,,,
Indiana,2005,5A2,,,,,,
Indiana,2005,1A,Coal/peat,,,,,
Indiana,2005,1A,Oil,,,,,
Indiana,2005,1A,Natural gas,,,,,
