Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Colombia,2011,1A3E1,Coal/peat,,,,,
Colombia,2011,1A3E1,Oil,,,,,
Colombia,2011,1A3E1,Natural gas,,,,,
Colombia,2011,1A4,Coal/peat,,,,,
Colombia,2011,1A4,Oil,,,,,
Colombia,2011,1A4,Natural gas,,,,,
Colombia,2011,1A4A,Coal/peat,,,,,
Colombia,2011,1A4A,Oil,,,,,
Colombia,2011,1A4A,Natural gas,,,,,
Colombia,2011,1A4B,Coal/peat,,,,,
Colombia,2011,1A4B,Oil,,,,,
Colombia,2011,1A4B,Natural gas,,,,,
Colombia,2011,1A4C,Coal/peat,,,,,
Colombia,2011,1A4C,Oil,,,,,
Colombia,2011,1A4C,Natural gas,,,,,
Colombia,2011,1A4C1,Coal/peat,,,,,
Colombia,2011,1A4C1,Oil,,,,,
Colombia,2011,1A4C1,Natural gas,,,,,
Colombia,2011,1A4C2,Coal/peat,,,,,
Colombia,2011,1A4C2,Oil,,,,,
Colombia,2011,1A4C2,Natural gas,,,,,
Colombia,2011,1A4C3,Coal/peat,,,,,
Colombia,2011,1A4C3,Oil,,,,,
Colombia,2011,1A4C3,Natural gas,,,,,
Colombia,2011,1A5,Coal/peat,,,,,
Colombia,2011,1A5,Oil,,,,,
Colombia,2011,1A5,Natural gas,,,,,
Colombia,2011,1A5A,Coal/peat,,,,,
Colombia,2011,1A5A,Oil,,,,,
Colombia,2011,1A5A,Natural gas,,,,,
Colombia,2011,1A5B,Coal/peat,,,,,
Colombia,2011,1A5B,Oil,,,,,
Colombia,2011,1A5B,Natural gas,,,,,
Colombia,2011,1A5C,Coal/peat,,,,,
Colombia,2011,1A5C,Oil,,,,,
Colombia,2011,1A5C,Natural gas,,,,,
Colombia,2012,0,,,,,,
Colombia,2012,1,,,,,,
Colombia,2012,1B,,,,,,
Colombia,2012,1B1,,,,,,
Colombia,2012,1B1A,,,,,,
Colombia,2012,1B1A1,,,,,,
Colombia,2012,1B1A11,,,,,,
Colombia,2012,1B1A12,,,,,,
Colombia,2012,1B1A13,,,,,,
Colombia,2012,1B1A14,,,,,,
Colombia,2012,1B1A2,,,,,,
Colombia,2012,1B1A21,,,,,,
Colombia,2012,1B1A22,,,,,,
Colombia,2012,1B1B,,,,,,
Colombia,2012,1B2,,,,,,
Colombia,2012,1B2A,,,,,,
Colombia,2012,1B2A1,,,,,,
Colombia,2012,1B2A2,,,,,,
Colombia,2012,1B2A3,,,,,,
Colombia,2012,1B2A31,,,,,,
Colombia,2012,1B2A32,,,,,,
Colombia,2012,1B2A33,,,,,,
Colombia,2012,1B2A34,,,,,,
Colombia,2012,1B2A35,,,,,,
Colombia,2012,1B2A36,,,,,,
Colombia,2012,1B2B,,,,,,
Colombia,2012,1B2B1,,,,,,
Colombia,2012,1B2B2,,,,,,
Colombia,2012,1B2B3,,,,,,
Colombia,2012,1B2B31,,,,,,
Colombia,2012,1B2B32,,,,,,
Colombia,2012,1B2B33,,,,,,
Colombia,2012,1B2B34,,,,,,
Colombia,2012,1B2B35,,,,,,
Colombia,2012,1B2B36,,,,,,
Colombia,2012,1B3,,,,,,
Colombia,2012,1C,,,,,,
Colombia,2012,1C1,,,,,,
Colombia,2012,1C1A,,,,,,
Colombia,2012,1C1B,,,,,,
Colombia,2012,1C1C,,,,,,
Colombia,2012,1C2,,,,,,
Colombia,2012,1C2A,,,,,,
Colombia,2012,1C2B,,,,,,
Colombia,2012,1C3,,,,,,
Colombia,2012,2,,,,,,
Colombia,2012,2A,,,,,,
Colombia,2012,2A1,,,,,,
Colombia,2012,2A2,,,,,,
Colombia,2012,2A3,,,,,,
Colombia,2012,2A4,,,,,,
Colombia,2012,2A4A,,,,,,
Colombia,2012,2A4B,,,,,,
Colombia,2012,2A4C,,,,,,
Colombia,2012,2A4D,,,,,,
Colombia,2012,2B,,,,,,
Colombia,2012,2B1,,,,,,
Colombia,2012,2B2,,,,,,
Colombia,2012,2B3,,,,,,
Colombia,2012,2B4,,,,,,
Colombia,2012,2B5,,,,,,
Colombia,2012,2B6,,,,,,
Colombia,2012,2B7,,,,,,
Colombia,2012,2B8,,,,,,
Colombia,2012,2B8A,,,,,,
Colombia,2012,2B8B,,,,,,
Colombia,2012,2B8C,,,,,,
Colombia,2012,2B8D,,,,,,
Colombia,2012,2B8E,,,,,,
Colombia,2012,2B8F,,,,,,
Colombia,2012,2B9,,,,,,
Colombia,2012,2B9A,,,,,,
Colombia,2012,2B9B,,,,,,
Colombia,2012,2B10,,,,,,
Colombia,2012,2C,,,,,,
Colombia,2012,2C1,,,,,,
Colombia,2012,2C2,,,,,,
Colombia,2012,2C3,,,,,,
Colombia,2012,2C4,,,,,,
Colombia,2012,2C5,,,,,,
Colombia,2012,2C6,,,,,,
Colombia,2012,2C7,,,,,,
Colombia,2012,2D,,,,,,
Colombia,2012,2D1,,,,,,
Colombia,2012,2D2,,,,,,
Colombia,2012,2D3,,,,,,
Colombia,2012,2D4,,,,,,
Colombia,2012,2E,,,,,,
Colombia,2012,20,,,,,,
Colombia,2012,200,,,,,,
Colombia,2012,2000,,,,,,
Colombia,2012,20000,,,,,,
Colombia,2012,200000,,,,,,
Colombia,2012,2F,,,,,,
Colombia,2012,2F1,,,,,,
Colombia,2012,2F2,,,,,,
Colombia,2012,2F3,,,,,,
Colombia,2012,2F4,,,,,,
Colombia,2012,2F5,,,,,,
Colombia,2012,2F6,,,,,,
Colombia,2012,2G,,,,,,
Colombia,2012,2G1,,,,,,
Colombia,2012,2G2,,,,,,
Colombia,2012,2G3,,,,,,
Colombia,2012,2G4,,,,,,
Colombia,2012,2H,,,,,,
Colombia,2012,2H1,,,,,,
Colombia,2012,2H2,,,,,,
Colombia,2012,2H3,,,,,,
Colombia,2012,3,,,,,,
Colombia,2012,3A,,,,,,
Colombia,2012,3A1,,,,,,
Colombia,2012,3A2,,,,,,
Colombia,2012,3B,,,,,,
Colombia,2012,3B1,,,,,,
Colombia,2012,3B1A,,,,,,
Colombia,2012,3B1B,,,,,,
Colombia,2012,3B2,,,,,,
Colombia,2012,3B2A,,,,,,
Colombia,2012,3B2B,,,,,,
Colombia,2012,3B3,,,,,,
Colombia,2012,3B3A,,,,,,
Colombia,2012,3B3B,,,,,,
Colombia,2012,3B4,,,,,,
Colombia,2012,3B4A,,,,,,
Colombia,2012,3B4B,,,,,,
Colombia,2012,3B5,,,,,,
Colombia,2012,3B5A,,,,,,
Colombia,2012,3B5B,,,,,,
Colombia,2012,3B6,,,,,,
Colombia,2012,3B6A,,,,,,
Colombia,2012,3B6B,,,,,,
Colombia,2012,3B6B1,,,,,,
Colombia,2012,3B6B2,,,,,,
Colombia,2012,3B6B3,,,,,,
Colombia,2012,3B6B4,,,,,,
Colombia,2012,3B6B5,,,,,,
Colombia,2012,3C,,,,,,
Colombia,2012,3C1,,,,,,
Colombia,2012,3C2,,,,,,
Colombia,2012,3C3,,,,,,
Colombia,2012,3C4,,,,,,
Colombia,2012,3C5,,,,,,
Colombia,2012,3C6,,,,,,
Colombia,2012,3C7,,,,,,
Colombia,2012,3C8,,,,,,
Colombia,2012,3D,,,,,,
Colombia,2012,3D1,,,,,,
Colombia,2012,3D2,,,,,,
Colombia,2012,4,,,,,,
Colombia,2012,4A,,,,,,
Colombia,2012,4A1,,,,,,
Colombia,2012,4A2,,,,,,
Colombia,2012,4A3,,,,,,
Colombia,2012,4B,,,,,,
Colombia,2012,4C,,,,,,
Colombia,2012,4C1,,,,,,
Colombia,2012,4C2,,,,,,
Colombia,2012,4D,,,,,,
Colombia,2012,4D1,,,,,,
Colombia,2012,4D2,,,,,,
Colombia,2012,4E,,,,,,
Colombia,2012,5,,,,,,
Colombia,2012,5A,,,,,,
Colombia,2012,5A1,,,,,,
Colombia,2012,5A2,,,,,,
Colombia,2012,1A,Coal/peat,,,,,
Colombia,2012,1A,Oil,,,,,
Colombia,2012,1A,Natural gas,,,,,
Colombia,2012,1A1,Coal/peat,,,,,
Colombia,2012,1A1,Oil,,,,,
Colombia,2012,1A1,Natural gas,,,,,
Colombia,2012,1A1A,Coal/peat,,,,,
Colombia,2012,1A1A,Oil,,,,,
Colombia,2012,1A1A,Natural gas,,,,,
Colombia,2012,1A1A1,Coal/peat,,,,,
Colombia,2012,1A1A1,Oil,,,,,
Colombia,2012,1A1A1,Natural gas,,,,,
Colombia,2012,1A1A2,Coal/peat,,,,,
Colombia,2012,1A1A2,Oil,,,,,
Colombia,2012,1A1A2,Natural gas,,,,,
Colombia,2012,1A1A3,Coal/peat,,,,,
Colombia,2012,1A1A3,Oil,,,,,
Colombia,2012,1A1A3,Natural gas,,,,,
Colombia,2012,1A1B,Coal/peat,,,,,
Colombia,2012,1A1B,Oil,,,,,
Colombia,2012,1A1B,Natural gas,,,,,
Colombia,2012,1A1C,Coal/peat,,,,,
Colombia,2012,1A1C,Oil,,,,,
Colombia,2012,1A1C,Natural gas,,,,,
Colombia,2012,1A2,Coal/peat,,,,,
Colombia,2012,1A2,Oil,,,,,
Colombia,2012,1A2,Natural gas,,,,,
Colombia,2012,1A2A,Coal/peat,,,,,
Colombia,2012,1A2A,Oil,,,,,
Colombia,2012,1A2A,Natural gas,,,,,
Colombia,2012,1A2B,Coal/peat,,,,,
Colombia,2012,1A2B,Oil,,,,,
Colombia,2012,1A2B,Natural gas,,,,,
Colombia,2012,1A2C,Coal/peat,,,,,
Colombia,2012,1A2C,Oil,,,,,
Colombia,2012,1A2C,Natural gas,,,,,
Colombia,2012,1A2D,Coal/peat,,,,,
Colombia,2012,1A2D,Oil,,,,,
Colombia,2012,1A2D,Natural gas,,,,,
Colombia,2012,1A2E,Coal/peat,,,,,
Colombia,2012,1A2E,Oil,,,,,
Colombia,2012,1A2E,Natural gas,,,,,
Colombia,2012,1A2F,Coal/peat,,,,,
Colombia,2012,1A2F,Oil,,,,,
Colombia,2012,1A2F,Natural gas,,,,,
Colombia,2012,1A2G,Coal/peat,,,,,
Colombia,2012,1A2G,Oil,,,,,
Colombia,2012,1A2G,Natural gas,,,,,
Colombia,2012,1A2H,Coal/peat,,,,,
Colombia,2012,1A2H,Oil,,,,,
Colombia,2012,1A2H,Natural gas,,,,,
Colombia,2012,1A2I,Coal/peat,,,,,
Colombia,2012,1A2I,Oil,,,,,
Colombia,2012,1A2I,Natural gas,,,,,
Colombia,2012,1A2J,Coal/peat,,,,,
Colombia,2012,1A2J,Oil,,,,,
Colombia,2012,1A2J,Natural gas,,,,,
Colombia,2012,1A2K,Coal/peat,,,,,
Colombia,2012,1A2K,Oil,,,,,
Colombia,2012,1A2K,Natural gas,,,,,
Colombia,2012,1A2L,Coal/peat,,,,,
Colombia,2012,1A2L,Oil,,,,,
Colombia,2012,1A2L,Natural gas,,,,,
Colombia,2012,1A2M,Coal/peat,,,,,
Colombia,2012,1A2M,Oil,,,,,
Colombia,2012,1A2M,Natural gas,,,,,
Colombia,2012,1A3,Coal/peat,,,,,
Colombia,2012,1A3,Oil,,,,,
Colombia,2012,1A3,Natural gas,,,,,
Colombia,2012,1A3A,Coal/peat,,,,,
Colombia,2012,1A3A,Oil,,,,,
Colombia,2012,1A3A,Natural gas,,,,,
Colombia,2012,1A3A1,Coal/peat,,,,,
Colombia,2012,1A3A1,Oil,,,,,
Colombia,2012,1A3A1,Natural gas,,,,,
Colombia,2012,1A3A2,Coal/peat,,,,,
Colombia,2012,1A3A2,Oil,,,,,
Colombia,2012,1A3A2,Natural gas,,,,,
Colombia,2012,1A3B,Coal/peat,,,,,
Colombia,2012,1A3B,Oil,,,,,
Colombia,2012,1A3B,Natural gas,,,,,
Colombia,2012,1A3C,Coal/peat,,,,,
Colombia,2012,1A3C,Oil,,,,,
Colombia,2012,1A3C,Natural gas,,,,,
Colombia,2012,1A3D,Coal/peat,,,,,
Colombia,2012,1A3D,Oil,,,,,
Colombia,2012,1A3D,Natural gas,,,,,
Colombia,2012,1A3D1,Coal/peat,,,,,
Colombia,2012,1A3D1,Oil,,,,,
Colombia,2012,1A3D1,Natural gas,,,,,
Colombia,2012,1A3D2,Coal/peat,,,,,
Colombia,2012,1A3D2,Oil,,,,,
Colombia,2012,1A3D2,Natural gas,,,,,
Colombia,2012,1A3E,Coal/peat,,,,,
Colombia,2012,1A3E,Oil,,,,,
Colombia,2012,1A3E,Natural gas,,,,,
Colombia,2012,1A3E1,Coal/peat,,,,,
Colombia,2012,1A3E1,Oil,,,,,
Colombia,2012,1A3E1,Natural gas,,,,,
Colombia,2012,1A4,Coal/peat,,,,,
Colombia,2012,1A4,Oil,,,,,
Colombia,2012,1A4,Natural gas,,,,,
Colombia,2012,1A4A,Coal/peat,,,,,
Colombia,2012,1A4A,Oil,,,,,
Colombia,2012,1A4A,Natural gas,,,,,
Colombia,2012,1A4B,Coal/peat,,,,,
Colombia,2012,1A4B,Oil,,,,,
Colombia,2012,1A4B,Natural gas,,,,,
Colombia,2012,1A4C,Coal/peat,,,,,
Colombia,2012,1A4C,Oil,,,,,
Colombia,2012,1A4C,Natural gas,,,,,
Colombia,2012,1A4C1,Coal/peat,,,,,
Colombia,2012,1A4C1,Oil,,,,,
Colombia,2012,1A4C1,Natural gas,,,,,
Colombia,2012,1A4C2,Coal/peat,,,,,
Colombia,2012,1A4C2,Oil,,,,,
Colombia,2012,1A4C2,Natural gas,,,,,
Colombia,2012,1A4C3,Coal/peat,,,,,
Colombia,2012,1A4C3,Oil,,,,,
Colombia,2012,1A4C3,Natural gas,,,,,
Colombia,2012,1A5,Coal/peat,,,,,
Colombia,2012,1A5,Oil,,,,,
Colombia,2012,1A5,Natural gas,,,,,
Colombia,2012,1A5A,Coal/peat,,,,,
Colombia,2012,1A5A,Oil,,,,,
Colombia,2012,1A5A,Natural gas,,,,,
Colombia,2012,1A5B,Coal/peat,,,,,
Colombia,2012,1A5B,Oil,,,,,
Colombia,2012,1A5B,Natural gas,,,,,
Colombia,2012,1A5C,Coal/peat,,,,,
Colombia,2012,1A5C,Oil,,,,,
Colombia,2012,1A5C,Natural gas,,,,,
Colombia,2013,0,,,,,,
Colombia,2013,1,,,,,,
Colombia,2013,1B,,,,,,
Colombia,2013,1B1,,,,,,
Colombia,2013,1B1A,,,,,,
Colombia,2013,1B1A1,,,,,,
Colombia,2013,1B1A11,,,,,,
Colombia,2013,1B1A12,,,,,,
Colombia,2013,1B1A13,,,,,,
Colombia,2013,1B1A14,,,,,,
Colombia,2013,1B1A2,,,,,,
Colombia,2013,1B1A21,,,,,,
Colombia,2013,1B1A22,,,,,,
Colombia,2013,1B1B,,,,,,
Colombia,2013,1B2,,,,,,
Colombia,2013,1B2A,,,,,,
Colombia,2013,1B2A1,,,,,,
Colombia,2013,1B2A2,,,,,,
Colombia,2013,1B2A3,,,,,,
Colombia,2013,1B2A31,,,,,,
Colombia,2013,1B2A32,,,,,,
Colombia,2013,1B2A33,,,,,,
Colombia,2013,1B2A34,,,,,,
Colombia,2013,1B2A35,,,,,,
Colombia,2013,1B2A36,,,,,,
Colombia,2013,1B2B,,,,,,
Colombia,2013,1B2B1,,,,,,
Colombia,2013,1B2B2,,,,,,
Colombia,2013,1B2B3,,,,,,
Colombia,2013,1B2B31,,,,,,
Colombia,2013,1B2B32,,,,,,
Colombia,2013,1B2B33,,,,,,
Colombia,2013,1B2B34,,,,,,
Colombia,2013,1B2B35,,,,,,
Colombia,2013,1B2B36,,,,,,
Colombia,2013,1B3,,,,,,
Colombia,2013,1C,,,,,,
Colombia,2013,1C1,,,,,,
Colombia,2013,1C1A,,,,,,
Colombia,2013,1C1B,,,,,,
Colombia,2013,1C1C,,,,,,
Colombia,2013,1C2,,,,,,
Colombia,2013,1C2A,,,,,,
Colombia,2013,1C2B,,,,,,
Colombia,2013,1C3,,,,,,
Colombia,2013,2,,,,,,
Colombia,2013,2A,,,,,,
Colombia,2013,2A1,,,,,,
Colombia,2013,2A2,,,,,,
Colombia,2013,2A3,,,,,,
Colombia,2013,2A4,,,,,,
Colombia,2013,2A4A,,,,,,
Colombia,2013,2A4B,,,,,,
Colombia,2013,2A4C,,,,,,
Colombia,2013,2A4D,,,,,,
Colombia,2013,2B,,,,,,
Colombia,2013,2B1,,,,,,
Colombia,2013,2B2,,,,,,
Colombia,2013,2B3,,,,,,
Colombia,2013,2B4,,,,,,
Colombia,2013,2B5,,,,,,
Colombia,2013,2B6,,,,,,
Colombia,2013,2B7,,,,,,
Colombia,2013,2B8,,,,,,
Colombia,2013,2B8A,,,,,,
Colombia,2013,2B8B,,,,,,
Colombia,2013,2B8C,,,,,,
Colombia,2013,2B8D,,,,,,
Colombia,2013,2B8E,,,,,,
Colombia,2013,2B8F,,,,,,
Colombia,2013,2B9,,,,,,
Colombia,2013,2B9A,,,,,,
Colombia,2013,2B9B,,,,,,
Colombia,2013,2B10,,,,,,
Colombia,2013,2C,,,,,,
Colombia,2013,2C1,,,,,,
Colombia,2013,2C2,,,,,,
Colombia,2013,2C3,,,,,,
Colombia,2013,2C4,,,,,,
Colombia,2013,2C5,,,,,,
Colombia,2013,2C6,,,,,,
Colombia,2013,2C7,,,,,,
Colombia,2013,2D,,,,,,
Colombia,2013,2D1,,,,,,
Colombia,2013,2D2,,,,,,
Colombia,2013,2D3,,,,,,
Colombia,2013,2D4,,,,,,
Colombia,2013,2E,,,,,,
Colombia,2013,20,,,,,,
Colombia,2013,200,,,,,,
Colombia,2013,2000,,,,,,
Colombia,2013,20000,,,,,,
Colombia,2013,200000,,,,,,
Colombia,2013,2F,,,,,,
Colombia,2013,2F1,,,,,,
Colombia,2013,2F2,,,,,,
Colombia,2013,2F3,,,,,,
Colombia,2013,2F4,,,,,,
Colombia,2013,2F5,,,,,,
Colombia,2013,2F6,,,,,,
Colombia,2013,2G,,,,,,
Colombia,2013,2G1,,,,,,
Colombia,2013,2G2,,,,,,
Colombia,2013,2G3,,,,,,
Colombia,2013,2G4,,,,,,
Colombia,2013,2H,,,,,,
Colombia,2013,2H1,,,,,,
Colombia,2013,2H2,,,,,,
Colombia,2013,2H3,,,,,,
Colombia,2013,3,,,,,,
Colombia,2013,3A,,,,,,
Colombia,2013,3A1,,,,,,
Colombia,2013,3A2,,,,,,
Colombia,2013,3B,,,,,,
Colombia,2013,3B1,,,,,,
Colombia,2013,3B1A,,,,,,
Colombia,2013,3B1B,,,,,,
Colombia,2013,3B2,,,,,,
Colombia,2013,3B2A,,,,,,
Colombia,2013,3B2B,,,,,,
Colombia,2013,3B3,,,,,,
Colombia,2013,3B3A,,,,,,
Colombia,2013,3B3B,,,,,,
Colombia,2013,3B4,,,,,,
Colombia,2013,3B4A,,,,,,
Colombia,2013,3B4B,,,,,,
Colombia,2013,3B5,,,,,,
Colombia,2013,3B5A,,,,,,
Colombia,2013,3B5B,,,,,,
Colombia,2013,3B6,,,,,,
Colombia,2013,3B6A,,,,,,
Colombia,2013,3B6B,,,,,,
Colombia,2013,3B6B1,,,,,,
Colombia,2013,3B6B2,,,,,,
Colombia,2013,3B6B3,,,,,,
Colombia,2013,3B6B4,,,,,,
Colombia,2013,3B6B5,,,,,,
Colombia,2013,3C,,,,,,
Colombia,2013,3C1,,,,,,
Colombia,2013,3C2,,,,,,
Colombia,2013,3C3,,,,,,
Colombia,2013,3C4,,,,,,
Colombia,2013,3C5,,,,,,
Colombia,2013,3C6,,,,,,
Colombia,2013,3C7,,,,,,
Colombia,2013,3C8,,,,,,
Colombia,2013,3D,,,,,,
Colombia,2013,3D1,,,,,,
Colombia,2013,3D2,,,,,,
Colombia,2013,4,,,,,,
Colombia,2013,4A,,,,,,
Colombia,2013,4A1,,,,,,
Colombia,2013,4A2,,,,,,
Colombia,2013,4A3,,,,,,
Colombia,2013,4B,,,,,,
Colombia,2013,4C,,,,,,
Colombia,2013,4C1,,,,,,
Colombia,2013,4C2,,,,,,
Colombia,2013,4D,,,,,,
Colombia,2013,4D1,,,,,,
Colombia,2013,4D2,,,,,,
Colombia,2013,4E,,,,,,
Colombia,2013,5,,,,,,
Colombia,2013,5A,,,,,,
Colombia,2013,5A1,,,,,,
Colombia,2013,5A2,,,,,,
Colombia,2013,1A,Coal/peat,,,,,
Colombia,2013,1A,Oil,,,,,
Colombia,2013,1A,Natural gas,,,,,
Colombia,2013,1A1,Coal/peat,,,,,
Colombia,2013,1A1,Oil,,,,,
Colombia,2013,1A1,Natural gas,,,,,
Colombia,2013,1A1A,Coal/peat,,,,,
Colombia,2013,1A1A,Oil,,,,,
Colombia,2013,1A1A,Natural gas,,,,,
Colombia,2013,1A1A1,Coal/peat,,,,,
Colombia,2013,1A1A1,Oil,,,,,
Colombia,2013,1A1A1,Natural gas,,,,,
Colombia,2013,1A1A2,Coal/peat,,,,,
Colombia,2013,1A1A2,Oil,,,,,
Colombia,2013,1A1A2,Natural gas,,,,,
Colombia,2013,1A1A3,Coal/peat,,,,,
Colombia,2013,1A1A3,Oil,,,,,
Colombia,2013,1A1A3,Natural gas,,,,,
Colombia,2013,1A1B,Coal/peat,,,,,
Colombia,2013,1A1B,Oil,,,,,
Colombia,2013,1A1B,Natural gas,,,,,
Colombia,2013,1A1C,Coal/peat,,,,,
Colombia,2013,1A1C,Oil,,,,,
Colombia,2013,1A1C,Natural gas,,,,,
Colombia,2013,1A2,Coal/peat,,,,,
Colombia,2013,1A2,Oil,,,,,
Colombia,2013,1A2,Natural gas,,,,,
Colombia,2013,1A2A,Coal/peat,,,,,
Colombia,2013,1A2A,Oil,,,,,
Colombia,2013,1A2A,Natural gas,,,,,
Colombia,2013,1A2B,Coal/peat,,,,,
Colombia,2013,1A2B,Oil,,,,,
Colombia,2013,1A2B,Natural gas,,,,,
Colombia,2013,1A2C,Coal/peat,,,,,
Colombia,2013,1A2C,Oil,,,,,
Colombia,2013,1A2C,Natural gas,,,,,
Colombia,2013,1A2D,Coal/peat,,,,,
Colombia,2013,1A2D,Oil,,,,,
Colombia,2013,1A2D,Natural gas,,,,,
Colombia,2013,1A2E,Coal/peat,,,,,
Colombia,2013,1A2E,Oil,,,,,
Colombia,2013,1A2E,Natural gas,,,,,
Colombia,2013,1A2F,Coal/peat,,,,,
Colombia,2013,1A2F,Oil,,,,,
Colombia,2013,1A2F,Natural gas,,,,,
Colombia,2013,1A2G,Coal/peat,,,,,
Colombia,2013,1A2G,Oil,,,,,
Colombia,2013,1A2G,Natural gas,,,,,
Colombia,2013,1A2H,Coal/peat,,,,,
Colombia,2013,1A2H,Oil,,,,,
Colombia,2013,1A2H,Natural gas,,,,,
Colombia,2013,1A2I,Coal/peat,,,,,
Colombia,2013,1A2I,Oil,,,,,
Colombia,2013,1A2I,Natural gas,,,,,
Colombia,2013,1A2J,Coal/peat,,,,,
Colombia,2013,1A2J,Oil,,,,,
Colombia,2013,1A2J,Natural gas,,,,,
Colombia,2013,1A2K,Coal/peat,,,,,
Colombia,2013,1A2K,Oil,,,,,
Colombia,2013,1A2K,Natural gas,,,,,
Colombia,2013,1A2L,Coal/peat,,,,,
Colombia,2013,1A2L,Oil,,,,,
Colombia,2013,1A2L,Natural gas,,,,,
Colombia,2013,1A2M,Coal/peat,,,,,
Colombia,2013,1A2M,Oil,,,,,
Colombia,2013,1A2M,Natural gas,,,,,
Colombia,2013,1A3,Coal/peat,,,,,
Colombia,2013,1A3,Oil,,,,,
Colombia,2013,1A3,Natural gas,,,,,
Colombia,2013,1A3A,Coal/peat,,,,,
Colombia,2013,1A3A,Oil,,,,,
Colombia,2013,1A3A,Natural gas,,,,,
Colombia,2013,1A3A1,Coal/peat,,,,,
Colombia,2013,1A3A1,Oil,,,,,
Colombia,2013,1A3A1,Natural gas,,,,,
Colombia,2013,1A3A2,Coal/peat,,,,,
Colombia,2013,1A3A2,Oil,,,,,
Colombia,2013,1A3A2,Natural gas,,,,,
Colombia,2013,1A3B,Coal/peat,,,,,
Colombia,2013,1A3B,Oil,,,,,
Colombia,2013,1A3B,Natural gas,,,,,
Colombia,2013,1A3C,Coal/peat,,,,,
Colombia,2013,1A3C,Oil,,,,,
Colombia,2013,1A3C,Natural gas,,,,,
Colombia,2013,1A3D,Coal/peat,,,,,
Colombia,2013,1A3D,Oil,,,,,
Colombia,2013,1A3D,Natural gas,,,,,
Colombia,2013,1A3D1,Coal/peat,,,,,
Colombia,2013,1A3D1,Oil,,,,,
Colombia,2013,1A3D1,Natural gas,,,,,
Colombia,2013,1A3D2,Coal/peat,,,,,
Colombia,2013,1A3D2,Oil,,,,,
Colombia,2013,1A3D2,Natural gas,,,,,
Colombia,2013,1A3E,Coal/peat,,,,,
Colombia,2013,1A3E,Oil,,,,,
Colombia,2013,1A3E,Natural gas,,,,,
Colombia,2013,1A3E1,Coal/peat,,,,,
Colombia,2013,1A3E1,Oil,,,,,
Colombia,2013,1A3E1,Natural gas,,,,,
Colombia,2013,1A4,Coal/peat,,,,,
Colombia,2013,1A4,Oil,,,,,
Colombia,2013,1A4,Natural gas,,,,,
Colombia,2013,1A4A,Coal/peat,,,,,
Colombia,2013,1A4A,Oil,,,,,
Colombia,2013,1A4A,Natural gas,,,,,
Colombia,2013,1A4B,Coal/peat,,,,,
Colombia,2013,1A4B,Oil,,,,,
Colombia,2013,1A4B,Natural gas,,,,,
Colombia,2013,1A4C,Coal/peat,,,,,
Colombia,2013,1A4C,Oil,,,,,
Colombia,2013,1A4C,Natural gas,,,,,
Colombia,2013,1A4C1,Coal/peat,,,,,
Colombia,2013,1A4C1,Oil,,,,,
Colombia,2013,1A4C1,Natural gas,,,,,
Colombia,2013,1A4C2,Coal/peat,,,,,
Colombia,2013,1A4C2,Oil,,,,,
Colombia,2013,1A4C2,Natural gas,,,,,
Colombia,2013,1A4C3,Coal/peat,,,,,
Colombia,2013,1A4C3,Oil,,,,,
Colombia,2013,1A4C3,Natural gas,,,,,
Colombia,2013,1A5,Coal/peat,,,,,
Colombia,2013,1A5,Oil,,,,,
Colombia,2013,1A5,Natural gas,,,,,
Colombia,2013,1A5A,Coal/peat,,,,,
Colombia,2013,1A5A,Oil,,,,,
Colombia,2013,1A5A,Natural gas,,,,,
Colombia,2013,1A5B,Coal/peat,,,,,
Colombia,2013,1A5B,Oil,,,,,
Colombia,2013,1A5B,Natural gas,,,,,
Colombia,2013,1A5C,Coal/peat,,,,,
Colombia,2013,1A5C,Oil,,,,,
Colombia,2013,1A5C,Natural gas,,,,,
Colombia,2014,0,,,,,,
Colombia,2014,1,,,,,,
Colombia,2014,1B,,,,,,
Colombia,2014,1B1,,,,,,
Colombia,2014,1B1A,,,,,,
Colombia,2014,1B1A1,,,,,,
Colombia,2014,1B1A11,,,,,,
Colombia,2014,1B1A12,,,,,,
Colombia,2014,1B1A13,,,,,,
Colombia,2014,1B1A14,,,,,,
Colombia,2014,1B1A2,,,,,,
Colombia,2014,1B1A21,,,,,,
Colombia,2014,1B1A22,,,,,,
Colombia,2014,1B1B,,,,,,
Colombia,2014,1B2,,,,,,
Colombia,2014,1B2A,,,,,,
Colombia,2014,1B2A1,,,,,,
Colombia,2014,1B2A2,,,,,,
Colombia,2014,1B2A3,,,,,,
Colombia,2014,1B2A31,,,,,,
Colombia,2014,1B2A32,,,,,,
Colombia,2014,1B2A33,,,,,,
Colombia,2014,1B2A34,,,,,,
Colombia,2014,1B2A35,,,,,,
Colombia,2014,1B2A36,,,,,,
Colombia,2014,1B2B,,,,,,
Colombia,2014,1B2B1,,,,,,
Colombia,2014,1B2B2,,,,,,
Colombia,2014,1B2B3,,,,,,
Colombia,2014,1B2B31,,,,,,
Colombia,2014,1B2B32,,,,,,
Colombia,2014,1B2B33,,,,,,
Colombia,2014,1B2B34,,,,,,
Colombia,2014,1B2B35,,,,,,
Colombia,2014,1B2B36,,,,,,
Colombia,2014,1B3,,,,,,
