Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Liberia,1987,2C5,,,,,,
Liberia,1987,2C6,,,,,,
Liberia,1987,2C7,,,,,,
Liberia,1987,2D,,,,,,
Liberia,1987,2D1,,,,,,
Liberia,1987,2D2,,,,,,
Liberia,1987,2D3,,,,,,
Liberia,1987,2D4,,,,,,
Liberia,1987,2E,,,,,,
Liberia,1987,20,,,,,,
Liberia,1987,200,,,,,,
Liberia,1987,2000,,,,,,
Liberia,1987,20000,,,,,,
Liberia,1987,200000,,,,,,
Liberia,1987,2F,,,,,,
Liberia,1987,2F1,,,,,,
Liberia,1987,2F2,,,,,,
Liberia,1987,2F3,,,,,,
Liberia,1987,2F4,,,,,,
Liberia,1987,2F5,,,,,,
Liberia,1987,2F6,,,,,,
Liberia,1987,2G,,,,,,
Liberia,1987,2G1,,,,,,
Liberia,1987,2G2,,,,,,
Liberia,1987,2G3,,,,,,
Liberia,1987,2G4,,,,,,
Liberia,1987,2H,,,,,,
Liberia,1987,2H1,,,,,,
Liberia,1987,2H2,,,,,,
Liberia,1987,2H3,,,,,,
Liberia,1987,3,,,,,,
Liberia,1987,3A,,,,,,
Liberia,1987,3A1,,,,,,
Liberia,1987,3A2,,,,,,
Liberia,1987,3B,,,,,,
Liberia,1987,3B1,,,,,,
Liberia,1987,3B1A,,,,,,
Liberia,1987,3B1B,,,,,,
Liberia,1987,3B2,,,,,,
Liberia,1987,3B2A,,,,,,
Liberia,1987,3B2B,,,,,,
Liberia,1987,3B3,,,,,,
Liberia,1987,3B3A,,,,,,
Liberia,1987,3B3B,,,,,,
Liberia,1987,3B4,,,,,,
Liberia,1987,3B4A,,,,,,
Liberia,1987,3B4B,,,,,,
Liberia,1987,3B5,,,,,,
Liberia,1987,3B5A,,,,,,
Liberia,1987,3B5B,,,,,,
Liberia,1987,3B6,,,,,,
Liberia,1987,3B6A,,,,,,
Liberia,1987,3B6B,,,,,,
Liberia,1987,3B6B1,,,,,,
Liberia,1987,3B6B2,,,,,,
Liberia,1987,3B6B3,,,,,,
Liberia,1987,3B6B4,,,,,,
Liberia,1987,3B6B5,,,,,,
Liberia,1987,3C,,,,,,
Liberia,1987,3C1,,,,,,
Liberia,1987,3C2,,,,,,
Liberia,1987,3C3,,,,,,
Liberia,1987,3C4,,,,,,
Liberia,1987,3C5,,,,,,
Liberia,1987,3C6,,,,,,
Liberia,1987,3C7,,,,,,
Liberia,1987,3C8,,,,,,
Liberia,1987,3D,,,,,,
Liberia,1987,3D1,,,,,,
Liberia,1987,3D2,,,,,,
Liberia,1987,4,,,,,,
Liberia,1987,4A,,,,,,
Liberia,1987,4A1,,,,,,
Liberia,1987,4A2,,,,,,
Liberia,1987,4A3,,,,,,
Liberia,1987,4B,,,,,,
Liberia,1987,4C,,,,,,
Liberia,1987,4C1,,,,,,
Liberia,1987,4C2,,,,,,
Liberia,1987,4D,,,,,,
Liberia,1987,4D1,,,,,,
Liberia,1987,4D2,,,,,,
Liberia,1987,4E,,,,,,
Liberia,1987,5,,,,,,
Liberia,1987,5A,,,,,,
Liberia,1987,5A1,,,,,,
Liberia,1987,5A2,,,,,,
Liberia,1987,1A,Coal/peat,,,,,
Liberia,1987,1A,Oil,,,,,
Liberia,1987,1A,Natural gas,,,,,
Liberia,1987,1A1,Coal/peat,,,,,
Liberia,1987,1A1,Oil,,,,,
Liberia,1987,1A1,Natural gas,,,,,
Liberia,1987,1A1A,Coal/peat,,,,,
Liberia,1987,1A1A,Oil,,,,,
Liberia,1987,1A1A,Natural gas,,,,,
Liberia,1987,1A1A1,Coal/peat,,,,,
Liberia,1987,1A1A1,Oil,,,,,
Liberia,1987,1A1A1,Natural gas,,,,,
Liberia,1987,1A1A2,Coal/peat,,,,,
Liberia,1987,1A1A2,Oil,,,,,
Liberia,1987,1A1A2,Natural gas,,,,,
Liberia,1987,1A1A3,Coal/peat,,,,,
Liberia,1987,1A1A3,Oil,,,,,
Liberia,1987,1A1A3,Natural gas,,,,,
Liberia,1987,1A1B,Coal/peat,,,,,
Liberia,1987,1A1B,Oil,,,,,
Liberia,1987,1A1B,Natural gas,,,,,
Liberia,1987,1A1C,Coal/peat,,,,,
Liberia,1987,1A1C,Oil,,,,,
Liberia,1987,1A1C,Natural gas,,,,,
Liberia,1987,1A2,Coal/peat,,,,,
Liberia,1987,1A2,Oil,,,,,
Liberia,1987,1A2,Natural gas,,,,,
Liberia,1987,1A2A,Coal/peat,,,,,
Liberia,1987,1A2A,Oil,,,,,
Liberia,1987,1A2A,Natural gas,,,,,
Liberia,1987,1A2B,Coal/peat,,,,,
Liberia,1987,1A2B,Oil,,,,,
Liberia,1987,1A2B,Natural gas,,,,,
Liberia,1987,1A2C,Coal/peat,,,,,
Liberia,1987,1A2C,Oil,,,,,
Liberia,1987,1A2C,Natural gas,,,,,
Liberia,1987,1A2D,Coal/peat,,,,,
Liberia,1987,1A2D,Oil,,,,,
Liberia,1987,1A2D,Natural gas,,,,,
Liberia,1987,1A2E,Coal/peat,,,,,
Liberia,1987,1A2E,Oil,,,,,
Liberia,1987,1A2E,Natural gas,,,,,
Liberia,1987,1A2F,Coal/peat,,,,,
Liberia,1987,1A2F,Oil,,,,,
Liberia,1987,1A2F,Natural gas,,,,,
Liberia,1987,1A2G,Coal/peat,,,,,
Liberia,1987,1A2G,Oil,,,,,
Liberia,1987,1A2G,Natural gas,,,,,
Liberia,1987,1A2H,Coal/peat,,,,,
Liberia,1987,1A2H,Oil,,,,,
Liberia,1987,1A2H,Natural gas,,,,,
Liberia,1987,1A2I,Coal/peat,,,,,
Liberia,1987,1A2I,Oil,,,,,
Liberia,1987,1A2I,Natural gas,,,,,
Liberia,1987,1A2J,Coal/peat,,,,,
Liberia,1987,1A2J,Oil,,,,,
Liberia,1987,1A2J,Natural gas,,,,,
Liberia,1987,1A2K,Coal/peat,,,,,
Liberia,1987,1A2K,Oil,,,,,
Liberia,1987,1A2K,Natural gas,,,,,
Liberia,1987,1A2L,Coal/peat,,,,,
Liberia,1987,1A2L,Oil,,,,,
Liberia,1987,1A2L,Natural gas,,,,,
Liberia,1987,1A2M,Coal/peat,,,,,
Liberia,1987,1A2M,Oil,,,,,
Liberia,1987,1A2M,Natural gas,,,,,
Liberia,1987,1A3,Coal/peat,,,,,
Liberia,1987,1A3,Oil,,,,,
Liberia,1987,1A3,Natural gas,,,,,
Liberia,1987,1A3A,Coal/peat,,,,,
Liberia,1987,1A3A,Oil,,,,,
Liberia,1987,1A3A,Natural gas,,,,,
Liberia,1987,1A3A1,Coal/peat,,,,,
Liberia,1987,1A3A1,Oil,,,,,
Liberia,1987,1A3A1,Natural gas,,,,,
Liberia,1987,1A3A2,Coal/peat,,,,,
Liberia,1987,1A3A2,Oil,,,,,
Liberia,1987,1A3A2,Natural gas,,,,,
Liberia,1987,1A3B,Coal/peat,,,,,
Liberia,1987,1A3B,Oil,,,,,
Liberia,1987,1A3B,Natural gas,,,,,
Liberia,1987,1A3C,Coal/peat,,,,,
Liberia,1987,1A3C,Oil,,,,,
Liberia,1987,1A3C,Natural gas,,,,,
Liberia,1987,1A3D,Coal/peat,,,,,
Liberia,1987,1A3D,Oil,,,,,
Liberia,1987,1A3D,Natural gas,,,,,
Liberia,1987,1A3D1,Coal/peat,,,,,
Liberia,1987,1A3D1,Oil,,,,,
Liberia,1987,1A3D1,Natural gas,,,,,
Liberia,1987,1A3D2,Coal/peat,,,,,
Liberia,1987,1A3D2,Oil,,,,,
Liberia,1987,1A3D2,Natural gas,,,,,
Liberia,1987,1A3E,Coal/peat,,,,,
Liberia,1987,1A3E,Oil,,,,,
Liberia,1987,1A3E,Natural gas,,,,,
Liberia,1987,1A3E1,Coal/peat,,,,,
Liberia,1987,1A3E1,Oil,,,,,
Liberia,1987,1A3E1,Natural gas,,,,,
Liberia,1987,1A4,Coal/peat,,,,,
Liberia,1987,1A4,Oil,,,,,
Liberia,1987,1A4,Natural gas,,,,,
Liberia,1987,1A4A,Coal/peat,,,,,
Liberia,1987,1A4A,Oil,,,,,
Liberia,1987,1A4A,Natural gas,,,,,
Liberia,1987,1A4B,Coal/peat,,,,,
Liberia,1987,1A4B,Oil,,,,,
Liberia,1987,1A4B,Natural gas,,,,,
Liberia,1987,1A4C,Coal/peat,,,,,
Liberia,1987,1A4C,Oil,,,,,
Liberia,1987,1A4C,Natural gas,,,,,
Liberia,1987,1A4C1,Coal/peat,,,,,
Liberia,1987,1A4C1,Oil,,,,,
Liberia,1987,1A4C1,Natural gas,,,,,
Liberia,1987,1A4C2,Coal/peat,,,,,
Liberia,1987,1A4C2,Oil,,,,,
Liberia,1987,1A4C2,Natural gas,,,,,
Liberia,1987,1A4C3,Coal/peat,,,,,
Liberia,1987,1A4C3,Oil,,,,,
Liberia,1987,1A4C3,Natural gas,,,,,
Liberia,1987,1A5,Coal/peat,,,,,
Liberia,1987,1A5,Oil,,,,,
Liberia,1987,1A5,Natural gas,,,,,
Liberia,1987,1A5A,Coal/peat,,,,,
Liberia,1987,1A5A,Oil,,,,,
Liberia,1987,1A5A,Natural gas,,,,,
Liberia,1987,1A5B,Coal/peat,,,,,
Liberia,1987,1A5B,Oil,,,,,
Liberia,1987,1A5B,Natural gas,,,,,
Liberia,1987,1A5C,Coal/peat,,,,,
Liberia,1987,1A5C,Oil,,,,,
Liberia,1987,1A5C,Natural gas,,,,,
Liberia,1988,0,,,,,,
Liberia,1988,1,,,,,,
Liberia,1988,1B,,,,,,
Liberia,1988,1B1,,,,,,
Liberia,1988,1B1A,,,,,,
Liberia,1988,1B1A1,,,,,,
Liberia,1988,1B1A11,,,,,,
Liberia,1988,1B1A12,,,,,,
Liberia,1988,1B1A13,,,,,,
Liberia,1988,1B1A14,,,,,,
Liberia,1988,1B1A2,,,,,,
Liberia,1988,1B1A21,,,,,,
Liberia,1988,1B1A22,,,,,,
Liberia,1988,1B1B,,,,,,
Liberia,1988,1B2,,,,,,
Liberia,1988,1B2A,,,,,,
Liberia,1988,1B2A1,,,,,,
Liberia,1988,1B2A2,,,,,,
Liberia,1988,1B2A3,,,,,,
Liberia,1988,1B2A31,,,,,,
Liberia,1988,1B2A32,,,,,,
Liberia,1988,1B2A33,,,,,,
Liberia,1988,1B2A34,,,,,,
Liberia,1988,1B2A35,,,,,,
Liberia,1988,1B2A36,,,,,,
Liberia,1988,1B2B,,,,,,
Liberia,1988,1B2B1,,,,,,
Liberia,1988,1B2B2,,,,,,
Liberia,1988,1B2B3,,,,,,
Liberia,1988,1B2B31,,,,,,
Liberia,1988,1B2B32,,,,,,
Liberia,1988,1B2B33,,,,,,
Liberia,1988,1B2B34,,,,,,
Liberia,1988,1B2B35,,,,,,
Liberia,1988,1B2B36,,,,,,
Liberia,1988,1B3,,,,,,
Liberia,1988,1C,,,,,,
Liberia,1988,1C1,,,,,,
Liberia,1988,1C1A,,,,,,
Liberia,1988,1C1B,,,,,,
Liberia,1988,1C1C,,,,,,
Liberia,1988,1C2,,,,,,
Liberia,1988,1C2A,,,,,,
Liberia,1988,1C2B,,,,,,
Liberia,1988,1C3,,,,,,
Liberia,1988,2,,,,,,
Liberia,1988,2A,,,,,,
Liberia,1988,2A1,,,,,,
Liberia,1988,2A2,,,,,,
Liberia,1988,2A3,,,,,,
Liberia,1988,2A4,,,,,,
Liberia,1988,2A4A,,,,,,
Liberia,1988,2A4B,,,,,,
Liberia,1988,2A4C,,,,,,
Liberia,1988,2A4D,,,,,,
Liberia,1988,2B,,,,,,
Liberia,1988,2B1,,,,,,
Liberia,1988,2B2,,,,,,
Liberia,1988,2B3,,,,,,
Liberia,1988,2B4,,,,,,
Liberia,1988,2B5,,,,,,
Liberia,1988,2B6,,,,,,
Liberia,1988,2B7,,,,,,
Liberia,1988,2B8,,,,,,
Liberia,1988,2B8A,,,,,,
Liberia,1988,2B8B,,,,,,
Liberia,1988,2B8C,,,,,,
Liberia,1988,2B8D,,,,,,
Liberia,1988,2B8E,,,,,,
Liberia,1988,2B8F,,,,,,
Liberia,1988,2B9,,,,,,
Liberia,1988,2B9A,,,,,,
Liberia,1988,2B9B,,,,,,
Liberia,1988,2B10,,,,,,
Liberia,1988,2C,,,,,,
Liberia,1988,2C1,,,,,,
Liberia,1988,2C2,,,,,,
Liberia,1988,2C3,,,,,,
Liberia,1988,2C4,,,,,,
Liberia,1988,2C5,,,,,,
Liberia,1988,2C6,,,,,,
Liberia,1988,2C7,,,,,,
Liberia,1988,2D,,,,,,
Liberia,1988,2D1,,,,,,
Liberia,1988,2D2,,,,,,
Liberia,1988,2D3,,,,,,
Liberia,1988,2D4,,,,,,
Liberia,1988,2E,,,,,,
Liberia,1988,20,,,,,,
Liberia,1988,200,,,,,,
Liberia,1988,2000,,,,,,
Liberia,1988,20000,,,,,,
Liberia,1988,200000,,,,,,
Liberia,1988,2F,,,,,,
Liberia,1988,2F1,,,,,,
Liberia,1988,2F2,,,,,,
Liberia,1988,2F3,,,,,,
Liberia,1988,2F4,,,,,,
Liberia,1988,2F5,,,,,,
Liberia,1988,2F6,,,,,,
Liberia,1988,2G,,,,,,
Liberia,1988,2G1,,,,,,
Liberia,1988,2G2,,,,,,
Liberia,1988,2G3,,,,,,
Liberia,1988,2G4,,,,,,
Liberia,1988,2H,,,,,,
Liberia,1988,2H1,,,,,,
Liberia,1988,2H2,,,,,,
Liberia,1988,2H3,,,,,,
Liberia,1988,3,,,,,,
Liberia,1988,3A,,,,,,
Liberia,1988,3A1,,,,,,
Liberia,1988,3A2,,,,,,
Liberia,1988,3B,,,,,,
Liberia,1988,3B1,,,,,,
Liberia,1988,3B1A,,,,,,
Liberia,1988,3B1B,,,,,,
Liberia,1988,3B2,,,,,,
Liberia,1988,3B2A,,,,,,
Liberia,1988,3B2B,,,,,,
Liberia,1988,3B3,,,,,,
Liberia,1988,3B3A,,,,,,
Liberia,1988,3B3B,,,,,,
Liberia,1988,3B4,,,,,,
Liberia,1988,3B4A,,,,,,
Liberia,1988,3B4B,,,,,,
Liberia,1988,3B5,,,,,,
Liberia,1988,3B5A,,,,,,
Liberia,1988,3B5B,,,,,,
Liberia,1988,3B6,,,,,,
Liberia,1988,3B6A,,,,,,
Liberia,1988,3B6B,,,,,,
Liberia,1988,3B6B1,,,,,,
Liberia,1988,3B6B2,,,,,,
Liberia,1988,3B6B3,,,,,,
Liberia,1988,3B6B4,,,,,,
Liberia,1988,3B6B5,,,,,,
Liberia,1988,3C,,,,,,
Liberia,1988,3C1,,,,,,
Liberia,1988,3C2,,,,,,
Liberia,1988,3C3,,,,,,
Liberia,1988,3C4,,,,,,
Liberia,1988,3C5,,,,,,
Liberia,1988,3C6,,,,,,
Liberia,1988,3C7,,,,,,
Liberia,1988,3C8,,,,,,
Liberia,1988,3D,,,,,,
Liberia,1988,3D1,,,,,,
Liberia,1988,3D2,,,,,,
Liberia,1988,4,,,,,,
Liberia,1988,4A,,,,,,
Liberia,1988,4A1,,,,,,
Liberia,1988,4A2,,,,,,
Liberia,1988,4A3,,,,,,
Liberia,1988,4B,,,,,,
Liberia,1988,4C,,,,,,
Liberia,1988,4C1,,,,,,
Liberia,1988,4C2,,,,,,
Liberia,1988,4D,,,,,,
Liberia,1988,4D1,,,,,,
Liberia,1988,4D2,,,,,,
Liberia,1988,4E,,,,,,
Liberia,1988,5,,,,,,
Liberia,1988,5A,,,,,,
Liberia,1988,5A1,,,,,,
Liberia,1988,5A2,,,,,,
Liberia,1988,1A,Coal/peat,,,,,
Liberia,1988,1A,Oil,,,,,
Liberia,1988,1A,Natural gas,,,,,
Liberia,1988,1A1,Coal/peat,,,,,
Liberia,1988,1A1,Oil,,,,,
Liberia,1988,1A1,Natural gas,,,,,
Liberia,1988,1A1A,Coal/peat,,,,,
Liberia,1988,1A1A,Oil,,,,,
Liberia,1988,1A1A,Natural gas,,,,,
Liberia,1988,1A1A1,Coal/peat,,,,,
Liberia,1988,1A1A1,Oil,,,,,
Liberia,1988,1A1A1,Natural gas,,,,,
Liberia,1988,1A1A2,Coal/peat,,,,,
Liberia,1988,1A1A2,Oil,,,,,
Liberia,1988,1A1A2,Natural gas,,,,,
Liberia,1988,1A1A3,Coal/peat,,,,,
Liberia,1988,1A1A3,Oil,,,,,
Liberia,1988,1A1A3,Natural gas,,,,,
Liberia,1988,1A1B,Coal/peat,,,,,
Liberia,1988,1A1B,Oil,,,,,
Liberia,1988,1A1B,Natural gas,,,,,
Liberia,1988,1A1C,Coal/peat,,,,,
Liberia,1988,1A1C,Oil,,,,,
Liberia,1988,1A1C,Natural gas,,,,,
Liberia,1988,1A2,Coal/peat,,,,,
Liberia,1988,1A2,Oil,,,,,
Liberia,1988,1A2,Natural gas,,,,,
Liberia,1988,1A2A,Coal/peat,,,,,
Liberia,1988,1A2A,Oil,,,,,
Liberia,1988,1A2A,Natural gas,,,,,
Liberia,1988,1A2B,Coal/peat,,,,,
Liberia,1988,1A2B,Oil,,,,,
Liberia,1988,1A2B,Natural gas,,,,,
Liberia,1988,1A2C,Coal/peat,,,,,
Liberia,1988,1A2C,Oil,,,,,
Liberia,1988,1A2C,Natural gas,,,,,
Liberia,1988,1A2D,Coal/peat,,,,,
Liberia,1988,1A2D,Oil,,,,,
Liberia,1988,1A2D,Natural gas,,,,,
Liberia,1988,1A2E,Coal/peat,,,,,
Liberia,1988,1A2E,Oil,,,,,
Liberia,1988,1A2E,Natural gas,,,,,
Liberia,1988,1A2F,Coal/peat,,,,,
Liberia,1988,1A2F,Oil,,,,,
Liberia,1988,1A2F,Natural gas,,,,,
Liberia,1988,1A2G,Coal/peat,,,,,
Liberia,1988,1A2G,Oil,,,,,
Liberia,1988,1A2G,Natural gas,,,,,
Liberia,1988,1A2H,Coal/peat,,,,,
Liberia,1988,1A2H,Oil,,,,,
Liberia,1988,1A2H,Natural gas,,,,,
Liberia,1988,1A2I,Coal/peat,,,,,
Liberia,1988,1A2I,Oil,,,,,
Liberia,1988,1A2I,Natural gas,,,,,
Liberia,1988,1A2J,Coal/peat,,,,,
Liberia,1988,1A2J,Oil,,,,,
Liberia,1988,1A2J,Natural gas,,,,,
Liberia,1988,1A2K,Coal/peat,,,,,
Liberia,1988,1A2K,Oil,,,,,
Liberia,1988,1A2K,Natural gas,,,,,
Liberia,1988,1A2L,Coal/peat,,,,,
Liberia,1988,1A2L,Oil,,,,,
Liberia,1988,1A2L,Natural gas,,,,,
Liberia,1988,1A2M,Coal/peat,,,,,
Liberia,1988,1A2M,Oil,,,,,
Liberia,1988,1A2M,Natural gas,,,,,
Liberia,1988,1A3,Coal/peat,,,,,
Liberia,1988,1A3,Oil,,,,,
Liberia,1988,1A3,Natural gas,,,,,
Liberia,1988,1A3A,Coal/peat,,,,,
Liberia,1988,1A3A,Oil,,,,,
Liberia,1988,1A3A,Natural gas,,,,,
Liberia,1988,1A3A1,Coal/peat,,,,,
Liberia,1988,1A3A1,Oil,,,,,
Liberia,1988,1A3A1,Natural gas,,,,,
Liberia,1988,1A3A2,Coal/peat,,,,,
Liberia,1988,1A3A2,Oil,,,,,
Liberia,1988,1A3A2,Natural gas,,,,,
Liberia,1988,1A3B,Coal/peat,,,,,
Liberia,1988,1A3B,Oil,,,,,
Liberia,1988,1A3B,Natural gas,,,,,
Liberia,1988,1A3C,Coal/peat,,,,,
Liberia,1988,1A3C,Oil,,,,,
Liberia,1988,1A3C,Natural gas,,,,,
Liberia,1988,1A3D,Coal/peat,,,,,
Liberia,1988,1A3D,Oil,,,,,
Liberia,1988,1A3D,Natural gas,,,,,
Liberia,1988,1A3D1,Coal/peat,,,,,
Liberia,1988,1A3D1,Oil,,,,,
Liberia,1988,1A3D1,Natural gas,,,,,
Liberia,1988,1A3D2,Coal/peat,,,,,
Liberia,1988,1A3D2,Oil,,,,,
Liberia,1988,1A3D2,Natural gas,,,,,
Liberia,1988,1A3E,Coal/peat,,,,,
Liberia,1988,1A3E,Oil,,,,,
Liberia,1988,1A3E,Natural gas,,,,,
Liberia,1988,1A3E1,Coal/peat,,,,,
Liberia,1988,1A3E1,Oil,,,,,
Liberia,1988,1A3E1,Natural gas,,,,,
Liberia,1988,1A4,Coal/peat,,,,,
Liberia,1988,1A4,Oil,,,,,
Liberia,1988,1A4,Natural gas,,,,,
Liberia,1988,1A4A,Coal/peat,,,,,
Liberia,1988,1A4A,Oil,,,,,
Liberia,1988,1A4A,Natural gas,,,,,
Liberia,1988,1A4B,Coal/peat,,,,,
Liberia,1988,1A4B,Oil,,,,,
Liberia,1988,1A4B,Natural gas,,,,,
Liberia,1988,1A4C,Coal/peat,,,,,
Liberia,1988,1A4C,Oil,,,,,
Liberia,1988,1A4C,Natural gas,,,,,
Liberia,1988,1A4C1,Coal/peat,,,,,
Liberia,1988,1A4C1,Oil,,,,,
Liberia,1988,1A4C1,Natural gas,,,,,
Liberia,1988,1A4C2,Coal/peat,,,,,
Liberia,1988,1A4C2,Oil,,,,,
Liberia,1988,1A4C2,Natural gas,,,,,
Liberia,1988,1A4C3,Coal/peat,,,,,
Liberia,1988,1A4C3,Oil,,,,,
Liberia,1988,1A4C3,Natural gas,,,,,
Liberia,1988,1A5,Coal/peat,,,,,
Liberia,1988,1A5,Oil,,,,,
Liberia,1988,1A5,Natural gas,,,,,
Liberia,1988,1A5A,Coal/peat,,,,,
Liberia,1988,1A5A,Oil,,,,,
Liberia,1988,1A5A,Natural gas,,,,,
Liberia,1988,1A5B,Coal/peat,,,,,
Liberia,1988,1A5B,Oil,,,,,
Liberia,1988,1A5B,Natural gas,,,,,
Liberia,1988,1A5C,Coal/peat,,,,,
Liberia,1988,1A5C,Oil,,,,,
Liberia,1988,1A5C,Natural gas,,,,,
Liberia,1989,0,,,,,,
Liberia,1989,1,,,,,,
Liberia,1989,1B,,,,,,
Liberia,1989,1B1,,,,,,
Liberia,1989,1B1A,,,,,,
Liberia,1989,1B1A1,,,,,,
Liberia,1989,1B1A11,,,,,,
Liberia,1989,1B1A12,,,,,,
Liberia,1989,1B1A13,,,,,,
Liberia,1989,1B1A14,,,,,,
Liberia,1989,1B1A2,,,,,,
Liberia,1989,1B1A21,,,,,,
Liberia,1989,1B1A22,,,,,,
Liberia,1989,1B1B,,,,,,
Liberia,1989,1B2,,,,,,
Liberia,1989,1B2A,,,,,,
Liberia,1989,1B2A1,,,,,,
Liberia,1989,1B2A2,,,,,,
Liberia,1989,1B2A3,,,,,,
Liberia,1989,1B2A31,,,,,,
Liberia,1989,1B2A32,,,,,,
Liberia,1989,1B2A33,,,,,,
Liberia,1989,1B2A34,,,,,,
Liberia,1989,1B2A35,,,,,,
Liberia,1989,1B2A36,,,,,,
Liberia,1989,1B2B,,,,,,
Liberia,1989,1B2B1,,,,,,
Liberia,1989,1B2B2,,,,,,
Liberia,1989,1B2B3,,,,,,
Liberia,1989,1B2B31,,,,,,
Liberia,1989,1B2B32,,,,,,
Liberia,1989,1B2B33,,,,,,
Liberia,1989,1B2B34,,,,,,
Liberia,1989,1B2B35,,,,,,
Liberia,1989,1B2B36,,,,,,
Liberia,1989,1B3,,,,,,
Liberia,1989,1C,,,,,,
Liberia,1989,1C1,,,,,,
Liberia,1989,1C1A,,,,,,
Liberia,1989,1C1B,,,,,,
Liberia,1989,1C1C,,,,,,
Liberia,1989,1C2,,,,,,
Liberia,1989,1C2A,,,,,,
Liberia,1989,1C2B,,,,,,
Liberia,1989,1C3,,,,,,
Liberia,1989,2,,,,,,
Liberia,1989,2A,,,,,,
Liberia,1989,2A1,,,,,,
Liberia,1989,2A2,,,,,,
Liberia,1989,2A3,,,,,,
Liberia,1989,2A4,,,,,,
Liberia,1989,2A4A,,,,,,
Liberia,1989,2A4B,,,,,,
Liberia,1989,2A4C,,,,,,
Liberia,1989,2A4D,,,,,,
Liberia,1989,2B,,,,,,
Liberia,1989,2B1,,,,,,
Liberia,1989,2B2,,,,,,
Liberia,1989,2B3,,,,,,
Liberia,1989,2B4,,,,,,
Liberia,1989,2B5,,,,,,
Liberia,1989,2B6,,,,,,
Liberia,1989,2B7,,,,,,
Liberia,1989,2B8,,,,,,
Liberia,1989,2B8A,,,,,,
Liberia,1989,2B8B,,,,,,
Liberia,1989,2B8C,,,,,,
Liberia,1989,2B8D,,,,,,
Liberia,1989,2B8E,,,,,,
Liberia,1989,2B8F,,,,,,
Liberia,1989,2B9,,,,,,
Liberia,1989,2B9A,,,,,,
Liberia,1989,2B9B,,,,,,
Liberia,1989,2B10,,,,,,
Liberia,1989,2C,,,,,,
Liberia,1989,2C1,,,,,,
Liberia,1989,2C2,,,,,,
Liberia,1989,2C3,,,,,,
Liberia,1989,2C4,,,,,,
Liberia,1989,2C5,,,,,,
Liberia,1989,2C6,,,,,,
Liberia,1989,2C7,,,,,,
Liberia,1989,2D,,,,,,
Liberia,1989,2D1,,,,,,
Liberia,1989,2D2,,,,,,
Liberia,1989,2D3,,,,,,
Liberia,1989,2D4,,,,,,
Liberia,1989,2E,,,,,,
Liberia,1989,20,,,,,,
Liberia,1989,200,,,,,,
Liberia,1989,2000,,,,,,
Liberia,1989,20000,,,,,,
Liberia,1989,200000,,,,,,
Liberia,1989,2F,,,,,,
Liberia,1989,2F1,,,,,,
Liberia,1989,2F2,,,,,,
Liberia,1989,2F3,,,,,,
Liberia,1989,2F4,,,,,,
Liberia,1989,2F5,,,,,,
Liberia,1989,2F6,,,,,,
Liberia,1989,2G,,,,,,
Liberia,1989,2G1,,,,,,
Liberia,1989,2G2,,,,,,
Liberia,1989,2G3,,,,,,
Liberia,1989,2G4,,,,,,
Liberia,1989,2H,,,,,,
Liberia,1989,2H1,,,,,,
Liberia,1989,2H2,,,,,,
Liberia,1989,2H3,,,,,,
Liberia,1989,3,,,,,,
Liberia,1989,3A,,,,,,
Liberia,1989,3A1,,,,,,
Liberia,1989,3A2,,,,,,
Liberia,1989,3B,,,,,,
Liberia,1989,3B1,,,,,,
Liberia,1989,3B1A,,,,,,
Liberia,1989,3B1B,,,,,,
Liberia,1989,3B2,,,,,,
Liberia,1989,3B2A,,,,,,
Liberia,1989,3B2B,,,,,,
Liberia,1989,3B3,,,,,,
Liberia,1989,3B3A,,,,,,
Liberia,1989,3B3B,,,,,,
Liberia,1989,3B4,,,,,,
Liberia,1989,3B4A,,,,,,
Liberia,1989,3B4B,,,,,,
Liberia,1989,3B5,,,,,,
Liberia,1989,3B5A,,,,,,
Liberia,1989,3B5B,,,,,,
Liberia,1989,3B6,,,,,,
Liberia,1989,3B6A,,,,,,
Liberia,1989,3B6B,,,,,,
Liberia,1989,3B6B1,,,,,,
Liberia,1989,3B6B2,,,,,,
Liberia,1989,3B6B3,,,,,,
Liberia,1989,3B6B4,,,,,,
Liberia,1989,3B6B5,,,,,,
Liberia,1989,3C,,,,,,
Liberia,1989,3C1,,,,,,
Liberia,1989,3C2,,,,,,
Liberia,1989,3C3,,,,,,
Liberia,1989,3C4,,,,,,
Liberia,1989,3C5,,,,,,
Liberia,1989,3C6,,,,,,
Liberia,1989,3C7,,,,,,
Liberia,1989,3C8,,,,,,
Liberia,1989,3D,,,,,,
Liberia,1989,3D1,,,,,,
Liberia,1989,3D2,,,,,,
Liberia,1989,4,,,,,,
Liberia,1989,4A,,,,,,
Liberia,1989,4A1,,,,,,
Liberia,1989,4A2,,,,,,
Liberia,1989,4A3,,,,,,
Liberia,1989,4B,,,,,,
Liberia,1989,4C,,,,,,
Liberia,1989,4C1,,,,,,
Liberia,1989,4C2,,,,,,
Liberia,1989,4D,,,,,,
Liberia,1989,4D1,,,,,,
Liberia,1989,4D2,,,,,,
Liberia,1989,4E,,,,,,
Liberia,1989,5,,,,,,
Liberia,1989,5A,,,,,,
Liberia,1989,5A1,,,,,,
Liberia,1989,5A2,,,,,,
