Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Canada,2002,200,,,,,,
Canada,2002,2000,,,,,,
Canada,2002,20000,,,,,,
Canada,2002,200000,,,,,,
Canada,2002,2F,,,,,,
Canada,2002,2F1,,,,,,
Canada,2002,2F2,,,,,,
Canada,2002,2F3,,,,,,
Canada,2002,2F4,,,,,,
Canada,2002,2F5,,,,,,
Canada,2002,2F6,,,,,,
Canada,2002,2G,,,,,,
Canada,2002,2G1,,,,,,
Canada,2002,2G2,,,,,,
Canada,2002,2G3,,,,,,
Canada,2002,2G4,,,,,,
Canada,2002,2H,,,,,,
Canada,2002,2H1,,,,,,
Canada,2002,2H2,,,,,,
Canada,2002,2H3,,,,,,
Canada,2002,3,,,,,,
Canada,2002,3A,,,,,,
Canada,2002,3A1,,,,,,
Canada,2002,3A2,,,,,,
Canada,2002,3B,,,,,,
Canada,2002,3B1,,,,,,
Canada,2002,3B1A,,,,,,
Canada,2002,3B1B,,,,,,
Canada,2002,3B2,,,,,,
Canada,2002,3B2A,,,,,,
Canada,2002,3B2B,,,,,,
Canada,2002,3B3,,,,,,
Canada,2002,3B3A,,,,,,
Canada,2002,3B3B,,,,,,
Canada,2002,3B4,,,,,,
Canada,2002,3B4A,,,,,,
Canada,2002,3B4B,,,,,,
Canada,2002,3B5,,,,,,
Canada,2002,3B5A,,,,,,
Canada,2002,3B5B,,,,,,
Canada,2002,3B6,,,,,,
Canada,2002,3B6A,,,,,,
Canada,2002,3B6B,,,,,,
Canada,2002,3B6B1,,,,,,
Canada,2002,3B6B2,,,,,,
Canada,2002,3B6B3,,,,,,
Canada,2002,3B6B4,,,,,,
Canada,2002,3B6B5,,,,,,
Canada,2002,3C,,,,,,
Canada,2002,3C1,,,,,,
Canada,2002,3C2,,,,,,
Canada,2002,3C3,,,,,,
Canada,2002,3C4,,,,,,
Canada,2002,3C5,,,,,,
Canada,2002,3C6,,,,,,
Canada,2002,3C7,,,,,,
Canada,2002,3C8,,,,,,
Canada,2002,3D,,,,,,
Canada,2002,3D1,,,,,,
Canada,2002,3D2,,,,,,
Canada,2002,4,,,,,,
Canada,2002,4A,,,,,,
Canada,2002,4A1,,,,,,
Canada,2002,4A2,,,,,,
Canada,2002,4A3,,,,,,
Canada,2002,4B,,,,,,
Canada,2002,4C,,,,,,
Canada,2002,4C1,,,,,,
Canada,2002,4C2,,,,,,
Canada,2002,4D,,,,,,
Canada,2002,4D1,,,,,,
Canada,2002,4D2,,,,,,
Canada,2002,4E,,,,,,
Canada,2002,5,,,,,,
Canada,2002,5A,,,,,,
Canada,2002,5A1,,,,,,
Canada,2002,5A2,,,,,,
Canada,2002,1A,Coal/peat,,,,,
Canada,2002,1A,Oil,,,,,
Canada,2002,1A,Natural gas,,,,,
Canada,2002,1A1,Coal/peat,,,,,
Canada,2002,1A1,Oil,,,,,
Canada,2002,1A1,Natural gas,,,,,
Canada,2002,1A1A,Coal/peat,,,,,
Canada,2002,1A1A,Oil,,,,,
Canada,2002,1A1A,Natural gas,,,,,
Canada,2002,1A1A1,Coal/peat,,,,,
Canada,2002,1A1A1,Oil,,,,,
Canada,2002,1A1A1,Natural gas,,,,,
Canada,2002,1A1A2,Coal/peat,,,,,
Canada,2002,1A1A2,Oil,,,,,
Canada,2002,1A1A2,Natural gas,,,,,
Canada,2002,1A1A3,Coal/peat,,,,,
Canada,2002,1A1A3,Oil,,,,,
Canada,2002,1A1A3,Natural gas,,,,,
Canada,2002,1A1B,Coal/peat,,,,,
Canada,2002,1A1B,Oil,,,,,
Canada,2002,1A1B,Natural gas,,,,,
Canada,2002,1A1C,Coal/peat,,,,,
Canada,2002,1A1C,Oil,,,,,
Canada,2002,1A1C,Natural gas,,,,,
Canada,2002,1A2,Coal/peat,,,,,
Canada,2002,1A2,Oil,,,,,
Canada,2002,1A2,Natural gas,,,,,
Canada,2002,1A2A,Coal/peat,,,,,
Canada,2002,1A2A,Oil,,,,,
Canada,2002,1A2A,Natural gas,,,,,
Canada,2002,1A2B,Coal/peat,,,,,
Canada,2002,1A2B,Oil,,,,,
Canada,2002,1A2B,Natural gas,,,,,
Canada,2002,1A2C,Coal/peat,,,,,
Canada,2002,1A2C,Oil,,,,,
Canada,2002,1A2C,Natural gas,,,,,
Canada,2002,1A2D,Coal/peat,,,,,
Canada,2002,1A2D,Oil,,,,,
Canada,2002,1A2D,Natural gas,,,,,
Canada,2002,1A2E,Coal/peat,,,,,
Canada,2002,1A2E,Oil,,,,,
Canada,2002,1A2E,Natural gas,,,,,
Canada,2002,1A2F,Coal/peat,,,,,
Canada,2002,1A2F,Oil,,,,,
Canada,2002,1A2F,Natural gas,,,,,
Canada,2002,1A2G,Coal/peat,,,,,
Canada,2002,1A2G,Oil,,,,,
Canada,2002,1A2G,Natural gas,,,,,
Canada,2002,1A2H,Coal/peat,,,,,
Canada,2002,1A2H,Oil,,,,,
Canada,2002,1A2H,Natural gas,,,,,
Canada,2002,1A2I,Coal/peat,,,,,
Canada,2002,1A2I,Oil,,,,,
Canada,2002,1A2I,Natural gas,,,,,
Canada,2002,1A2J,Coal/peat,,,,,
Canada,2002,1A2J,Oil,,,,,
Canada,2002,1A2J,Natural gas,,,,,
Canada,2002,1A2K,Coal/peat,,,,,
Canada,2002,1A2K,Oil,,,,,
Canada,2002,1A2K,Natural gas,,,,,
Canada,2002,1A2L,Coal/peat,,,,,
Canada,2002,1A2L,Oil,,,,,
Canada,2002,1A2L,Natural gas,,,,,
Canada,2002,1A2M,Coal/peat,,,,,
Canada,2002,1A2M,Oil,,,,,
Canada,2002,1A2M,Natural gas,,,,,
Canada,2002,1A3,Coal/peat,,,,,
Canada,2002,1A3,Oil,,,,,
Canada,2002,1A3,Natural gas,,,,,
Canada,2002,1A3A,Coal/peat,,,,,
Canada,2002,1A3A,Oil,,,,,
Canada,2002,1A3A,Natural gas,,,,,
Canada,2002,1A3A1,Coal/peat,,,,,
Canada,2002,1A3A1,Oil,,,,,
Canada,2002,1A3A1,Natural gas,,,,,
Canada,2002,1A3A2,Coal/peat,,,,,
Canada,2002,1A3A2,Oil,,,,,
Canada,2002,1A3A2,Natural gas,,,,,
Canada,2002,1A3B,Coal/peat,,,,,
Canada,2002,1A3B,Oil,,,,,
Canada,2002,1A3B,Natural gas,,,,,
Canada,2002,1A3C,Coal/peat,,,,,
Canada,2002,1A3C,Oil,,,,,
Canada,2002,1A3C,Natural gas,,,,,
Canada,2002,1A3D,Coal/peat,,,,,
Canada,2002,1A3D,Oil,,,,,
Canada,2002,1A3D,Natural gas,,,,,
Canada,2002,1A3D1,Coal/peat,,,,,
Canada,2002,1A3D1,Oil,,,,,
Canada,2002,1A3D1,Natural gas,,,,,
Canada,2002,1A3D2,Coal/peat,,,,,
Canada,2002,1A3D2,Oil,,,,,
Canada,2002,1A3D2,Natural gas,,,,,
Canada,2002,1A3E,Coal/peat,,,,,
Canada,2002,1A3E,Oil,,,,,
Canada,2002,1A3E,Natural gas,,,,,
Canada,2002,1A3E1,Coal/peat,,,,,
Canada,2002,1A3E1,Oil,,,,,
Canada,2002,1A3E1,Natural gas,,,,,
Canada,2002,1A4,Coal/peat,,,,,
Canada,2002,1A4,Oil,,,,,
Canada,2002,1A4,Natural gas,,,,,
Canada,2002,1A4A,Coal/peat,,,,,
Canada,2002,1A4A,Oil,,,,,
Canada,2002,1A4A,Natural gas,,,,,
Canada,2002,1A4B,Coal/peat,,,,,
Canada,2002,1A4B,Oil,,,,,
Canada,2002,1A4B,Natural gas,,,,,
Canada,2002,1A4C,Coal/peat,,,,,
Canada,2002,1A4C,Oil,,,,,
Canada,2002,1A4C,Natural gas,,,,,
Canada,2002,1A4C1,Coal/peat,,,,,
Canada,2002,1A4C1,Oil,,,,,
Canada,2002,1A4C1,Natural gas,,,,,
Canada,2002,1A4C2,Coal/peat,,,,,
Canada,2002,1A4C2,Oil,,,,,
Canada,2002,1A4C2,Natural gas,,,,,
Canada,2002,1A4C3,Coal/peat,,,,,
Canada,2002,1A4C3,Oil,,,,,
Canada,2002,1A4C3,Natural gas,,,,,
Canada,2002,1A5,Coal/peat,,,,,
Canada,2002,1A5,Oil,,,,,
Canada,2002,1A5,Natural gas,,,,,
Canada,2002,1A5A,Coal/peat,,,,,
Canada,2002,1A5A,Oil,,,,,
Canada,2002,1A5A,Natural gas,,,,,
Canada,2002,1A5B,Coal/peat,,,,,
Canada,2002,1A5B,Oil,,,,,
Canada,2002,1A5B,Natural gas,,,,,
Canada,2002,1A5C,Coal/peat,,,,,
Canada,2002,1A5C,Oil,,,,,
Canada,2002,1A5C,Natural gas,,,,,
Canada,2003,0,,,,,,
Canada,2003,1,,,,,,
Canada,2003,1B,,,,,,
Canada,2003,1B1,,,,,,
Canada,2003,1B1A,,,,,,
Canada,2003,1B1A1,,,,,,
Canada,2003,1B1A11,,,,,,
Canada,2003,1B1A12,,,,,,
Canada,2003,1B1A13,,,,,,
Canada,2003,1B1A14,,,,,,
Canada,2003,1B1A2,,,,,,
Canada,2003,1B1A21,,,,,,
Canada,2003,1B1A22,,,,,,
Canada,2003,1B1B,,,,,,
Canada,2003,1B2,,,,,,
Canada,2003,1B2A,,,,,,
Canada,2003,1B2A1,,,,,,
Canada,2003,1B2A2,,,,,,
Canada,2003,1B2A3,,,,,,
Canada,2003,1B2A31,,,,,,
Canada,2003,1B2A32,,,,,,
Canada,2003,1B2A33,,,,,,
Canada,2003,1B2A34,,,,,,
Canada,2003,1B2A35,,,,,,
Canada,2003,1B2A36,,,,,,
Canada,2003,1B2B,,,,,,
Canada,2003,1B2B1,,,,,,
Canada,2003,1B2B2,,,,,,
Canada,2003,1B2B3,,,,,,
Canada,2003,1B2B31,,,,,,
Canada,2003,1B2B32,,,,,,
Canada,2003,1B2B33,,,,,,
Canada,2003,1B2B34,,,,,,
Canada,2003,1B2B35,,,,,,
Canada,2003,1B2B36,,,,,,
Canada,2003,1B3,,,,,,
Canada,2003,1C,,,,,,
Canada,2003,1C1,,,,,,
Canada,2003,1C1A,,,,,,
Canada,2003,1C1B,,,,,,
Canada,2003,1C1C,,,,,,
Canada,2003,1C2,,,,,,
Canada,2003,1C2A,,,,,,
Canada,2003,1C2B,,,,,,
Canada,2003,1C3,,,,,,
Canada,2003,2,,,,,,
Canada,2003,2A,,,,,,
Canada,2003,2A1,,,,,,
Canada,2003,2A2,,,,,,
Canada,2003,2A3,,,,,,
Canada,2003,2A4,,,,,,
Canada,2003,2A4A,,,,,,
Canada,2003,2A4B,,,,,,
Canada,2003,2A4C,,,,,,
Canada,2003,2A4D,,,,,,
Canada,2003,2B,,,,,,
Canada,2003,2B1,,,,,,
Canada,2003,2B2,,,,,,
Canada,2003,2B3,,,,,,
Canada,2003,2B4,,,,,,
Canada,2003,2B5,,,,,,
Canada,2003,2B6,,,,,,
Canada,2003,2B7,,,,,,
Canada,2003,2B8,,,,,,
Canada,2003,2B8A,,,,,,
Canada,2003,2B8B,,,,,,
Canada,2003,2B8C,,,,,,
Canada,2003,2B8D,,,,,,
Canada,2003,2B8E,,,,,,
Canada,2003,2B8F,,,,,,
Canada,2003,2B9,,,,,,
Canada,2003,2B9A,,,,,,
Canada,2003,2B9B,,,,,,
Canada,2003,2B10,,,,,,
Canada,2003,2C,,,,,,
Canada,2003,2C1,,,,,,
Canada,2003,2C2,,,,,,
Canada,2003,2C3,,,,,,
Canada,2003,2C4,,,,,,
Canada,2003,2C5,,,,,,
Canada,2003,2C6,,,,,,
Canada,2003,2C7,,,,,,
Canada,2003,2D,,,,,,
Canada,2003,2D1,,,,,,
Canada,2003,2D2,,,,,,
Canada,2003,2D3,,,,,,
Canada,2003,2D4,,,,,,
Canada,2003,2E,,,,,,
Canada,2003,20,,,,,,
Canada,2003,200,,,,,,
Canada,2003,2000,,,,,,
Canada,2003,20000,,,,,,
Canada,2003,200000,,,,,,
Canada,2003,2F,,,,,,
Canada,2003,2F1,,,,,,
Canada,2003,2F2,,,,,,
Canada,2003,2F3,,,,,,
Canada,2003,2F4,,,,,,
Canada,2003,2F5,,,,,,
Canada,2003,2F6,,,,,,
Canada,2003,2G,,,,,,
Canada,2003,2G1,,,,,,
Canada,2003,2G2,,,,,,
Canada,2003,2G3,,,,,,
Canada,2003,2G4,,,,,,
Canada,2003,2H,,,,,,
Canada,2003,2H1,,,,,,
Canada,2003,2H2,,,,,,
Canada,2003,2H3,,,,,,
Canada,2003,3,,,,,,
Canada,2003,3A,,,,,,
Canada,2003,3A1,,,,,,
Canada,2003,3A2,,,,,,
Canada,2003,3B,,,,,,
Canada,2003,3B1,,,,,,
Canada,2003,3B1A,,,,,,
Canada,2003,3B1B,,,,,,
Canada,2003,3B2,,,,,,
Canada,2003,3B2A,,,,,,
Canada,2003,3B2B,,,,,,
Canada,2003,3B3,,,,,,
Canada,2003,3B3A,,,,,,
Canada,2003,3B3B,,,,,,
Canada,2003,3B4,,,,,,
Canada,2003,3B4A,,,,,,
Canada,2003,3B4B,,,,,,
Canada,2003,3B5,,,,,,
Canada,2003,3B5A,,,,,,
Canada,2003,3B5B,,,,,,
Canada,2003,3B6,,,,,,
Canada,2003,3B6A,,,,,,
Canada,2003,3B6B,,,,,,
Canada,2003,3B6B1,,,,,,
Canada,2003,3B6B2,,,,,,
Canada,2003,3B6B3,,,,,,
Canada,2003,3B6B4,,,,,,
Canada,2003,3B6B5,,,,,,
Canada,2003,3C,,,,,,
Canada,2003,3C1,,,,,,
Canada,2003,3C2,,,,,,
Canada,2003,3C3,,,,,,
Canada,2003,3C4,,,,,,
Canada,2003,3C5,,,,,,
Canada,2003,3C6,,,,,,
Canada,2003,3C7,,,,,,
Canada,2003,3C8,,,,,,
Canada,2003,3D,,,,,,
Canada,2003,3D1,,,,,,
Canada,2003,3D2,,,,,,
Canada,2003,4,,,,,,
Canada,2003,4A,,,,,,
Canada,2003,4A1,,,,,,
Canada,2003,4A2,,,,,,
Canada,2003,4A3,,,,,,
Canada,2003,4B,,,,,,
Canada,2003,4C,,,,,,
Canada,2003,4C1,,,,,,
Canada,2003,4C2,,,,,,
Canada,2003,4D,,,,,,
Canada,2003,4D1,,,,,,
Canada,2003,4D2,,,,,,
Canada,2003,4E,,,,,,
Canada,2003,5,,,,,,
Canada,2003,5A,,,,,,
Canada,2003,5A1,,,,,,
Canada,2003,5A2,,,,,,
Canada,2003,1A,Coal/peat,,,,,
Canada,2003,1A,Oil,,,,,
Canada,2003,1A,Natural gas,,,,,
Canada,2003,1A1,Coal/peat,,,,,
Canada,2003,1A1,Oil,,,,,
Canada,2003,1A1,Natural gas,,,,,
Canada,2003,1A1A,Coal/peat,,,,,
Canada,2003,1A1A,Oil,,,,,
Canada,2003,1A1A,Natural gas,,,,,
Canada,2003,1A1A1,Coal/peat,,,,,
Canada,2003,1A1A1,Oil,,,,,
Canada,2003,1A1A1,Natural gas,,,,,
Canada,2003,1A1A2,Coal/peat,,,,,
Canada,2003,1A1A2,Oil,,,,,
Canada,2003,1A1A2,Natural gas,,,,,
Canada,2003,1A1A3,Coal/peat,,,,,
Canada,2003,1A1A3,Oil,,,,,
Canada,2003,1A1A3,Natural gas,,,,,
Canada,2003,1A1B,Coal/peat,,,,,
Canada,2003,1A1B,Oil,,,,,
Canada,2003,1A1B,Natural gas,,,,,
Canada,2003,1A1C,Coal/peat,,,,,
Canada,2003,1A1C,Oil,,,,,
Canada,2003,1A1C,Natural gas,,,,,
Canada,2003,1A2,Coal/peat,,,,,
Canada,2003,1A2,Oil,,,,,
Canada,2003,1A2,Natural gas,,,,,
Canada,2003,1A2A,Coal/peat,,,,,
Canada,2003,1A2A,Oil,,,,,
Canada,2003,1A2A,Natural gas,,,,,
Canada,2003,1A2B,Coal/peat,,,,,
Canada,2003,1A2B,Oil,,,,,
Canada,2003,1A2B,Natural gas,,,,,
Canada,2003,1A2C,Coal/peat,,,,,
Canada,2003,1A2C,Oil,,,,,
Canada,2003,1A2C,Natural gas,,,,,
Canada,2003,1A2D,Coal/peat,,,,,
Canada,2003,1A2D,Oil,,,,,
Canada,2003,1A2D,Natural gas,,,,,
Canada,2003,1A2E,Coal/peat,,,,,
Canada,2003,1A2E,Oil,,,,,
Canada,2003,1A2E,Natural gas,,,,,
Canada,2003,1A2F,Coal/peat,,,,,
Canada,2003,1A2F,Oil,,,,,
Canada,2003,1A2F,Natural gas,,,,,
Canada,2003,1A2G,Coal/peat,,,,,
Canada,2003,1A2G,Oil,,,,,
Canada,2003,1A2G,Natural gas,,,,,
Canada,2003,1A2H,Coal/peat,,,,,
Canada,2003,1A2H,Oil,,,,,
Canada,2003,1A2H,Natural gas,,,,,
Canada,2003,1A2I,Coal/peat,,,,,
Canada,2003,1A2I,Oil,,,,,
Canada,2003,1A2I,Natural gas,,,,,
Canada,2003,1A2J,Coal/peat,,,,,
Canada,2003,1A2J,Oil,,,,,
Canada,2003,1A2J,Natural gas,,,,,
Canada,2003,1A2K,Coal/peat,,,,,
Canada,2003,1A2K,Oil,,,,,
Canada,2003,1A2K,Natural gas,,,,,
Canada,2003,1A2L,Coal/peat,,,,,
Canada,2003,1A2L,Oil,,,,,
Canada,2003,1A2L,Natural gas,,,,,
Canada,2003,1A2M,Coal/peat,,,,,
Canada,2003,1A2M,Oil,,,,,
Canada,2003,1A2M,Natural gas,,,,,
Canada,2003,1A3,Coal/peat,,,,,
Canada,2003,1A3,Oil,,,,,
Canada,2003,1A3,Natural gas,,,,,
Canada,2003,1A3A,Coal/peat,,,,,
Canada,2003,1A3A,Oil,,,,,
Canada,2003,1A3A,Natural gas,,,,,
Canada,2003,1A3A1,Coal/peat,,,,,
Canada,2003,1A3A1,Oil,,,,,
Canada,2003,1A3A1,Natural gas,,,,,
Canada,2003,1A3A2,Coal/peat,,,,,
Canada,2003,1A3A2,Oil,,,,,
Canada,2003,1A3A2,Natural gas,,,,,
Canada,2003,1A3B,Coal/peat,,,,,
Canada,2003,1A3B,Oil,,,,,
Canada,2003,1A3B,Natural gas,,,,,
Canada,2003,1A3C,Coal/peat,,,,,
Canada,2003,1A3C,Oil,,,,,
Canada,2003,1A3C,Natural gas,,,,,
Canada,2003,1A3D,Coal/peat,,,,,
Canada,2003,1A3D,Oil,,,,,
Canada,2003,1A3D,Natural gas,,,,,
Canada,2003,1A3D1,Coal/peat,,,,,
Canada,2003,1A3D1,Oil,,,,,
Canada,2003,1A3D1,Natural gas,,,,,
Canada,2003,1A3D2,Coal/peat,,,,,
Canada,2003,1A3D2,Oil,,,,,
Canada,2003,1A3D2,Natural gas,,,,,
Canada,2003,1A3E,Coal/peat,,,,,
Canada,2003,1A3E,Oil,,,,,
Canada,2003,1A3E,Natural gas,,,,,
Canada,2003,1A3E1,Coal/peat,,,,,
Canada,2003,1A3E1,Oil,,,,,
Canada,2003,1A3E1,Natural gas,,,,,
Canada,2003,1A4,Coal/peat,,,,,
Canada,2003,1A4,Oil,,,,,
Canada,2003,1A4,Natural gas,,,,,
Canada,2003,1A4A,Coal/peat,,,,,
Canada,2003,1A4A,Oil,,,,,
Canada,2003,1A4A,Natural gas,,,,,
Canada,2003,1A4B,Coal/peat,,,,,
Canada,2003,1A4B,Oil,,,,,
Canada,2003,1A4B,Natural gas,,,,,
Canada,2003,1A4C,Coal/peat,,,,,
Canada,2003,1A4C,Oil,,,,,
Canada,2003,1A4C,Natural gas,,,,,
Canada,2003,1A4C1,Coal/peat,,,,,
Canada,2003,1A4C1,Oil,,,,,
Canada,2003,1A4C1,Natural gas,,,,,
Canada,2003,1A4C2,Coal/peat,,,,,
Canada,2003,1A4C2,Oil,,,,,
Canada,2003,1A4C2,Natural gas,,,,,
Canada,2003,1A4C3,Coal/peat,,,,,
Canada,2003,1A4C3,Oil,,,,,
Canada,2003,1A4C3,Natural gas,,,,,
Canada,2003,1A5,Coal/peat,,,,,
Canada,2003,1A5,Oil,,,,,
Canada,2003,1A5,Natural gas,,,,,
Canada,2003,1A5A,Coal/peat,,,,,
Canada,2003,1A5A,Oil,,,,,
Canada,2003,1A5A,Natural gas,,,,,
Canada,2003,1A5B,Coal/peat,,,,,
Canada,2003,1A5B,Oil,,,,,
Canada,2003,1A5B,Natural gas,,,,,
Canada,2003,1A5C,Coal/peat,,,,,
Canada,2003,1A5C,Oil,,,,,
Canada,2003,1A5C,Natural gas,,,,,
Canada,2004,0,,,,,,
Canada,2004,1,,,,,,
Canada,2004,1B,,,,,,
Canada,2004,1B1,,,,,,
Canada,2004,1B1A,,,,,,
Canada,2004,1B1A1,,,,,,
Canada,2004,1B1A11,,,,,,
Canada,2004,1B1A12,,,,,,
Canada,2004,1B1A13,,,,,,
Canada,2004,1B1A14,,,,,,
Canada,2004,1B1A2,,,,,,
Canada,2004,1B1A21,,,,,,
Canada,2004,1B1A22,,,,,,
Canada,2004,1B1B,,,,,,
Canada,2004,1B2,,,,,,
Canada,2004,1B2A,,,,,,
Canada,2004,1B2A1,,,,,,
Canada,2004,1B2A2,,,,,,
Canada,2004,1B2A3,,,,,,
Canada,2004,1B2A31,,,,,,
Canada,2004,1B2A32,,,,,,
Canada,2004,1B2A33,,,,,,
Canada,2004,1B2A34,,,,,,
Canada,2004,1B2A35,,,,,,
Canada,2004,1B2A36,,,,,,
Canada,2004,1B2B,,,,,,
Canada,2004,1B2B1,,,,,,
Canada,2004,1B2B2,,,,,,
Canada,2004,1B2B3,,,,,,
Canada,2004,1B2B31,,,,,,
Canada,2004,1B2B32,,,,,,
Canada,2004,1B2B33,,,,,,
Canada,2004,1B2B34,,,,,,
Canada,2004,1B2B35,,,,,,
Canada,2004,1B2B36,,,,,,
Canada,2004,1B3,,,,,,
Canada,2004,1C,,,,,,
Canada,2004,1C1,,,,,,
Canada,2004,1C1A,,,,,,
Canada,2004,1C1B,,,,,,
Canada,2004,1C1C,,,,,,
Canada,2004,1C2,,,,,,
Canada,2004,1C2A,,,,,,
Canada,2004,1C2B,,,,,,
Canada,2004,1C3,,,,,,
Canada,2004,2,,,,,,
Canada,2004,2A,,,,,,
Canada,2004,2A1,,,,,,
Canada,2004,2A2,,,,,,
Canada,2004,2A3,,,,,,
Canada,2004,2A4,,,,,,
Canada,2004,2A4A,,,,,,
Canada,2004,2A4B,,,,,,
Canada,2004,2A4C,,,,,,
Canada,2004,2A4D,,,,,,
Canada,2004,2B,,,,,,
Canada,2004,2B1,,,,,,
Canada,2004,2B2,,,,,,
Canada,2004,2B3,,,,,,
Canada,2004,2B4,,,,,,
Canada,2004,2B5,,,,,,
Canada,2004,2B6,,,,,,
Canada,2004,2B7,,,,,,
Canada,2004,2B8,,,,,,
Canada,2004,2B8A,,,,,,
Canada,2004,2B8B,,,,,,
Canada,2004,2B8C,,,,,,
Canada,2004,2B8D,,,,,,
Canada,2004,2B8E,,,,,,
Canada,2004,2B8F,,,,,,
Canada,2004,2B9,,,,,,
Canada,2004,2B9A,,,,,,
Canada,2004,2B9B,,,,,,
Canada,2004,2B10,,,,,,
Canada,2004,2C,,,,,,
Canada,2004,2C1,,,,,,
Canada,2004,2C2,,,,,,
Canada,2004,2C3,,,,,,
Canada,2004,2C4,,,,,,
Canada,2004,2C5,,,,,,
Canada,2004,2C6,,,,,,
Canada,2004,2C7,,,,,,
Canada,2004,2D,,,,,,
Canada,2004,2D1,,,,,,
Canada,2004,2D2,,,,,,
Canada,2004,2D3,,,,,,
Canada,2004,2D4,,,,,,
Canada,2004,2E,,,,,,
Canada,2004,20,,,,,,
Canada,2004,200,,,,,,
Canada,2004,2000,,,,,,
Canada,2004,20000,,,,,,
Canada,2004,200000,,,,,,
Canada,2004,2F,,,,,,
Canada,2004,2F1,,,,,,
Canada,2004,2F2,,,,,,
Canada,2004,2F3,,,,,,
Canada,2004,2F4,,,,,,
Canada,2004,2F5,,,,,,
Canada,2004,2F6,,,,,,
Canada,2004,2G,,,,,,
Canada,2004,2G1,,,,,,
Canada,2004,2G2,,,,,,
Canada,2004,2G3,,,,,,
Canada,2004,2G4,,,,,,
Canada,2004,2H,,,,,,
Canada,2004,2H1,,,,,,
Canada,2004,2H2,,,,,,
Canada,2004,2H3,,,,,,
Canada,2004,3,,,,,,
Canada,2004,3A,,,,,,
Canada,2004,3A1,,,,,,
Canada,2004,3A2,,,,,,
Canada,2004,3B,,,,,,
Canada,2004,3B1,,,,,,
Canada,2004,3B1A,,,,,,
Canada,2004,3B1B,,,,,,
Canada,2004,3B2,,,,,,
Canada,2004,3B2A,,,,,,
Canada,2004,3B2B,,,,,,
Canada,2004,3B3,,,,,,
Canada,2004,3B3A,,,,,,
Canada,2004,3B3B,,,,,,
Canada,2004,3B4,,,,,,
Canada,2004,3B4A,,,,,,
Canada,2004,3B4B,,,,,,
Canada,2004,3B5,,,,,,
Canada,2004,3B5A,,,,,,
Canada,2004,3B5B,,,,,,
Canada,2004,3B6,,,,,,
Canada,2004,3B6A,,,,,,
Canada,2004,3B6B,,,,,,
Canada,2004,3B6B1,,,,,,
Canada,2004,3B6B2,,,,,,
Canada,2004,3B6B3,,,,,,
Canada,2004,3B6B4,,,,,,
Canada,2004,3B6B5,,,,,,
Canada,2004,3C,,,,,,
Canada,2004,3C1,,,,,,
Canada,2004,3C2,,,,,,
Canada,2004,3C3,,,,,,
Canada,2004,3C4,,,,,,
Canada,2004,3C5,,,,,,
Canada,2004,3C6,,,,,,
Canada,2004,3C7,,,,,,
Canada,2004,3C8,,,,,,
Canada,2004,3D,,,,,,
Canada,2004,3D1,,,,,,
Canada,2004,3D2,,,,,,
Canada,2004,4,,,,,,
Canada,2004,4A,,,,,,
Canada,2004,4A1,,,,,,
Canada,2004,4A2,,,,,,
Canada,2004,4A3,,,,,,
Canada,2004,4B,,,,,,
Canada,2004,4C,,,,,,
Canada,2004,4C1,,,,,,
Canada,2004,4C2,,,,,,
Canada,2004,4D,,,,,,
Canada,2004,4D1,,,,,,
Canada,2004,4D2,,,,,,
Canada,2004,4E,,,,,,
Canada,2004,5,,,,,,
Canada,2004,5A,,,,,,
Canada,2004,5A1,,,,,,
Canada,2004,5A2,,,,,,
Canada,2004,1A,Coal/peat,,,,,
Canada,2004,1A,Oil,,,,,
Canada,2004,1A,Natural gas,,,,,
Canada,2004,1A1,Coal/peat,,,,,
Canada,2004,1A1,Oil,,,,,
Canada,2004,1A1,Natural gas,,,,,
Canada,2004,1A1A,Coal/peat,,,,,
Canada,2004,1A1A,Oil,,,,,
Canada,2004,1A1A,Natural gas,,,,,
Canada,2004,1A1A1,Coal/peat,,,,,
Canada,2004,1A1A1,Oil,,,,,
Canada,2004,1A1A1,Natural gas,,,,,
Canada,2004,1A1A2,Coal/peat,,,,,
Canada,2004,1A1A2,Oil,,,,,
Canada,2004,1A1A2,Natural gas,,,,,
Canada,2004,1A1A3,Coal/peat,,,,,
Canada,2004,1A1A3,Oil,,,,,
Canada,2004,1A1A3,Natural gas,,,,,
Canada,2004,1A1B,Coal/peat,,,,,
Canada,2004,1A1B,Oil,,,,,
Canada,2004,1A1B,Natural gas,,,,,
Canada,2004,1A1C,Coal/peat,,,,,
Canada,2004,1A1C,Oil,,,,,
Canada,2004,1A1C,Natural gas,,,,,
Canada,2004,1A2,Coal/peat,,,,,
Canada,2004,1A2,Oil,,,,,
Canada,2004,1A2,Natural gas,,,,,
Canada,2004,1A2A,Coal/peat,,,,,
Canada,2004,1A2A,Oil,,,,,
Canada,2004,1A2A,Natural gas,,,,,
Canada,2004,1A2B,Coal/peat,,,,,
Canada,2004,1A2B,Oil,,,,,
Canada,2004,1A2B,Natural gas,,,,,
Canada,2004,1A2C,Coal/peat,,,,,
Canada,2004,1A2C,Oil,,,,,
Canada,2004,1A2C,Natural gas,,,,,
Canada,2004,1A2D,Coal/peat,,,,,
