Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Georgia,2007,1,,,,,,
Georgia,2007,1,,,,,,
Georgia,2007,1B,,,,,,
Georgia,2007,1B,,,,,,
Georgia,2007,1B1,,,,,,
Georgia,2007,1B1,,,,,,
Georgia,2007,1B1A,,,,,,
Georgia,2007,1B1A,,,,,,
Georgia,2007,1B1A1,,,,,,
Georgia,2007,1B1A1,,,,,,
Georgia,2007,1B1A11,,,,,,
Georgia,2007,1B1A11,,,,,,
Georgia,2007,1B1A12,,,,,,
Georgia,2007,1B1A12,,,,,,
Georgia,2007,1B1A13,,,,,,
Georgia,2007,1B1A13,,,,,,
Georgia,2007,1B1A14,,,,,,
Georgia,2007,1B1A14,,,,,,
Georgia,2007,1B1A2,,,,,,
Georgia,2007,1B1A2,,,,,,
Georgia,2007,1B1A21,,,,,,
Georgia,2007,1B1A21,,,,,,
Georgia,2007,1B1A22,,,,,,
Georgia,2007,1B1A22,,,,,,
Georgia,2007,1B1B,,,,,,
Georgia,2007,1B1B,,,,,,
Georgia,2007,1B2,,,,,,
Georgia,2007,1B2,,,,,,
Georgia,2007,1B2A,,,,,,
Georgia,2007,1B2A,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A1,,,,,,
Georgia,2007,1B2A2,,,,,,
Georgia,2007,1B2A2,,,,,,
Georgia,2007,1B2A3,,,,,,
Georgia,2007,1B2A3,,,,,,
Georgia,2007,1B2A31,,,,,,
Georgia,2007,1B2A31,,,,,,
Georgia,2007,1B2A32,,,,,,
Georgia,2007,1B2A32,,,,,,
Georgia,2007,1B2A33,,,,,,
Georgia,2007,1B2A33,,,,,,
Georgia,2007,1B2A34,,,,,,
Georgia,2007,1B2A34,,,,,,
Georgia,2007,1B2A35,,,,,,
Georgia,2007,1B2A35,,,,,,
Georgia,2007,1B2A36,,,,,,
Georgia,2007,1B2A36,,,,,,
Georgia,2007,1B2B,,,,,,
Georgia,2007,1B2B,,,,,,
Georgia,2007,1B2B1,,,,,,
Georgia,2007,1B2B1,,,,,,
Georgia,2007,1B2B2,,,,,,
Georgia,2007,1B2B2,,,,,,
Georgia,2007,1B2B3,,,,,,
Georgia,2007,1B2B3,,,,,,
Georgia,2007,1B2B31,,,,,,
Georgia,2007,1B2B31,,,,,,
Georgia,2007,1B2B32,,,,,,
Georgia,2007,1B2B32,,,,,,
Georgia,2007,1B2B33,,,,,,
Georgia,2007,1B2B33,,,,,,
Georgia,2007,1B2B34,,,,,,
Georgia,2007,1B2B34,,,,,,
Georgia,2007,1B2B35,,,,,,
Georgia,2007,1B2B35,,,,,,
Georgia,2007,1B2B36,,,,,,
Georgia,2007,1B2B36,,,,,,
Georgia,2007,1B3,,,,,,
Georgia,2007,1B3,,,,,,
Georgia,2007,1C,,,,,,
Georgia,2007,1C,,,,,,
Georgia,2007,1C1,,,,,,
Georgia,2007,1C1,,,,,,
Georgia,2007,1C1A,,,,,,
Georgia,2007,1C1A,,,,,,
Georgia,2007,1C1B,,,,,,
Georgia,2007,1C1B,,,,,,
Georgia,2007,1C1C,,,,,,
Georgia,2007,1C1C,,,,,,
Georgia,2007,1C2,,,,,,
Georgia,2007,1C2,,,,,,
Georgia,2007,1C2A,,,,,,
Georgia,2007,1C2A,,,,,,
Georgia,2007,1C2B,,,,,,
Georgia,2007,1C2B,,,,,,
Georgia,2007,1C3,,,,,,
Georgia,2007,1C3,,,,,,
Georgia,2007,2,,,,,,
Georgia,2007,2,,,,,,
Georgia,2007,2A,,,,,,
Georgia,2007,2A,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A1,,,,,,
Georgia,2007,2A2,,,,,,
Georgia,2007,2A2,,,,,,
Georgia,2007,2A3,,,,,,
Georgia,2007,2A3,,,,,,
Georgia,2007,2A4,,,,,,
Georgia,2007,2A4,,,,,,
Georgia,2007,2A4A,,,,,,
Georgia,2007,2A4A,,,,,,
Georgia,2007,2A4B,,,,,,
Georgia,2007,2A4B,,,,,,
Georgia,2007,2A4C,,,,,,
Georgia,2007,2A4C,,,,,,
Georgia,2007,2A4D,,,,,,
Georgia,2007,2A4D,,,,,,
Georgia,2007,2B,,,,,,
Georgia,2007,2B,,,,,,
Georgia,2007,2B1,,,,,,
Georgia,2007,2B1,,,,,,
Georgia,2007,2B2,,,,,,
Georgia,2007,2B2,,,,,,
Georgia,2007,2B3,,,,,,
Georgia,2007,2B3,,,,,,
Georgia,2007,2B4,,,,,,
Georgia,2007,2B4,,,,,,
Georgia,2007,2B5,,,,,,
Georgia,2007,2B5,,,,,,
Georgia,2007,2B6,,,,,,
Georgia,2007,2B6,,,,,,
Georgia,2007,2B7,,,,,,
Georgia,2007,2B7,,,,,,
Georgia,2007,2B8,,,,,,
Georgia,2007,2B8,,,,,,
Georgia,2007,2B8A,,,,,,
Georgia,2007,2B8A,,,,,,
Georgia,2007,2B8B,,,,,,
Georgia,2007,2B8B,,,,,,
Georgia,2007,2B8C,,,,,,
Georgia,2007,2B8C,,,,,,
Georgia,2007,2B8D,,,,,,
Georgia,2007,2B8D,,,,,,
Georgia,2007,2B8E,,,,,,
Georgia,2007,2B8E,,,,,,
Georgia,2007,2B8F,,,,,,
Georgia,2007,2B8F,,,,,,
Georgia,2007,2B9,,,,,,
Georgia,2007,2B9,,,,,,
Georgia,2007,2B9A,,,,,,
Georgia,2007,2B9A,,,,,,
Georgia,2007,2B9B,,,,,,
Georgia,2007,2B9B,,,,,,
Georgia,2007,2B10,,,,,,
Georgia,2007,2B10,,,,,,
Georgia,2007,2C,,,,,,
Georgia,2007,2C,,,,,,
Georgia,2007,2C1,,,,,,
Georgia,2007,2C1,,,,,,
Georgia,2007,2C2,,,,,,
Georgia,2007,2C2,,,,,,
Georgia,2007,2C3,,,,,,
Georgia,2007,2C3,,,,,,
Georgia,2007,2C4,,,,,,
Georgia,2007,2C4,,,,,,
Georgia,2007,2C5,,,,,,
Georgia,2007,2C5,,,,,,
Georgia,2007,2C6,,,,,,
Georgia,2007,2C6,,,,,,
Georgia,2007,2C7,,,,,,
Georgia,2007,2C7,,,,,,
Georgia,2007,2D,,,,,,
Georgia,2007,2D,,,,,,
Georgia,2007,2D1,,,,,,
Georgia,2007,2D1,,,,,,
Georgia,2007,2D2,,,,,,
Georgia,2007,2D2,,,,,,
Georgia,2007,2D3,,,,,,
Georgia,2007,2D3,,,,,,
Georgia,2007,2D4,,,,,,
Georgia,2007,2D4,,,,,,
Georgia,2007,2E,,,,,,
Georgia,2007,2E,,,,,,
Georgia,2007,20,,,,,,
Georgia,2007,20,,,,,,
Georgia,2007,200,,,,,,
Georgia,2007,200,,,,,,
Georgia,2007,2000,,,,,,
Georgia,2007,2000,,,,,,
Georgia,2007,20000,,,,,,
Georgia,2007,20000,,,,,,
Georgia,2007,200000,,,,,,
Georgia,2007,200000,,,,,,
Georgia,2007,2F,,,,,,
Georgia,2007,2F,,,,,,
Georgia,2007,2F1,,,,,,
Georgia,2007,2F1,,,,,,
Georgia,2007,2F2,,,,,,
Georgia,2007,2F2,,,,,,
Georgia,2007,2F3,,,,,,
Georgia,2007,2F3,,,,,,
Georgia,2007,2F4,,,,,,
Georgia,2007,2F4,,,,,,
Georgia,2007,2F5,,,,,,
Georgia,2007,2F5,,,,,,
Georgia,2007,2F6,,,,,,
Georgia,2007,2F6,,,,,,
Georgia,2007,2G,,,,,,
Georgia,2007,2G,,,,,,
Georgia,2007,2G1,,,,,,
Georgia,2007,2G1,,,,,,
Georgia,2007,2G2,,,,,,
Georgia,2007,2G2,,,,,,
Georgia,2007,2G3,,,,,,
Georgia,2007,2G3,,,,,,
Georgia,2007,2G4,,,,,,
Georgia,2007,2G4,,,,,,
Georgia,2007,2H,,,,,,
Georgia,2007,2H,,,,,,
Georgia,2007,2H1,,,,,,
Georgia,2007,2H1,,,,,,
Georgia,2007,2H2,,,,,,
Georgia,2007,2H2,,,,,,
Georgia,2007,2H3,,,,,,
Georgia,2007,2H3,,,,,,
Georgia,2007,3,,,,,,
Georgia,2007,3,,,,,,
Georgia,2007,3A,,,,,,
Georgia,2007,3A,,,,,,
Georgia,2007,3A1,,,,,,
Georgia,2007,3A1,,,,,,
Georgia,2007,3A2,,,,,,
Georgia,2007,3A2,,,,,,
Georgia,2007,3B,,,,,,
Georgia,2007,3B,,,,,,
Georgia,2007,3B1,,,,,,
Georgia,2007,3B1,,,,,,
Georgia,2007,3B1A,,,,,,
Georgia,2007,3B1A,,,,,,
Georgia,2007,3B1B,,,,,,
Georgia,2007,3B1B,,,,,,
Georgia,2007,3B2,,,,,,
Georgia,2007,3B2,,,,,,
Georgia,2007,3B2A,,,,,,
Georgia,2007,3B2A,,,,,,
Georgia,2007,3B2B,,,,,,
Georgia,2007,3B2B,,,,,,
Georgia,2007,3B3,,,,,,
Georgia,2007,3B3,,,,,,
Georgia,2007,3B3A,,,,,,
Georgia,2007,3B3A,,,,,,
Georgia,2007,3B3B,,,,,,
Georgia,2007,3B3B,,,,,,
Georgia,2007,3B4,,,,,,
Georgia,2007,3B4,,,,,,
Georgia,2007,3B4A,,,,,,
Georgia,2007,3B4A,,,,,,
Georgia,2007,3B4B,,,,,,
Georgia,2007,3B4B,,,,,,
Georgia,2007,3B5,,,,,,
Georgia,2007,3B5,,,,,,
Georgia,2007,3B5A,,,,,,
Georgia,2007,3B5A,,,,,,
Georgia,2007,3B5B,,,,,,
Georgia,2007,3B5B,,,,,,
Georgia,2007,3B6,,,,,,
Georgia,2007,3B6,,,,,,
Georgia,2007,3B6A,,,,,,
Georgia,2007,3B6A,,,,,,
Georgia,2007,3B6B,,,,,,
Georgia,2007,3B6B,,,,,,
Georgia,2007,3B6B1,,,,,,
Georgia,2007,3B6B1,,,,,,
Georgia,2007,3B6B2,,,,,,
Georgia,2007,3B6B2,,,,,,
Georgia,2007,3B6B3,,,,,,
Georgia,2007,3B6B3,,,,,,
Georgia,2007,3B6B4,,,,,,
Georgia,2007,3B6B4,,,,,,
Georgia,2007,3B6B5,,,,,,
Georgia,2007,3B6B5,,,,,,
Georgia,2007,3C,,,,,,
Georgia,2007,3C,,,,,,
Georgia,2007,3C1,,,,,,
Georgia,2007,3C1,,,,,,
Georgia,2007,3C2,,,,,,
Georgia,2007,3C2,,,,,,
Georgia,2007,3C3,,,,,,
Georgia,2007,3C3,,,,,,
Georgia,2007,3C4,,,,,,
Georgia,2007,3C4,,,,,,
Georgia,2007,3C5,,,,,,
Georgia,2007,3C5,,,,,,
Georgia,2007,3C6,,,,,,
Georgia,2007,3C6,,,,,,
Georgia,2007,3C7,,,,,,
Georgia,2007,3C7,,,,,,
Georgia,2007,3C8,,,,,,
Georgia,2007,3C8,,,,,,
Georgia,2007,3D,,,,,,
Georgia,2007,3D,,,,,,
Georgia,2007,3D1,,,,,,
Georgia,2007,3D1,,,,,,
Georgia,2007,3D2,,,,,,
Georgia,2007,3D2,,,,,,
Georgia,2007,4,,,,,,
Georgia,2007,4,,,,,,
Georgia,2007,4A,,,,,,
Georgia,2007,4A,,,,,,
Georgia,2007,4A1,,,,,,
Georgia,2007,4A1,,,,,,
Georgia,2007,4A2,,,,,,
Georgia,2007,4A2,,,,,,
Georgia,2007,4A3,,,,,,
Georgia,2007,4A3,,,,,,
Georgia,2007,4B,,,,,,
Georgia,2007,4B,,,,,,
Georgia,2007,4C,,,,,,
Georgia,2007,4C,,,,,,
Georgia,2007,4C1,,,,,,
Georgia,2007,4C1,,,,,,
Georgia,2007,4C2,,,,,,
Georgia,2007,4C2,,,,,,
Georgia,2007,4D,,,,,,
Georgia,2007,4D,,,,,,
Georgia,2007,4D1,,,,,,
Georgia,2007,4D1,,,,,,
Georgia,2007,4D2,,,,,,
Georgia,2007,4D2,,,,,,
Georgia,2007,4E,,,,,,
Georgia,2007,4E,,,,,,
Georgia,2007,5,,,,,,
Georgia,2007,5,,,,,,
Georgia,2007,5A,,,,,,
Georgia,2007,5A,,,,,,
Georgia,2007,5A1,,,,,,
Georgia,2007,5A1,,,,,,
Georgia,2007,5A2,,,,,,
Georgia,2007,5A2,,,,,,
Georgia,2007,1A,Coal/peat,,,,,
Georgia,2007,1A,Coal/peat,,,,,
Georgia,2007,1A,Coal/peat,,,,,
Georgia,2007,1A,Coal/peat,,,,,
Georgia,2007,1A,Oil,,,,,
Georgia,2007,1A,Oil,,,,,
Georgia,2007,1A,Oil,,,,,
Georgia,2007,1A,Oil,,,,,
Georgia,2007,1A,Natural gas,,,,,
Georgia,2007,1A,Natural gas,,,,,
Georgia,2007,1A,Natural gas,,,,,
Georgia,2007,1A,Natural gas,,,,,
Georgia,2007,1A1,Coal/peat,,,,,
Georgia,2007,1A1,Coal/peat,,,,,
Georgia,2007,1A1,Coal/peat,,,,,
Georgia,2007,1A1,Coal/peat,,,,,
Georgia,2007,1A1,Oil,,,,,
Georgia,2007,1A1,Oil,,,,,
Georgia,2007,1A1,Oil,,,,,
Georgia,2007,1A1,Oil,,,,,
Georgia,2007,1A1,Natural gas,,,,,
Georgia,2007,1A1,Natural gas,,,,,
Georgia,2007,1A1,Natural gas,,,,,
Georgia,2007,1A1,Natural gas,,,,,
Georgia,2007,1A1A,Coal/peat,,,,,
Georgia,2007,1A1A,Coal/peat,,,,,
Georgia,2007,1A1A,Coal/peat,,,,,
Georgia,2007,1A1A,Coal/peat,,,,,
Georgia,2007,1A1A,Oil,,,,,
Georgia,2007,1A1A,Oil,,,,,
Georgia,2007,1A1A,Oil,,,,,
Georgia,2007,1A1A,Oil,,,,,
Georgia,2007,1A1A,Natural gas,,,,,
Georgia,2007,1A1A,Natural gas,,,,,
Georgia,2007,1A1A,Natural gas,,,,,
Georgia,2007,1A1A,Natural gas,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Coal/peat,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Oil,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A1,Natural gas,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Coal/peat,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Oil,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A2,Natural gas,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Coal/peat,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Oil,,,,,
Georgia,2007,1A1A3,Natural gas,,,,,
Georgia,2007,1A1A3,Natural gas,,,,,
Georgia,2007,1A1A3,Natural gas,,,,,
Georgia,2007,1A1A3,Natural gas,,,,,
Georgia,2007,1A1A3,Natural gas,,,,,
Georgia,2007,1A1A3,Natural gas,,,,,
Georgia,2007,1A1A3,Natural gas,,,,,
Georgia,2007,1A1A3,Natural gas,,,,,
