Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Armenia,1995,2H,,,,,,
Armenia,1995,2H1,,,,,,
Armenia,1995,2H2,,,,,,
Armenia,1995,2H3,,,,,,
Armenia,1995,3,,,,,,
Armenia,1995,3A,,,,,,
Armenia,1995,3A1,,,,,,
Armenia,1995,3A2,,,,,,
Armenia,1995,3B,,,,,,
Armenia,1995,3B1,,,,,,
Armenia,1995,3B1A,,,,,,
Armenia,1995,3B1B,,,,,,
Armenia,1995,3B2,,,,,,
Armenia,1995,3B2A,,,,,,
Armenia,1995,3B2B,,,,,,
Armenia,1995,3B3,,,,,,
Armenia,1995,3B3A,,,,,,
Armenia,1995,3B3B,,,,,,
Armenia,1995,3B4,,,,,,
Armenia,1995,3B4A,,,,,,
Armenia,1995,3B4B,,,,,,
Armenia,1995,3B5,,,,,,
Armenia,1995,3B5A,,,,,,
Armenia,1995,3B5B,,,,,,
Armenia,1995,3B6,,,,,,
Armenia,1995,3B6A,,,,,,
Armenia,1995,3B6B,,,,,,
Armenia,1995,3B6B1,,,,,,
Armenia,1995,3B6B2,,,,,,
Armenia,1995,3B6B3,,,,,,
Armenia,1995,3B6B4,,,,,,
Armenia,1995,3B6B5,,,,,,
Armenia,1995,3C,,,,,,
Armenia,1995,3C1,,,,,,
Armenia,1995,3C2,,,,,,
Armenia,1995,3C3,,,,,,
Armenia,1995,3C4,,,,,,
Armenia,1995,3C5,,,,,,
Armenia,1995,3C6,,,,,,
Armenia,1995,3C7,,,,,,
Armenia,1995,3C8,,,,,,
Armenia,1995,3D,,,,,,
Armenia,1995,3D1,,,,,,
Armenia,1995,3D2,,,,,,
Armenia,1995,4,,,,,,
Armenia,1995,4A,,,,,,
Armenia,1995,4A1,,,,,,
Armenia,1995,4A2,,,,,,
Armenia,1995,4A3,,,,,,
Armenia,1995,4B,,,,,,
Armenia,1995,4C,,,,,,
Armenia,1995,4C1,,,,,,
Armenia,1995,4C2,,,,,,
Armenia,1995,4D,,,,,,
Armenia,1995,4D1,,,,,,
Armenia,1995,4D2,,,,,,
Armenia,1995,4E,,,,,,
Armenia,1995,5,,,,,,
Armenia,1995,5A,,,,,,
Armenia,1995,5A1,,,,,,
Armenia,1995,5A2,,,,,,
Armenia,1995,1A,Coal/peat,,,,,
Armenia,1995,1A,Oil,,,,,
Armenia,1995,1A,Natural gas,,,,,
Armenia,1995,1A1,Coal/peat,,,,,
Armenia,1995,1A1,Oil,,,,,
Armenia,1995,1A1,Natural gas,,,,,
Armenia,1995,1A1A,Coal/peat,,,,,
Armenia,1995,1A1A,Oil,,,,,
Armenia,1995,1A1A,Natural gas,,,,,
Armenia,1995,1A1A1,Coal/peat,,,,,
Armenia,1995,1A1A1,Oil,,,,,
Armenia,1995,1A1A1,Natural gas,,,,,
Armenia,1995,1A1A2,Coal/peat,,,,,
Armenia,1995,1A1A2,Oil,,,,,
Armenia,1995,1A1A2,Natural gas,,,,,
Armenia,1995,1A1A3,Coal/peat,,,,,
Armenia,1995,1A1A3,Oil,,,,,
Armenia,1995,1A1A3,Natural gas,,,,,
Armenia,1995,1A1B,Coal/peat,,,,,
Armenia,1995,1A1B,Oil,,,,,
Armenia,1995,1A1B,Natural gas,,,,,
Armenia,1995,1A1C,Coal/peat,,,,,
Armenia,1995,1A1C,Oil,,,,,
Armenia,1995,1A1C,Natural gas,,,,,
Armenia,1995,1A2,Coal/peat,,,,,
Armenia,1995,1A2,Oil,,,,,
Armenia,1995,1A2,Natural gas,,,,,
Armenia,1995,1A2A,Coal/peat,,,,,
Armenia,1995,1A2A,Oil,,,,,
Armenia,1995,1A2A,Natural gas,,,,,
Armenia,1995,1A2B,Coal/peat,,,,,
Armenia,1995,1A2B,Oil,,,,,
Armenia,1995,1A2B,Natural gas,,,,,
Armenia,1995,1A2C,Coal/peat,,,,,
Armenia,1995,1A2C,Oil,,,,,
Armenia,1995,1A2C,Natural gas,,,,,
Armenia,1995,1A2D,Coal/peat,,,,,
Armenia,1995,1A2D,Oil,,,,,
Armenia,1995,1A2D,Natural gas,,,,,
Armenia,1995,1A2E,Coal/peat,,,,,
Armenia,1995,1A2E,Oil,,,,,
Armenia,1995,1A2E,Natural gas,,,,,
Armenia,1995,1A2F,Coal/peat,,,,,
Armenia,1995,1A2F,Oil,,,,,
Armenia,1995,1A2F,Natural gas,,,,,
Armenia,1995,1A2G,Coal/peat,,,,,
Armenia,1995,1A2G,Oil,,,,,
Armenia,1995,1A2G,Natural gas,,,,,
Armenia,1995,1A2H,Coal/peat,,,,,
Armenia,1995,1A2H,Oil,,,,,
Armenia,1995,1A2H,Natural gas,,,,,
Armenia,1995,1A2I,Coal/peat,,,,,
Armenia,1995,1A2I,Oil,,,,,
Armenia,1995,1A2I,Natural gas,,,,,
Armenia,1995,1A2J,Coal/peat,,,,,
Armenia,1995,1A2J,Oil,,,,,
Armenia,1995,1A2J,Natural gas,,,,,
Armenia,1995,1A2K,Coal/peat,,,,,
Armenia,1995,1A2K,Oil,,,,,
Armenia,1995,1A2K,Natural gas,,,,,
Armenia,1995,1A2L,Coal/peat,,,,,
Armenia,1995,1A2L,Oil,,,,,
Armenia,1995,1A2L,Natural gas,,,,,
Armenia,1995,1A2M,Coal/peat,,,,,
Armenia,1995,1A2M,Oil,,,,,
Armenia,1995,1A2M,Natural gas,,,,,
Armenia,1995,1A3,Coal/peat,,,,,
Armenia,1995,1A3,Oil,,,,,
Armenia,1995,1A3,Natural gas,,,,,
Armenia,1995,1A3A,Coal/peat,,,,,
Armenia,1995,1A3A,Oil,,,,,
Armenia,1995,1A3A,Natural gas,,,,,
Armenia,1995,1A3A1,Coal/peat,,,,,
Armenia,1995,1A3A1,Oil,,,,,
Armenia,1995,1A3A1,Natural gas,,,,,
Armenia,1995,1A3A2,Coal/peat,,,,,
Armenia,1995,1A3A2,Oil,,,,,
Armenia,1995,1A3A2,Natural gas,,,,,
Armenia,1995,1A3B,Coal/peat,,,,,
Armenia,1995,1A3B,Oil,,,,,
Armenia,1995,1A3B,Natural gas,,,,,
Armenia,1995,1A3C,Coal/peat,,,,,
Armenia,1995,1A3C,Oil,,,,,
Armenia,1995,1A3C,Natural gas,,,,,
Armenia,1995,1A3D,Coal/peat,,,,,
Armenia,1995,1A3D,Oil,,,,,
Armenia,1995,1A3D,Natural gas,,,,,
Armenia,1995,1A3D1,Coal/peat,,,,,
Armenia,1995,1A3D1,Oil,,,,,
Armenia,1995,1A3D1,Natural gas,,,,,
Armenia,1995,1A3D2,Coal/peat,,,,,
Armenia,1995,1A3D2,Oil,,,,,
Armenia,1995,1A3D2,Natural gas,,,,,
Armenia,1995,1A3E,Coal/peat,,,,,
Armenia,1995,1A3E,Oil,,,,,
Armenia,1995,1A3E,Natural gas,,,,,
Armenia,1995,1A3E1,Coal/peat,,,,,
Armenia,1995,1A3E1,Oil,,,,,
Armenia,1995,1A3E1,Natural gas,,,,,
Armenia,1995,1A4,Coal/peat,,,,,
Armenia,1995,1A4,Oil,,,,,
Armenia,1995,1A4,Natural gas,,,,,
Armenia,1995,1A4A,Coal/peat,,,,,
Armenia,1995,1A4A,Oil,,,,,
Armenia,1995,1A4A,Natural gas,,,,,
Armenia,1995,1A4B,Coal/peat,,,,,
Armenia,1995,1A4B,Oil,,,,,
Armenia,1995,1A4B,Natural gas,,,,,
Armenia,1995,1A4C,Coal/peat,,,,,
Armenia,1995,1A4C,Oil,,,,,
Armenia,1995,1A4C,Natural gas,,,,,
Armenia,1995,1A4C1,Coal/peat,,,,,
Armenia,1995,1A4C1,Oil,,,,,
Armenia,1995,1A4C1,Natural gas,,,,,
Armenia,1995,1A4C2,Coal/peat,,,,,
Armenia,1995,1A4C2,Oil,,,,,
Armenia,1995,1A4C2,Natural gas,,,,,
Armenia,1995,1A4C3,Coal/peat,,,,,
Armenia,1995,1A4C3,Oil,,,,,
Armenia,1995,1A4C3,Natural gas,,,,,
Armenia,1995,1A5,Coal/peat,,,,,
Armenia,1995,1A5,Oil,,,,,
Armenia,1995,1A5,Natural gas,,,,,
Armenia,1995,1A5A,Coal/peat,,,,,
Armenia,1995,1A5A,Oil,,,,,
Armenia,1995,1A5A,Natural gas,,,,,
Armenia,1995,1A5B,Coal/peat,,,,,
Armenia,1995,1A5B,Oil,,,,,
Armenia,1995,1A5B,Natural gas,,,,,
Armenia,1995,1A5C,Coal/peat,,,,,
Armenia,1995,1A5C,Oil,,,,,
Armenia,1995,1A5C,Natural gas,,,,,
Armenia,1996,0,,,,,,
Armenia,1996,1,,,,,,
Armenia,1996,1B,,,,,,
Armenia,1996,1B1,,,,,,
Armenia,1996,1B1A,,,,,,
Armenia,1996,1B1A1,,,,,,
Armenia,1996,1B1A11,,,,,,
Armenia,1996,1B1A12,,,,,,
Armenia,1996,1B1A13,,,,,,
Armenia,1996,1B1A14,,,,,,
Armenia,1996,1B1A2,,,,,,
Armenia,1996,1B1A21,,,,,,
Armenia,1996,1B1A22,,,,,,
Armenia,1996,1B1B,,,,,,
Armenia,1996,1B2,,,,,,
Armenia,1996,1B2A,,,,,,
Armenia,1996,1B2A1,,,,,,
Armenia,1996,1B2A2,,,,,,
Armenia,1996,1B2A3,,,,,,
Armenia,1996,1B2A31,,,,,,
Armenia,1996,1B2A32,,,,,,
Armenia,1996,1B2A33,,,,,,
Armenia,1996,1B2A34,,,,,,
Armenia,1996,1B2A35,,,,,,
Armenia,1996,1B2A36,,,,,,
Armenia,1996,1B2B,,,,,,
Armenia,1996,1B2B1,,,,,,
Armenia,1996,1B2B2,,,,,,
Armenia,1996,1B2B3,,,,,,
Armenia,1996,1B2B31,,,,,,
Armenia,1996,1B2B32,,,,,,
Armenia,1996,1B2B33,,,,,,
Armenia,1996,1B2B34,,,,,,
Armenia,1996,1B2B35,,,,,,
Armenia,1996,1B2B36,,,,,,
Armenia,1996,1B3,,,,,,
Armenia,1996,1C,,,,,,
Armenia,1996,1C1,,,,,,
Armenia,1996,1C1A,,,,,,
Armenia,1996,1C1B,,,,,,
Armenia,1996,1C1C,,,,,,
Armenia,1996,1C2,,,,,,
Armenia,1996,1C2A,,,,,,
Armenia,1996,1C2B,,,,,,
Armenia,1996,1C3,,,,,,
Armenia,1996,2,,,,,,
Armenia,1996,2A,,,,,,
Armenia,1996,2A1,,,,,,
Armenia,1996,2A2,,,,,,
Armenia,1996,2A3,,,,,,
Armenia,1996,2A4,,,,,,
Armenia,1996,2A4A,,,,,,
Armenia,1996,2A4B,,,,,,
Armenia,1996,2A4C,,,,,,
Armenia,1996,2A4D,,,,,,
Armenia,1996,2B,,,,,,
Armenia,1996,2B1,,,,,,
Armenia,1996,2B2,,,,,,
Armenia,1996,2B3,,,,,,
Armenia,1996,2B4,,,,,,
Armenia,1996,2B5,,,,,,
Armenia,1996,2B6,,,,,,
Armenia,1996,2B7,,,,,,
Armenia,1996,2B8,,,,,,
Armenia,1996,2B8A,,,,,,
Armenia,1996,2B8B,,,,,,
Armenia,1996,2B8C,,,,,,
Armenia,1996,2B8D,,,,,,
Armenia,1996,2B8E,,,,,,
Armenia,1996,2B8F,,,,,,
Armenia,1996,2B9,,,,,,
Armenia,1996,2B9A,,,,,,
Armenia,1996,2B9B,,,,,,
Armenia,1996,2B10,,,,,,
Armenia,1996,2C,,,,,,
Armenia,1996,2C1,,,,,,
Armenia,1996,2C2,,,,,,
Armenia,1996,2C3,,,,,,
Armenia,1996,2C4,,,,,,
Armenia,1996,2C5,,,,,,
Armenia,1996,2C6,,,,,,
Armenia,1996,2C7,,,,,,
Armenia,1996,2D,,,,,,
Armenia,1996,2D1,,,,,,
Armenia,1996,2D2,,,,,,
Armenia,1996,2D3,,,,,,
Armenia,1996,2D4,,,,,,
Armenia,1996,2E,,,,,,
Armenia,1996,20,,,,,,
Armenia,1996,200,,,,,,
Armenia,1996,2000,,,,,,
Armenia,1996,20000,,,,,,
Armenia,1996,200000,,,,,,
Armenia,1996,2F,,,,,,
Armenia,1996,2F1,,,,,,
Armenia,1996,2F2,,,,,,
Armenia,1996,2F3,,,,,,
Armenia,1996,2F4,,,,,,
Armenia,1996,2F5,,,,,,
Armenia,1996,2F6,,,,,,
Armenia,1996,2G,,,,,,
Armenia,1996,2G1,,,,,,
Armenia,1996,2G2,,,,,,
Armenia,1996,2G3,,,,,,
Armenia,1996,2G4,,,,,,
Armenia,1996,2H,,,,,,
Armenia,1996,2H1,,,,,,
Armenia,1996,2H2,,,,,,
Armenia,1996,2H3,,,,,,
Armenia,1996,3,,,,,,
Armenia,1996,3A,,,,,,
Armenia,1996,3A1,,,,,,
Armenia,1996,3A2,,,,,,
Armenia,1996,3B,,,,,,
Armenia,1996,3B1,,,,,,
Armenia,1996,3B1A,,,,,,
Armenia,1996,3B1B,,,,,,
Armenia,1996,3B2,,,,,,
Armenia,1996,3B2A,,,,,,
Armenia,1996,3B2B,,,,,,
Armenia,1996,3B3,,,,,,
Armenia,1996,3B3A,,,,,,
Armenia,1996,3B3B,,,,,,
Armenia,1996,3B4,,,,,,
Armenia,1996,3B4A,,,,,,
Armenia,1996,3B4B,,,,,,
Armenia,1996,3B5,,,,,,
Armenia,1996,3B5A,,,,,,
Armenia,1996,3B5B,,,,,,
Armenia,1996,3B6,,,,,,
Armenia,1996,3B6A,,,,,,
Armenia,1996,3B6B,,,,,,
Armenia,1996,3B6B1,,,,,,
Armenia,1996,3B6B2,,,,,,
Armenia,1996,3B6B3,,,,,,
Armenia,1996,3B6B4,,,,,,
Armenia,1996,3B6B5,,,,,,
Armenia,1996,3C,,,,,,
Armenia,1996,3C1,,,,,,
Armenia,1996,3C2,,,,,,
Armenia,1996,3C3,,,,,,
Armenia,1996,3C4,,,,,,
Armenia,1996,3C5,,,,,,
Armenia,1996,3C6,,,,,,
Armenia,1996,3C7,,,,,,
Armenia,1996,3C8,,,,,,
Armenia,1996,3D,,,,,,
Armenia,1996,3D1,,,,,,
Armenia,1996,3D2,,,,,,
Armenia,1996,4,,,,,,
Armenia,1996,4A,,,,,,
Armenia,1996,4A1,,,,,,
Armenia,1996,4A2,,,,,,
Armenia,1996,4A3,,,,,,
Armenia,1996,4B,,,,,,
Armenia,1996,4C,,,,,,
Armenia,1996,4C1,,,,,,
Armenia,1996,4C2,,,,,,
Armenia,1996,4D,,,,,,
Armenia,1996,4D1,,,,,,
Armenia,1996,4D2,,,,,,
Armenia,1996,4E,,,,,,
Armenia,1996,5,,,,,,
Armenia,1996,5A,,,,,,
Armenia,1996,5A1,,,,,,
Armenia,1996,5A2,,,,,,
Armenia,1996,1A,Coal/peat,,,,,
Armenia,1996,1A,Oil,,,,,
Armenia,1996,1A,Natural gas,,,,,
Armenia,1996,1A1,Coal/peat,,,,,
Armenia,1996,1A1,Oil,,,,,
Armenia,1996,1A1,Natural gas,,,,,
Armenia,1996,1A1A,Coal/peat,,,,,
Armenia,1996,1A1A,Oil,,,,,
Armenia,1996,1A1A,Natural gas,,,,,
Armenia,1996,1A1A1,Coal/peat,,,,,
Armenia,1996,1A1A1,Oil,,,,,
Armenia,1996,1A1A1,Natural gas,,,,,
Armenia,1996,1A1A2,Coal/peat,,,,,
Armenia,1996,1A1A2,Oil,,,,,
Armenia,1996,1A1A2,Natural gas,,,,,
Armenia,1996,1A1A3,Coal/peat,,,,,
Armenia,1996,1A1A3,Oil,,,,,
Armenia,1996,1A1A3,Natural gas,,,,,
Armenia,1996,1A1B,Coal/peat,,,,,
Armenia,1996,1A1B,Oil,,,,,
Armenia,1996,1A1B,Natural gas,,,,,
Armenia,1996,1A1C,Coal/peat,,,,,
Armenia,1996,1A1C,Oil,,,,,
Armenia,1996,1A1C,Natural gas,,,,,
Armenia,1996,1A2,Coal/peat,,,,,
Armenia,1996,1A2,Oil,,,,,
Armenia,1996,1A2,Natural gas,,,,,
Armenia,1996,1A2A,Coal/peat,,,,,
Armenia,1996,1A2A,Oil,,,,,
Armenia,1996,1A2A,Natural gas,,,,,
Armenia,1996,1A2B,Coal/peat,,,,,
Armenia,1996,1A2B,Oil,,,,,
Armenia,1996,1A2B,Natural gas,,,,,
Armenia,1996,1A2C,Coal/peat,,,,,
Armenia,1996,1A2C,Oil,,,,,
Armenia,1996,1A2C,Natural gas,,,,,
Armenia,1996,1A2D,Coal/peat,,,,,
Armenia,1996,1A2D,Oil,,,,,
Armenia,1996,1A2D,Natural gas,,,,,
Armenia,1996,1A2E,Coal/peat,,,,,
Armenia,1996,1A2E,Oil,,,,,
Armenia,1996,1A2E,Natural gas,,,,,
Armenia,1996,1A2F,Coal/peat,,,,,
Armenia,1996,1A2F,Oil,,,,,
Armenia,1996,1A2F,Natural gas,,,,,
Armenia,1996,1A2G,Coal/peat,,,,,
Armenia,1996,1A2G,Oil,,,,,
Armenia,1996,1A2G,Natural gas,,,,,
Armenia,1996,1A2H,Coal/peat,,,,,
Armenia,1996,1A2H,Oil,,,,,
Armenia,1996,1A2H,Natural gas,,,,,
Armenia,1996,1A2I,Coal/peat,,,,,
Armenia,1996,1A2I,Oil,,,,,
Armenia,1996,1A2I,Natural gas,,,,,
Armenia,1996,1A2J,Coal/peat,,,,,
Armenia,1996,1A2J,Oil,,,,,
Armenia,1996,1A2J,Natural gas,,,,,
Armenia,1996,1A2K,Coal/peat,,,,,
Armenia,1996,1A2K,Oil,,,,,
Armenia,1996,1A2K,Natural gas,,,,,
Armenia,1996,1A2L,Coal/peat,,,,,
Armenia,1996,1A2L,Oil,,,,,
Armenia,1996,1A2L,Natural gas,,,,,
Armenia,1996,1A2M,Coal/peat,,,,,
Armenia,1996,1A2M,Oil,,,,,
Armenia,1996,1A2M,Natural gas,,,,,
Armenia,1996,1A3,Coal/peat,,,,,
Armenia,1996,1A3,Oil,,,,,
Armenia,1996,1A3,Natural gas,,,,,
Armenia,1996,1A3A,Coal/peat,,,,,
Armenia,1996,1A3A,Oil,,,,,
Armenia,1996,1A3A,Natural gas,,,,,
Armenia,1996,1A3A1,Coal/peat,,,,,
Armenia,1996,1A3A1,Oil,,,,,
Armenia,1996,1A3A1,Natural gas,,,,,
Armenia,1996,1A3A2,Coal/peat,,,,,
Armenia,1996,1A3A2,Oil,,,,,
Armenia,1996,1A3A2,Natural gas,,,,,
Armenia,1996,1A3B,Coal/peat,,,,,
Armenia,1996,1A3B,Oil,,,,,
Armenia,1996,1A3B,Natural gas,,,,,
Armenia,1996,1A3C,Coal/peat,,,,,
Armenia,1996,1A3C,Oil,,,,,
Armenia,1996,1A3C,Natural gas,,,,,
Armenia,1996,1A3D,Coal/peat,,,,,
Armenia,1996,1A3D,Oil,,,,,
Armenia,1996,1A3D,Natural gas,,,,,
Armenia,1996,1A3D1,Coal/peat,,,,,
Armenia,1996,1A3D1,Oil,,,,,
Armenia,1996,1A3D1,Natural gas,,,,,
Armenia,1996,1A3D2,Coal/peat,,,,,
Armenia,1996,1A3D2,Oil,,,,,
Armenia,1996,1A3D2,Natural gas,,,,,
Armenia,1996,1A3E,Coal/peat,,,,,
Armenia,1996,1A3E,Oil,,,,,
Armenia,1996,1A3E,Natural gas,,,,,
Armenia,1996,1A3E1,Coal/peat,,,,,
Armenia,1996,1A3E1,Oil,,,,,
Armenia,1996,1A3E1,Natural gas,,,,,
Armenia,1996,1A4,Coal/peat,,,,,
Armenia,1996,1A4,Oil,,,,,
Armenia,1996,1A4,Natural gas,,,,,
Armenia,1996,1A4A,Coal/peat,,,,,
Armenia,1996,1A4A,Oil,,,,,
Armenia,1996,1A4A,Natural gas,,,,,
Armenia,1996,1A4B,Coal/peat,,,,,
Armenia,1996,1A4B,Oil,,,,,
Armenia,1996,1A4B,Natural gas,,,,,
Armenia,1996,1A4C,Coal/peat,,,,,
Armenia,1996,1A4C,Oil,,,,,
Armenia,1996,1A4C,Natural gas,,,,,
Armenia,1996,1A4C1,Coal/peat,,,,,
Armenia,1996,1A4C1,Oil,,,,,
Armenia,1996,1A4C1,Natural gas,,,,,
Armenia,1996,1A4C2,Coal/peat,,,,,
Armenia,1996,1A4C2,Oil,,,,,
Armenia,1996,1A4C2,Natural gas,,,,,
Armenia,1996,1A4C3,Coal/peat,,,,,
Armenia,1996,1A4C3,Oil,,,,,
Armenia,1996,1A4C3,Natural gas,,,,,
Armenia,1996,1A5,Coal/peat,,,,,
Armenia,1996,1A5,Oil,,,,,
Armenia,1996,1A5,Natural gas,,,,,
Armenia,1996,1A5A,Coal/peat,,,,,
Armenia,1996,1A5A,Oil,,,,,
Armenia,1996,1A5A,Natural gas,,,,,
Armenia,1996,1A5B,Coal/peat,,,,,
Armenia,1996,1A5B,Oil,,,,,
Armenia,1996,1A5B,Natural gas,,,,,
Armenia,1996,1A5C,Coal/peat,,,,,
Armenia,1996,1A5C,Oil,,,,,
Armenia,1996,1A5C,Natural gas,,,,,
Armenia,1997,0,,,,,,
Armenia,1997,1,,,,,,
Armenia,1997,1B,,,,,,
Armenia,1997,1B1,,,,,,
Armenia,1997,1B1A,,,,,,
Armenia,1997,1B1A1,,,,,,
Armenia,1997,1B1A11,,,,,,
Armenia,1997,1B1A12,,,,,,
Armenia,1997,1B1A13,,,,,,
Armenia,1997,1B1A14,,,,,,
Armenia,1997,1B1A2,,,,,,
Armenia,1997,1B1A21,,,,,,
Armenia,1997,1B1A22,,,,,,
Armenia,1997,1B1B,,,,,,
Armenia,1997,1B2,,,,,,
Armenia,1997,1B2A,,,,,,
Armenia,1997,1B2A1,,,,,,
Armenia,1997,1B2A2,,,,,,
Armenia,1997,1B2A3,,,,,,
Armenia,1997,1B2A31,,,,,,
Armenia,1997,1B2A32,,,,,,
Armenia,1997,1B2A33,,,,,,
Armenia,1997,1B2A34,,,,,,
Armenia,1997,1B2A35,,,,,,
Armenia,1997,1B2A36,,,,,,
Armenia,1997,1B2B,,,,,,
Armenia,1997,1B2B1,,,,,,
Armenia,1997,1B2B2,,,,,,
Armenia,1997,1B2B3,,,,,,
Armenia,1997,1B2B31,,,,,,
Armenia,1997,1B2B32,,,,,,
Armenia,1997,1B2B33,,,,,,
Armenia,1997,1B2B34,,,,,,
Armenia,1997,1B2B35,,,,,,
Armenia,1997,1B2B36,,,,,,
Armenia,1997,1B3,,,,,,
Armenia,1997,1C,,,,,,
Armenia,1997,1C1,,,,,,
Armenia,1997,1C1A,,,,,,
Armenia,1997,1C1B,,,,,,
Armenia,1997,1C1C,,,,,,
Armenia,1997,1C2,,,,,,
Armenia,1997,1C2A,,,,,,
Armenia,1997,1C2B,,,,,,
Armenia,1997,1C3,,,,,,
Armenia,1997,2,,,,,,
Armenia,1997,2A,,,,,,
Armenia,1997,2A1,,,,,,
Armenia,1997,2A2,,,,,,
Armenia,1997,2A3,,,,,,
Armenia,1997,2A4,,,,,,
Armenia,1997,2A4A,,,,,,
Armenia,1997,2A4B,,,,,,
Armenia,1997,2A4C,,,,,,
Armenia,1997,2A4D,,,,,,
Armenia,1997,2B,,,,,,
Armenia,1997,2B1,,,,,,
Armenia,1997,2B2,,,,,,
Armenia,1997,2B3,,,,,,
Armenia,1997,2B4,,,,,,
Armenia,1997,2B5,,,,,,
Armenia,1997,2B6,,,,,,
Armenia,1997,2B7,,,,,,
Armenia,1997,2B8,,,,,,
Armenia,1997,2B8A,,,,,,
Armenia,1997,2B8B,,,,,,
Armenia,1997,2B8C,,,,,,
Armenia,1997,2B8D,,,,,,
Armenia,1997,2B8E,,,,,,
Armenia,1997,2B8F,,,,,,
Armenia,1997,2B9,,,,,,
Armenia,1997,2B9A,,,,,,
Armenia,1997,2B9B,,,,,,
Armenia,1997,2B10,,,,,,
Armenia,1997,2C,,,,,,
Armenia,1997,2C1,,,,,,
Armenia,1997,2C2,,,,,,
Armenia,1997,2C3,,,,,,
Armenia,1997,2C4,,,,,,
Armenia,1997,2C5,,,,,,
Armenia,1997,2C6,,,,,,
Armenia,1997,2C7,,,,,,
Armenia,1997,2D,,,,,,
Armenia,1997,2D1,,,,,,
Armenia,1997,2D2,,,,,,
Armenia,1997,2D3,,,,,,
Armenia,1997,2D4,,,,,,
Armenia,1997,2E,,,,,,
Armenia,1997,20,,,,,,
Armenia,1997,200,,,,,,
Armenia,1997,2000,,,,,,
Armenia,1997,20000,,,,,,
Armenia,1997,200000,,,,,,
Armenia,1997,2F,,,,,,
Armenia,1997,2F1,,,,,,
Armenia,1997,2F2,,,,,,
Armenia,1997,2F3,,,,,,
Armenia,1997,2F4,,,,,,
Armenia,1997,2F5,,,,,,
Armenia,1997,2F6,,,,,,
Armenia,1997,2G,,,,,,
Armenia,1997,2G1,,,,,,
Armenia,1997,2G2,,,,,,
Armenia,1997,2G3,,,,,,
Armenia,1997,2G4,,,,,,
Armenia,1997,2H,,,,,,
Armenia,1997,2H1,,,,,,
Armenia,1997,2H2,,,,,,
Armenia,1997,2H3,,,,,,
Armenia,1997,3,,,,,,
Armenia,1997,3A,,,,,,
Armenia,1997,3A1,,,,,,
Armenia,1997,3A2,,,,,,
Armenia,1997,3B,,,,,,
Armenia,1997,3B1,,,,,,
Armenia,1997,3B1A,,,,,,
Armenia,1997,3B1B,,,,,,
Armenia,1997,3B2,,,,,,
Armenia,1997,3B2A,,,,,,
Armenia,1997,3B2B,,,,,,
Armenia,1997,3B3,,,,,,
Armenia,1997,3B3A,,,,,,
Armenia,1997,3B3B,,,,,,
Armenia,1997,3B4,,,,,,
Armenia,1997,3B4A,,,,,,
Armenia,1997,3B4B,,,,,,
Armenia,1997,3B5,,,,,,
Armenia,1997,3B5A,,,,,,
Armenia,1997,3B5B,,,,,,
Armenia,1997,3B6,,,,,,
Armenia,1997,3B6A,,,,,,
Armenia,1997,3B6B,,,,,,
Armenia,1997,3B6B1,,,,,,
Armenia,1997,3B6B2,,,,,,
Armenia,1997,3B6B3,,,,,,
Armenia,1997,3B6B4,,,,,,
Armenia,1997,3B6B5,,,,,,
Armenia,1997,3C,,,,,,
Armenia,1997,3C1,,,,,,
Armenia,1997,3C2,,,,,,
Armenia,1997,3C3,,,,,,
Armenia,1997,3C4,,,,,,
Armenia,1997,3C5,,,,,,
Armenia,1997,3C6,,,,,,
Armenia,1997,3C7,,,,,,
Armenia,1997,3C8,,,,,,
Armenia,1997,3D,,,,,,
Armenia,1997,3D1,,,,,,
Armenia,1997,3D2,,,,,,
Armenia,1997,4,,,,,,
Armenia,1997,4A,,,,,,
Armenia,1997,4A1,,,,,,
Armenia,1997,4A2,,,,,,
Armenia,1997,4A3,,,,,,
Armenia,1997,4B,,,,,,
Armenia,1997,4C,,,,,,
Armenia,1997,4C1,,,,,,
Armenia,1997,4C2,,,,,,
Armenia,1997,4D,,,,,,
Armenia,1997,4D1,,,,,,
Armenia,1997,4D2,,,,,,
Armenia,1997,4E,,,,,,
Armenia,1997,5,,,,,,
Armenia,1997,5A,,,,,,
Armenia,1997,5A1,,,,,,
Armenia,1997,5A2,,,,,,
Armenia,1997,1A,Coal/peat,,,,,
Armenia,1997,1A,Oil,,,,,
Armenia,1997,1A,Natural gas,,,,,
Armenia,1997,1A1,Coal/peat,,,,,
Armenia,1997,1A1,Oil,,,,,
Armenia,1997,1A1,Natural gas,,,,,
Armenia,1997,1A1A,Coal/peat,,,,,
Armenia,1997,1A1A,Oil,,,,,
Armenia,1997,1A1A,Natural gas,,,,,
Armenia,1997,1A1A1,Coal/peat,,,,,
Armenia,1997,1A1A1,Oil,,,,,
Armenia,1997,1A1A1,Natural gas,,,,,
Armenia,1997,1A1A2,Coal/peat,,,,,
Armenia,1997,1A1A2,Oil,,,,,
Armenia,1997,1A1A2,Natural gas,,,,,
Armenia,1997,1A1A3,Coal/peat,,,,,
Armenia,1997,1A1A3,Oil,,,,,
Armenia,1997,1A1A3,Natural gas,,,,,
Armenia,1997,1A1B,Coal/peat,,,,,
