Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Haiti,2003,2B9A,,,,,,
Haiti,2003,2B9B,,,,,,
Haiti,2003,2B10,,,,,,
Haiti,2003,2C,,,,,,
Haiti,2003,2C1,,,,,,
Haiti,2003,2C2,,,,,,
Haiti,2003,2C3,,,,,,
Haiti,2003,2C4,,,,,,
Haiti,2003,2C5,,,,,,
Haiti,2003,2C6,,,,,,
Haiti,2003,2C7,,,,,,
Haiti,2003,2D,,,,,,
Haiti,2003,2D1,,,,,,
Haiti,2003,2D2,,,,,,
Haiti,2003,2D3,,,,,,
Haiti,2003,2D4,,,,,,
Haiti,2003,2E,,,,,,
Haiti,2003,20,,,,,,
Haiti,2003,200,,,,,,
Haiti,2003,2000,,,,,,
Haiti,2003,20000,,,,,,
Haiti,2003,200000,,,,,,
Haiti,2003,2F,,,,,,
Haiti,2003,2F1,,,,,,
Haiti,2003,2F2,,,,,,
Haiti,2003,2F3,,,,,,
Haiti,2003,2F4,,,,,,
Haiti,2003,2F5,,,,,,
Haiti,2003,2F6,,,,,,
Haiti,2003,2G,,,,,,
Haiti,2003,2G1,,,,,,
Haiti,2003,2G2,,,,,,
Haiti,2003,2G3,,,,,,
Haiti,2003,2G4,,,,,,
Haiti,2003,2H,,,,,,
Haiti,2003,2H1,,,,,,
Haiti,2003,2H2,,,,,,
Haiti,2003,2H3,,,,,,
Haiti,2003,3,,,,,,
Haiti,2003,3A,,,,,,
Haiti,2003,3A1,,,,,,
Haiti,2003,3A2,,,,,,
Haiti,2003,3B,,,,,,
Haiti,2003,3B1,,,,,,
Haiti,2003,3B1A,,,,,,
Haiti,2003,3B1B,,,,,,
Haiti,2003,3B2,,,,,,
Haiti,2003,3B2A,,,,,,
Haiti,2003,3B2B,,,,,,
Haiti,2003,3B3,,,,,,
Haiti,2003,3B3A,,,,,,
Haiti,2003,3B3B,,,,,,
Haiti,2003,3B4,,,,,,
Haiti,2003,3B4A,,,,,,
Haiti,2003,3B4B,,,,,,
Haiti,2003,3B5,,,,,,
Haiti,2003,3B5A,,,,,,
Haiti,2003,3B5B,,,,,,
Haiti,2003,3B6,,,,,,
Haiti,2003,3B6A,,,,,,
Haiti,2003,3B6B,,,,,,
Haiti,2003,3B6B1,,,,,,
Haiti,2003,3B6B2,,,,,,
Haiti,2003,3B6B3,,,,,,
Haiti,2003,3B6B4,,,,,,
Haiti,2003,3B6B5,,,,,,
Haiti,2003,3C,,,,,,
Haiti,2003,3C1,,,,,,
Haiti,2003,3C2,,,,,,
Haiti,2003,3C3,,,,,,
Haiti,2003,3C4,,,,,,
Haiti,2003,3C5,,,,,,
Haiti,2003,3C6,,,,,,
Haiti,2003,3C7,,,,,,
Haiti,2003,3C8,,,,,,
Haiti,2003,3D,,,,,,
Haiti,2003,3D1,,,,,,
Haiti,2003,3D2,,,,,,
Haiti,2003,4,,,,,,
Haiti,2003,4A,,,,,,
Haiti,2003,4A1,,,,,,
Haiti,2003,4A2,,,,,,
Haiti,2003,4A3,,,,,,
Haiti,2003,4B,,,,,,
Haiti,2003,4C,,,,,,
Haiti,2003,4C1,,,,,,
Haiti,2003,4C2,,,,,,
Haiti,2003,4D,,,,,,
Haiti,2003,4D1,,,,,,
Haiti,2003,4D2,,,,,,
Haiti,2003,4E,,,,,,
Haiti,2003,5,,,,,,
Haiti,2003,5A,,,,,,
Haiti,2003,5A1,,,,,,
Haiti,2003,5A2,,,,,,
Haiti,2003,1A,Coal/peat,,,,,
Haiti,2003,1A,Oil,,,,,
Haiti,2003,1A,Natural gas,,,,,
Haiti,2003,1A1,Coal/peat,,,,,
Haiti,2003,1A1,Oil,,,,,
Haiti,2003,1A1,Natural gas,,,,,
Haiti,2003,1A1A,Coal/peat,,,,,
Haiti,2003,1A1A,Oil,,,,,
Haiti,2003,1A1A,Natural gas,,,,,
Haiti,2003,1A1A1,Coal/peat,,,,,
Haiti,2003,1A1A1,Oil,,,,,
Haiti,2003,1A1A1,Natural gas,,,,,
Haiti,2003,1A1A2,Coal/peat,,,,,
Haiti,2003,1A1A2,Oil,,,,,
Haiti,2003,1A1A2,Natural gas,,,,,
Haiti,2003,1A1A3,Coal/peat,,,,,
Haiti,2003,1A1A3,Oil,,,,,
Haiti,2003,1A1A3,Natural gas,,,,,
Haiti,2003,1A1B,Coal/peat,,,,,
Haiti,2003,1A1B,Oil,,,,,
Haiti,2003,1A1B,Natural gas,,,,,
Haiti,2003,1A1C,Coal/peat,,,,,
Haiti,2003,1A1C,Oil,,,,,
Haiti,2003,1A1C,Natural gas,,,,,
Haiti,2003,1A2,Coal/peat,,,,,
Haiti,2003,1A2,Oil,,,,,
Haiti,2003,1A2,Natural gas,,,,,
Haiti,2003,1A2A,Coal/peat,,,,,
Haiti,2003,1A2A,Oil,,,,,
Haiti,2003,1A2A,Natural gas,,,,,
Haiti,2003,1A2B,Coal/peat,,,,,
Haiti,2003,1A2B,Oil,,,,,
Haiti,2003,1A2B,Natural gas,,,,,
Haiti,2003,1A2C,Coal/peat,,,,,
Haiti,2003,1A2C,Oil,,,,,
Haiti,2003,1A2C,Natural gas,,,,,
Haiti,2003,1A2D,Coal/peat,,,,,
Haiti,2003,1A2D,Oil,,,,,
Haiti,2003,1A2D,Natural gas,,,,,
Haiti,2003,1A2E,Coal/peat,,,,,
Haiti,2003,1A2E,Oil,,,,,
Haiti,2003,1A2E,Natural gas,,,,,
Haiti,2003,1A2F,Coal/peat,,,,,
Haiti,2003,1A2F,Oil,,,,,
Haiti,2003,1A2F,Natural gas,,,,,
Haiti,2003,1A2G,Coal/peat,,,,,
Haiti,2003,1A2G,Oil,,,,,
Haiti,2003,1A2G,Natural gas,,,,,
Haiti,2003,1A2H,Coal/peat,,,,,
Haiti,2003,1A2H,Oil,,,,,
Haiti,2003,1A2H,Natural gas,,,,,
Haiti,2003,1A2I,Coal/peat,,,,,
Haiti,2003,1A2I,Oil,,,,,
Haiti,2003,1A2I,Natural gas,,,,,
Haiti,2003,1A2J,Coal/peat,,,,,
Haiti,2003,1A2J,Oil,,,,,
Haiti,2003,1A2J,Natural gas,,,,,
Haiti,2003,1A2K,Coal/peat,,,,,
Haiti,2003,1A2K,Oil,,,,,
Haiti,2003,1A2K,Natural gas,,,,,
Haiti,2003,1A2L,Coal/peat,,,,,
Haiti,2003,1A2L,Oil,,,,,
Haiti,2003,1A2L,Natural gas,,,,,
Haiti,2003,1A2M,Coal/peat,,,,,
Haiti,2003,1A2M,Oil,,,,,
Haiti,2003,1A2M,Natural gas,,,,,
Haiti,2003,1A3,Coal/peat,,,,,
Haiti,2003,1A3,Oil,,,,,
Haiti,2003,1A3,Natural gas,,,,,
Haiti,2003,1A3A,Coal/peat,,,,,
Haiti,2003,1A3A,Oil,,,,,
Haiti,2003,1A3A,Natural gas,,,,,
Haiti,2003,1A3A1,Coal/peat,,,,,
Haiti,2003,1A3A1,Oil,,,,,
Haiti,2003,1A3A1,Natural gas,,,,,
Haiti,2003,1A3A2,Coal/peat,,,,,
Haiti,2003,1A3A2,Oil,,,,,
Haiti,2003,1A3A2,Natural gas,,,,,
Haiti,2003,1A3B,Coal/peat,,,,,
Haiti,2003,1A3B,Oil,,,,,
Haiti,2003,1A3B,Natural gas,,,,,
Haiti,2003,1A3C,Coal/peat,,,,,
Haiti,2003,1A3C,Oil,,,,,
Haiti,2003,1A3C,Natural gas,,,,,
Haiti,2003,1A3D,Coal/peat,,,,,
Haiti,2003,1A3D,Oil,,,,,
Haiti,2003,1A3D,Natural gas,,,,,
Haiti,2003,1A3D1,Coal/peat,,,,,
Haiti,2003,1A3D1,Oil,,,,,
Haiti,2003,1A3D1,Natural gas,,,,,
Haiti,2003,1A3D2,Coal/peat,,,,,
Haiti,2003,1A3D2,Oil,,,,,
Haiti,2003,1A3D2,Natural gas,,,,,
Haiti,2003,1A3E,Coal/peat,,,,,
Haiti,2003,1A3E,Oil,,,,,
Haiti,2003,1A3E,Natural gas,,,,,
Haiti,2003,1A3E1,Coal/peat,,,,,
Haiti,2003,1A3E1,Oil,,,,,
Haiti,2003,1A3E1,Natural gas,,,,,
Haiti,2003,1A4,Coal/peat,,,,,
Haiti,2003,1A4,Oil,,,,,
Haiti,2003,1A4,Natural gas,,,,,
Haiti,2003,1A4A,Coal/peat,,,,,
Haiti,2003,1A4A,Oil,,,,,
Haiti,2003,1A4A,Natural gas,,,,,
Haiti,2003,1A4B,Coal/peat,,,,,
Haiti,2003,1A4B,Oil,,,,,
Haiti,2003,1A4B,Natural gas,,,,,
Haiti,2003,1A4C,Coal/peat,,,,,
Haiti,2003,1A4C,Oil,,,,,
Haiti,2003,1A4C,Natural gas,,,,,
Haiti,2003,1A4C1,Coal/peat,,,,,
Haiti,2003,1A4C1,Oil,,,,,
Haiti,2003,1A4C1,Natural gas,,,,,
Haiti,2003,1A4C2,Coal/peat,,,,,
Haiti,2003,1A4C2,Oil,,,,,
Haiti,2003,1A4C2,Natural gas,,,,,
Haiti,2003,1A4C3,Coal/peat,,,,,
Haiti,2003,1A4C3,Oil,,,,,
Haiti,2003,1A4C3,Natural gas,,,,,
Haiti,2003,1A5,Coal/peat,,,,,
Haiti,2003,1A5,Oil,,,,,
Haiti,2003,1A5,Natural gas,,,,,
Haiti,2003,1A5A,Coal/peat,,,,,
Haiti,2003,1A5A,Oil,,,,,
Haiti,2003,1A5A,Natural gas,,,,,
Haiti,2003,1A5B,Coal/peat,,,,,
Haiti,2003,1A5B,Oil,,,,,
Haiti,2003,1A5B,Natural gas,,,,,
Haiti,2003,1A5C,Coal/peat,,,,,
Haiti,2003,1A5C,Oil,,,,,
Haiti,2003,1A5C,Natural gas,,,,,
Haiti,2004,0,,,,,,
Haiti,2004,1,,,,,,
Haiti,2004,1B,,,,,,
Haiti,2004,1B1,,,,,,
Haiti,2004,1B1A,,,,,,
Haiti,2004,1B1A1,,,,,,
Haiti,2004,1B1A11,,,,,,
Haiti,2004,1B1A12,,,,,,
Haiti,2004,1B1A13,,,,,,
Haiti,2004,1B1A14,,,,,,
Haiti,2004,1B1A2,,,,,,
Haiti,2004,1B1A21,,,,,,
Haiti,2004,1B1A22,,,,,,
Haiti,2004,1B1B,,,,,,
Haiti,2004,1B2,,,,,,
Haiti,2004,1B2A,,,,,,
Haiti,2004,1B2A1,,,,,,
Haiti,2004,1B2A2,,,,,,
Haiti,2004,1B2A3,,,,,,
Haiti,2004,1B2A31,,,,,,
Haiti,2004,1B2A32,,,,,,
Haiti,2004,1B2A33,,,,,,
Haiti,2004,1B2A34,,,,,,
Haiti,2004,1B2A35,,,,,,
Haiti,2004,1B2A36,,,,,,
Haiti,2004,1B2B,,,,,,
Haiti,2004,1B2B1,,,,,,
Haiti,2004,1B2B2,,,,,,
Haiti,2004,1B2B3,,,,,,
Haiti,2004,1B2B31,,,,,,
Haiti,2004,1B2B32,,,,,,
Haiti,2004,1B2B33,,,,,,
Haiti,2004,1B2B34,,,,,,
Haiti,2004,1B2B35,,,,,,
Haiti,2004,1B2B36,,,,,,
Haiti,2004,1B3,,,,,,
Haiti,2004,1C,,,,,,
Haiti,2004,1C1,,,,,,
Haiti,2004,1C1A,,,,,,
Haiti,2004,1C1B,,,,,,
Haiti,2004,1C1C,,,,,,
Haiti,2004,1C2,,,,,,
Haiti,2004,1C2A,,,,,,
Haiti,2004,1C2B,,,,,,
Haiti,2004,1C3,,,,,,
Haiti,2004,2,,,,,,
Haiti,2004,2A,,,,,,
Haiti,2004,2A1,,,,,,
Haiti,2004,2A2,,,,,,
Haiti,2004,2A3,,,,,,
Haiti,2004,2A4,,,,,,
Haiti,2004,2A4A,,,,,,
Haiti,2004,2A4B,,,,,,
Haiti,2004,2A4C,,,,,,
Haiti,2004,2A4D,,,,,,
Haiti,2004,2B,,,,,,
Haiti,2004,2B1,,,,,,
Haiti,2004,2B2,,,,,,
Haiti,2004,2B3,,,,,,
Haiti,2004,2B4,,,,,,
Haiti,2004,2B5,,,,,,
Haiti,2004,2B6,,,,,,
Haiti,2004,2B7,,,,,,
Haiti,2004,2B8,,,,,,
Haiti,2004,2B8A,,,,,,
Haiti,2004,2B8B,,,,,,
Haiti,2004,2B8C,,,,,,
Haiti,2004,2B8D,,,,,,
Haiti,2004,2B8E,,,,,,
Haiti,2004,2B8F,,,,,,
Haiti,2004,2B9,,,,,,
Haiti,2004,2B9A,,,,,,
Haiti,2004,2B9B,,,,,,
Haiti,2004,2B10,,,,,,
Haiti,2004,2C,,,,,,
Haiti,2004,2C1,,,,,,
Haiti,2004,2C2,,,,,,
Haiti,2004,2C3,,,,,,
Haiti,2004,2C4,,,,,,
Haiti,2004,2C5,,,,,,
Haiti,2004,2C6,,,,,,
Haiti,2004,2C7,,,,,,
Haiti,2004,2D,,,,,,
Haiti,2004,2D1,,,,,,
Haiti,2004,2D2,,,,,,
Haiti,2004,2D3,,,,,,
Haiti,2004,2D4,,,,,,
Haiti,2004,2E,,,,,,
Haiti,2004,20,,,,,,
Haiti,2004,200,,,,,,
Haiti,2004,2000,,,,,,
Haiti,2004,20000,,,,,,
Haiti,2004,200000,,,,,,
Haiti,2004,2F,,,,,,
Haiti,2004,2F1,,,,,,
Haiti,2004,2F2,,,,,,
Haiti,2004,2F3,,,,,,
Haiti,2004,2F4,,,,,,
Haiti,2004,2F5,,,,,,
Haiti,2004,2F6,,,,,,
Haiti,2004,2G,,,,,,
Haiti,2004,2G1,,,,,,
Haiti,2004,2G2,,,,,,
Haiti,2004,2G3,,,,,,
Haiti,2004,2G4,,,,,,
Haiti,2004,2H,,,,,,
Haiti,2004,2H1,,,,,,
Haiti,2004,2H2,,,,,,
Haiti,2004,2H3,,,,,,
Haiti,2004,3,,,,,,
Haiti,2004,3A,,,,,,
Haiti,2004,3A1,,,,,,
Haiti,2004,3A2,,,,,,
Haiti,2004,3B,,,,,,
Haiti,2004,3B1,,,,,,
Haiti,2004,3B1A,,,,,,
Haiti,2004,3B1B,,,,,,
Haiti,2004,3B2,,,,,,
Haiti,2004,3B2A,,,,,,
Haiti,2004,3B2B,,,,,,
Haiti,2004,3B3,,,,,,
Haiti,2004,3B3A,,,,,,
Haiti,2004,3B3B,,,,,,
Haiti,2004,3B4,,,,,,
Haiti,2004,3B4A,,,,,,
Haiti,2004,3B4B,,,,,,
Haiti,2004,3B5,,,,,,
Haiti,2004,3B5A,,,,,,
Haiti,2004,3B5B,,,,,,
Haiti,2004,3B6,,,,,,
Haiti,2004,3B6A,,,,,,
Haiti,2004,3B6B,,,,,,
Haiti,2004,3B6B1,,,,,,
Haiti,2004,3B6B2,,,,,,
Haiti,2004,3B6B3,,,,,,
Haiti,2004,3B6B4,,,,,,
Haiti,2004,3B6B5,,,,,,
Haiti,2004,3C,,,,,,
Haiti,2004,3C1,,,,,,
Haiti,2004,3C2,,,,,,
Haiti,2004,3C3,,,,,,
Haiti,2004,3C4,,,,,,
Haiti,2004,3C5,,,,,,
Haiti,2004,3C6,,,,,,
Haiti,2004,3C7,,,,,,
Haiti,2004,3C8,,,,,,
Haiti,2004,3D,,,,,,
Haiti,2004,3D1,,,,,,
Haiti,2004,3D2,,,,,,
Haiti,2004,4,,,,,,
Haiti,2004,4A,,,,,,
Haiti,2004,4A1,,,,,,
Haiti,2004,4A2,,,,,,
Haiti,2004,4A3,,,,,,
Haiti,2004,4B,,,,,,
Haiti,2004,4C,,,,,,
Haiti,2004,4C1,,,,,,
Haiti,2004,4C2,,,,,,
Haiti,2004,4D,,,,,,
Haiti,2004,4D1,,,,,,
Haiti,2004,4D2,,,,,,
Haiti,2004,4E,,,,,,
Haiti,2004,5,,,,,,
Haiti,2004,5A,,,,,,
Haiti,2004,5A1,,,,,,
Haiti,2004,5A2,,,,,,
Haiti,2004,1A,Coal/peat,,,,,
Haiti,2004,1A,Oil,,,,,
Haiti,2004,1A,Natural gas,,,,,
Haiti,2004,1A1,Coal/peat,,,,,
Haiti,2004,1A1,Oil,,,,,
Haiti,2004,1A1,Natural gas,,,,,
Haiti,2004,1A1A,Coal/peat,,,,,
Haiti,2004,1A1A,Oil,,,,,
Haiti,2004,1A1A,Natural gas,,,,,
Haiti,2004,1A1A1,Coal/peat,,,,,
Haiti,2004,1A1A1,Oil,,,,,
Haiti,2004,1A1A1,Natural gas,,,,,
Haiti,2004,1A1A2,Coal/peat,,,,,
Haiti,2004,1A1A2,Oil,,,,,
Haiti,2004,1A1A2,Natural gas,,,,,
Haiti,2004,1A1A3,Coal/peat,,,,,
Haiti,2004,1A1A3,Oil,,,,,
Haiti,2004,1A1A3,Natural gas,,,,,
Haiti,2004,1A1B,Coal/peat,,,,,
Haiti,2004,1A1B,Oil,,,,,
Haiti,2004,1A1B,Natural gas,,,,,
Haiti,2004,1A1C,Coal/peat,,,,,
Haiti,2004,1A1C,Oil,,,,,
Haiti,2004,1A1C,Natural gas,,,,,
Haiti,2004,1A2,Coal/peat,,,,,
Haiti,2004,1A2,Oil,,,,,
Haiti,2004,1A2,Natural gas,,,,,
Haiti,2004,1A2A,Coal/peat,,,,,
Haiti,2004,1A2A,Oil,,,,,
Haiti,2004,1A2A,Natural gas,,,,,
Haiti,2004,1A2B,Coal/peat,,,,,
Haiti,2004,1A2B,Oil,,,,,
Haiti,2004,1A2B,Natural gas,,,,,
Haiti,2004,1A2C,Coal/peat,,,,,
Haiti,2004,1A2C,Oil,,,,,
Haiti,2004,1A2C,Natural gas,,,,,
Haiti,2004,1A2D,Coal/peat,,,,,
Haiti,2004,1A2D,Oil,,,,,
Haiti,2004,1A2D,Natural gas,,,,,
Haiti,2004,1A2E,Coal/peat,,,,,
Haiti,2004,1A2E,Oil,,,,,
Haiti,2004,1A2E,Natural gas,,,,,
Haiti,2004,1A2F,Coal/peat,,,,,
Haiti,2004,1A2F,Oil,,,,,
Haiti,2004,1A2F,Natural gas,,,,,
Haiti,2004,1A2G,Coal/peat,,,,,
Haiti,2004,1A2G,Oil,,,,,
Haiti,2004,1A2G,Natural gas,,,,,
Haiti,2004,1A2H,Coal/peat,,,,,
Haiti,2004,1A2H,Oil,,,,,
Haiti,2004,1A2H,Natural gas,,,,,
Haiti,2004,1A2I,Coal/peat,,,,,
Haiti,2004,1A2I,Oil,,,,,
Haiti,2004,1A2I,Natural gas,,,,,
Haiti,2004,1A2J,Coal/peat,,,,,
Haiti,2004,1A2J,Oil,,,,,
Haiti,2004,1A2J,Natural gas,,,,,
Haiti,2004,1A2K,Coal/peat,,,,,
Haiti,2004,1A2K,Oil,,,,,
Haiti,2004,1A2K,Natural gas,,,,,
Haiti,2004,1A2L,Coal/peat,,,,,
Haiti,2004,1A2L,Oil,,,,,
Haiti,2004,1A2L,Natural gas,,,,,
Haiti,2004,1A2M,Coal/peat,,,,,
Haiti,2004,1A2M,Oil,,,,,
Haiti,2004,1A2M,Natural gas,,,,,
Haiti,2004,1A3,Coal/peat,,,,,
Haiti,2004,1A3,Oil,,,,,
Haiti,2004,1A3,Natural gas,,,,,
Haiti,2004,1A3A,Coal/peat,,,,,
Haiti,2004,1A3A,Oil,,,,,
Haiti,2004,1A3A,Natural gas,,,,,
Haiti,2004,1A3A1,Coal/peat,,,,,
Haiti,2004,1A3A1,Oil,,,,,
Haiti,2004,1A3A1,Natural gas,,,,,
Haiti,2004,1A3A2,Coal/peat,,,,,
Haiti,2004,1A3A2,Oil,,,,,
Haiti,2004,1A3A2,Natural gas,,,,,
Haiti,2004,1A3B,Coal/peat,,,,,
Haiti,2004,1A3B,Oil,,,,,
Haiti,2004,1A3B,Natural gas,,,,,
Haiti,2004,1A3C,Coal/peat,,,,,
Haiti,2004,1A3C,Oil,,,,,
Haiti,2004,1A3C,Natural gas,,,,,
Haiti,2004,1A3D,Coal/peat,,,,,
Haiti,2004,1A3D,Oil,,,,,
Haiti,2004,1A3D,Natural gas,,,,,
Haiti,2004,1A3D1,Coal/peat,,,,,
Haiti,2004,1A3D1,Oil,,,,,
Haiti,2004,1A3D1,Natural gas,,,,,
Haiti,2004,1A3D2,Coal/peat,,,,,
Haiti,2004,1A3D2,Oil,,,,,
Haiti,2004,1A3D2,Natural gas,,,,,
Haiti,2004,1A3E,Coal/peat,,,,,
Haiti,2004,1A3E,Oil,,,,,
Haiti,2004,1A3E,Natural gas,,,,,
Haiti,2004,1A3E1,Coal/peat,,,,,
Haiti,2004,1A3E1,Oil,,,,,
Haiti,2004,1A3E1,Natural gas,,,,,
Haiti,2004,1A4,Coal/peat,,,,,
Haiti,2004,1A4,Oil,,,,,
Haiti,2004,1A4,Natural gas,,,,,
Haiti,2004,1A4A,Coal/peat,,,,,
Haiti,2004,1A4A,Oil,,,,,
Haiti,2004,1A4A,Natural gas,,,,,
Haiti,2004,1A4B,Coal/peat,,,,,
Haiti,2004,1A4B,Oil,,,,,
Haiti,2004,1A4B,Natural gas,,,,,
Haiti,2004,1A4C,Coal/peat,,,,,
Haiti,2004,1A4C,Oil,,,,,
Haiti,2004,1A4C,Natural gas,,,,,
Haiti,2004,1A4C1,Coal/peat,,,,,
Haiti,2004,1A4C1,Oil,,,,,
Haiti,2004,1A4C1,Natural gas,,,,,
Haiti,2004,1A4C2,Coal/peat,,,,,
Haiti,2004,1A4C2,Oil,,,,,
Haiti,2004,1A4C2,Natural gas,,,,,
Haiti,2004,1A4C3,Coal/peat,,,,,
Haiti,2004,1A4C3,Oil,,,,,
Haiti,2004,1A4C3,Natural gas,,,,,
Haiti,2004,1A5,Coal/peat,,,,,
Haiti,2004,1A5,Oil,,,,,
Haiti,2004,1A5,Natural gas,,,,,
Haiti,2004,1A5A,Coal/peat,,,,,
Haiti,2004,1A5A,Oil,,,,,
Haiti,2004,1A5A,Natural gas,,,,,
Haiti,2004,1A5B,Coal/peat,,,,,
Haiti,2004,1A5B,Oil,,,,,
Haiti,2004,1A5B,Natural gas,,,,,
Haiti,2004,1A5C,Coal/peat,,,,,
Haiti,2004,1A5C,Oil,,,,,
Haiti,2004,1A5C,Natural gas,,,,,
Haiti,2005,0,,,,,,
Haiti,2005,1,,,,,,
Haiti,2005,1B,,,,,,
Haiti,2005,1B1,,,,,,
Haiti,2005,1B1A,,,,,,
Haiti,2005,1B1A1,,,,,,
Haiti,2005,1B1A11,,,,,,
Haiti,2005,1B1A12,,,,,,
Haiti,2005,1B1A13,,,,,,
Haiti,2005,1B1A14,,,,,,
Haiti,2005,1B1A2,,,,,,
Haiti,2005,1B1A21,,,,,,
Haiti,2005,1B1A22,,,,,,
Haiti,2005,1B1B,,,,,,
Haiti,2005,1B2,,,,,,
Haiti,2005,1B2A,,,,,,
Haiti,2005,1B2A1,,,,,,
Haiti,2005,1B2A2,,,,,,
Haiti,2005,1B2A3,,,,,,
Haiti,2005,1B2A31,,,,,,
Haiti,2005,1B2A32,,,,,,
Haiti,2005,1B2A33,,,,,,
Haiti,2005,1B2A34,,,,,,
Haiti,2005,1B2A35,,,,,,
Haiti,2005,1B2A36,,,,,,
Haiti,2005,1B2B,,,,,,
Haiti,2005,1B2B1,,,,,,
Haiti,2005,1B2B2,,,,,,
Haiti,2005,1B2B3,,,,,,
Haiti,2005,1B2B31,,,,,,
Haiti,2005,1B2B32,,,,,,
Haiti,2005,1B2B33,,,,,,
Haiti,2005,1B2B34,,,,,,
Haiti,2005,1B2B35,,,,,,
Haiti,2005,1B2B36,,,,,,
Haiti,2005,1B3,,,,,,
Haiti,2005,1C,,,,,,
Haiti,2005,1C1,,,,,,
Haiti,2005,1C1A,,,,,,
Haiti,2005,1C1B,,,,,,
Haiti,2005,1C1C,,,,,,
Haiti,2005,1C2,,,,,,
Haiti,2005,1C2A,,,,,,
Haiti,2005,1C2B,,,,,,
Haiti,2005,1C3,,,,,,
Haiti,2005,2,,,,,,
Haiti,2005,2A,,,,,,
Haiti,2005,2A1,,,,,,
Haiti,2005,2A2,,,,,,
Haiti,2005,2A3,,,,,,
Haiti,2005,2A4,,,,,,
Haiti,2005,2A4A,,,,,,
Haiti,2005,2A4B,,,,,,
Haiti,2005,2A4C,,,,,,
Haiti,2005,2A4D,,,,,,
Haiti,2005,2B,,,,,,
Haiti,2005,2B1,,,,,,
Haiti,2005,2B2,,,,,,
Haiti,2005,2B3,,,,,,
Haiti,2005,2B4,,,,,,
Haiti,2005,2B5,,,,,,
Haiti,2005,2B6,,,,,,
Haiti,2005,2B7,,,,,,
Haiti,2005,2B8,,,,,,
Haiti,2005,2B8A,,,,,,
Haiti,2005,2B8B,,,,,,
Haiti,2005,2B8C,,,,,,
Haiti,2005,2B8D,,,,,,
Haiti,2005,2B8E,,,,,,
Haiti,2005,2B8F,,,,,,
Haiti,2005,2B9,,,,,,
Haiti,2005,2B9A,,,,,,
Haiti,2005,2B9B,,,,,,
Haiti,2005,2B10,,,,,,
Haiti,2005,2C,,,,,,
Haiti,2005,2C1,,,,,,
Haiti,2005,2C2,,,,,,
Haiti,2005,2C3,,,,,,
Haiti,2005,2C4,,,,,,
Haiti,2005,2C5,,,,,,
Haiti,2005,2C6,,,,,,
Haiti,2005,2C7,,,,,,
Haiti,2005,2D,,,,,,
Haiti,2005,2D1,,,,,,
Haiti,2005,2D2,,,,,,
Haiti,2005,2D3,,,,,,
Haiti,2005,2D4,,,,,,
Haiti,2005,2E,,,,,,
Haiti,2005,20,,,,,,
Haiti,2005,200,,,,,,
Haiti,2005,2000,,,,,,
Haiti,2005,20000,,,,,,
Haiti,2005,200000,,,,,,
Haiti,2005,2F,,,,,,
Haiti,2005,2F1,,,,,,
Haiti,2005,2F2,,,,,,
Haiti,2005,2F3,,,,,,
Haiti,2005,2F4,,,,,,
Haiti,2005,2F5,,,,,,
Haiti,2005,2F6,,,,,,
Haiti,2005,2G,,,,,,
Haiti,2005,2G1,,,,,,
Haiti,2005,2G2,,,,,,
Haiti,2005,2G3,,,,,,
Haiti,2005,2G4,,,,,,
Haiti,2005,2H,,,,,,
Haiti,2005,2H1,,,,,,
Haiti,2005,2H2,,,,,,
Haiti,2005,2H3,,,,,,
Haiti,2005,3,,,,,,
Haiti,2005,3A,,,,,,
Haiti,2005,3A1,,,,,,
Haiti,2005,3A2,,,,,,
Haiti,2005,3B,,,,,,
Haiti,2005,3B1,,,,,,
Haiti,2005,3B1A,,,,,,
Haiti,2005,3B1B,,,,,,
Haiti,2005,3B2,,,,,,
Haiti,2005,3B2A,,,,,,
Haiti,2005,3B2B,,,,,,
Haiti,2005,3B3,,,,,,
Haiti,2005,3B3A,,,,,,
Haiti,2005,3B3B,,,,,,
Haiti,2005,3B4,,,,,,
Haiti,2005,3B4A,,,,,,
Haiti,2005,3B4B,,,,,,
Haiti,2005,3B5,,,,,,
Haiti,2005,3B5A,,,,,,
Haiti,2005,3B5B,,,,,,
Haiti,2005,3B6,,,,,,
Haiti,2005,3B6A,,,,,,
Haiti,2005,3B6B,,,,,,
Haiti,2005,3B6B1,,,,,,
Haiti,2005,3B6B2,,,,,,
Haiti,2005,3B6B3,,,,,,
Haiti,2005,3B6B4,,,,,,
Haiti,2005,3B6B5,,,,,,
Haiti,2005,3C,,,,,,
Haiti,2005,3C1,,,,,,
Haiti,2005,3C2,,,,,,
Haiti,2005,3C3,,,,,,
Haiti,2005,3C4,,,,,,
Haiti,2005,3C5,,,,,,
Haiti,2005,3C6,,,,,,
Haiti,2005,3C7,,,,,,
Haiti,2005,3C8,,,,,,
Haiti,2005,3D,,,,,,
Haiti,2005,3D1,,,,,,
Haiti,2005,3D2,,,,,,
Haiti,2005,4,,,,,,
Haiti,2005,4A,,,,,,
Haiti,2005,4A1,,,,,,
Haiti,2005,4A2,,,,,,
Haiti,2005,4A3,,,,,,
Haiti,2005,4B,,,,,,
Haiti,2005,4C,,,,,,
Haiti,2005,4C1,,,,,,
Haiti,2005,4C2,,,,,,
