jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Kansas,2005,1B1A1,,,,,,
Kansas,2005,1B1A11,,,,,,
Kansas,2005,1B1A12,,,,,,
Kansas,2005,1B1A13,,,,,,
Kansas,2005,1B1A14,,,,,,
Kansas,2005,1B1A2,,,,,,
Kansas,2005,1B1A21,,,,,,
Kansas,2005,1B1A22,,,,,,
Kansas,2005,1B1B,,,,,,
Kansas,2005,1B2,,,,,,
Kansas,2005,1B2A,,,,,,
Kansas,2005,1B2A1,,,,,,
Kansas,2005,1B2A2,,,,,,
Kansas,2005,1B2A3,,,,,,
Kansas,2005,1B2A31,,,,,,
Kansas,2005,1B2A32,,,,,,
Kansas,2005,1B2A33,,,,,,
Kansas,2005,1B2A34,,,,,,
Kansas,2005,1B2A35,,,,,,
Kansas,2005,1B2A36,,,,,,
Kansas,2005,1B2B,,,,,,
Kansas,2005,1B2B1,,,,,,
Kansas,2005,1B2B2,,,,,,
Kansas,2005,1B2B3,,,,,,
Kansas,2005,1B2B31,,,,,,
Kansas,2005,1B2B32,,,,,,
Kansas,2005,1B2B33,,,,,,
Kansas,2005,1B2B34,,,,,,
Kansas,2005,1B2B35,,,,,,
Kansas,2005,1B2B36,,,,,,
Kansas,2005,1B3,,,,,,
Kansas,2005,1C,,,,,,
Kansas,2005,1C1,,,,,,
Kansas,2005,1C1A,,,,,,
Kansas,2005,1C1B,,,,,,
Kansas,2005,1C1C,,,,,,
Kansas,2005,1C2,,,,,,
Kansas,2005,1C2A,,,,,,
Kansas,2005,1C2B,,,,,,
Kansas,2005,1C3,,,,,,
Kansas,2005,2A,,,,,,
Kansas,2005,2A1,,,,,,
Kansas,2005,2A2,,,,,,
Kansas,2005,2A3,,,,,,
Kansas,2005,2A4,,,,,,
Kansas,2005,2A4A,,,,,,
Kansas,2005,2A4B,,,,,,
Kansas,2005,2A4C,,,,,,
Kansas,2005,2A4D,,,,,,
Kansas,2005,2B,,,,,,
Kansas,2005,2B1,,,,,,
Kansas,2005,2B10,,,,,,
Kansas,2005,2B2,,,,,,
Kansas,2005,2B3,,,,,,
Kansas,2005,2B4,,,,,,
Kansas,2005,2B5,,,,,,
Kansas,2005,2B6,,,,,,
Kansas,2005,2B7,,,,,,
Kansas,2005,2B8,,,,,,
Kansas,2005,2B8A,,,,,,
Kansas,2005,2B8B,,,,,,
Kansas,2005,2B8C,,,,,,
Kansas,2005,2B8D,,,,,,
Kansas,2005,2B8E,,,,,,
Kansas,2005,2B8F,,,,,,
Kansas,2005,2B9,,,,,,
Kansas,2005,2B9A,,,,,,
Kansas,2005,2B9B,,,,,,
Kansas,2005,2C,,,,,,
Kansas,2005,2C1,,,,,,
Kansas,2005,2C2,,,,,,
Kansas,2005,2C3,,,,,,
Kansas,2005,2C4,,,,,,
Kansas,2005,2C5,,,,,,
Kansas,2005,2C6,,,,,,
Kansas,2005,2C7,,,,,,
Kansas,2005,2D,,,,,,
Kansas,2005,2D1,,,,,,
Kansas,2005,2D2,,,,,,
Kansas,2005,2D3,,,,,,
Kansas,2005,2D4,,,,,,
Kansas,2005,2E,,,,,,
Kansas,2005,2E1,,,,,,
Kansas,2005,2E2,,,,,,
Kansas,2005,2E3,,,,,,
Kansas,2005,2E4,,,,,,
Kansas,2005,2E5,,,,,,
Kansas,2005,2F,,,,,,
Kansas,2005,2F1,,,,,,
Kansas,2005,2F2,,,,,,
Kansas,2005,2F3,,,,,,
Kansas,2005,2F4,,,,,,
Kansas,2005,2F5,,,,,,
Kansas,2005,2F6,,,,,,
Kansas,2005,2G,,,,,,
Kansas,2005,2G1,,,,,,
Kansas,2005,2G2,,,,,,
Kansas,2005,2G3,,,,,,
Kansas,2005,2G4,,,,,,
Kansas,2005,2H,,,,,,
Kansas,2005,2H1,,,,,,
Kansas,2005,2H2,,,,,,
Kansas,2005,2H3,,,,,,
Kansas,2005,3A,,,,,,
Kansas,2005,3A1,,,,,,
Kansas,2005,3A2,,,,,,
Kansas,2005,3B,,,,,,
Kansas,2005,3B1,,,,,,
Kansas,2005,3B1A,,,,,,
Kansas,2005,3B1B,,,,,,
Kansas,2005,3B2,,,,,,
Kansas,2005,3B2A,,,,,,
Kansas,2005,3B2B,,,,,,
Kansas,2005,3B3,,,,,,
Kansas,2005,3B3A,,,,,,
Kansas,2005,3B3B,,,,,,
Kansas,2005,3B4,,,,,,
Kansas,2005,3B4A,,,,,,
Kansas,2005,3B4B,,,,,,
Kansas,2005,3B5,,,,,,
Kansas,2005,3B5A,,,,,,
Kansas,2005,3B5B,,,,,,
Kansas,2005,3B6,,,,,,
Kansas,2005,3B6A,,,,,,
Kansas,2005,3B6B,,,,,,
Kansas,2005,3B6B1,,,,,,
Kansas,2005,3B6B2,,,,,,
Kansas,2005,3B6B3,,,,,,
Kansas,2005,3B6B4,,,,,,
Kansas,2005,3B6B5,,,,,,
Kansas,2005,3C,,,,,,
Kansas,2005,3C1,,,,,,
Kansas,2005,3C2,,,,,,
Kansas,2005,3C3,,,,,,
Kansas,2005,3C4,,,,,,
Kansas,2005,3C5,,,,,,
Kansas,2005,3C6,,,,,,
Kansas,2005,3C7,,,,,,
Kansas,2005,3C8,,,,,,
Kansas,2005,3D,,,,,,
Kansas,2005,3D1,,,,,,
Kansas,2005,3D2,,,,,,
Kansas,2005,4A,,,,,,
Kansas,2005,4A1,,,,,,
Kansas,2005,4A2,,,,,,
Kansas,2005,4A3,,,,,,
Kansas,2005,4B,,,,,,
Kansas,2005,4C,,,,,,
Kansas,2005,4C1,,,,,,
Kansas,2005,4C2,,,,,,
Kansas,2005,4D,,,,,,
Kansas,2005,4D1,,,,,,
Kansas,2005,4D2,,,,,,
Kansas,2005,4E,,,,,,
Kansas,2005,5A,,,,,,
Kansas,2005,5A1,,,,,,
Kansas,2005,5A2,,,,,,
Kansas,2006,0,,,,,,
Kansas,2006,1,,,,,,
Kansas,2006,2,,,,,,
Kansas,2006,3,,,,,,
Kansas,2006,4,,,,,,
Kansas,2006,5,,,,,,
Kansas,2006,1A,Coal,,,,,
Kansas,2006,1A,Natural gas,,,,,
Kansas,2006,1A,Oil,,,,,
Kansas,2006,1A1,Coal,,,,,
Kansas,2006,1A1,Natural gas,,,,,
Kansas,2006,1A1,Oil,,,,,
Kansas,2006,1A1A,Coal,,,,,
Kansas,2006,1A1A,Natural gas,,,,,
Kansas,2006,1A1A,Oil,,,,,
Kansas,2006,1A1A1,Coal,,,,,
Kansas,2006,1A1A1,Natural gas,,,,,
Kansas,2006,1A1A1,Oil,,,,,
Kansas,2006,1A1A2,Coal,,,,,
Kansas,2006,1A1A2,Natural gas,,,,,
Kansas,2006,1A1A2,Oil,,,,,
Kansas,2006,1A1A3,Coal,,,,,
Kansas,2006,1A1A3,Natural gas,,,,,
Kansas,2006,1A1A3,Oil,,,,,
Kansas,2006,1A1B,Coal,,,,,
Kansas,2006,1A1B,Natural gas,,,,,
Kansas,2006,1A1B,Oil,,,,,
Kansas,2006,1A1C,Coal,,,,,
Kansas,2006,1A1C,Natural gas,,,,,
Kansas,2006,1A1C,Oil,,,,,
Kansas,2006,1A2,Coal,,,,,
Kansas,2006,1A2,Natural gas,,,,,
Kansas,2006,1A2,Oil,,,,,
Kansas,2006,1A2A,Coal,,,,,
Kansas,2006,1A2A,Natural gas,,,,,
Kansas,2006,1A2A,Oil,,,,,
Kansas,2006,1A2B,Coal,,,,,
Kansas,2006,1A2B,Natural gas,,,,,
Kansas,2006,1A2B,Oil,,,,,
Kansas,2006,1A2C,Coal,,,,,
Kansas,2006,1A2C,Natural gas,,,,,
Kansas,2006,1A2C,Oil,,,,,
Kansas,2006,1A2D,Coal,,,,,
Kansas,2006,1A2D,Natural gas,,,,,
Kansas,2006,1A2D,Oil,,,,,
Kansas,2006,1A2E,Coal,,,,,
Kansas,2006,1A2E,Natural gas,,,,,
Kansas,2006,1A2E,Oil,,,,,
Kansas,2006,1A2F,Coal,,,,,
Kansas,2006,1A2F,Natural gas,,,,,
Kansas,2006,1A2F,Oil,,,,,
Kansas,2006,1A2G,Coal,,,,,
Kansas,2006,1A2G,Natural gas,,,,,
Kansas,2006,1A2G,Oil,,,,,
Kansas,2006,1A2H,Coal,,,,,
Kansas,2006,1A2H,Natural gas,,,,,
Kansas,2006,1A2H,Oil,,,,,
Kansas,2006,1A2I,Coal,,,,,
Kansas,2006,1A2I,Natural gas,,,,,
Kansas,2006,1A2I,Oil,,,,,
Kansas,2006,1A2J,Coal,,,,,
Kansas,2006,1A2J,Natural gas,,,,,
Kansas,2006,1A2J,Oil,,,,,
Kansas,2006,1A2K,Coal,,,,,
Kansas,2006,1A2K,Natural gas,,,,,
Kansas,2006,1A2K,Oil,,,,,
Kansas,2006,1A2L,Coal,,,,,
Kansas,2006,1A2L,Natural gas,,,,,
Kansas,2006,1A2L,Oil,,,,,
Kansas,2006,1A2M,Coal,,,,,
Kansas,2006,1A2M,Natural gas,,,,,
Kansas,2006,1A2M,Oil,,,,,
Kansas,2006,1A3,Coal,,,,,
Kansas,2006,1A3,Natural gas,,,,,
Kansas,2006,1A3,Oil,,,,,
Kansas,2006,1A3A,Coal,,,,,
Kansas,2006,1A3A,Natural gas,,,,,
Kansas,2006,1A3A,Oil,,,,,
Kansas,2006,1A3A1,Coal,,,,,
Kansas,2006,1A3A1,Natural gas,,,,,
Kansas,2006,1A3A1,Oil,,,,,
Kansas,2006,1A3A2,Coal,,,,,
Kansas,2006,1A3A2,Natural gas,,,,,
Kansas,2006,1A3A2,Oil,,,,,
Kansas,2006,1A3B,Coal,,,,,
Kansas,2006,1A3B,Natural gas,,,,,
Kansas,2006,1A3B,Oil,,,,,
Kansas,2006,1A3C,Coal,,,,,
Kansas,2006,1A3C,Natural gas,,,,,
Kansas,2006,1A3C,Oil,,,,,
Kansas,2006,1A3D,Coal,,,,,
Kansas,2006,1A3D,Natural gas,,,,,
Kansas,2006,1A3D,Oil,,,,,
Kansas,2006,1A3D1,Coal,,,,,
Kansas,2006,1A3D1,Natural gas,,,,,
Kansas,2006,1A3D1,Oil,,,,,
Kansas,2006,1A3D2,Coal,,,,,
Kansas,2006,1A3D2,Natural gas,,,,,
Kansas,2006,1A3D2,Oil,,,,,
Kansas,2006,1A3E,Coal,,,,,
Kansas,2006,1A3E,Natural gas,,,,,
Kansas,2006,1A3E,Oil,,,,,
Kansas,2006,1A3E1,Coal,,,,,
Kansas,2006,1A3E1,Natural gas,,,,,
Kansas,2006,1A3E1,Oil,,,,,
Kansas,2006,1A4,Coal,,,,,
Kansas,2006,1A4,Natural gas,,,,,
Kansas,2006,1A4,Oil,,,,,
Kansas,2006,1A4A,Coal,,,,,
Kansas,2006,1A4A,Natural gas,,,,,
Kansas,2006,1A4A,Oil,,,,,
Kansas,2006,1A4B,Coal,,,,,
Kansas,2006,1A4B,Natural gas,,,,,
Kansas,2006,1A4B,Oil,,,,,
Kansas,2006,1A4C,Coal,,,,,
Kansas,2006,1A4C,Natural gas,,,,,
Kansas,2006,1A4C,Oil,,,,,
Kansas,2006,1A4C1,Coal,,,,,
Kansas,2006,1A4C1,Natural gas,,,,,
Kansas,2006,1A4C1,Oil,,,,,
Kansas,2006,1A4C2,Coal,,,,,
Kansas,2006,1A4C2,Natural gas,,,,,
Kansas,2006,1A4C2,Oil,,,,,
Kansas,2006,1A4C3,Coal,,,,,
Kansas,2006,1A4C3,Natural gas,,,,,
Kansas,2006,1A4C3,Oil,,,,,
Kansas,2006,1A5,Coal,,,,,
Kansas,2006,1A5,Natural gas,,,,,
Kansas,2006,1A5,Oil,,,,,
Kansas,2006,1A5A,Coal,,,,,
Kansas,2006,1A5A,Natural gas,,,,,
Kansas,2006,1A5A,Oil,,,,,
Kansas,2006,1A5B,Coal,,,,,
Kansas,2006,1A5B,Natural gas,,,,,
Kansas,2006,1A5B,Oil,,,,,
Kansas,2006,1A5C,Coal,,,,,
Kansas,2006,1A5C,Natural gas,,,,,
Kansas,2006,1A5C,Oil,,,,,
Kansas,2006,1B,,,,,,
Kansas,2006,1B1,,,,,,
Kansas,2006,1B1A,,,,,,
Kansas,2006,1B1A1,,,,,,
Kansas,2006,1B1A11,,,,,,
Kansas,2006,1B1A12,,,,,,
Kansas,2006,1B1A13,,,,,,
Kansas,2006,1B1A14,,,,,,
Kansas,2006,1B1A2,,,,,,
Kansas,2006,1B1A21,,,,,,
Kansas,2006,1B1A22,,,,,,
Kansas,2006,1B1B,,,,,,
Kansas,2006,1B2,,,,,,
Kansas,2006,1B2A,,,,,,
Kansas,2006,1B2A1,,,,,,
Kansas,2006,1B2A2,,,,,,
Kansas,2006,1B2A3,,,,,,
Kansas,2006,1B2A31,,,,,,
Kansas,2006,1B2A32,,,,,,
Kansas,2006,1B2A33,,,,,,
Kansas,2006,1B2A34,,,,,,
Kansas,2006,1B2A35,,,,,,
Kansas,2006,1B2A36,,,,,,
Kansas,2006,1B2B,,,,,,
Kansas,2006,1B2B1,,,,,,
Kansas,2006,1B2B2,,,,,,
Kansas,2006,1B2B3,,,,,,
Kansas,2006,1B2B31,,,,,,
Kansas,2006,1B2B32,,,,,,
Kansas,2006,1B2B33,,,,,,
Kansas,2006,1B2B34,,,,,,
Kansas,2006,1B2B35,,,,,,
Kansas,2006,1B2B36,,,,,,
Kansas,2006,1B3,,,,,,
Kansas,2006,1C,,,,,,
Kansas,2006,1C1,,,,,,
Kansas,2006,1C1A,,,,,,
Kansas,2006,1C1B,,,,,,
Kansas,2006,1C1C,,,,,,
Kansas,2006,1C2,,,,,,
Kansas,2006,1C2A,,,,,,
Kansas,2006,1C2B,,,,,,
Kansas,2006,1C3,,,,,,
Kansas,2006,2A,,,,,,
Kansas,2006,2A1,,,,,,
Kansas,2006,2A2,,,,,,
Kansas,2006,2A3,,,,,,
Kansas,2006,2A4,,,,,,
Kansas,2006,2A4A,,,,,,
Kansas,2006,2A4B,,,,,,
Kansas,2006,2A4C,,,,,,
Kansas,2006,2A4D,,,,,,
Kansas,2006,2B,,,,,,
Kansas,2006,2B1,,,,,,
Kansas,2006,2B10,,,,,,
Kansas,2006,2B2,,,,,,
Kansas,2006,2B3,,,,,,
Kansas,2006,2B4,,,,,,
Kansas,2006,2B5,,,,,,
Kansas,2006,2B6,,,,,,
Kansas,2006,2B7,,,,,,
Kansas,2006,2B8,,,,,,
Kansas,2006,2B8A,,,,,,
Kansas,2006,2B8B,,,,,,
Kansas,2006,2B8C,,,,,,
Kansas,2006,2B8D,,,,,,
Kansas,2006,2B8E,,,,,,
Kansas,2006,2B8F,,,,,,
Kansas,2006,2B9,,,,,,
Kansas,2006,2B9A,,,,,,
Kansas,2006,2B9B,,,,,,
Kansas,2006,2C,,,,,,
Kansas,2006,2C1,,,,,,
Kansas,2006,2C2,,,,,,
Kansas,2006,2C3,,,,,,
Kansas,2006,2C4,,,,,,
Kansas,2006,2C5,,,,,,
Kansas,2006,2C6,,,,,,
Kansas,2006,2C7,,,,,,
Kansas,2006,2D,,,,,,
Kansas,2006,2D1,,,,,,
Kansas,2006,2D2,,,,,,
Kansas,2006,2D3,,,,,,
Kansas,2006,2D4,,,,,,
Kansas,2006,2E,,,,,,
Kansas,2006,2E1,,,,,,
Kansas,2006,2E2,,,,,,
Kansas,2006,2E3,,,,,,
Kansas,2006,2E4,,,,,,
Kansas,2006,2E5,,,,,,
Kansas,2006,2F,,,,,,
Kansas,2006,2F1,,,,,,
Kansas,2006,2F2,,,,,,
Kansas,2006,2F3,,,,,,
Kansas,2006,2F4,,,,,,
Kansas,2006,2F5,,,,,,
Kansas,2006,2F6,,,,,,
Kansas,2006,2G,,,,,,
Kansas,2006,2G1,,,,,,
Kansas,2006,2G2,,,,,,
Kansas,2006,2G3,,,,,,
Kansas,2006,2G4,,,,,,
Kansas,2006,2H,,,,,,
Kansas,2006,2H1,,,,,,
Kansas,2006,2H2,,,,,,
Kansas,2006,2H3,,,,,,
Kansas,2006,3A,,,,,,
Kansas,2006,3A1,,,,,,
Kansas,2006,3A2,,,,,,
Kansas,2006,3B,,,,,,
Kansas,2006,3B1,,,,,,
Kansas,2006,3B1A,,,,,,
Kansas,2006,3B1B,,,,,,
Kansas,2006,3B2,,,,,,
Kansas,2006,3B2A,,,,,,
Kansas,2006,3B2B,,,,,,
Kansas,2006,3B3,,,,,,
Kansas,2006,3B3A,,,,,,
Kansas,2006,3B3B,,,,,,
Kansas,2006,3B4,,,,,,
Kansas,2006,3B4A,,,,,,
Kansas,2006,3B4B,,,,,,
Kansas,2006,3B5,,,,,,
Kansas,2006,3B5A,,,,,,
Kansas,2006,3B5B,,,,,,
Kansas,2006,3B6,,,,,,
Kansas,2006,3B6A,,,,,,
Kansas,2006,3B6B,,,,,,
Kansas,2006,3B6B1,,,,,,
Kansas,2006,3B6B2,,,,,,
Kansas,2006,3B6B3,,,,,,
Kansas,2006,3B6B4,,,,,,
Kansas,2006,3B6B5,,,,,,
Kansas,2006,3C,,,,,,
Kansas,2006,3C1,,,,,,
Kansas,2006,3C2,,,,,,
Kansas,2006,3C3,,,,,,
Kansas,2006,3C4,,,,,,
Kansas,2006,3C5,,,,,,
Kansas,2006,3C6,,,,,,
Kansas,2006,3C7,,,,,,
Kansas,2006,3C8,,,,,,
Kansas,2006,3D,,,,,,
Kansas,2006,3D1,,,,,,
Kansas,2006,3D2,,,,,,
Kansas,2006,4A,,,,,,
Kansas,2006,4A1,,,,,,
Kansas,2006,4A2,,,,,,
Kansas,2006,4A3,,,,,,
Kansas,2006,4B,,,,,,
Kansas,2006,4C,,,,,,
Kansas,2006,4C1,,,,,,
Kansas,2006,4C2,,,,,,
Kansas,2006,4D,,,,,,
Kansas,2006,4D1,,,,,,
Kansas,2006,4D2,,,,,,
Kansas,2006,4E,,,,,,
Kansas,2006,5A,,,,,,
Kansas,2006,5A1,,,,,,
Kansas,2006,5A2,,,,,,
Kansas,2007,0,,,,,,
Kansas,2007,1,,,,,,
Kansas,2007,2,,,,,,
Kansas,2007,3,,,,,,
Kansas,2007,4,,,,,,
Kansas,2007,5,,,,,,
Kansas,2007,1A,Coal,,,,,
Kansas,2007,1A,Natural gas,,,,,
Kansas,2007,1A,Oil,,,,,
Kansas,2007,1A1,Coal,,,,,
Kansas,2007,1A1,Natural gas,,,,,
Kansas,2007,1A1,Oil,,,,,
Kansas,2007,1A1A,Coal,,,,,
Kansas,2007,1A1A,Natural gas,,,,,
Kansas,2007,1A1A,Oil,,,,,
Kansas,2007,1A1A1,Coal,,,,,
Kansas,2007,1A1A1,Natural gas,,,,,
Kansas,2007,1A1A1,Oil,,,,,
Kansas,2007,1A1A2,Coal,,,,,
Kansas,2007,1A1A2,Natural gas,,,,,
Kansas,2007,1A1A2,Oil,,,,,
Kansas,2007,1A1A3,Coal,,,,,
Kansas,2007,1A1A3,Natural gas,,,,,
Kansas,2007,1A1A3,Oil,,,,,
Kansas,2007,1A1B,Coal,,,,,
Kansas,2007,1A1B,Natural gas,,,,,
Kansas,2007,1A1B,Oil,,,,,
Kansas,2007,1A1C,Coal,,,,,
Kansas,2007,1A1C,Natural gas,,,,,
Kansas,2007,1A1C,Oil,,,,,
Kansas,2007,1A2,Coal,,,,,
Kansas,2007,1A2,Natural gas,,,,,
Kansas,2007,1A2,Oil,,,,,
Kansas,2007,1A2A,Coal,,,,,
Kansas,2007,1A2A,Natural gas,,,,,
Kansas,2007,1A2A,Oil,,,,,
Kansas,2007,1A2B,Coal,,,,,
Kansas,2007,1A2B,Natural gas,,,,,
Kansas,2007,1A2B,Oil,,,,,
Kansas,2007,1A2C,Coal,,,,,
Kansas,2007,1A2C,Natural gas,,,,,
Kansas,2007,1A2C,Oil,,,,,
Kansas,2007,1A2D,Coal,,,,,
Kansas,2007,1A2D,Natural gas,,,,,
Kansas,2007,1A2D,Oil,,,,,
Kansas,2007,1A2E,Coal,,,,,
Kansas,2007,1A2E,Natural gas,,,,,
Kansas,2007,1A2E,Oil,,,,,
Kansas,2007,1A2F,Coal,,,,,
Kansas,2007,1A2F,Natural gas,,,,,
Kansas,2007,1A2F,Oil,,,,,
Kansas,2007,1A2G,Coal,,,,,
Kansas,2007,1A2G,Natural gas,,,,,
Kansas,2007,1A2G,Oil,,,,,
Kansas,2007,1A2H,Coal,,,,,
Kansas,2007,1A2H,Natural gas,,,,,
Kansas,2007,1A2H,Oil,,,,,
Kansas,2007,1A2I,Coal,,,,,
Kansas,2007,1A2I,Natural gas,,,,,
Kansas,2007,1A2I,Oil,,,,,
Kansas,2007,1A2J,Coal,,,,,
Kansas,2007,1A2J,Natural gas,,,,,
Kansas,2007,1A2J,Oil,,,,,
Kansas,2007,1A2K,Coal,,,,,
Kansas,2007,1A2K,Natural gas,,,,,
Kansas,2007,1A2K,Oil,,,,,
Kansas,2007,1A2L,Coal,,,,,
Kansas,2007,1A2L,Natural gas,,,,,
Kansas,2007,1A2L,Oil,,,,,
Kansas,2007,1A2M,Coal,,,,,
Kansas,2007,1A2M,Natural gas,,,,,
Kansas,2007,1A2M,Oil,,,,,
Kansas,2007,1A3,Coal,,,,,
Kansas,2007,1A3,Natural gas,,,,,
Kansas,2007,1A3,Oil,,,,,
Kansas,2007,1A3A,Coal,,,,,
Kansas,2007,1A3A,Natural gas,,,,,
Kansas,2007,1A3A,Oil,,,,,
Kansas,2007,1A3A1,Coal,,,,,
Kansas,2007,1A3A1,Natural gas,,,,,
Kansas,2007,1A3A1,Oil,,,,,
Kansas,2007,1A3A2,Coal,,,,,
Kansas,2007,1A3A2,Natural gas,,,,,
Kansas,2007,1A3A2,Oil,,,,,
Kansas,2007,1A3B,Coal,,,,,
Kansas,2007,1A3B,Natural gas,,,,,
Kansas,2007,1A3B,Oil,,,,,
Kansas,2007,1A3C,Coal,,,,,
Kansas,2007,1A3C,Natural gas,,,,,
Kansas,2007,1A3C,Oil,,,,,
Kansas,2007,1A3D,Coal,,,,,
Kansas,2007,1A3D,Natural gas,,,,,
Kansas,2007,1A3D,Oil,,,,,
Kansas,2007,1A3D1,Coal,,,,,
Kansas,2007,1A3D1,Natural gas,,,,,
Kansas,2007,1A3D1,Oil,,,,,
Kansas,2007,1A3D2,Coal,,,,,
Kansas,2007,1A3D2,Natural gas,,,,,
Kansas,2007,1A3D2,Oil,,,,,
Kansas,2007,1A3E,Coal,,,,,
Kansas,2007,1A3E,Natural gas,,,,,
Kansas,2007,1A3E,Oil,,,,,
Kansas,2007,1A3E1,Coal,,,,,
Kansas,2007,1A3E1,Natural gas,,,,,
Kansas,2007,1A3E1,Oil,,,,,
Kansas,2007,1A4,Coal,,,,,
Kansas,2007,1A4,Natural gas,,,,,
Kansas,2007,1A4,Oil,,,,,
Kansas,2007,1A4A,Coal,,,,,
Kansas,2007,1A4A,Natural gas,,,,,
Kansas,2007,1A4A,Oil,,,,,
Kansas,2007,1A4B,Coal,,,,,
Kansas,2007,1A4B,Natural gas,,,,,
Kansas,2007,1A4B,Oil,,,,,
Kansas,2007,1A4C,Coal,,,,,
Kansas,2007,1A4C,Natural gas,,,,,
Kansas,2007,1A4C,Oil,,,,,
Kansas,2007,1A4C1,Coal,,,,,
Kansas,2007,1A4C1,Natural gas,,,,,
Kansas,2007,1A4C1,Oil,,,,,
Kansas,2007,1A4C2,Coal,,,,,
Kansas,2007,1A4C2,Natural gas,,,,,
Kansas,2007,1A4C2,Oil,,,,,
Kansas,2007,1A4C3,Coal,,,,,
Kansas,2007,1A4C3,Natural gas,,,,,
Kansas,2007,1A4C3,Oil,,,,,
Kansas,2007,1A5,Coal,,,,,
Kansas,2007,1A5,Natural gas,,,,,
Kansas,2007,1A5,Oil,,,,,
Kansas,2007,1A5A,Coal,,,,,
Kansas,2007,1A5A,Natural gas,,,,,
Kansas,2007,1A5A,Oil,,,,,
Kansas,2007,1A5B,Coal,,,,,
Kansas,2007,1A5B,Natural gas,,,,,
Kansas,2007,1A5B,Oil,,,,,
Kansas,2007,1A5C,Coal,,,,,
Kansas,2007,1A5C,Natural gas,,,,,
Kansas,2007,1A5C,Oil,,,,,
Kansas,2007,1B,,,,,,
Kansas,2007,1B1,,,,,,
Kansas,2007,1B1A,,,,,,
Kansas,2007,1B1A1,,,,,,
Kansas,2007,1B1A11,,,,,,
Kansas,2007,1B1A12,,,,,,
Kansas,2007,1B1A13,,,,,,
Kansas,2007,1B1A14,,,,,,
Kansas,2007,1B1A2,,,,,,
Kansas,2007,1B1A21,,,,,,
Kansas,2007,1B1A22,,,,,,
Kansas,2007,1B1B,,,,,,
Kansas,2007,1B2,,,,,,
Kansas,2007,1B2A,,,,,,
Kansas,2007,1B2A1,,,,,,
Kansas,2007,1B2A2,,,,,,
Kansas,2007,1B2A3,,,,,,
Kansas,2007,1B2A31,,,,,,
Kansas,2007,1B2A32,,,,,,
Kansas,2007,1B2A33,,,,,,
Kansas,2007,1B2A34,,,,,,
Kansas,2007,1B2A35,,,,,,
Kansas,2007,1B2A36,,,,,,
Kansas,2007,1B2B,,,,,,
Kansas,2007,1B2B1,,,,,,
Kansas,2007,1B2B2,,,,,,
Kansas,2007,1B2B3,,,,,,
Kansas,2007,1B2B31,,,,,,
Kansas,2007,1B2B32,,,,,,
Kansas,2007,1B2B33,,,,,,
Kansas,2007,1B2B34,,,,,,
Kansas,2007,1B2B35,,,,,,
Kansas,2007,1B2B36,,,,,,
Kansas,2007,1B3,,,,,,
Kansas,2007,1C,,,,,,
Kansas,2007,1C1,,,,,,
Kansas,2007,1C1A,,,,,,
Kansas,2007,1C1B,,,,,,
Kansas,2007,1C1C,,,,,,
Kansas,2007,1C2,,,,,,
Kansas,2007,1C2A,,,,,,
Kansas,2007,1C2B,,,,,,
Kansas,2007,1C3,,,,,,
Kansas,2007,2A,,,,,,
Kansas,2007,2A1,,,,,,
Kansas,2007,2A2,,,,,,
Kansas,2007,2A3,,,,,,
Kansas,2007,2A4,,,,,,
Kansas,2007,2A4A,,,,,,
Kansas,2007,2A4B,,,,,,
Kansas,2007,2A4C,,,,,,
Kansas,2007,2A4D,,,,,,
Kansas,2007,2B,,,,,,
Kansas,2007,2B1,,,,,,
Kansas,2007,2B10,,,,,,
Kansas,2007,2B2,,,,,,
Kansas,2007,2B3,,,,,,
Kansas,2007,2B4,,,,,,
Kansas,2007,2B5,,,,,,
Kansas,2007,2B6,,,,,,
Kansas,2007,2B7,,,,,,
Kansas,2007,2B8,,,,,,
Kansas,2007,2B8A,,,,,,
Kansas,2007,2B8B,,,,,,
Kansas,2007,2B8C,,,,,,
Kansas,2007,2B8D,,,,,,
Kansas,2007,2B8E,,,,,,
Kansas,2007,2B8F,,,,,,
Kansas,2007,2B9,,,,,,
Kansas,2007,2B9A,,,,,,
Kansas,2007,2B9B,,,,,,
Kansas,2007,2C,,,,,,
Kansas,2007,2C1,,,,,,
Kansas,2007,2C2,,,,,,
Kansas,2007,2C3,,,,,,
Kansas,2007,2C4,,,,,,
Kansas,2007,2C5,,,,,,
Kansas,2007,2C6,,,,,,
Kansas,2007,2C7,,,,,,
Kansas,2007,2D,,,,,,
Kansas,2007,2D1,,,,,,
Kansas,2007,2D2,,,,,,
Kansas,2007,2D3,,,,,,
Kansas,2007,2D4,,,,,,
Kansas,2007,2E,,,,,,
Kansas,2007,2E1,,,,,,
Kansas,2007,2E2,,,,,,
Kansas,2007,2E3,,,,,,
Kansas,2007,2E4,,,,,,
Kansas,2007,2E5,,,,,,
Kansas,2007,2F,,,,,,
Kansas,2007,2F1,,,,,,
Kansas,2007,2F2,,,,,,
Kansas,2007,2F3,,,,,,
Kansas,2007,2F4,,,,,,
Kansas,2007,2F5,,,,,,
Kansas,2007,2F6,,,,,,
Kansas,2007,2G,,,,,,
Kansas,2007,2G1,,,,,,
Kansas,2007,2G2,,,,,,
Kansas,2007,2G3,,,,,,
