jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Alabama,2012,3B6B5,,,,,,
Alabama,2012,3C,,,,,,
Alabama,2012,3C1,,,,,,
Alabama,2012,3C2,,,,,,
Alabama,2012,3C3,,,,,,
Alabama,2012,3C4,,,,,,
Alabama,2012,3C5,,,,,,
Alabama,2012,3C6,,,,,,
Alabama,2012,3C7,,,,,,
Alabama,2012,3C8,,,,,,
Alabama,2012,3D,,,,,,
Alabama,2012,3D1,,,,,,
Alabama,2012,3D2,,,,,,
Alabama,2012,4,,,,,,
Alabama,2012,4A,,,,,,
Alabama,2012,4A1,,,,,,
Alabama,2012,4A2,,,,,,
Alabama,2012,4A3,,,,,,
Alabama,2012,4B,,,,,,
Alabama,2012,4C,,,,,,
Alabama,2012,4C1,,,,,,
Alabama,2012,4C2,,,,,,
Alabama,2012,4D,,,,,,
Alabama,2012,4D1,,,,,,
Alabama,2012,4D2,,,,,,
Alabama,2012,4E,,,,,,
Alabama,2012,5,,,,,,
Alabama,2012,5A,,,,,,
Alabama,2012,5A1,,,,,,
Alabama,2012,5A2,,,,,,
Alabama,2013,0,,,,,,
Alabama,2013,1,,,,,,
Alabama,2013,1A,Coal/peat,,,,,
Alabama,2013,1A,Natural gas,,,,,
Alabama,2013,1A,Oil,,,,,
Alabama,2013,1A1,Coal/peat,,,,,
Alabama,2013,1A1,Natural gas,,,,,
Alabama,2013,1A1,Oil,,,,,
Alabama,2013,1A1A,Coal/peat,,,,,
Alabama,2013,1A1A,Natural gas,,,,,
Alabama,2013,1A1A,Oil,,,,,
Alabama,2013,1A1A1,Coal/peat,,,,,
Alabama,2013,1A1A1,Natural gas,,,,,
Alabama,2013,1A1A1,Oil,,,,,
Alabama,2013,1A1A2,Coal/peat,,,,,
Alabama,2013,1A1A2,Natural gas,,,,,
Alabama,2013,1A1A2,Oil,,,,,
Alabama,2013,1A1A3,Coal/peat,,,,,
Alabama,2013,1A1A3,Natural gas,,,,,
Alabama,2013,1A1A3,Oil,,,,,
Alabama,2013,1A1B,Coal/peat,,,,,
Alabama,2013,1A1B,Natural gas,,,,,
Alabama,2013,1A1B,Oil,,,,,
Alabama,2013,1A1C,Coal/peat,,,,,
Alabama,2013,1A1C,Natural gas,,,,,
Alabama,2013,1A1C,Oil,,,,,
Alabama,2013,1A2,Coal/peat,,,,,
Alabama,2013,1A2,Natural gas,,,,,
Alabama,2013,1A2,Oil,,,,,
Alabama,2013,1A2A,Coal/peat,,,,,
Alabama,2013,1A2A,Natural gas,,,,,
Alabama,2013,1A2A,Oil,,,,,
Alabama,2013,1A2B,Coal/peat,,,,,
Alabama,2013,1A2B,Natural gas,,,,,
Alabama,2013,1A2B,Oil,,,,,
Alabama,2013,1A2C,Coal/peat,,,,,
Alabama,2013,1A2C,Natural gas,,,,,
Alabama,2013,1A2C,Oil,,,,,
Alabama,2013,1A2D,Coal/peat,,,,,
Alabama,2013,1A2D,Natural gas,,,,,
Alabama,2013,1A2D,Oil,,,,,
Alabama,2013,1A2E,Coal/peat,,,,,
Alabama,2013,1A2E,Natural gas,,,,,
Alabama,2013,1A2E,Oil,,,,,
Alabama,2013,1A2F,Coal/peat,,,,,
Alabama,2013,1A2F,Natural gas,,,,,
Alabama,2013,1A2F,Oil,,,,,
Alabama,2013,1A2G,Coal/peat,,,,,
Alabama,2013,1A2G,Natural gas,,,,,
Alabama,2013,1A2G,Oil,,,,,
Alabama,2013,1A2H,Coal/peat,,,,,
Alabama,2013,1A2H,Natural gas,,,,,
Alabama,2013,1A2H,Oil,,,,,
Alabama,2013,1A2I,Coal/peat,,,,,
Alabama,2013,1A2I,Natural gas,,,,,
Alabama,2013,1A2I,Oil,,,,,
Alabama,2013,1A2J,Coal/peat,,,,,
Alabama,2013,1A2J,Natural gas,,,,,
Alabama,2013,1A2J,Oil,,,,,
Alabama,2013,1A2K,Coal/peat,,,,,
Alabama,2013,1A2K,Natural gas,,,,,
Alabama,2013,1A2K,Oil,,,,,
Alabama,2013,1A2L,Coal/peat,,,,,
Alabama,2013,1A2L,Natural gas,,,,,
Alabama,2013,1A2L,Oil,,,,,
Alabama,2013,1A2M,Coal/peat,,,,,
Alabama,2013,1A2M,Natural gas,,,,,
Alabama,2013,1A2M,Oil,,,,,
Alabama,2013,1A3,Coal/peat,,,,,
Alabama,2013,1A3,Natural gas,,,,,
Alabama,2013,1A3,Oil,,,,,
Alabama,2013,1A3A,Coal/peat,,,,,
Alabama,2013,1A3A,Natural gas,,,,,
Alabama,2013,1A3A,Oil,,,,,
Alabama,2013,1A3A1,Coal/peat,,,,,
Alabama,2013,1A3A1,Natural gas,,,,,
Alabama,2013,1A3A1,Oil,,,,,
Alabama,2013,1A3A2,Coal/peat,,,,,
Alabama,2013,1A3A2,Natural gas,,,,,
Alabama,2013,1A3A2,Oil,,,,,
Alabama,2013,1A3B,Coal/peat,,,,,
Alabama,2013,1A3B,Natural gas,,,,,
Alabama,2013,1A3B,Oil,,,,,
Alabama,2013,1A3C,Coal/peat,,,,,
Alabama,2013,1A3C,Natural gas,,,,,
Alabama,2013,1A3C,Oil,,,,,
Alabama,2013,1A3D,Coal/peat,,,,,
Alabama,2013,1A3D,Natural gas,,,,,
Alabama,2013,1A3D,Oil,,,,,
Alabama,2013,1A3D1,Coal/peat,,,,,
Alabama,2013,1A3D1,Natural gas,,,,,
Alabama,2013,1A3D1,Oil,,,,,
Alabama,2013,1A3D2,Coal/peat,,,,,
Alabama,2013,1A3D2,Natural gas,,,,,
Alabama,2013,1A3D2,Oil,,,,,
Alabama,2013,1A3E,Coal/peat,,,,,
Alabama,2013,1A3E,Natural gas,,,,,
Alabama,2013,1A3E,Oil,,,,,
Alabama,2013,1A3E1,Coal/peat,,,,,
Alabama,2013,1A3E1,Natural gas,,,,,
Alabama,2013,1A3E1,Oil,,,,,
Alabama,2013,1A4,Coal/peat,,,,,
Alabama,2013,1A4,Natural gas,,,,,
Alabama,2013,1A4,Oil,,,,,
Alabama,2013,1A4A,Coal/peat,,,,,
Alabama,2013,1A4A,Natural gas,,,,,
Alabama,2013,1A4A,Oil,,,,,
Alabama,2013,1A4B,Coal/peat,,,,,
Alabama,2013,1A4B,Natural gas,,,,,
Alabama,2013,1A4B,Oil,,,,,
Alabama,2013,1A4C,Coal/peat,,,,,
Alabama,2013,1A4C,Natural gas,,,,,
Alabama,2013,1A4C,Oil,,,,,
Alabama,2013,1A4C1,Coal/peat,,,,,
Alabama,2013,1A4C1,Natural gas,,,,,
Alabama,2013,1A4C1,Oil,,,,,
Alabama,2013,1A4C2,Coal/peat,,,,,
Alabama,2013,1A4C2,Natural gas,,,,,
Alabama,2013,1A4C2,Oil,,,,,
Alabama,2013,1A4C3,Coal/peat,,,,,
Alabama,2013,1A4C3,Natural gas,,,,,
Alabama,2013,1A4C3,Oil,,,,,
Alabama,2013,1A5,Coal/peat,,,,,
Alabama,2013,1A5,Natural gas,,,,,
Alabama,2013,1A5,Oil,,,,,
Alabama,2013,1A5A,Coal/peat,,,,,
Alabama,2013,1A5A,Natural gas,,,,,
Alabama,2013,1A5A,Oil,,,,,
Alabama,2013,1A5B,Coal/peat,,,,,
Alabama,2013,1A5B,Natural gas,,,,,
Alabama,2013,1A5B,Oil,,,,,
Alabama,2013,1A5C,Coal/peat,,,,,
Alabama,2013,1A5C,Natural gas,,,,,
Alabama,2013,1A5C,Oil,,,,,
Alabama,2013,1B,,,,,,
Alabama,2013,1B1,,,,,,
Alabama,2013,1B1A,,,,,,
Alabama,2013,1B1A1,,,,,,
Alabama,2013,1B1A11,,,,,,
Alabama,2013,1B1A12,,,,,,
Alabama,2013,1B1A13,,,,,,
Alabama,2013,1B1A14,,,,,,
Alabama,2013,1B1A2,,,,,,
Alabama,2013,1B1A21,,,,,,
Alabama,2013,1B1A22,,,,,,
Alabama,2013,1B1B,,,,,,
Alabama,2013,1B2,,,,,,
Alabama,2013,1B2A,,,,,,
Alabama,2013,1B2A1,,,,,,
Alabama,2013,1B2A2,,,,,,
Alabama,2013,1B2A3,,,,,,
Alabama,2013,1B2A31,,,,,,
Alabama,2013,1B2A32,,,,,,
Alabama,2013,1B2A33,,,,,,
Alabama,2013,1B2A34,,,,,,
Alabama,2013,1B2A35,,,,,,
Alabama,2013,1B2A36,,,,,,
Alabama,2013,1B2B,,,,,,
Alabama,2013,1B2B1,,,,,,
Alabama,2013,1B2B2,,,,,,
Alabama,2013,1B2B3,,,,,,
Alabama,2013,1B2B31,,,,,,
Alabama,2013,1B2B32,,,,,,
Alabama,2013,1B2B33,,,,,,
Alabama,2013,1B2B34,,,,,,
Alabama,2013,1B2B35,,,,,,
Alabama,2013,1B2B36,,,,,,
Alabama,2013,1B3,,,,,,
Alabama,2013,1C,,,,,,
Alabama,2013,1C1,,,,,,
Alabama,2013,1C1A,,,,,,
Alabama,2013,1C1B,,,,,,
Alabama,2013,1C1C,,,,,,
Alabama,2013,1C2,,,,,,
Alabama,2013,1C2A,,,,,,
Alabama,2013,1C2B,,,,,,
Alabama,2013,1C3,,,,,,
Alabama,2013,2,,,,,,
Alabama,2013,20,,,,,,
Alabama,2013,200,,,,,,
Alabama,2013,2000,,,,,,
Alabama,2013,20000,,,,,,
Alabama,2013,200000,,,,,,
Alabama,2013,2A,,,,,,
Alabama,2013,2A1,,,,,,
Alabama,2013,2A2,,,,,,
Alabama,2013,2A3,,,,,,
Alabama,2013,2A4,,,,,,
Alabama,2013,2A4A,,,,,,
Alabama,2013,2A4B,,,,,,
Alabama,2013,2A4C,,,,,,
Alabama,2013,2A4D,,,,,,
Alabama,2013,2B,,,,,,
Alabama,2013,2B1,,,,,,
Alabama,2013,2B10,,,,,,
Alabama,2013,2B2,,,,,,
Alabama,2013,2B3,,,,,,
Alabama,2013,2B4,,,,,,
Alabama,2013,2B5,,,,,,
Alabama,2013,2B6,,,,,,
Alabama,2013,2B7,,,,,,
Alabama,2013,2B8,,,,,,
Alabama,2013,2B8A,,,,,,
Alabama,2013,2B8B,,,,,,
Alabama,2013,2B8C,,,,,,
Alabama,2013,2B8D,,,,,,
Alabama,2013,2B8E,,,,,,
Alabama,2013,2B8F,,,,,,
Alabama,2013,2B9,,,,,,
Alabama,2013,2B9A,,,,,,
Alabama,2013,2B9B,,,,,,
Alabama,2013,2C,,,,,,
Alabama,2013,2C1,,,,,,
Alabama,2013,2C2,,,,,,
Alabama,2013,2C3,,,,,,
Alabama,2013,2C4,,,,,,
Alabama,2013,2C5,,,,,,
Alabama,2013,2C6,,,,,,
Alabama,2013,2C7,,,,,,
Alabama,2013,2D,,,,,,
Alabama,2013,2D1,,,,,,
Alabama,2013,2D2,,,,,,
Alabama,2013,2D3,,,,,,
Alabama,2013,2D4,,,,,,
Alabama,2013,2E,,,,,,
Alabama,2013,2F,,,,,,
Alabama,2013,2F1,,,,,,
Alabama,2013,2F2,,,,,,
Alabama,2013,2F3,,,,,,
Alabama,2013,2F4,,,,,,
Alabama,2013,2F5,,,,,,
Alabama,2013,2F6,,,,,,
Alabama,2013,2G,,,,,,
Alabama,2013,2G1,,,,,,
Alabama,2013,2G2,,,,,,
Alabama,2013,2G3,,,,,,
Alabama,2013,2G4,,,,,,
Alabama,2013,2H,,,,,,
Alabama,2013,2H1,,,,,,
Alabama,2013,2H2,,,,,,
Alabama,2013,2H3,,,,,,
Alabama,2013,3,,,,,,
Alabama,2013,3A,,,,,,
Alabama,2013,3A1,,,,,,
Alabama,2013,3A2,,,,,,
Alabama,2013,3B,,,,,,
Alabama,2013,3B1,,,,,,
Alabama,2013,3B1A,,,,,,
Alabama,2013,3B1B,,,,,,
Alabama,2013,3B2,,,,,,
Alabama,2013,3B2A,,,,,,
Alabama,2013,3B2B,,,,,,
Alabama,2013,3B3,,,,,,
Alabama,2013,3B3A,,,,,,
Alabama,2013,3B3B,,,,,,
Alabama,2013,3B4,,,,,,
Alabama,2013,3B4A,,,,,,
Alabama,2013,3B4B,,,,,,
Alabama,2013,3B5,,,,,,
Alabama,2013,3B5A,,,,,,
Alabama,2013,3B5B,,,,,,
Alabama,2013,3B6,,,,,,
Alabama,2013,3B6A,,,,,,
Alabama,2013,3B6B,,,,,,
Alabama,2013,3B6B1,,,,,,
Alabama,2013,3B6B2,,,,,,
Alabama,2013,3B6B3,,,,,,
Alabama,2013,3B6B4,,,,,,
Alabama,2013,3B6B5,,,,,,
Alabama,2013,3C,,,,,,
Alabama,2013,3C1,,,,,,
Alabama,2013,3C2,,,,,,
Alabama,2013,3C3,,,,,,
Alabama,2013,3C4,,,,,,
Alabama,2013,3C5,,,,,,
Alabama,2013,3C6,,,,,,
Alabama,2013,3C7,,,,,,
Alabama,2013,3C8,,,,,,
Alabama,2013,3D,,,,,,
Alabama,2013,3D1,,,,,,
Alabama,2013,3D2,,,,,,
Alabama,2013,4,,,,,,
Alabama,2013,4A,,,,,,
Alabama,2013,4A1,,,,,,
Alabama,2013,4A2,,,,,,
Alabama,2013,4A3,,,,,,
Alabama,2013,4B,,,,,,
Alabama,2013,4C,,,,,,
Alabama,2013,4C1,,,,,,
Alabama,2013,4C2,,,,,,
Alabama,2013,4D,,,,,,
Alabama,2013,4D1,,,,,,
Alabama,2013,4D2,,,,,,
Alabama,2013,4E,,,,,,
Alabama,2013,5,,,,,,
Alabama,2013,5A,,,,,,
Alabama,2013,5A1,,,,,,
Alabama,2013,5A2,,,,,,
Alabama,2014,0,,,,,,
Alabama,2014,1,,,,,,
Alabama,2014,1A,Coal/peat,,,,,
Alabama,2014,1A,Natural gas,,,,,
Alabama,2014,1A,Oil,,,,,
Alabama,2014,1A1,Coal/peat,,,,,
Alabama,2014,1A1,Natural gas,,,,,
Alabama,2014,1A1,Oil,,,,,
Alabama,2014,1A1A,Coal/peat,,,,,
Alabama,2014,1A1A,Natural gas,,,,,
Alabama,2014,1A1A,Oil,,,,,
Alabama,2014,1A1A1,Coal/peat,,,,,
Alabama,2014,1A1A1,Natural gas,,,,,
Alabama,2014,1A1A1,Oil,,,,,
Alabama,2014,1A1A2,Coal/peat,,,,,
Alabama,2014,1A1A2,Natural gas,,,,,
Alabama,2014,1A1A2,Oil,,,,,
Alabama,2014,1A1A3,Coal/peat,,,,,
Alabama,2014,1A1A3,Natural gas,,,,,
Alabama,2014,1A1A3,Oil,,,,,
Alabama,2014,1A1B,Coal/peat,,,,,
Alabama,2014,1A1B,Natural gas,,,,,
Alabama,2014,1A1B,Oil,,,,,
Alabama,2014,1A1C,Coal/peat,,,,,
Alabama,2014,1A1C,Natural gas,,,,,
Alabama,2014,1A1C,Oil,,,,,
Alabama,2014,1A2,Coal/peat,,,,,
Alabama,2014,1A2,Natural gas,,,,,
Alabama,2014,1A2,Oil,,,,,
Alabama,2014,1A2A,Coal/peat,,,,,
Alabama,2014,1A2A,Natural gas,,,,,
Alabama,2014,1A2A,Oil,,,,,
Alabama,2014,1A2B,Coal/peat,,,,,
Alabama,2014,1A2B,Natural gas,,,,,
Alabama,2014,1A2B,Oil,,,,,
Alabama,2014,1A2C,Coal/peat,,,,,
Alabama,2014,1A2C,Natural gas,,,,,
Alabama,2014,1A2C,Oil,,,,,
Alabama,2014,1A2D,Coal/peat,,,,,
Alabama,2014,1A2D,Natural gas,,,,,
Alabama,2014,1A2D,Oil,,,,,
Alabama,2014,1A2E,Coal/peat,,,,,
Alabama,2014,1A2E,Natural gas,,,,,
Alabama,2014,1A2E,Oil,,,,,
Alabama,2014,1A2F,Coal/peat,,,,,
Alabama,2014,1A2F,Natural gas,,,,,
Alabama,2014,1A2F,Oil,,,,,
Alabama,2014,1A2G,Coal/peat,,,,,
Alabama,2014,1A2G,Natural gas,,,,,
Alabama,2014,1A2G,Oil,,,,,
Alabama,2014,1A2H,Coal/peat,,,,,
Alabama,2014,1A2H,Natural gas,,,,,
Alabama,2014,1A2H,Oil,,,,,
Alabama,2014,1A2I,Coal/peat,,,,,
Alabama,2014,1A2I,Natural gas,,,,,
Alabama,2014,1A2I,Oil,,,,,
Alabama,2014,1A2J,Coal/peat,,,,,
Alabama,2014,1A2J,Natural gas,,,,,
Alabama,2014,1A2J,Oil,,,,,
Alabama,2014,1A2K,Coal/peat,,,,,
Alabama,2014,1A2K,Natural gas,,,,,
Alabama,2014,1A2K,Oil,,,,,
Alabama,2014,1A2L,Coal/peat,,,,,
Alabama,2014,1A2L,Natural gas,,,,,
Alabama,2014,1A2L,Oil,,,,,
Alabama,2014,1A2M,Coal/peat,,,,,
Alabama,2014,1A2M,Natural gas,,,,,
Alabama,2014,1A2M,Oil,,,,,
Alabama,2014,1A3,Coal/peat,,,,,
Alabama,2014,1A3,Natural gas,,,,,
Alabama,2014,1A3,Oil,,,,,
Alabama,2014,1A3A,Coal/peat,,,,,
Alabama,2014,1A3A,Natural gas,,,,,
Alabama,2014,1A3A,Oil,,,,,
Alabama,2014,1A3A1,Coal/peat,,,,,
Alabama,2014,1A3A1,Natural gas,,,,,
Alabama,2014,1A3A1,Oil,,,,,
Alabama,2014,1A3A2,Coal/peat,,,,,
Alabama,2014,1A3A2,Natural gas,,,,,
Alabama,2014,1A3A2,Oil,,,,,
Alabama,2014,1A3B,Coal/peat,,,,,
Alabama,2014,1A3B,Natural gas,,,,,
Alabama,2014,1A3B,Oil,,,,,
Alabama,2014,1A3C,Coal/peat,,,,,
Alabama,2014,1A3C,Natural gas,,,,,
Alabama,2014,1A3C,Oil,,,,,
Alabama,2014,1A3D,Coal/peat,,,,,
Alabama,2014,1A3D,Natural gas,,,,,
Alabama,2014,1A3D,Oil,,,,,
Alabama,2014,1A3D1,Coal/peat,,,,,
Alabama,2014,1A3D1,Natural gas,,,,,
Alabama,2014,1A3D1,Oil,,,,,
Alabama,2014,1A3D2,Coal/peat,,,,,
Alabama,2014,1A3D2,Natural gas,,,,,
Alabama,2014,1A3D2,Oil,,,,,
Alabama,2014,1A3E,Coal/peat,,,,,
Alabama,2014,1A3E,Natural gas,,,,,
Alabama,2014,1A3E,Oil,,,,,
Alabama,2014,1A3E1,Coal/peat,,,,,
Alabama,2014,1A3E1,Natural gas,,,,,
Alabama,2014,1A3E1,Oil,,,,,
Alabama,2014,1A4,Coal/peat,,,,,
Alabama,2014,1A4,Natural gas,,,,,
Alabama,2014,1A4,Oil,,,,,
Alabama,2014,1A4A,Coal/peat,,,,,
Alabama,2014,1A4A,Natural gas,,,,,
Alabama,2014,1A4A,Oil,,,,,
Alabama,2014,1A4B,Coal/peat,,,,,
Alabama,2014,1A4B,Natural gas,,,,,
Alabama,2014,1A4B,Oil,,,,,
Alabama,2014,1A4C,Coal/peat,,,,,
Alabama,2014,1A4C,Natural gas,,,,,
Alabama,2014,1A4C,Oil,,,,,
Alabama,2014,1A4C1,Coal/peat,,,,,
Alabama,2014,1A4C1,Natural gas,,,,,
Alabama,2014,1A4C1,Oil,,,,,
Alabama,2014,1A4C2,Coal/peat,,,,,
Alabama,2014,1A4C2,Natural gas,,,,,
Alabama,2014,1A4C2,Oil,,,,,
Alabama,2014,1A4C3,Coal/peat,,,,,
Alabama,2014,1A4C3,Natural gas,,,,,
Alabama,2014,1A4C3,Oil,,,,,
Alabama,2014,1A5,Coal/peat,,,,,
Alabama,2014,1A5,Natural gas,,,,,
Alabama,2014,1A5,Oil,,,,,
Alabama,2014,1A5A,Coal/peat,,,,,
Alabama,2014,1A5A,Natural gas,,,,,
Alabama,2014,1A5A,Oil,,,,,
Alabama,2014,1A5B,Coal/peat,,,,,
Alabama,2014,1A5B,Natural gas,,,,,
Alabama,2014,1A5B,Oil,,,,,
Alabama,2014,1A5C,Coal/peat,,,,,
Alabama,2014,1A5C,Natural gas,,,,,
Alabama,2014,1A5C,Oil,,,,,
Alabama,2014,1B,,,,,,
Alabama,2014,1B1,,,,,,
Alabama,2014,1B1A,,,,,,
Alabama,2014,1B1A1,,,,,,
Alabama,2014,1B1A11,,,,,,
Alabama,2014,1B1A12,,,,,,
Alabama,2014,1B1A13,,,,,,
Alabama,2014,1B1A14,,,,,,
Alabama,2014,1B1A2,,,,,,
Alabama,2014,1B1A21,,,,,,
Alabama,2014,1B1A22,,,,,,
Alabama,2014,1B1B,,,,,,
Alabama,2014,1B2,,,,,,
Alabama,2014,1B2A,,,,,,
Alabama,2014,1B2A1,,,,,,
Alabama,2014,1B2A2,,,,,,
Alabama,2014,1B2A3,,,,,,
Alabama,2014,1B2A31,,,,,,
Alabama,2014,1B2A32,,,,,,
Alabama,2014,1B2A33,,,,,,
Alabama,2014,1B2A34,,,,,,
Alabama,2014,1B2A35,,,,,,
Alabama,2014,1B2A36,,,,,,
Alabama,2014,1B2B,,,,,,
Alabama,2014,1B2B1,,,,,,
Alabama,2014,1B2B2,,,,,,
Alabama,2014,1B2B3,,,,,,
Alabama,2014,1B2B31,,,,,,
Alabama,2014,1B2B32,,,,,,
Alabama,2014,1B2B33,,,,,,
Alabama,2014,1B2B34,,,,,,
Alabama,2014,1B2B35,,,,,,
Alabama,2014,1B2B36,,,,,,
Alabama,2014,1B3,,,,,,
Alabama,2014,1C,,,,,,
Alabama,2014,1C1,,,,,,
Alabama,2014,1C1A,,,,,,
Alabama,2014,1C1B,,,,,,
Alabama,2014,1C1C,,,,,,
Alabama,2014,1C2,,,,,,
Alabama,2014,1C2A,,,,,,
Alabama,2014,1C2B,,,,,,
Alabama,2014,1C3,,,,,,
Alabama,2014,2,,,,,,
Alabama,2014,20,,,,,,
Alabama,2014,200,,,,,,
Alabama,2014,2000,,,,,,
Alabama,2014,20000,,,,,,
Alabama,2014,200000,,,,,,
Alabama,2014,2A,,,,,,
Alabama,2014,2A1,,,,,,
Alabama,2014,2A2,,,,,,
Alabama,2014,2A3,,,,,,
Alabama,2014,2A4,,,,,,
Alabama,2014,2A4A,,,,,,
Alabama,2014,2A4B,,,,,,
Alabama,2014,2A4C,,,,,,
Alabama,2014,2A4D,,,,,,
Alabama,2014,2B,,,,,,
Alabama,2014,2B1,,,,,,
Alabama,2014,2B10,,,,,,
Alabama,2014,2B2,,,,,,
Alabama,2014,2B3,,,,,,
Alabama,2014,2B4,,,,,,
Alabama,2014,2B5,,,,,,
Alabama,2014,2B6,,,,,,
Alabama,2014,2B7,,,,,,
Alabama,2014,2B8,,,,,,
Alabama,2014,2B8A,,,,,,
Alabama,2014,2B8B,,,,,,
Alabama,2014,2B8C,,,,,,
Alabama,2014,2B8D,,,,,,
Alabama,2014,2B8E,,,,,,
Alabama,2014,2B8F,,,,,,
Alabama,2014,2B9,,,,,,
Alabama,2014,2B9A,,,,,,
Alabama,2014,2B9B,,,,,,
Alabama,2014,2C,,,,,,
Alabama,2014,2C1,,,,,,
Alabama,2014,2C2,,,,,,
Alabama,2014,2C3,,,,,,
Alabama,2014,2C4,,,,,,
Alabama,2014,2C5,,,,,,
Alabama,2014,2C6,,,,,,
Alabama,2014,2C7,,,,,,
Alabama,2014,2D,,,,,,
Alabama,2014,2D1,,,,,,
Alabama,2014,2D2,,,,,,
Alabama,2014,2D3,,,,,,
Alabama,2014,2D4,,,,,,
Alabama,2014,2E,,,,,,
Alabama,2014,2F,,,,,,
Alabama,2014,2F1,,,,,,
Alabama,2014,2F2,,,,,,
Alabama,2014,2F3,,,,,,
Alabama,2014,2F4,,,,,,
Alabama,2014,2F5,,,,,,
Alabama,2014,2F6,,,,,,
Alabama,2014,2G,,,,,,
Alabama,2014,2G1,,,,,,
Alabama,2014,2G2,,,,,,
Alabama,2014,2G3,,,,,,
Alabama,2014,2G4,,,,,,
Alabama,2014,2H,,,,,,
Alabama,2014,2H1,,,,,,
Alabama,2014,2H2,,,,,,
Alabama,2014,2H3,,,,,,
Alabama,2014,3,,,,,,
Alabama,2014,3A,,,,,,
Alabama,2014,3A1,,,,,,
Alabama,2014,3A2,,,,,,
Alabama,2014,3B,,,,,,
Alabama,2014,3B1,,,,,,
Alabama,2014,3B1A,,,,,,
Alabama,2014,3B1B,,,,,,
Alabama,2014,3B2,,,,,,
Alabama,2014,3B2A,,,,,,
Alabama,2014,3B2B,,,,,,
Alabama,2014,3B3,,,,,,
Alabama,2014,3B3A,,,,,,
Alabama,2014,3B3B,,,,,,
Alabama,2014,3B4,,,,,,
Alabama,2014,3B4A,,,,,,
Alabama,2014,3B4B,,,,,,
Alabama,2014,3B5,,,,,,
Alabama,2014,3B5A,,,,,,
Alabama,2014,3B5B,,,,,,
Alabama,2014,3B6,,,,,,
Alabama,2014,3B6A,,,,,,
Alabama,2014,3B6B,,,,,,
Alabama,2014,3B6B1,,,,,,
Alabama,2014,3B6B2,,,,,,
Alabama,2014,3B6B3,,,,,,
Alabama,2014,3B6B4,,,,,,
Alabama,2014,3B6B5,,,,,,
Alabama,2014,3C,,,,,,
Alabama,2014,3C1,,,,,,
Alabama,2014,3C2,,,,,,
Alabama,2014,3C3,,,,,,
Alabama,2014,3C4,,,,,,
Alabama,2014,3C5,,,,,,
Alabama,2014,3C6,,,,,,
Alabama,2014,3C7,,,,,,
Alabama,2014,3C8,,,,,,
Alabama,2014,3D,,,,,,
Alabama,2014,3D1,,,,,,
Alabama,2014,3D2,,,,,,
Alabama,2014,4,,,,,,
Alabama,2014,4A,,,,,,
Alabama,2014,4A1,,,,,,
Alabama,2014,4A2,,,,,,
Alabama,2014,4A3,,,,,,
Alabama,2014,4B,,,,,,
Alabama,2014,4C,,,,,,
Alabama,2014,4C1,,,,,,
Alabama,2014,4C2,,,,,,
Alabama,2014,4D,,,,,,
Alabama,2014,4D1,,,,,,
Alabama,2014,4D2,,,,,,
Alabama,2014,4E,,,,,,
Alabama,2014,5,,,,,,
Alabama,2014,5A,,,,,,
Alabama,2014,5A1,,,,,,
Alabama,2014,5A2,,,,,,
Alabama,2015,0,,,,,,
Alabama,2015,1,,,,,,
Alabama,2015,1A,Coal/peat,,,,,
Alabama,2015,1A,Natural gas,,,,,
Alabama,2015,1A,Oil,,,,,
Alabama,2015,1A1,Coal/peat,,,,,
Alabama,2015,1A1,Natural gas,,,,,
Alabama,2015,1A1,Oil,,,,,
Alabama,2015,1A1A,Coal/peat,,,,,
Alabama,2015,1A1A,Natural gas,,,,,
Alabama,2015,1A1A,Oil,,,,,
Alabama,2015,1A1A1,Coal/peat,,,,,
Alabama,2015,1A1A1,Natural gas,,,,,
Alabama,2015,1A1A1,Oil,,,,,
Alabama,2015,1A1A2,Coal/peat,,,,,
Alabama,2015,1A1A2,Natural gas,,,,,
Alabama,2015,1A1A2,Oil,,,,,
Alabama,2015,1A1A3,Coal/peat,,,,,
Alabama,2015,1A1A3,Natural gas,,,,,
Alabama,2015,1A1A3,Oil,,,,,
Alabama,2015,1A1B,Coal/peat,,,,,
Alabama,2015,1A1B,Natural gas,,,,,
Alabama,2015,1A1B,Oil,,,,,
Alabama,2015,1A1C,Coal/peat,,,,,
Alabama,2015,1A1C,Natural gas,,,,,
Alabama,2015,1A1C,Oil,,,,,
Alabama,2015,1A2,Coal/peat,,,,,
Alabama,2015,1A2,Natural gas,,,,,
Alabama,2015,1A2,Oil,,,,,
Alabama,2015,1A2A,Coal/peat,,,,,
Alabama,2015,1A2A,Natural gas,,,,,
Alabama,2015,1A2A,Oil,,,,,
Alabama,2015,1A2B,Coal/peat,,,,,
Alabama,2015,1A2B,Natural gas,,,,,
Alabama,2015,1A2B,Oil,,,,,
Alabama,2015,1A2C,Coal/peat,,,,,
Alabama,2015,1A2C,Natural gas,,,,,
Alabama,2015,1A2C,Oil,,,,,
Alabama,2015,1A2D,Coal/peat,,,,,
Alabama,2015,1A2D,Natural gas,,,,,
Alabama,2015,1A2D,Oil,,,,,
Alabama,2015,1A2E,Coal/peat,,,,,
Alabama,2015,1A2E,Natural gas,,,,,
Alabama,2015,1A2E,Oil,,,,,
Alabama,2015,1A2F,Coal/peat,,,,,
