jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Hyogo,2000,1A5A,Natural gas,,
Hyogo,2000,1A5A,Oil,,
Hyogo,2000,1A5B,Coal,,
Hyogo,2000,1A5B,Natural gas,,
Hyogo,2000,1A5B,Oil,,
Hyogo,2000,1A5C,Coal,,
Hyogo,2000,1A5C,Natural gas,,
Hyogo,2000,1A5C,Oil,,
Hyogo,2000,1B,,,
Hyogo,2000,1B1,,,
Hyogo,2000,1B1A,,,
Hyogo,2000,1B1A1,,,
Hyogo,2000,1B1A11,,,
Hyogo,2000,1B1A12,,,
Hyogo,2000,1B1A13,,,
Hyogo,2000,1B1A14,,,
Hyogo,2000,1B1A2,,,
Hyogo,2000,1B1A21,,,
Hyogo,2000,1B1A22,,,
Hyogo,2000,1B1B,,,
Hyogo,2000,1B2,,,
Hyogo,2000,1B2A,,,
Hyogo,2000,1B2A1,,,
Hyogo,2000,1B2A2,,,
Hyogo,2000,1B2A3,,,
Hyogo,2000,1B2A31,,,
Hyogo,2000,1B2A32,,,
Hyogo,2000,1B2A33,,,
Hyogo,2000,1B2A34,,,
Hyogo,2000,1B2A35,,,
Hyogo,2000,1B2A36,,,
Hyogo,2000,1B2B,,,
Hyogo,2000,1B2B1,,,
Hyogo,2000,1B2B2,,,
Hyogo,2000,1B2B3,,,
Hyogo,2000,1B2B31,,,
Hyogo,2000,1B2B32,,,
Hyogo,2000,1B2B33,,,
Hyogo,2000,1B2B34,,,
Hyogo,2000,1B2B35,,,
Hyogo,2000,1B2B36,,,
Hyogo,2000,1B3,,,
Hyogo,2000,1C,,,
Hyogo,2000,1C1,,,
Hyogo,2000,1C1A,,,
Hyogo,2000,1C1B,,,
Hyogo,2000,1C1C,,,
Hyogo,2000,1C2,,,
Hyogo,2000,1C2A,,,
Hyogo,2000,1C2B,,,
Hyogo,2000,1C3,,,
Hyogo,2000,2,,,
Hyogo,2000,20,,,
Hyogo,2000,200,,,
Hyogo,2000,2000,,,
Hyogo,2000,20000,,,
Hyogo,2000,200000,,,
Hyogo,2000,2A,,,
Hyogo,2000,2A1,,,
Hyogo,2000,2A2,,,
Hyogo,2000,2A3,,,
Hyogo,2000,2A4,,,
Hyogo,2000,2A4A,,,
Hyogo,2000,2A4B,,,
Hyogo,2000,2A4C,,,
Hyogo,2000,2A4D,,,
Hyogo,2000,2B,,,
Hyogo,2000,2B1,,,
Hyogo,2000,2B10,,,
Hyogo,2000,2B2,,,
Hyogo,2000,2B3,,,
Hyogo,2000,2B4,,,
Hyogo,2000,2B5,,,
Hyogo,2000,2B6,,,
Hyogo,2000,2B7,,,
Hyogo,2000,2B8,,,
Hyogo,2000,2B8A,,,
Hyogo,2000,2B8B,,,
Hyogo,2000,2B8C,,,
Hyogo,2000,2B8D,,,
Hyogo,2000,2B8E,,,
Hyogo,2000,2B8F,,,
Hyogo,2000,2B9,,,
Hyogo,2000,2B9A,,,
Hyogo,2000,2B9B,,,
Hyogo,2000,2C,,,
Hyogo,2000,2C1,,,
Hyogo,2000,2C2,,,
Hyogo,2000,2C3,,,
Hyogo,2000,2C4,,,
Hyogo,2000,2C5,,,
Hyogo,2000,2C6,,,
Hyogo,2000,2C7,,,
Hyogo,2000,2D,,,
Hyogo,2000,2D1,,,
Hyogo,2000,2D2,,,
Hyogo,2000,2D3,,,
Hyogo,2000,2D4,,,
Hyogo,2000,2E,,,
Hyogo,2000,2F,,,
Hyogo,2000,2F1,,,
Hyogo,2000,2F2,,,
Hyogo,2000,2F3,,,
Hyogo,2000,2F4,,,
Hyogo,2000,2F5,,,
Hyogo,2000,2F6,,,
Hyogo,2000,2G,,,
Hyogo,2000,2G1,,,
Hyogo,2000,2G2,,,
Hyogo,2000,2G3,,,
Hyogo,2000,2G4,,,
Hyogo,2000,2H,,,
Hyogo,2000,2H1,,,
Hyogo,2000,2H2,,,
Hyogo,2000,2H3,,,
Hyogo,2000,3,,,
Hyogo,2000,3A,,,
Hyogo,2000,3A1,,,
Hyogo,2000,3A2,,,
Hyogo,2000,3B,,,
Hyogo,2000,3B1,,,
Hyogo,2000,3B1A,,,
Hyogo,2000,3B1B,,,
Hyogo,2000,3B2,,,
Hyogo,2000,3B2A,,,
Hyogo,2000,3B2B,,,
Hyogo,2000,3B3,,,
Hyogo,2000,3B3A,,,
Hyogo,2000,3B3B,,,
Hyogo,2000,3B4,,,
Hyogo,2000,3B4A,,,
Hyogo,2000,3B4B,,,
Hyogo,2000,3B5,,,
Hyogo,2000,3B5A,,,
Hyogo,2000,3B5B,,,
Hyogo,2000,3B6,,,
Hyogo,2000,3B6A,,,
Hyogo,2000,3B6B,,,
Hyogo,2000,3B6B1,,,
Hyogo,2000,3B6B2,,,
Hyogo,2000,3B6B3,,,
Hyogo,2000,3B6B4,,,
Hyogo,2000,3B6B5,,,
Hyogo,2000,3C,,,
Hyogo,2000,3C1,,,
Hyogo,2000,3C2,,,
Hyogo,2000,3C3,,,
Hyogo,2000,3C4,,,
Hyogo,2000,3C5,,,
Hyogo,2000,3C6,,,
Hyogo,2000,3C7,,,
Hyogo,2000,3C8,,,
Hyogo,2000,3D,,,
Hyogo,2000,3D1,,,
Hyogo,2000,3D2,,,
Hyogo,2000,4,,,
Hyogo,2000,4A,,,
Hyogo,2000,4A1,,,
Hyogo,2000,4A2,,,
Hyogo,2000,4A3,,,
Hyogo,2000,4B,,,
Hyogo,2000,4C,,,
Hyogo,2000,4C1,,,
Hyogo,2000,4C2,,,
Hyogo,2000,4D,,,
Hyogo,2000,4D1,,,
Hyogo,2000,4D2,,,
Hyogo,2000,4E,,,
Hyogo,2000,5,,,
Hyogo,2000,5A,,,
Hyogo,2000,5A1,,,
Hyogo,2000,5A2,,,
Hyogo,2001,0,,,
Hyogo,2001,1,,,
Hyogo,2001,1A,Coal,,
Hyogo,2001,1A,Natural gas,,
Hyogo,2001,1A,Oil,,
Hyogo,2001,1A1,Coal,,
Hyogo,2001,1A1,Natural gas,,
Hyogo,2001,1A1,Oil,,
Hyogo,2001,1A1A,Coal,,
Hyogo,2001,1A1A,Natural gas,,
Hyogo,2001,1A1A,Oil,,
Hyogo,2001,1A1A1,Coal,,
Hyogo,2001,1A1A1,Natural gas,,
Hyogo,2001,1A1A1,Oil,,
Hyogo,2001,1A1A2,Coal,,
Hyogo,2001,1A1A2,Natural gas,,
Hyogo,2001,1A1A2,Oil,,
Hyogo,2001,1A1A3,Coal,,
Hyogo,2001,1A1A3,Natural gas,,
Hyogo,2001,1A1A3,Oil,,
Hyogo,2001,1A1B,Coal,,
Hyogo,2001,1A1B,Natural gas,,
Hyogo,2001,1A1B,Oil,,
Hyogo,2001,1A1C,Coal,,
Hyogo,2001,1A1C,Natural gas,,
Hyogo,2001,1A1C,Oil,,
Hyogo,2001,1A2,Coal,,
Hyogo,2001,1A2,Natural gas,,
Hyogo,2001,1A2,Oil,,
Hyogo,2001,1A2A,Coal,,
Hyogo,2001,1A2A,Natural gas,,
Hyogo,2001,1A2A,Oil,,
Hyogo,2001,1A2B,Coal,,
Hyogo,2001,1A2B,Natural gas,,
Hyogo,2001,1A2B,Oil,,
Hyogo,2001,1A2C,Coal,,
Hyogo,2001,1A2C,Natural gas,,
Hyogo,2001,1A2C,Oil,,
Hyogo,2001,1A2D,Coal,,
Hyogo,2001,1A2D,Natural gas,,
Hyogo,2001,1A2D,Oil,,
Hyogo,2001,1A2E,Coal,,
Hyogo,2001,1A2E,Natural gas,,
Hyogo,2001,1A2E,Oil,,
Hyogo,2001,1A2F,Coal,,
Hyogo,2001,1A2F,Natural gas,,
Hyogo,2001,1A2F,Oil,,
Hyogo,2001,1A2G,Coal,,
Hyogo,2001,1A2G,Natural gas,,
Hyogo,2001,1A2G,Oil,,
Hyogo,2001,1A2H,Coal,,
Hyogo,2001,1A2H,Natural gas,,
Hyogo,2001,1A2H,Oil,,
Hyogo,2001,1A2I,Coal,,
Hyogo,2001,1A2I,Natural gas,,
Hyogo,2001,1A2I,Oil,,
Hyogo,2001,1A2J,Coal,,
Hyogo,2001,1A2J,Natural gas,,
Hyogo,2001,1A2J,Oil,,
Hyogo,2001,1A2K,Coal,,
Hyogo,2001,1A2K,Natural gas,,
Hyogo,2001,1A2K,Oil,,
Hyogo,2001,1A2L,Coal,,
Hyogo,2001,1A2L,Natural gas,,
Hyogo,2001,1A2L,Oil,,
Hyogo,2001,1A2M,Coal,,
Hyogo,2001,1A2M,Natural gas,,
Hyogo,2001,1A2M,Oil,,
Hyogo,2001,1A3,Coal,,
Hyogo,2001,1A3,Natural gas,,
Hyogo,2001,1A3,Oil,,
Hyogo,2001,1A3A,Coal,,
Hyogo,2001,1A3A,Natural gas,,
Hyogo,2001,1A3A,Oil,,
Hyogo,2001,1A3A1,Coal,,
Hyogo,2001,1A3A1,Natural gas,,
Hyogo,2001,1A3A1,Oil,,
Hyogo,2001,1A3A2,Coal,,
Hyogo,2001,1A3A2,Natural gas,,
Hyogo,2001,1A3A2,Oil,,
Hyogo,2001,1A3B,Coal,,
Hyogo,2001,1A3B,Natural gas,,
Hyogo,2001,1A3B,Oil,,
Hyogo,2001,1A3C,Coal,,
Hyogo,2001,1A3C,Natural gas,,
Hyogo,2001,1A3C,Oil,,
Hyogo,2001,1A3D,Coal,,
Hyogo,2001,1A3D,Natural gas,,
Hyogo,2001,1A3D,Oil,,
Hyogo,2001,1A3D1,Coal,,
Hyogo,2001,1A3D1,Natural gas,,
Hyogo,2001,1A3D1,Oil,,
Hyogo,2001,1A3D2,Coal,,
Hyogo,2001,1A3D2,Natural gas,,
Hyogo,2001,1A3D2,Oil,,
Hyogo,2001,1A3E,Coal,,
Hyogo,2001,1A3E,Natural gas,,
Hyogo,2001,1A3E,Oil,,
Hyogo,2001,1A3E1,Coal,,
Hyogo,2001,1A3E1,Natural gas,,
Hyogo,2001,1A3E1,Oil,,
Hyogo,2001,1A4,Coal,,
Hyogo,2001,1A4,Natural gas,,
Hyogo,2001,1A4,Oil,,
Hyogo,2001,1A4A,Coal,,
Hyogo,2001,1A4A,Natural gas,,
Hyogo,2001,1A4A,Oil,,
Hyogo,2001,1A4B,Coal,,
Hyogo,2001,1A4B,Natural gas,,
Hyogo,2001,1A4B,Oil,,
Hyogo,2001,1A4C,Coal,,
Hyogo,2001,1A4C,Natural gas,,
Hyogo,2001,1A4C,Oil,,
Hyogo,2001,1A4C1,Coal,,
Hyogo,2001,1A4C1,Natural gas,,
Hyogo,2001,1A4C1,Oil,,
Hyogo,2001,1A4C2,Coal,,
Hyogo,2001,1A4C2,Natural gas,,
Hyogo,2001,1A4C2,Oil,,
Hyogo,2001,1A4C3,Coal,,
Hyogo,2001,1A4C3,Natural gas,,
Hyogo,2001,1A4C3,Oil,,
Hyogo,2001,1A5,Coal,,
Hyogo,2001,1A5,Natural gas,,
Hyogo,2001,1A5,Oil,,
Hyogo,2001,1A5A,Coal,,
Hyogo,2001,1A5A,Natural gas,,
Hyogo,2001,1A5A,Oil,,
Hyogo,2001,1A5B,Coal,,
Hyogo,2001,1A5B,Natural gas,,
Hyogo,2001,1A5B,Oil,,
Hyogo,2001,1A5C,Coal,,
Hyogo,2001,1A5C,Natural gas,,
Hyogo,2001,1A5C,Oil,,
Hyogo,2001,1B,,,
Hyogo,2001,1B1,,,
Hyogo,2001,1B1A,,,
Hyogo,2001,1B1A1,,,
Hyogo,2001,1B1A11,,,
Hyogo,2001,1B1A12,,,
Hyogo,2001,1B1A13,,,
Hyogo,2001,1B1A14,,,
Hyogo,2001,1B1A2,,,
Hyogo,2001,1B1A21,,,
Hyogo,2001,1B1A22,,,
Hyogo,2001,1B1B,,,
Hyogo,2001,1B2,,,
Hyogo,2001,1B2A,,,
Hyogo,2001,1B2A1,,,
Hyogo,2001,1B2A2,,,
Hyogo,2001,1B2A3,,,
Hyogo,2001,1B2A31,,,
Hyogo,2001,1B2A32,,,
Hyogo,2001,1B2A33,,,
Hyogo,2001,1B2A34,,,
Hyogo,2001,1B2A35,,,
Hyogo,2001,1B2A36,,,
Hyogo,2001,1B2B,,,
Hyogo,2001,1B2B1,,,
Hyogo,2001,1B2B2,,,
Hyogo,2001,1B2B3,,,
Hyogo,2001,1B2B31,,,
Hyogo,2001,1B2B32,,,
Hyogo,2001,1B2B33,,,
Hyogo,2001,1B2B34,,,
Hyogo,2001,1B2B35,,,
Hyogo,2001,1B2B36,,,
Hyogo,2001,1B3,,,
Hyogo,2001,1C,,,
Hyogo,2001,1C1,,,
Hyogo,2001,1C1A,,,
Hyogo,2001,1C1B,,,
Hyogo,2001,1C1C,,,
Hyogo,2001,1C2,,,
Hyogo,2001,1C2A,,,
Hyogo,2001,1C2B,,,
Hyogo,2001,1C3,,,
Hyogo,2001,2,,,
Hyogo,2001,20,,,
Hyogo,2001,200,,,
Hyogo,2001,2000,,,
Hyogo,2001,20000,,,
Hyogo,2001,200000,,,
Hyogo,2001,2A,,,
Hyogo,2001,2A1,,,
Hyogo,2001,2A2,,,
Hyogo,2001,2A3,,,
Hyogo,2001,2A4,,,
Hyogo,2001,2A4A,,,
Hyogo,2001,2A4B,,,
Hyogo,2001,2A4C,,,
Hyogo,2001,2A4D,,,
Hyogo,2001,2B,,,
Hyogo,2001,2B1,,,
Hyogo,2001,2B10,,,
Hyogo,2001,2B2,,,
Hyogo,2001,2B3,,,
Hyogo,2001,2B4,,,
Hyogo,2001,2B5,,,
Hyogo,2001,2B6,,,
Hyogo,2001,2B7,,,
Hyogo,2001,2B8,,,
Hyogo,2001,2B8A,,,
Hyogo,2001,2B8B,,,
Hyogo,2001,2B8C,,,
Hyogo,2001,2B8D,,,
Hyogo,2001,2B8E,,,
Hyogo,2001,2B8F,,,
Hyogo,2001,2B9,,,
Hyogo,2001,2B9A,,,
Hyogo,2001,2B9B,,,
Hyogo,2001,2C,,,
Hyogo,2001,2C1,,,
Hyogo,2001,2C2,,,
Hyogo,2001,2C3,,,
Hyogo,2001,2C4,,,
Hyogo,2001,2C5,,,
Hyogo,2001,2C6,,,
Hyogo,2001,2C7,,,
Hyogo,2001,2D,,,
Hyogo,2001,2D1,,,
Hyogo,2001,2D2,,,
Hyogo,2001,2D3,,,
Hyogo,2001,2D4,,,
Hyogo,2001,2E,,,
Hyogo,2001,2F,,,
Hyogo,2001,2F1,,,
Hyogo,2001,2F2,,,
Hyogo,2001,2F3,,,
Hyogo,2001,2F4,,,
Hyogo,2001,2F5,,,
Hyogo,2001,2F6,,,
Hyogo,2001,2G,,,
Hyogo,2001,2G1,,,
Hyogo,2001,2G2,,,
Hyogo,2001,2G3,,,
Hyogo,2001,2G4,,,
Hyogo,2001,2H,,,
Hyogo,2001,2H1,,,
Hyogo,2001,2H2,,,
Hyogo,2001,2H3,,,
Hyogo,2001,3,,,
Hyogo,2001,3A,,,
Hyogo,2001,3A1,,,
Hyogo,2001,3A2,,,
Hyogo,2001,3B,,,
Hyogo,2001,3B1,,,
Hyogo,2001,3B1A,,,
Hyogo,2001,3B1B,,,
Hyogo,2001,3B2,,,
Hyogo,2001,3B2A,,,
Hyogo,2001,3B2B,,,
Hyogo,2001,3B3,,,
Hyogo,2001,3B3A,,,
Hyogo,2001,3B3B,,,
Hyogo,2001,3B4,,,
Hyogo,2001,3B4A,,,
Hyogo,2001,3B4B,,,
Hyogo,2001,3B5,,,
Hyogo,2001,3B5A,,,
Hyogo,2001,3B5B,,,
Hyogo,2001,3B6,,,
Hyogo,2001,3B6A,,,
Hyogo,2001,3B6B,,,
Hyogo,2001,3B6B1,,,
Hyogo,2001,3B6B2,,,
Hyogo,2001,3B6B3,,,
Hyogo,2001,3B6B4,,,
Hyogo,2001,3B6B5,,,
Hyogo,2001,3C,,,
Hyogo,2001,3C1,,,
Hyogo,2001,3C2,,,
Hyogo,2001,3C3,,,
Hyogo,2001,3C4,,,
Hyogo,2001,3C5,,,
Hyogo,2001,3C6,,,
Hyogo,2001,3C7,,,
Hyogo,2001,3C8,,,
Hyogo,2001,3D,,,
Hyogo,2001,3D1,,,
Hyogo,2001,3D2,,,
Hyogo,2001,4,,,
Hyogo,2001,4A,,,
Hyogo,2001,4A1,,,
Hyogo,2001,4A2,,,
Hyogo,2001,4A3,,,
Hyogo,2001,4B,,,
Hyogo,2001,4C,,,
Hyogo,2001,4C1,,,
Hyogo,2001,4C2,,,
Hyogo,2001,4D,,,
Hyogo,2001,4D1,,,
Hyogo,2001,4D2,,,
Hyogo,2001,4E,,,
Hyogo,2001,5,,,
Hyogo,2001,5A,,,
Hyogo,2001,5A1,,,
Hyogo,2001,5A2,,,
Hyogo,2002,0,,,
Hyogo,2002,1,,,
Hyogo,2002,1A,Coal,,
Hyogo,2002,1A,Natural gas,,
Hyogo,2002,1A,Oil,,
Hyogo,2002,1A1,Coal,,
Hyogo,2002,1A1,Natural gas,,
Hyogo,2002,1A1,Oil,,
Hyogo,2002,1A1A,Coal,,
Hyogo,2002,1A1A,Natural gas,,
Hyogo,2002,1A1A,Oil,,
Hyogo,2002,1A1A1,Coal,,
Hyogo,2002,1A1A1,Natural gas,,
Hyogo,2002,1A1A1,Oil,,
Hyogo,2002,1A1A2,Coal,,
Hyogo,2002,1A1A2,Natural gas,,
Hyogo,2002,1A1A2,Oil,,
Hyogo,2002,1A1A3,Coal,,
Hyogo,2002,1A1A3,Natural gas,,
Hyogo,2002,1A1A3,Oil,,
Hyogo,2002,1A1B,Coal,,
Hyogo,2002,1A1B,Natural gas,,
Hyogo,2002,1A1B,Oil,,
Hyogo,2002,1A1C,Coal,,
Hyogo,2002,1A1C,Natural gas,,
Hyogo,2002,1A1C,Oil,,
Hyogo,2002,1A2,Coal,,
Hyogo,2002,1A2,Natural gas,,
Hyogo,2002,1A2,Oil,,
Hyogo,2002,1A2A,Coal,,
Hyogo,2002,1A2A,Natural gas,,
Hyogo,2002,1A2A,Oil,,
Hyogo,2002,1A2B,Coal,,
Hyogo,2002,1A2B,Natural gas,,
Hyogo,2002,1A2B,Oil,,
Hyogo,2002,1A2C,Coal,,
Hyogo,2002,1A2C,Natural gas,,
Hyogo,2002,1A2C,Oil,,
Hyogo,2002,1A2D,Coal,,
Hyogo,2002,1A2D,Natural gas,,
Hyogo,2002,1A2D,Oil,,
Hyogo,2002,1A2E,Coal,,
Hyogo,2002,1A2E,Natural gas,,
Hyogo,2002,1A2E,Oil,,
Hyogo,2002,1A2F,Coal,,
Hyogo,2002,1A2F,Natural gas,,
Hyogo,2002,1A2F,Oil,,
Hyogo,2002,1A2G,Coal,,
Hyogo,2002,1A2G,Natural gas,,
Hyogo,2002,1A2G,Oil,,
Hyogo,2002,1A2H,Coal,,
Hyogo,2002,1A2H,Natural gas,,
Hyogo,2002,1A2H,Oil,,
Hyogo,2002,1A2I,Coal,,
Hyogo,2002,1A2I,Natural gas,,
Hyogo,2002,1A2I,Oil,,
Hyogo,2002,1A2J,Coal,,
Hyogo,2002,1A2J,Natural gas,,
Hyogo,2002,1A2J,Oil,,
Hyogo,2002,1A2K,Coal,,
Hyogo,2002,1A2K,Natural gas,,
Hyogo,2002,1A2K,Oil,,
Hyogo,2002,1A2L,Coal,,
Hyogo,2002,1A2L,Natural gas,,
Hyogo,2002,1A2L,Oil,,
Hyogo,2002,1A2M,Coal,,
Hyogo,2002,1A2M,Natural gas,,
Hyogo,2002,1A2M,Oil,,
Hyogo,2002,1A3,Coal,,
Hyogo,2002,1A3,Natural gas,,
Hyogo,2002,1A3,Oil,,
Hyogo,2002,1A3A,Coal,,
Hyogo,2002,1A3A,Natural gas,,
Hyogo,2002,1A3A,Oil,,
Hyogo,2002,1A3A1,Coal,,
Hyogo,2002,1A3A1,Natural gas,,
Hyogo,2002,1A3A1,Oil,,
Hyogo,2002,1A3A2,Coal,,
Hyogo,2002,1A3A2,Natural gas,,
Hyogo,2002,1A3A2,Oil,,
Hyogo,2002,1A3B,Coal,,
Hyogo,2002,1A3B,Natural gas,,
Hyogo,2002,1A3B,Oil,,
Hyogo,2002,1A3C,Coal,,
Hyogo,2002,1A3C,Natural gas,,
Hyogo,2002,1A3C,Oil,,
Hyogo,2002,1A3D,Coal,,
Hyogo,2002,1A3D,Natural gas,,
Hyogo,2002,1A3D,Oil,,
Hyogo,2002,1A3D1,Coal,,
Hyogo,2002,1A3D1,Natural gas,,
Hyogo,2002,1A3D1,Oil,,
Hyogo,2002,1A3D2,Coal,,
Hyogo,2002,1A3D2,Natural gas,,
Hyogo,2002,1A3D2,Oil,,
Hyogo,2002,1A3E,Coal,,
Hyogo,2002,1A3E,Natural gas,,
Hyogo,2002,1A3E,Oil,,
Hyogo,2002,1A3E1,Coal,,
Hyogo,2002,1A3E1,Natural gas,,
Hyogo,2002,1A3E1,Oil,,
Hyogo,2002,1A4,Coal,,
Hyogo,2002,1A4,Natural gas,,
Hyogo,2002,1A4,Oil,,
Hyogo,2002,1A4A,Coal,,
Hyogo,2002,1A4A,Natural gas,,
Hyogo,2002,1A4A,Oil,,
Hyogo,2002,1A4B,Coal,,
Hyogo,2002,1A4B,Natural gas,,
Hyogo,2002,1A4B,Oil,,
Hyogo,2002,1A4C,Coal,,
Hyogo,2002,1A4C,Natural gas,,
Hyogo,2002,1A4C,Oil,,
Hyogo,2002,1A4C1,Coal,,
Hyogo,2002,1A4C1,Natural gas,,
Hyogo,2002,1A4C1,Oil,,
Hyogo,2002,1A4C2,Coal,,
Hyogo,2002,1A4C2,Natural gas,,
Hyogo,2002,1A4C2,Oil,,
Hyogo,2002,1A4C3,Coal,,
Hyogo,2002,1A4C3,Natural gas,,
Hyogo,2002,1A4C3,Oil,,
Hyogo,2002,1A5,Coal,,
Hyogo,2002,1A5,Natural gas,,
Hyogo,2002,1A5,Oil,,
Hyogo,2002,1A5A,Coal,,
Hyogo,2002,1A5A,Natural gas,,
Hyogo,2002,1A5A,Oil,,
Hyogo,2002,1A5B,Coal,,
Hyogo,2002,1A5B,Natural gas,,
Hyogo,2002,1A5B,Oil,,
Hyogo,2002,1A5C,Coal,,
Hyogo,2002,1A5C,Natural gas,,
Hyogo,2002,1A5C,Oil,,
Hyogo,2002,1B,,,
Hyogo,2002,1B1,,,
Hyogo,2002,1B1A,,,
Hyogo,2002,1B1A1,,,
Hyogo,2002,1B1A11,,,
Hyogo,2002,1B1A12,,,
Hyogo,2002,1B1A13,,,
Hyogo,2002,1B1A14,,,
Hyogo,2002,1B1A2,,,
Hyogo,2002,1B1A21,,,
Hyogo,2002,1B1A22,,,
Hyogo,2002,1B1B,,,
Hyogo,2002,1B2,,,
Hyogo,2002,1B2A,,,
Hyogo,2002,1B2A1,,,
Hyogo,2002,1B2A2,,,
Hyogo,2002,1B2A3,,,
Hyogo,2002,1B2A31,,,
Hyogo,2002,1B2A32,,,
Hyogo,2002,1B2A33,,,
Hyogo,2002,1B2A34,,,
Hyogo,2002,1B2A35,,,
Hyogo,2002,1B2A36,,,
Hyogo,2002,1B2B,,,
Hyogo,2002,1B2B1,,,
Hyogo,2002,1B2B2,,,
Hyogo,2002,1B2B3,,,
Hyogo,2002,1B2B31,,,
Hyogo,2002,1B2B32,,,
Hyogo,2002,1B2B33,,,
Hyogo,2002,1B2B34,,,
Hyogo,2002,1B2B35,,,
Hyogo,2002,1B2B36,,,
Hyogo,2002,1B3,,,
Hyogo,2002,1C,,,
Hyogo,2002,1C1,,,
Hyogo,2002,1C1A,,,
Hyogo,2002,1C1B,,,
Hyogo,2002,1C1C,,,
Hyogo,2002,1C2,,,
Hyogo,2002,1C2A,,,
Hyogo,2002,1C2B,,,
Hyogo,2002,1C3,,,
Hyogo,2002,2,,,
Hyogo,2002,20,,,
Hyogo,2002,200,,,
Hyogo,2002,2000,,,
Hyogo,2002,20000,,,
Hyogo,2002,200000,,,
Hyogo,2002,2A,,,
Hyogo,2002,2A1,,,
Hyogo,2002,2A2,,,
Hyogo,2002,2A3,,,
Hyogo,2002,2A4,,,
Hyogo,2002,2A4A,,,
Hyogo,2002,2A4B,,,
Hyogo,2002,2A4C,,,
Hyogo,2002,2A4D,,,
Hyogo,2002,2B,,,
Hyogo,2002,2B1,,,
Hyogo,2002,2B10,,,
Hyogo,2002,2B2,,,
Hyogo,2002,2B3,,,
Hyogo,2002,2B4,,,
Hyogo,2002,2B5,,,
Hyogo,2002,2B6,,,
Hyogo,2002,2B7,,,
Hyogo,2002,2B8,,,
Hyogo,2002,2B8A,,,
Hyogo,2002,2B8B,,,
Hyogo,2002,2B8C,,,
Hyogo,2002,2B8D,,,
Hyogo,2002,2B8E,,,
Hyogo,2002,2B8F,,,
Hyogo,2002,2B9,,,
Hyogo,2002,2B9A,,,
Hyogo,2002,2B9B,,,
Hyogo,2002,2C,,,
Hyogo,2002,2C1,,,
Hyogo,2002,2C2,,,
Hyogo,2002,2C3,,,
Hyogo,2002,2C4,,,
Hyogo,2002,2C5,,,
Hyogo,2002,2C6,,,
Hyogo,2002,2C7,,,
Hyogo,2002,2D,,,
Hyogo,2002,2D1,,,
Hyogo,2002,2D2,,,
Hyogo,2002,2D3,,,
Hyogo,2002,2D4,,,
Hyogo,2002,2E,,,
Hyogo,2002,2F,,,
Hyogo,2002,2F1,,,
Hyogo,2002,2F2,,,
Hyogo,2002,2F3,,,
Hyogo,2002,2F4,,,
Hyogo,2002,2F5,,,
Hyogo,2002,2F6,,,
Hyogo,2002,2G,,,
Hyogo,2002,2G1,,,
Hyogo,2002,2G2,,,
Hyogo,2002,2G3,,,
Hyogo,2002,2G4,,,
Hyogo,2002,2H,,,
Hyogo,2002,2H1,,,
Hyogo,2002,2H2,,,
Hyogo,2002,2H3,,,
Hyogo,2002,3,,,
Hyogo,2002,3A,,,
Hyogo,2002,3A1,,,
Hyogo,2002,3A2,,,
Hyogo,2002,3B,,,
Hyogo,2002,3B1,,,
Hyogo,2002,3B1A,,,
Hyogo,2002,3B1B,,,
Hyogo,2002,3B2,,,
Hyogo,2002,3B2A,,,
Hyogo,2002,3B2B,,,
Hyogo,2002,3B3,,,
Hyogo,2002,3B3A,,,
Hyogo,2002,3B3B,,,
Hyogo,2002,3B4,,,
Hyogo,2002,3B4A,,,
Hyogo,2002,3B4B,,,
Hyogo,2002,3B5,,,
Hyogo,2002,3B5A,,,
Hyogo,2002,3B5B,,,
Hyogo,2002,3B6,,,
Hyogo,2002,3B6A,,,
Hyogo,2002,3B6B,,,
Hyogo,2002,3B6B1,,,
Hyogo,2002,3B6B2,,,
Hyogo,2002,3B6B3,,,
Hyogo,2002,3B6B4,,,
Hyogo,2002,3B6B5,,,
Hyogo,2002,3C,,,
Hyogo,2002,3C1,,,
Hyogo,2002,3C2,,,
Hyogo,2002,3C3,,,
Hyogo,2002,3C4,,,
Hyogo,2002,3C5,,,
Hyogo,2002,3C6,,,
Hyogo,2002,3C7,,,
Hyogo,2002,3C8,,,
Hyogo,2002,3D,,,
Hyogo,2002,3D1,,,
Hyogo,2002,3D2,,,
Hyogo,2002,4,,,
Hyogo,2002,4A,,,
Hyogo,2002,4A1,,,
Hyogo,2002,4A2,,,
Hyogo,2002,4A3,,,
Hyogo,2002,4B,,,
Hyogo,2002,4C,,,
Hyogo,2002,4C1,,,
Hyogo,2002,4C2,,,
Hyogo,2002,4D,,,
Hyogo,2002,4D1,,,
Hyogo,2002,4D2,,,
Hyogo,2002,4E,,,
Hyogo,2002,5,,,
Hyogo,2002,5A,,,
Hyogo,2002,5A1,,,
Hyogo,2002,5A2,,,
Hyogo,2003,0,,,
Hyogo,2003,1,,,
Hyogo,2003,1A,Coal,,
Hyogo,2003,1A,Natural gas,,
Hyogo,2003,1A,Oil,,
Hyogo,2003,1A1,Coal,,
Hyogo,2003,1A1,Natural gas,,
Hyogo,2003,1A1,Oil,,
Hyogo,2003,1A1A,Coal,,
Hyogo,2003,1A1A,Natural gas,,
Hyogo,2003,1A1A,Oil,,
