jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Turkey,2015,1B3,,,,,,
Turkey,2015,1C,,,,,,
Turkey,2015,1C1,,,,,,
Turkey,2015,1C1A,,,,,,
Turkey,2015,1C1B,,,,,,
Turkey,2015,1C1C,,,,,,
Turkey,2015,1C2,,,,,,
Turkey,2015,1C2A,,,,,,
Turkey,2015,1C2B,,,,,,
Turkey,2015,1C3,,,,,,
Turkey,2015,2,,,,,,
Turkey,2015,20,,,,,,
Turkey,2015,200,,,,,,
Turkey,2015,2000,,,,,,
Turkey,2015,20000,,,,,,
Turkey,2015,200000,,,,,,
Turkey,2015,2A,,,,,,
Turkey,2015,2A1,,,,,,
Turkey,2015,2A2,,,,,,
Turkey,2015,2A3,,,,,,
Turkey,2015,2A4,,,,,,
Turkey,2015,2A4A,,,,,,
Turkey,2015,2A4B,,,,,,
Turkey,2015,2A4C,,,,,,
Turkey,2015,2A4D,,,,,,
Turkey,2015,2B,,,,,,
Turkey,2015,2B1,,,,,,
Turkey,2015,2B10,,,,,,
Turkey,2015,2B2,,,,,,
Turkey,2015,2B3,,,,,,
Turkey,2015,2B4,,,,,,
Turkey,2015,2B5,,,,,,
Turkey,2015,2B6,,,,,,
Turkey,2015,2B7,,,,,,
Turkey,2015,2B8,,,,,,
Turkey,2015,2B8A,,,,,,
Turkey,2015,2B8B,,,,,,
Turkey,2015,2B8C,,,,,,
Turkey,2015,2B8D,,,,,,
Turkey,2015,2B8E,,,,,,
Turkey,2015,2B8F,,,,,,
Turkey,2015,2B9,,,,,,
Turkey,2015,2B9A,,,,,,
Turkey,2015,2B9B,,,,,,
Turkey,2015,2C,,,,,,
Turkey,2015,2C1,,,,,,
Turkey,2015,2C2,,,,,,
Turkey,2015,2C3,,,,,,
Turkey,2015,2C4,,,,,,
Turkey,2015,2C5,,,,,,
Turkey,2015,2C6,,,,,,
Turkey,2015,2C7,,,,,,
Turkey,2015,2D,,,,,,
Turkey,2015,2D1,,,,,,
Turkey,2015,2D2,,,,,,
Turkey,2015,2D3,,,,,,
Turkey,2015,2D4,,,,,,
Turkey,2015,2E,,,,,,
Turkey,2015,2F,,,,,,
Turkey,2015,2F1,,,,,,
Turkey,2015,2F2,,,,,,
Turkey,2015,2F3,,,,,,
Turkey,2015,2F4,,,,,,
Turkey,2015,2F5,,,,,,
Turkey,2015,2F6,,,,,,
Turkey,2015,2G,,,,,,
Turkey,2015,2G1,,,,,,
Turkey,2015,2G2,,,,,,
Turkey,2015,2G3,,,,,,
Turkey,2015,2G4,,,,,,
Turkey,2015,2H,,,,,,
Turkey,2015,2H1,,,,,,
Turkey,2015,2H2,,,,,,
Turkey,2015,2H3,,,,,,
Turkey,2015,3,,,,,,
Turkey,2015,3A,,,,,,
Turkey,2015,3A1,,,,,,
Turkey,2015,3A2,,,,,,
Turkey,2015,3B,,,,,,
Turkey,2015,3B1,,,,,,
Turkey,2015,3B1A,,,,,,
Turkey,2015,3B1B,,,,,,
Turkey,2015,3B2,,,,,,
Turkey,2015,3B2A,,,,,,
Turkey,2015,3B2B,,,,,,
Turkey,2015,3B3,,,,,,
Turkey,2015,3B3A,,,,,,
Turkey,2015,3B3B,,,,,,
Turkey,2015,3B4,,,,,,
Turkey,2015,3B4A,,,,,,
Turkey,2015,3B4B,,,,,,
Turkey,2015,3B5,,,,,,
Turkey,2015,3B5A,,,,,,
Turkey,2015,3B5B,,,,,,
Turkey,2015,3B6,,,,,,
Turkey,2015,3B6A,,,,,,
Turkey,2015,3B6B,,,,,,
Turkey,2015,3B6B1,,,,,,
Turkey,2015,3B6B2,,,,,,
Turkey,2015,3B6B3,,,,,,
Turkey,2015,3B6B4,,,,,,
Turkey,2015,3B6B5,,,,,,
Turkey,2015,3C,,,,,,
Turkey,2015,3C1,,,,,,
Turkey,2015,3C2,,,,,,
Turkey,2015,3C3,,,,,,
Turkey,2015,3C4,,,,,,
Turkey,2015,3C5,,,,,,
Turkey,2015,3C6,,,,,,
Turkey,2015,3C7,,,,,,
Turkey,2015,3C8,,,,,,
Turkey,2015,3D,,,,,,
Turkey,2015,3D1,,,,,,
Turkey,2015,3D2,,,,,,
Turkey,2015,4,,,,,,
Turkey,2015,4A,,,,,,
Turkey,2015,4A1,,,,,,
Turkey,2015,4A2,,,,,,
Turkey,2015,4A3,,,,,,
Turkey,2015,4B,,,,,,
Turkey,2015,4C,,,,,,
Turkey,2015,4C1,,,,,,
Turkey,2015,4C2,,,,,,
Turkey,2015,4D,,,,,,
Turkey,2015,4D1,,,,,,
Turkey,2015,4D2,,,,,,
Turkey,2015,4E,,,,,,
Turkey,2015,5,,,,,,
Turkey,2015,5A,,,,,,
Turkey,2015,5A1,,,,,,
Turkey,2015,5A2,,,,,,
Turkey,2016,0,,,,,,
Turkey,2016,1,,,,,,
Turkey,2016,1A,Coal,,,,,
Turkey,2016,1A,Natural gas,,,,,
Turkey,2016,1A,Oil,,,,,
Turkey,2016,1A1,Coal,,,,,
Turkey,2016,1A1,Natural gas,,,,,
Turkey,2016,1A1,Oil,,,,,
Turkey,2016,1A1A,Coal,,,,,
Turkey,2016,1A1A,Natural gas,,,,,
Turkey,2016,1A1A,Oil,,,,,
Turkey,2016,1A1A1,Coal,,,,,
Turkey,2016,1A1A1,Natural gas,,,,,
Turkey,2016,1A1A1,Oil,,,,,
Turkey,2016,1A1A2,Coal,,,,,
Turkey,2016,1A1A2,Natural gas,,,,,
Turkey,2016,1A1A2,Oil,,,,,
Turkey,2016,1A1A3,Coal,,,,,
Turkey,2016,1A1A3,Natural gas,,,,,
Turkey,2016,1A1A3,Oil,,,,,
Turkey,2016,1A1B,Coal,,,,,
Turkey,2016,1A1B,Natural gas,,,,,
Turkey,2016,1A1B,Oil,,,,,
Turkey,2016,1A1C,Coal,,,,,
Turkey,2016,1A1C,Natural gas,,,,,
Turkey,2016,1A1C,Oil,,,,,
Turkey,2016,1A2,Coal,,,,,
Turkey,2016,1A2,Natural gas,,,,,
Turkey,2016,1A2,Oil,,,,,
Turkey,2016,1A2A,Coal,,,,,
Turkey,2016,1A2A,Natural gas,,,,,
Turkey,2016,1A2A,Oil,,,,,
Turkey,2016,1A2B,Coal,,,,,
Turkey,2016,1A2B,Natural gas,,,,,
Turkey,2016,1A2B,Oil,,,,,
Turkey,2016,1A2C,Coal,,,,,
Turkey,2016,1A2C,Natural gas,,,,,
Turkey,2016,1A2C,Oil,,,,,
Turkey,2016,1A2D,Coal,,,,,
Turkey,2016,1A2D,Natural gas,,,,,
Turkey,2016,1A2D,Oil,,,,,
Turkey,2016,1A2E,Coal,,,,,
Turkey,2016,1A2E,Natural gas,,,,,
Turkey,2016,1A2E,Oil,,,,,
Turkey,2016,1A2F,Coal,,,,,
Turkey,2016,1A2F,Natural gas,,,,,
Turkey,2016,1A2F,Oil,,,,,
Turkey,2016,1A2G,Coal,,,,,
Turkey,2016,1A2G,Natural gas,,,,,
Turkey,2016,1A2G,Oil,,,,,
Turkey,2016,1A2H,Coal,,,,,
Turkey,2016,1A2H,Natural gas,,,,,
Turkey,2016,1A2H,Oil,,,,,
Turkey,2016,1A2I,Coal,,,,,
Turkey,2016,1A2I,Natural gas,,,,,
Turkey,2016,1A2I,Oil,,,,,
Turkey,2016,1A2J,Coal,,,,,
Turkey,2016,1A2J,Natural gas,,,,,
Turkey,2016,1A2J,Oil,,,,,
Turkey,2016,1A2K,Coal,,,,,
Turkey,2016,1A2K,Natural gas,,,,,
Turkey,2016,1A2K,Oil,,,,,
Turkey,2016,1A2L,Coal,,,,,
Turkey,2016,1A2L,Natural gas,,,,,
Turkey,2016,1A2L,Oil,,,,,
Turkey,2016,1A2M,Coal,,,,,
Turkey,2016,1A2M,Natural gas,,,,,
Turkey,2016,1A2M,Oil,,,,,
Turkey,2016,1A3,Coal,,,,,
Turkey,2016,1A3,Natural gas,,,,,
Turkey,2016,1A3,Oil,,,,,
Turkey,2016,1A3A,Coal,,,,,
Turkey,2016,1A3A,Natural gas,,,,,
Turkey,2016,1A3A,Oil,,,,,
Turkey,2016,1A3A1,Coal,,,,,
Turkey,2016,1A3A1,Natural gas,,,,,
Turkey,2016,1A3A1,Oil,,,,,
Turkey,2016,1A3A2,Coal,,,,,
Turkey,2016,1A3A2,Natural gas,,,,,
Turkey,2016,1A3A2,Oil,,,,,
Turkey,2016,1A3B,Coal,,,,,
Turkey,2016,1A3B,Natural gas,,,,,
Turkey,2016,1A3B,Oil,,,,,
Turkey,2016,1A3C,Coal,,,,,
Turkey,2016,1A3C,Natural gas,,,,,
Turkey,2016,1A3C,Oil,,,,,
Turkey,2016,1A3D,Coal,,,,,
Turkey,2016,1A3D,Natural gas,,,,,
Turkey,2016,1A3D,Oil,,,,,
Turkey,2016,1A3D1,Coal,,,,,
Turkey,2016,1A3D1,Natural gas,,,,,
Turkey,2016,1A3D1,Oil,,,,,
Turkey,2016,1A3D2,Coal,,,,,
Turkey,2016,1A3D2,Natural gas,,,,,
Turkey,2016,1A3D2,Oil,,,,,
Turkey,2016,1A3E,Coal,,,,,
Turkey,2016,1A3E,Natural gas,,,,,
Turkey,2016,1A3E,Oil,,,,,
Turkey,2016,1A3E1,Coal,,,,,
Turkey,2016,1A3E1,Natural gas,,,,,
Turkey,2016,1A3E1,Oil,,,,,
Turkey,2016,1A4,Coal,,,,,
Turkey,2016,1A4,Natural gas,,,,,
Turkey,2016,1A4,Oil,,,,,
Turkey,2016,1A4A,Coal,,,,,
Turkey,2016,1A4A,Natural gas,,,,,
Turkey,2016,1A4A,Oil,,,,,
Turkey,2016,1A4B,Coal,,,,,
Turkey,2016,1A4B,Natural gas,,,,,
Turkey,2016,1A4B,Oil,,,,,
Turkey,2016,1A4C,Coal,,,,,
Turkey,2016,1A4C,Natural gas,,,,,
Turkey,2016,1A4C,Oil,,,,,
Turkey,2016,1A4C1,Coal,,,,,
Turkey,2016,1A4C1,Natural gas,,,,,
Turkey,2016,1A4C1,Oil,,,,,
Turkey,2016,1A4C2,Coal,,,,,
Turkey,2016,1A4C2,Natural gas,,,,,
Turkey,2016,1A4C2,Oil,,,,,
Turkey,2016,1A4C3,Coal,,,,,
Turkey,2016,1A4C3,Natural gas,,,,,
Turkey,2016,1A4C3,Oil,,,,,
Turkey,2016,1A5,Coal,,,,,
Turkey,2016,1A5,Natural gas,,,,,
Turkey,2016,1A5,Oil,,,,,
Turkey,2016,1A5A,Coal,,,,,
Turkey,2016,1A5A,Natural gas,,,,,
Turkey,2016,1A5A,Oil,,,,,
Turkey,2016,1A5B,Coal,,,,,
Turkey,2016,1A5B,Natural gas,,,,,
Turkey,2016,1A5B,Oil,,,,,
Turkey,2016,1A5C,Coal,,,,,
Turkey,2016,1A5C,Natural gas,,,,,
Turkey,2016,1A5C,Oil,,,,,
Turkey,2016,1B,,,,,,
Turkey,2016,1B1,,,,,,
Turkey,2016,1B1A,,,,,,
Turkey,2016,1B1A1,,,,,,
Turkey,2016,1B1A11,,,,,,
Turkey,2016,1B1A12,,,,,,
Turkey,2016,1B1A13,,,,,,
Turkey,2016,1B1A14,,,,,,
Turkey,2016,1B1A2,,,,,,
Turkey,2016,1B1A21,,,,,,
Turkey,2016,1B1A22,,,,,,
Turkey,2016,1B1B,,,,,,
Turkey,2016,1B2,,,,,,
Turkey,2016,1B2A,,,,,,
Turkey,2016,1B2A1,,,,,,
Turkey,2016,1B2A2,,,,,,
Turkey,2016,1B2A3,,,,,,
Turkey,2016,1B2A31,,,,,,
Turkey,2016,1B2A32,,,,,,
Turkey,2016,1B2A33,,,,,,
Turkey,2016,1B2A34,,,,,,
Turkey,2016,1B2A35,,,,,,
Turkey,2016,1B2A36,,,,,,
Turkey,2016,1B2B,,,,,,
Turkey,2016,1B2B1,,,,,,
Turkey,2016,1B2B2,,,,,,
Turkey,2016,1B2B3,,,,,,
Turkey,2016,1B2B31,,,,,,
Turkey,2016,1B2B32,,,,,,
Turkey,2016,1B2B33,,,,,,
Turkey,2016,1B2B34,,,,,,
Turkey,2016,1B2B35,,,,,,
Turkey,2016,1B2B36,,,,,,
Turkey,2016,1B3,,,,,,
Turkey,2016,1C,,,,,,
Turkey,2016,1C1,,,,,,
Turkey,2016,1C1A,,,,,,
Turkey,2016,1C1B,,,,,,
Turkey,2016,1C1C,,,,,,
Turkey,2016,1C2,,,,,,
Turkey,2016,1C2A,,,,,,
Turkey,2016,1C2B,,,,,,
Turkey,2016,1C3,,,,,,
Turkey,2016,2,,,,,,
Turkey,2016,20,,,,,,
Turkey,2016,200,,,,,,
Turkey,2016,2000,,,,,,
Turkey,2016,20000,,,,,,
Turkey,2016,200000,,,,,,
Turkey,2016,2A,,,,,,
Turkey,2016,2A1,,,,,,
Turkey,2016,2A2,,,,,,
Turkey,2016,2A3,,,,,,
Turkey,2016,2A4,,,,,,
Turkey,2016,2A4A,,,,,,
Turkey,2016,2A4B,,,,,,
Turkey,2016,2A4C,,,,,,
Turkey,2016,2A4D,,,,,,
Turkey,2016,2B,,,,,,
Turkey,2016,2B1,,,,,,
Turkey,2016,2B10,,,,,,
Turkey,2016,2B2,,,,,,
Turkey,2016,2B3,,,,,,
Turkey,2016,2B4,,,,,,
Turkey,2016,2B5,,,,,,
Turkey,2016,2B6,,,,,,
Turkey,2016,2B7,,,,,,
Turkey,2016,2B8,,,,,,
Turkey,2016,2B8A,,,,,,
Turkey,2016,2B8B,,,,,,
Turkey,2016,2B8C,,,,,,
Turkey,2016,2B8D,,,,,,
Turkey,2016,2B8E,,,,,,
Turkey,2016,2B8F,,,,,,
Turkey,2016,2B9,,,,,,
Turkey,2016,2B9A,,,,,,
Turkey,2016,2B9B,,,,,,
Turkey,2016,2C,,,,,,
Turkey,2016,2C1,,,,,,
Turkey,2016,2C2,,,,,,
Turkey,2016,2C3,,,,,,
Turkey,2016,2C4,,,,,,
Turkey,2016,2C5,,,,,,
Turkey,2016,2C6,,,,,,
Turkey,2016,2C7,,,,,,
Turkey,2016,2D,,,,,,
Turkey,2016,2D1,,,,,,
Turkey,2016,2D2,,,,,,
Turkey,2016,2D3,,,,,,
Turkey,2016,2D4,,,,,,
Turkey,2016,2E,,,,,,
Turkey,2016,2F,,,,,,
Turkey,2016,2F1,,,,,,
Turkey,2016,2F2,,,,,,
Turkey,2016,2F3,,,,,,
Turkey,2016,2F4,,,,,,
Turkey,2016,2F5,,,,,,
Turkey,2016,2F6,,,,,,
Turkey,2016,2G,,,,,,
Turkey,2016,2G1,,,,,,
Turkey,2016,2G2,,,,,,
Turkey,2016,2G3,,,,,,
Turkey,2016,2G4,,,,,,
Turkey,2016,2H,,,,,,
Turkey,2016,2H1,,,,,,
Turkey,2016,2H2,,,,,,
Turkey,2016,2H3,,,,,,
Turkey,2016,3,,,,,,
Turkey,2016,3A,,,,,,
Turkey,2016,3A1,,,,,,
Turkey,2016,3A2,,,,,,
Turkey,2016,3B,,,,,,
Turkey,2016,3B1,,,,,,
Turkey,2016,3B1A,,,,,,
Turkey,2016,3B1B,,,,,,
Turkey,2016,3B2,,,,,,
Turkey,2016,3B2A,,,,,,
Turkey,2016,3B2B,,,,,,
Turkey,2016,3B3,,,,,,
Turkey,2016,3B3A,,,,,,
Turkey,2016,3B3B,,,,,,
Turkey,2016,3B4,,,,,,
Turkey,2016,3B4A,,,,,,
Turkey,2016,3B4B,,,,,,
Turkey,2016,3B5,,,,,,
Turkey,2016,3B5A,,,,,,
Turkey,2016,3B5B,,,,,,
Turkey,2016,3B6,,,,,,
Turkey,2016,3B6A,,,,,,
Turkey,2016,3B6B,,,,,,
Turkey,2016,3B6B1,,,,,,
Turkey,2016,3B6B2,,,,,,
Turkey,2016,3B6B3,,,,,,
Turkey,2016,3B6B4,,,,,,
Turkey,2016,3B6B5,,,,,,
Turkey,2016,3C,,,,,,
Turkey,2016,3C1,,,,,,
Turkey,2016,3C2,,,,,,
Turkey,2016,3C3,,,,,,
Turkey,2016,3C4,,,,,,
Turkey,2016,3C5,,,,,,
Turkey,2016,3C6,,,,,,
Turkey,2016,3C7,,,,,,
Turkey,2016,3C8,,,,,,
Turkey,2016,3D,,,,,,
Turkey,2016,3D1,,,,,,
Turkey,2016,3D2,,,,,,
Turkey,2016,4,,,,,,
Turkey,2016,4A,,,,,,
Turkey,2016,4A1,,,,,,
Turkey,2016,4A2,,,,,,
Turkey,2016,4A3,,,,,,
Turkey,2016,4B,,,,,,
Turkey,2016,4C,,,,,,
Turkey,2016,4C1,,,,,,
Turkey,2016,4C2,,,,,,
Turkey,2016,4D,,,,,,
Turkey,2016,4D1,,,,,,
Turkey,2016,4D2,,,,,,
Turkey,2016,4E,,,,,,
Turkey,2016,5,,,,,,
Turkey,2016,5A,,,,,,
Turkey,2016,5A1,,,,,,
Turkey,2016,5A2,,,,,,
Turkey,2017,0,,,,,,
Turkey,2017,1,,,,,,
Turkey,2017,1A,Coal,,,,,
Turkey,2017,1A,Natural gas,,,,,
Turkey,2017,1A,Oil,,,,,
Turkey,2017,1A1,Coal,,,,,
Turkey,2017,1A1,Natural gas,,,,,
Turkey,2017,1A1,Oil,,,,,
Turkey,2017,1A1A,Coal,,,,,
Turkey,2017,1A1A,Natural gas,,,,,
Turkey,2017,1A1A,Oil,,,,,
Turkey,2017,1A1A1,Coal,,,,,
Turkey,2017,1A1A1,Natural gas,,,,,
Turkey,2017,1A1A1,Oil,,,,,
Turkey,2017,1A1A2,Coal,,,,,
Turkey,2017,1A1A2,Natural gas,,,,,
Turkey,2017,1A1A2,Oil,,,,,
Turkey,2017,1A1A3,Coal,,,,,
Turkey,2017,1A1A3,Natural gas,,,,,
Turkey,2017,1A1A3,Oil,,,,,
Turkey,2017,1A1B,Coal,,,,,
Turkey,2017,1A1B,Natural gas,,,,,
Turkey,2017,1A1B,Oil,,,,,
Turkey,2017,1A1C,Coal,,,,,
Turkey,2017,1A1C,Natural gas,,,,,
Turkey,2017,1A1C,Oil,,,,,
Turkey,2017,1A2,Coal,,,,,
Turkey,2017,1A2,Natural gas,,,,,
Turkey,2017,1A2,Oil,,,,,
Turkey,2017,1A2A,Coal,,,,,
Turkey,2017,1A2A,Natural gas,,,,,
Turkey,2017,1A2A,Oil,,,,,
Turkey,2017,1A2B,Coal,,,,,
Turkey,2017,1A2B,Natural gas,,,,,
Turkey,2017,1A2B,Oil,,,,,
Turkey,2017,1A2C,Coal,,,,,
Turkey,2017,1A2C,Natural gas,,,,,
Turkey,2017,1A2C,Oil,,,,,
Turkey,2017,1A2D,Coal,,,,,
Turkey,2017,1A2D,Natural gas,,,,,
Turkey,2017,1A2D,Oil,,,,,
Turkey,2017,1A2E,Coal,,,,,
Turkey,2017,1A2E,Natural gas,,,,,
Turkey,2017,1A2E,Oil,,,,,
Turkey,2017,1A2F,Coal,,,,,
Turkey,2017,1A2F,Natural gas,,,,,
Turkey,2017,1A2F,Oil,,,,,
Turkey,2017,1A2G,Coal,,,,,
Turkey,2017,1A2G,Natural gas,,,,,
Turkey,2017,1A2G,Oil,,,,,
Turkey,2017,1A2H,Coal,,,,,
Turkey,2017,1A2H,Natural gas,,,,,
Turkey,2017,1A2H,Oil,,,,,
Turkey,2017,1A2I,Coal,,,,,
Turkey,2017,1A2I,Natural gas,,,,,
Turkey,2017,1A2I,Oil,,,,,
Turkey,2017,1A2J,Coal,,,,,
Turkey,2017,1A2J,Natural gas,,,,,
Turkey,2017,1A2J,Oil,,,,,
Turkey,2017,1A2K,Coal,,,,,
Turkey,2017,1A2K,Natural gas,,,,,
Turkey,2017,1A2K,Oil,,,,,
Turkey,2017,1A2L,Coal,,,,,
Turkey,2017,1A2L,Natural gas,,,,,
Turkey,2017,1A2L,Oil,,,,,
Turkey,2017,1A2M,Coal,,,,,
Turkey,2017,1A2M,Natural gas,,,,,
Turkey,2017,1A2M,Oil,,,,,
Turkey,2017,1A3,Coal,,,,,
Turkey,2017,1A3,Natural gas,,,,,
Turkey,2017,1A3,Oil,,,,,
Turkey,2017,1A3A,Coal,,,,,
Turkey,2017,1A3A,Natural gas,,,,,
Turkey,2017,1A3A,Oil,,,,,
Turkey,2017,1A3A1,Coal,,,,,
Turkey,2017,1A3A1,Natural gas,,,,,
Turkey,2017,1A3A1,Oil,,,,,
Turkey,2017,1A3A2,Coal,,,,,
Turkey,2017,1A3A2,Natural gas,,,,,
Turkey,2017,1A3A2,Oil,,,,,
Turkey,2017,1A3B,Coal,,,,,
Turkey,2017,1A3B,Natural gas,,,,,
Turkey,2017,1A3B,Oil,,,,,
Turkey,2017,1A3C,Coal,,,,,
Turkey,2017,1A3C,Natural gas,,,,,
Turkey,2017,1A3C,Oil,,,,,
Turkey,2017,1A3D,Coal,,,,,
Turkey,2017,1A3D,Natural gas,,,,,
Turkey,2017,1A3D,Oil,,,,,
Turkey,2017,1A3D1,Coal,,,,,
Turkey,2017,1A3D1,Natural gas,,,,,
Turkey,2017,1A3D1,Oil,,,,,
Turkey,2017,1A3D2,Coal,,,,,
Turkey,2017,1A3D2,Natural gas,,,,,
Turkey,2017,1A3D2,Oil,,,,,
Turkey,2017,1A3E,Coal,,,,,
Turkey,2017,1A3E,Natural gas,,,,,
Turkey,2017,1A3E,Oil,,,,,
Turkey,2017,1A3E1,Coal,,,,,
Turkey,2017,1A3E1,Natural gas,,,,,
Turkey,2017,1A3E1,Oil,,,,,
Turkey,2017,1A4,Coal,,,,,
Turkey,2017,1A4,Natural gas,,,,,
Turkey,2017,1A4,Oil,,,,,
Turkey,2017,1A4A,Coal,,,,,
Turkey,2017,1A4A,Natural gas,,,,,
Turkey,2017,1A4A,Oil,,,,,
Turkey,2017,1A4B,Coal,,,,,
Turkey,2017,1A4B,Natural gas,,,,,
Turkey,2017,1A4B,Oil,,,,,
Turkey,2017,1A4C,Coal,,,,,
Turkey,2017,1A4C,Natural gas,,,,,
Turkey,2017,1A4C,Oil,,,,,
Turkey,2017,1A4C1,Coal,,,,,
Turkey,2017,1A4C1,Natural gas,,,,,
Turkey,2017,1A4C1,Oil,,,,,
Turkey,2017,1A4C2,Coal,,,,,
Turkey,2017,1A4C2,Natural gas,,,,,
Turkey,2017,1A4C2,Oil,,,,,
Turkey,2017,1A4C3,Coal,,,,,
Turkey,2017,1A4C3,Natural gas,,,,,
Turkey,2017,1A4C3,Oil,,,,,
Turkey,2017,1A5,Coal,,,,,
Turkey,2017,1A5,Natural gas,,,,,
Turkey,2017,1A5,Oil,,,,,
Turkey,2017,1A5A,Coal,,,,,
Turkey,2017,1A5A,Natural gas,,,,,
Turkey,2017,1A5A,Oil,,,,,
Turkey,2017,1A5B,Coal,,,,,
Turkey,2017,1A5B,Natural gas,,,,,
Turkey,2017,1A5B,Oil,,,,,
Turkey,2017,1A5C,Coal,,,,,
Turkey,2017,1A5C,Natural gas,,,,,
Turkey,2017,1A5C,Oil,,,,,
Turkey,2017,1B,,,,,,
Turkey,2017,1B1,,,,,,
Turkey,2017,1B1A,,,,,,
Turkey,2017,1B1A1,,,,,,
Turkey,2017,1B1A11,,,,,,
Turkey,2017,1B1A12,,,,,,
Turkey,2017,1B1A13,,,,,,
Turkey,2017,1B1A14,,,,,,
Turkey,2017,1B1A2,,,,,,
Turkey,2017,1B1A21,,,,,,
Turkey,2017,1B1A22,,,,,,
Turkey,2017,1B1B,,,,,,
Turkey,2017,1B2,,,,,,
Turkey,2017,1B2A,,,,,,
Turkey,2017,1B2A1,,,,,,
Turkey,2017,1B2A2,,,,,,
Turkey,2017,1B2A3,,,,,,
Turkey,2017,1B2A31,,,,,,
Turkey,2017,1B2A32,,,,,,
Turkey,2017,1B2A33,,,,,,
Turkey,2017,1B2A34,,,,,,
Turkey,2017,1B2A35,,,,,,
Turkey,2017,1B2A36,,,,,,
Turkey,2017,1B2B,,,,,,
Turkey,2017,1B2B1,,,,,,
Turkey,2017,1B2B2,,,,,,
Turkey,2017,1B2B3,,,,,,
Turkey,2017,1B2B31,,,,,,
Turkey,2017,1B2B32,,,,,,
Turkey,2017,1B2B33,,,,,,
Turkey,2017,1B2B34,,,,,,
Turkey,2017,1B2B35,,,,,,
Turkey,2017,1B2B36,,,,,,
Turkey,2017,1B3,,,,,,
Turkey,2017,1C,,,,,,
Turkey,2017,1C1,,,,,,
Turkey,2017,1C1A,,,,,,
Turkey,2017,1C1B,,,,,,
Turkey,2017,1C1C,,,,,,
Turkey,2017,1C2,,,,,,
Turkey,2017,1C2A,,,,,,
Turkey,2017,1C2B,,,,,,
Turkey,2017,1C3,,,,,,
Turkey,2017,2,,,,,,
Turkey,2017,20,,,,,,
Turkey,2017,200,,,,,,
Turkey,2017,2000,,,,,,
Turkey,2017,20000,,,,,,
Turkey,2017,200000,,,,,,
Turkey,2017,2A,,,,,,
Turkey,2017,2A1,,,,,,
Turkey,2017,2A2,,,,,,
Turkey,2017,2A3,,,,,,
Turkey,2017,2A4,,,,,,
Turkey,2017,2A4A,,,,,,
Turkey,2017,2A4B,,,,,,
Turkey,2017,2A4C,,,,,,
Turkey,2017,2A4D,,,,,,
Turkey,2017,2B,,,,,,
Turkey,2017,2B1,,,,,,
Turkey,2017,2B10,,,,,,
Turkey,2017,2B2,,,,,,
Turkey,2017,2B3,,,,,,
Turkey,2017,2B4,,,,,,
Turkey,2017,2B5,,,,,,
Turkey,2017,2B6,,,,,,
Turkey,2017,2B7,,,,,,
Turkey,2017,2B8,,,,,,
Turkey,2017,2B8A,,,,,,
Turkey,2017,2B8B,,,,,,
Turkey,2017,2B8C,,,,,,
Turkey,2017,2B8D,,,,,,
Turkey,2017,2B8E,,,,,,
Turkey,2017,2B8F,,,,,,
Turkey,2017,2B9,,,,,,
Turkey,2017,2B9A,,,,,,
Turkey,2017,2B9B,,,,,,
Turkey,2017,2C,,,,,,
Turkey,2017,2C1,,,,,,
Turkey,2017,2C2,,,,,,
Turkey,2017,2C3,,,,,,
Turkey,2017,2C4,,,,,,
Turkey,2017,2C5,,,,,,
Turkey,2017,2C6,,,,,,
Turkey,2017,2C7,,,,,,
Turkey,2017,2D,,,,,,
Turkey,2017,2D1,,,,,,
Turkey,2017,2D2,,,,,,
Turkey,2017,2D3,,,,,,
Turkey,2017,2D4,,,,,,
Turkey,2017,2E,,,,,,
Turkey,2017,2F,,,,,,
Turkey,2017,2F1,,,,,,
Turkey,2017,2F2,,,,,,
Turkey,2017,2F3,,,,,,
Turkey,2017,2F4,,,,,,
Turkey,2017,2F5,,,,,,
Turkey,2017,2F6,,,,,,
Turkey,2017,2G,,,,,,
Turkey,2017,2G1,,,,,,
Turkey,2017,2G2,,,,,,
Turkey,2017,2G3,,,,,,
Turkey,2017,2G4,,,,,,
Turkey,2017,2H,,,,,,
Turkey,2017,2H1,,,,,,
Turkey,2017,2H2,,,,,,
Turkey,2017,2H3,,,,,,
Turkey,2017,3,,,,,,
Turkey,2017,3A,,,,,,
Turkey,2017,3A1,,,,,,
Turkey,2017,3A2,,,,,,
Turkey,2017,3B,,,,,,
Turkey,2017,3B1,,,,,,
Turkey,2017,3B1A,,,,,,
Turkey,2017,3B1B,,,,,,
Turkey,2017,3B2,,,,,,
Turkey,2017,3B2A,,,,,,
Turkey,2017,3B2B,,,,,,
Turkey,2017,3B3,,,,,,
Turkey,2017,3B3A,,,,,,
Turkey,2017,3B3B,,,,,,
Turkey,2017,3B4,,,,,,
Turkey,2017,3B4A,,,,,,
Turkey,2017,3B4B,,,,,,
Turkey,2017,3B5,,,,,,
Turkey,2017,3B5A,,,,,,
Turkey,2017,3B5B,,,,,,
Turkey,2017,3B6,,,,,,
Turkey,2017,3B6A,,,,,,
Turkey,2017,3B6B,,,,,,
Turkey,2017,3B6B1,,,,,,
Turkey,2017,3B6B2,,,,,,
Turkey,2017,3B6B3,,,,,,
Turkey,2017,3B6B4,,,,,,
