jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Togo,2014,2D2,,,,,,
Togo,2014,2D3,,,,,,
Togo,2014,2D4,,,,,,
Togo,2014,2E,,,,,,
Togo,2014,2F,,,,,,
Togo,2014,2F1,,,,,,
Togo,2014,2F2,,,,,,
Togo,2014,2F3,,,,,,
Togo,2014,2F4,,,,,,
Togo,2014,2F5,,,,,,
Togo,2014,2F6,,,,,,
Togo,2014,2G,,,,,,
Togo,2014,2G1,,,,,,
Togo,2014,2G2,,,,,,
Togo,2014,2G3,,,,,,
Togo,2014,2G4,,,,,,
Togo,2014,2H,,,,,,
Togo,2014,2H1,,,,,,
Togo,2014,2H2,,,,,,
Togo,2014,2H3,,,,,,
Togo,2014,3,,,,,,
Togo,2014,3A,,,,,,
Togo,2014,3A1,,,,,,
Togo,2014,3A2,,,,,,
Togo,2014,3B,,,,,,
Togo,2014,3B1,,,,,,
Togo,2014,3B1A,,,,,,
Togo,2014,3B1B,,,,,,
Togo,2014,3B2,,,,,,
Togo,2014,3B2A,,,,,,
Togo,2014,3B2B,,,,,,
Togo,2014,3B3,,,,,,
Togo,2014,3B3A,,,,,,
Togo,2014,3B3B,,,,,,
Togo,2014,3B4,,,,,,
Togo,2014,3B4A,,,,,,
Togo,2014,3B4B,,,,,,
Togo,2014,3B5,,,,,,
Togo,2014,3B5A,,,,,,
Togo,2014,3B5B,,,,,,
Togo,2014,3B6,,,,,,
Togo,2014,3B6A,,,,,,
Togo,2014,3B6B,,,,,,
Togo,2014,3B6B1,,,,,,
Togo,2014,3B6B2,,,,,,
Togo,2014,3B6B3,,,,,,
Togo,2014,3B6B4,,,,,,
Togo,2014,3B6B5,,,,,,
Togo,2014,3C,,,,,,
Togo,2014,3C1,,,,,,
Togo,2014,3C2,,,,,,
Togo,2014,3C3,,,,,,
Togo,2014,3C4,,,,,,
Togo,2014,3C5,,,,,,
Togo,2014,3C6,,,,,,
Togo,2014,3C7,,,,,,
Togo,2014,3C8,,,,,,
Togo,2014,3D,,,,,,
Togo,2014,3D1,,,,,,
Togo,2014,3D2,,,,,,
Togo,2014,4,,,,,,
Togo,2014,4A,,,,,,
Togo,2014,4A1,,,,,,
Togo,2014,4A2,,,,,,
Togo,2014,4A3,,,,,,
Togo,2014,4B,,,,,,
Togo,2014,4C,,,,,,
Togo,2014,4C1,,,,,,
Togo,2014,4C2,,,,,,
Togo,2014,4D,,,,,,
Togo,2014,4D1,,,,,,
Togo,2014,4D2,,,,,,
Togo,2014,4E,,,,,,
Togo,2014,5,,,,,,
Togo,2014,5A,,,,,,
Togo,2014,5A1,,,,,,
Togo,2014,5A2,,,,,,
Togo,2015,0,,,,,,
Togo,2015,1,,,,,,
Togo,2015,1A,Coal/peat,,,,,
Togo,2015,1A,Natural gas,,,,,
Togo,2015,1A,Oil,,,,,
Togo,2015,1A1,Coal/peat,,,,,
Togo,2015,1A1,Natural gas,,,,,
Togo,2015,1A1,Oil,,,,,
Togo,2015,1A1A,Coal/peat,,,,,
Togo,2015,1A1A,Natural gas,,,,,
Togo,2015,1A1A,Oil,,,,,
Togo,2015,1A1A1,Coal/peat,,,,,
Togo,2015,1A1A1,Natural gas,,,,,
Togo,2015,1A1A1,Oil,,,,,
Togo,2015,1A1A2,Coal/peat,,,,,
Togo,2015,1A1A2,Natural gas,,,,,
Togo,2015,1A1A2,Oil,,,,,
Togo,2015,1A1A3,Coal/peat,,,,,
Togo,2015,1A1A3,Natural gas,,,,,
Togo,2015,1A1A3,Oil,,,,,
Togo,2015,1A1B,Coal/peat,,,,,
Togo,2015,1A1B,Natural gas,,,,,
Togo,2015,1A1B,Oil,,,,,
Togo,2015,1A1C,Coal/peat,,,,,
Togo,2015,1A1C,Natural gas,,,,,
Togo,2015,1A1C,Oil,,,,,
Togo,2015,1A2,Coal/peat,,,,,
Togo,2015,1A2,Natural gas,,,,,
Togo,2015,1A2,Oil,,,,,
Togo,2015,1A2A,Coal/peat,,,,,
Togo,2015,1A2A,Natural gas,,,,,
Togo,2015,1A2A,Oil,,,,,
Togo,2015,1A2B,Coal/peat,,,,,
Togo,2015,1A2B,Natural gas,,,,,
Togo,2015,1A2B,Oil,,,,,
Togo,2015,1A2C,Coal/peat,,,,,
Togo,2015,1A2C,Natural gas,,,,,
Togo,2015,1A2C,Oil,,,,,
Togo,2015,1A2D,Coal/peat,,,,,
Togo,2015,1A2D,Natural gas,,,,,
Togo,2015,1A2D,Oil,,,,,
Togo,2015,1A2E,Coal/peat,,,,,
Togo,2015,1A2E,Natural gas,,,,,
Togo,2015,1A2E,Oil,,,,,
Togo,2015,1A2F,Coal/peat,,,,,
Togo,2015,1A2F,Natural gas,,,,,
Togo,2015,1A2F,Oil,,,,,
Togo,2015,1A2G,Coal/peat,,,,,
Togo,2015,1A2G,Natural gas,,,,,
Togo,2015,1A2G,Oil,,,,,
Togo,2015,1A2H,Coal/peat,,,,,
Togo,2015,1A2H,Natural gas,,,,,
Togo,2015,1A2H,Oil,,,,,
Togo,2015,1A2I,Coal/peat,,,,,
Togo,2015,1A2I,Natural gas,,,,,
Togo,2015,1A2I,Oil,,,,,
Togo,2015,1A2J,Coal/peat,,,,,
Togo,2015,1A2J,Natural gas,,,,,
Togo,2015,1A2J,Oil,,,,,
Togo,2015,1A2K,Coal/peat,,,,,
Togo,2015,1A2K,Natural gas,,,,,
Togo,2015,1A2K,Oil,,,,,
Togo,2015,1A2L,Coal/peat,,,,,
Togo,2015,1A2L,Natural gas,,,,,
Togo,2015,1A2L,Oil,,,,,
Togo,2015,1A2M,Coal/peat,,,,,
Togo,2015,1A2M,Natural gas,,,,,
Togo,2015,1A2M,Oil,,,,,
Togo,2015,1A3,Coal/peat,,,,,
Togo,2015,1A3,Natural gas,,,,,
Togo,2015,1A3,Oil,,,,,
Togo,2015,1A3A,Coal/peat,,,,,
Togo,2015,1A3A,Natural gas,,,,,
Togo,2015,1A3A,Oil,,,,,
Togo,2015,1A3A1,Coal/peat,,,,,
Togo,2015,1A3A1,Natural gas,,,,,
Togo,2015,1A3A1,Oil,,,,,
Togo,2015,1A3A2,Coal/peat,,,,,
Togo,2015,1A3A2,Natural gas,,,,,
Togo,2015,1A3A2,Oil,,,,,
Togo,2015,1A3B,Coal/peat,,,,,
Togo,2015,1A3B,Natural gas,,,,,
Togo,2015,1A3B,Oil,,,,,
Togo,2015,1A3C,Coal/peat,,,,,
Togo,2015,1A3C,Natural gas,,,,,
Togo,2015,1A3C,Oil,,,,,
Togo,2015,1A3D,Coal/peat,,,,,
Togo,2015,1A3D,Natural gas,,,,,
Togo,2015,1A3D,Oil,,,,,
Togo,2015,1A3D1,Coal/peat,,,,,
Togo,2015,1A3D1,Natural gas,,,,,
Togo,2015,1A3D1,Oil,,,,,
Togo,2015,1A3D2,Coal/peat,,,,,
Togo,2015,1A3D2,Natural gas,,,,,
Togo,2015,1A3D2,Oil,,,,,
Togo,2015,1A3E,Coal/peat,,,,,
Togo,2015,1A3E,Natural gas,,,,,
Togo,2015,1A3E,Oil,,,,,
Togo,2015,1A3E1,Coal/peat,,,,,
Togo,2015,1A3E1,Natural gas,,,,,
Togo,2015,1A3E1,Oil,,,,,
Togo,2015,1A4,Coal/peat,,,,,
Togo,2015,1A4,Natural gas,,,,,
Togo,2015,1A4,Oil,,,,,
Togo,2015,1A4A,Coal/peat,,,,,
Togo,2015,1A4A,Natural gas,,,,,
Togo,2015,1A4A,Oil,,,,,
Togo,2015,1A4B,Coal/peat,,,,,
Togo,2015,1A4B,Natural gas,,,,,
Togo,2015,1A4B,Oil,,,,,
Togo,2015,1A4C,Coal/peat,,,,,
Togo,2015,1A4C,Natural gas,,,,,
Togo,2015,1A4C,Oil,,,,,
Togo,2015,1A4C1,Coal/peat,,,,,
Togo,2015,1A4C1,Natural gas,,,,,
Togo,2015,1A4C1,Oil,,,,,
Togo,2015,1A4C2,Coal/peat,,,,,
Togo,2015,1A4C2,Natural gas,,,,,
Togo,2015,1A4C2,Oil,,,,,
Togo,2015,1A4C3,Coal/peat,,,,,
Togo,2015,1A4C3,Natural gas,,,,,
Togo,2015,1A4C3,Oil,,,,,
Togo,2015,1A5,Coal/peat,,,,,
Togo,2015,1A5,Natural gas,,,,,
Togo,2015,1A5,Oil,,,,,
Togo,2015,1A5A,Coal/peat,,,,,
Togo,2015,1A5A,Natural gas,,,,,
Togo,2015,1A5A,Oil,,,,,
Togo,2015,1A5B,Coal/peat,,,,,
Togo,2015,1A5B,Natural gas,,,,,
Togo,2015,1A5B,Oil,,,,,
Togo,2015,1A5C,Coal/peat,,,,,
Togo,2015,1A5C,Natural gas,,,,,
Togo,2015,1A5C,Oil,,,,,
Togo,2015,1B,,,,,,
Togo,2015,1B1,,,,,,
Togo,2015,1B1A,,,,,,
Togo,2015,1B1A1,,,,,,
Togo,2015,1B1A11,,,,,,
Togo,2015,1B1A12,,,,,,
Togo,2015,1B1A13,,,,,,
Togo,2015,1B1A14,,,,,,
Togo,2015,1B1A2,,,,,,
Togo,2015,1B1A21,,,,,,
Togo,2015,1B1A22,,,,,,
Togo,2015,1B1B,,,,,,
Togo,2015,1B2,,,,,,
Togo,2015,1B2A,,,,,,
Togo,2015,1B2A1,,,,,,
Togo,2015,1B2A2,,,,,,
Togo,2015,1B2A3,,,,,,
Togo,2015,1B2A31,,,,,,
Togo,2015,1B2A32,,,,,,
Togo,2015,1B2A33,,,,,,
Togo,2015,1B2A34,,,,,,
Togo,2015,1B2A35,,,,,,
Togo,2015,1B2A36,,,,,,
Togo,2015,1B2B,,,,,,
Togo,2015,1B2B1,,,,,,
Togo,2015,1B2B2,,,,,,
Togo,2015,1B2B3,,,,,,
Togo,2015,1B2B31,,,,,,
Togo,2015,1B2B32,,,,,,
Togo,2015,1B2B33,,,,,,
Togo,2015,1B2B34,,,,,,
Togo,2015,1B2B35,,,,,,
Togo,2015,1B2B36,,,,,,
Togo,2015,1B3,,,,,,
Togo,2015,1C,,,,,,
Togo,2015,1C1,,,,,,
Togo,2015,1C1A,,,,,,
Togo,2015,1C1B,,,,,,
Togo,2015,1C1C,,,,,,
Togo,2015,1C2,,,,,,
Togo,2015,1C2A,,,,,,
Togo,2015,1C2B,,,,,,
Togo,2015,1C3,,,,,,
Togo,2015,2,,,,,,
Togo,2015,20,,,,,,
Togo,2015,200,,,,,,
Togo,2015,2000,,,,,,
Togo,2015,20000,,,,,,
Togo,2015,200000,,,,,,
Togo,2015,2A,,,,,,
Togo,2015,2A1,,,,,,
Togo,2015,2A2,,,,,,
Togo,2015,2A3,,,,,,
Togo,2015,2A4,,,,,,
Togo,2015,2A4A,,,,,,
Togo,2015,2A4B,,,,,,
Togo,2015,2A4C,,,,,,
Togo,2015,2A4D,,,,,,
Togo,2015,2B,,,,,,
Togo,2015,2B1,,,,,,
Togo,2015,2B10,,,,,,
Togo,2015,2B2,,,,,,
Togo,2015,2B3,,,,,,
Togo,2015,2B4,,,,,,
Togo,2015,2B5,,,,,,
Togo,2015,2B6,,,,,,
Togo,2015,2B7,,,,,,
Togo,2015,2B8,,,,,,
Togo,2015,2B8A,,,,,,
Togo,2015,2B8B,,,,,,
Togo,2015,2B8C,,,,,,
Togo,2015,2B8D,,,,,,
Togo,2015,2B8E,,,,,,
Togo,2015,2B8F,,,,,,
Togo,2015,2B9,,,,,,
Togo,2015,2B9A,,,,,,
Togo,2015,2B9B,,,,,,
Togo,2015,2C,,,,,,
Togo,2015,2C1,,,,,,
Togo,2015,2C2,,,,,,
Togo,2015,2C3,,,,,,
Togo,2015,2C4,,,,,,
Togo,2015,2C5,,,,,,
Togo,2015,2C6,,,,,,
Togo,2015,2C7,,,,,,
Togo,2015,2D,,,,,,
Togo,2015,2D1,,,,,,
Togo,2015,2D2,,,,,,
Togo,2015,2D3,,,,,,
Togo,2015,2D4,,,,,,
Togo,2015,2E,,,,,,
Togo,2015,2F,,,,,,
Togo,2015,2F1,,,,,,
Togo,2015,2F2,,,,,,
Togo,2015,2F3,,,,,,
Togo,2015,2F4,,,,,,
Togo,2015,2F5,,,,,,
Togo,2015,2F6,,,,,,
Togo,2015,2G,,,,,,
Togo,2015,2G1,,,,,,
Togo,2015,2G2,,,,,,
Togo,2015,2G3,,,,,,
Togo,2015,2G4,,,,,,
Togo,2015,2H,,,,,,
Togo,2015,2H1,,,,,,
Togo,2015,2H2,,,,,,
Togo,2015,2H3,,,,,,
Togo,2015,3,,,,,,
Togo,2015,3A,,,,,,
Togo,2015,3A1,,,,,,
Togo,2015,3A2,,,,,,
Togo,2015,3B,,,,,,
Togo,2015,3B1,,,,,,
Togo,2015,3B1A,,,,,,
Togo,2015,3B1B,,,,,,
Togo,2015,3B2,,,,,,
Togo,2015,3B2A,,,,,,
Togo,2015,3B2B,,,,,,
Togo,2015,3B3,,,,,,
Togo,2015,3B3A,,,,,,
Togo,2015,3B3B,,,,,,
Togo,2015,3B4,,,,,,
Togo,2015,3B4A,,,,,,
Togo,2015,3B4B,,,,,,
Togo,2015,3B5,,,,,,
Togo,2015,3B5A,,,,,,
Togo,2015,3B5B,,,,,,
Togo,2015,3B6,,,,,,
Togo,2015,3B6A,,,,,,
Togo,2015,3B6B,,,,,,
Togo,2015,3B6B1,,,,,,
Togo,2015,3B6B2,,,,,,
Togo,2015,3B6B3,,,,,,
Togo,2015,3B6B4,,,,,,
Togo,2015,3B6B5,,,,,,
Togo,2015,3C,,,,,,
Togo,2015,3C1,,,,,,
Togo,2015,3C2,,,,,,
Togo,2015,3C3,,,,,,
Togo,2015,3C4,,,,,,
Togo,2015,3C5,,,,,,
Togo,2015,3C6,,,,,,
Togo,2015,3C7,,,,,,
Togo,2015,3C8,,,,,,
Togo,2015,3D,,,,,,
Togo,2015,3D1,,,,,,
Togo,2015,3D2,,,,,,
Togo,2015,4,,,,,,
Togo,2015,4A,,,,,,
Togo,2015,4A1,,,,,,
Togo,2015,4A2,,,,,,
Togo,2015,4A3,,,,,,
Togo,2015,4B,,,,,,
Togo,2015,4C,,,,,,
Togo,2015,4C1,,,,,,
Togo,2015,4C2,,,,,,
Togo,2015,4D,,,,,,
Togo,2015,4D1,,,,,,
Togo,2015,4D2,,,,,,
Togo,2015,4E,,,,,,
Togo,2015,5,,,,,,
Togo,2015,5A,,,,,,
Togo,2015,5A1,,,,,,
Togo,2015,5A2,,,,,,
Togo,2016,0,,,,,,
Togo,2016,1,,,,,,
Togo,2016,1A,Coal/peat,,,,,
Togo,2016,1A,Natural gas,,,,,
Togo,2016,1A,Oil,,,,,
Togo,2016,1A1,Coal/peat,,,,,
Togo,2016,1A1,Natural gas,,,,,
Togo,2016,1A1,Oil,,,,,
Togo,2016,1A1A,Coal/peat,,,,,
Togo,2016,1A1A,Natural gas,,,,,
Togo,2016,1A1A,Oil,,,,,
Togo,2016,1A1A1,Coal/peat,,,,,
Togo,2016,1A1A1,Natural gas,,,,,
Togo,2016,1A1A1,Oil,,,,,
Togo,2016,1A1A2,Coal/peat,,,,,
Togo,2016,1A1A2,Natural gas,,,,,
Togo,2016,1A1A2,Oil,,,,,
Togo,2016,1A1A3,Coal/peat,,,,,
Togo,2016,1A1A3,Natural gas,,,,,
Togo,2016,1A1A3,Oil,,,,,
Togo,2016,1A1B,Coal/peat,,,,,
Togo,2016,1A1B,Natural gas,,,,,
Togo,2016,1A1B,Oil,,,,,
Togo,2016,1A1C,Coal/peat,,,,,
Togo,2016,1A1C,Natural gas,,,,,
Togo,2016,1A1C,Oil,,,,,
Togo,2016,1A2,Coal/peat,,,,,
Togo,2016,1A2,Natural gas,,,,,
Togo,2016,1A2,Oil,,,,,
Togo,2016,1A2A,Coal/peat,,,,,
Togo,2016,1A2A,Natural gas,,,,,
Togo,2016,1A2A,Oil,,,,,
Togo,2016,1A2B,Coal/peat,,,,,
Togo,2016,1A2B,Natural gas,,,,,
Togo,2016,1A2B,Oil,,,,,
Togo,2016,1A2C,Coal/peat,,,,,
Togo,2016,1A2C,Natural gas,,,,,
Togo,2016,1A2C,Oil,,,,,
Togo,2016,1A2D,Coal/peat,,,,,
Togo,2016,1A2D,Natural gas,,,,,
Togo,2016,1A2D,Oil,,,,,
Togo,2016,1A2E,Coal/peat,,,,,
Togo,2016,1A2E,Natural gas,,,,,
Togo,2016,1A2E,Oil,,,,,
Togo,2016,1A2F,Coal/peat,,,,,
Togo,2016,1A2F,Natural gas,,,,,
Togo,2016,1A2F,Oil,,,,,
Togo,2016,1A2G,Coal/peat,,,,,
Togo,2016,1A2G,Natural gas,,,,,
Togo,2016,1A2G,Oil,,,,,
Togo,2016,1A2H,Coal/peat,,,,,
Togo,2016,1A2H,Natural gas,,,,,
Togo,2016,1A2H,Oil,,,,,
Togo,2016,1A2I,Coal/peat,,,,,
Togo,2016,1A2I,Natural gas,,,,,
Togo,2016,1A2I,Oil,,,,,
Togo,2016,1A2J,Coal/peat,,,,,
Togo,2016,1A2J,Natural gas,,,,,
Togo,2016,1A2J,Oil,,,,,
Togo,2016,1A2K,Coal/peat,,,,,
Togo,2016,1A2K,Natural gas,,,,,
Togo,2016,1A2K,Oil,,,,,
Togo,2016,1A2L,Coal/peat,,,,,
Togo,2016,1A2L,Natural gas,,,,,
Togo,2016,1A2L,Oil,,,,,
Togo,2016,1A2M,Coal/peat,,,,,
Togo,2016,1A2M,Natural gas,,,,,
Togo,2016,1A2M,Oil,,,,,
Togo,2016,1A3,Coal/peat,,,,,
Togo,2016,1A3,Natural gas,,,,,
Togo,2016,1A3,Oil,,,,,
Togo,2016,1A3A,Coal/peat,,,,,
Togo,2016,1A3A,Natural gas,,,,,
Togo,2016,1A3A,Oil,,,,,
Togo,2016,1A3A1,Coal/peat,,,,,
Togo,2016,1A3A1,Natural gas,,,,,
Togo,2016,1A3A1,Oil,,,,,
Togo,2016,1A3A2,Coal/peat,,,,,
Togo,2016,1A3A2,Natural gas,,,,,
Togo,2016,1A3A2,Oil,,,,,
Togo,2016,1A3B,Coal/peat,,,,,
Togo,2016,1A3B,Natural gas,,,,,
Togo,2016,1A3B,Oil,,,,,
Togo,2016,1A3C,Coal/peat,,,,,
Togo,2016,1A3C,Natural gas,,,,,
Togo,2016,1A3C,Oil,,,,,
Togo,2016,1A3D,Coal/peat,,,,,
Togo,2016,1A3D,Natural gas,,,,,
Togo,2016,1A3D,Oil,,,,,
Togo,2016,1A3D1,Coal/peat,,,,,
Togo,2016,1A3D1,Natural gas,,,,,
Togo,2016,1A3D1,Oil,,,,,
Togo,2016,1A3D2,Coal/peat,,,,,
Togo,2016,1A3D2,Natural gas,,,,,
Togo,2016,1A3D2,Oil,,,,,
Togo,2016,1A3E,Coal/peat,,,,,
Togo,2016,1A3E,Natural gas,,,,,
Togo,2016,1A3E,Oil,,,,,
Togo,2016,1A3E1,Coal/peat,,,,,
Togo,2016,1A3E1,Natural gas,,,,,
Togo,2016,1A3E1,Oil,,,,,
Togo,2016,1A4,Coal/peat,,,,,
Togo,2016,1A4,Natural gas,,,,,
Togo,2016,1A4,Oil,,,,,
Togo,2016,1A4A,Coal/peat,,,,,
Togo,2016,1A4A,Natural gas,,,,,
Togo,2016,1A4A,Oil,,,,,
Togo,2016,1A4B,Coal/peat,,,,,
Togo,2016,1A4B,Natural gas,,,,,
Togo,2016,1A4B,Oil,,,,,
Togo,2016,1A4C,Coal/peat,,,,,
Togo,2016,1A4C,Natural gas,,,,,
Togo,2016,1A4C,Oil,,,,,
Togo,2016,1A4C1,Coal/peat,,,,,
Togo,2016,1A4C1,Natural gas,,,,,
Togo,2016,1A4C1,Oil,,,,,
Togo,2016,1A4C2,Coal/peat,,,,,
Togo,2016,1A4C2,Natural gas,,,,,
Togo,2016,1A4C2,Oil,,,,,
Togo,2016,1A4C3,Coal/peat,,,,,
Togo,2016,1A4C3,Natural gas,,,,,
Togo,2016,1A4C3,Oil,,,,,
Togo,2016,1A5,Coal/peat,,,,,
Togo,2016,1A5,Natural gas,,,,,
Togo,2016,1A5,Oil,,,,,
Togo,2016,1A5A,Coal/peat,,,,,
Togo,2016,1A5A,Natural gas,,,,,
Togo,2016,1A5A,Oil,,,,,
Togo,2016,1A5B,Coal/peat,,,,,
Togo,2016,1A5B,Natural gas,,,,,
Togo,2016,1A5B,Oil,,,,,
Togo,2016,1A5C,Coal/peat,,,,,
Togo,2016,1A5C,Natural gas,,,,,
Togo,2016,1A5C,Oil,,,,,
Togo,2016,1B,,,,,,
Togo,2016,1B1,,,,,,
Togo,2016,1B1A,,,,,,
Togo,2016,1B1A1,,,,,,
Togo,2016,1B1A11,,,,,,
Togo,2016,1B1A12,,,,,,
Togo,2016,1B1A13,,,,,,
Togo,2016,1B1A14,,,,,,
Togo,2016,1B1A2,,,,,,
Togo,2016,1B1A21,,,,,,
Togo,2016,1B1A22,,,,,,
Togo,2016,1B1B,,,,,,
Togo,2016,1B2,,,,,,
Togo,2016,1B2A,,,,,,
Togo,2016,1B2A1,,,,,,
Togo,2016,1B2A2,,,,,,
Togo,2016,1B2A3,,,,,,
Togo,2016,1B2A31,,,,,,
Togo,2016,1B2A32,,,,,,
Togo,2016,1B2A33,,,,,,
Togo,2016,1B2A34,,,,,,
Togo,2016,1B2A35,,,,,,
Togo,2016,1B2A36,,,,,,
Togo,2016,1B2B,,,,,,
Togo,2016,1B2B1,,,,,,
Togo,2016,1B2B2,,,,,,
Togo,2016,1B2B3,,,,,,
Togo,2016,1B2B31,,,,,,
Togo,2016,1B2B32,,,,,,
Togo,2016,1B2B33,,,,,,
Togo,2016,1B2B34,,,,,,
Togo,2016,1B2B35,,,,,,
Togo,2016,1B2B36,,,,,,
Togo,2016,1B3,,,,,,
Togo,2016,1C,,,,,,
Togo,2016,1C1,,,,,,
Togo,2016,1C1A,,,,,,
Togo,2016,1C1B,,,,,,
Togo,2016,1C1C,,,,,,
Togo,2016,1C2,,,,,,
Togo,2016,1C2A,,,,,,
Togo,2016,1C2B,,,,,,
Togo,2016,1C3,,,,,,
Togo,2016,2,,,,,,
Togo,2016,20,,,,,,
Togo,2016,200,,,,,,
Togo,2016,2000,,,,,,
Togo,2016,20000,,,,,,
Togo,2016,200000,,,,,,
Togo,2016,2A,,,,,,
Togo,2016,2A1,,,,,,
Togo,2016,2A2,,,,,,
Togo,2016,2A3,,,,,,
Togo,2016,2A4,,,,,,
Togo,2016,2A4A,,,,,,
Togo,2016,2A4B,,,,,,
Togo,2016,2A4C,,,,,,
Togo,2016,2A4D,,,,,,
Togo,2016,2B,,,,,,
Togo,2016,2B1,,,,,,
Togo,2016,2B10,,,,,,
Togo,2016,2B2,,,,,,
Togo,2016,2B3,,,,,,
Togo,2016,2B4,,,,,,
Togo,2016,2B5,,,,,,
Togo,2016,2B6,,,,,,
Togo,2016,2B7,,,,,,
Togo,2016,2B8,,,,,,
Togo,2016,2B8A,,,,,,
Togo,2016,2B8B,,,,,,
Togo,2016,2B8C,,,,,,
Togo,2016,2B8D,,,,,,
Togo,2016,2B8E,,,,,,
Togo,2016,2B8F,,,,,,
Togo,2016,2B9,,,,,,
Togo,2016,2B9A,,,,,,
Togo,2016,2B9B,,,,,,
Togo,2016,2C,,,,,,
Togo,2016,2C1,,,,,,
Togo,2016,2C2,,,,,,
Togo,2016,2C3,,,,,,
Togo,2016,2C4,,,,,,
Togo,2016,2C5,,,,,,
Togo,2016,2C6,,,,,,
Togo,2016,2C7,,,,,,
Togo,2016,2D,,,,,,
Togo,2016,2D1,,,,,,
Togo,2016,2D2,,,,,,
Togo,2016,2D3,,,,,,
Togo,2016,2D4,,,,,,
Togo,2016,2E,,,,,,
Togo,2016,2F,,,,,,
Togo,2016,2F1,,,,,,
Togo,2016,2F2,,,,,,
Togo,2016,2F3,,,,,,
Togo,2016,2F4,,,,,,
Togo,2016,2F5,,,,,,
Togo,2016,2F6,,,,,,
Togo,2016,2G,,,,,,
Togo,2016,2G1,,,,,,
Togo,2016,2G2,,,,,,
Togo,2016,2G3,,,,,,
Togo,2016,2G4,,,,,,
Togo,2016,2H,,,,,,
Togo,2016,2H1,,,,,,
Togo,2016,2H2,,,,,,
Togo,2016,2H3,,,,,,
Togo,2016,3,,,,,,
Togo,2016,3A,,,,,,
Togo,2016,3A1,,,,,,
Togo,2016,3A2,,,,,,
Togo,2016,3B,,,,,,
Togo,2016,3B1,,,,,,
Togo,2016,3B1A,,,,,,
Togo,2016,3B1B,,,,,,
Togo,2016,3B2,,,,,,
Togo,2016,3B2A,,,,,,
Togo,2016,3B2B,,,,,,
Togo,2016,3B3,,,,,,
Togo,2016,3B3A,,,,,,
Togo,2016,3B3B,,,,,,
Togo,2016,3B4,,,,,,
Togo,2016,3B4A,,,,,,
Togo,2016,3B4B,,,,,,
Togo,2016,3B5,,,,,,
Togo,2016,3B5A,,,,,,
Togo,2016,3B5B,,,,,,
Togo,2016,3B6,,,,,,
Togo,2016,3B6A,,,,,,
Togo,2016,3B6B,,,,,,
Togo,2016,3B6B1,,,,,,
Togo,2016,3B6B2,,,,,,
Togo,2016,3B6B3,,,,,,
Togo,2016,3B6B4,,,,,,
Togo,2016,3B6B5,,,,,,
Togo,2016,3C,,,,,,
Togo,2016,3C1,,,,,,
Togo,2016,3C2,,,,,,
Togo,2016,3C3,,,,,,
Togo,2016,3C4,,,,,,
Togo,2016,3C5,,,,,,
Togo,2016,3C6,,,,,,
Togo,2016,3C7,,,,,,
Togo,2016,3C8,,,,,,
Togo,2016,3D,,,,,,
Togo,2016,3D1,,,,,,
Togo,2016,3D2,,,,,,
Togo,2016,4,,,,,,
Togo,2016,4A,,,,,,
Togo,2016,4A1,,,,,,
Togo,2016,4A2,,,,,,
Togo,2016,4A3,,,,,,
Togo,2016,4B,,,,,,
Togo,2016,4C,,,,,,
Togo,2016,4C1,,,,,,
Togo,2016,4C2,,,,,,
Togo,2016,4D,,,,,,
Togo,2016,4D1,,,,,,
Togo,2016,4D2,,,,,,
Togo,2016,4E,,,,,,
Togo,2016,5,,,,,,
Togo,2016,5A,,,,,,
Togo,2016,5A1,,,,,,
Togo,2016,5A2,,,,,,
Togo,2017,0,,,,,,
Togo,2017,1,,,,,,
Togo,2017,1A,Coal/peat,,,,,
Togo,2017,1A,Natural gas,,,,,
Togo,2017,1A,Oil,,,,,
Togo,2017,1A1,Coal/peat,,,,,
Togo,2017,1A1,Natural gas,,,,,
Togo,2017,1A1,Oil,,,,,
Togo,2017,1A1A,Coal/peat,,,,,
Togo,2017,1A1A,Natural gas,,,,,
Togo,2017,1A1A,Oil,,,,,
Togo,2017,1A1A1,Coal/peat,,,,,
Togo,2017,1A1A1,Natural gas,,,,,
Togo,2017,1A1A1,Oil,,,,,
Togo,2017,1A1A2,Coal/peat,,,,,
Togo,2017,1A1A2,Natural gas,,,,,
Togo,2017,1A1A2,Oil,,,,,
Togo,2017,1A1A3,Coal/peat,,,,,
Togo,2017,1A1A3,Natural gas,,,,,
Togo,2017,1A1A3,Oil,,,,,
Togo,2017,1A1B,Coal/peat,,,,,
Togo,2017,1A1B,Natural gas,,,,,
Togo,2017,1A1B,Oil,,,,,
Togo,2017,1A1C,Coal/peat,,,,,
Togo,2017,1A1C,Natural gas,,,,,
Togo,2017,1A1C,Oil,,,,,
Togo,2017,1A2,Coal/peat,,,,,
Togo,2017,1A2,Natural gas,,,,,
Togo,2017,1A2,Oil,,,,,
Togo,2017,1A2A,Coal/peat,,,,,
Togo,2017,1A2A,Natural gas,,,,,
Togo,2017,1A2A,Oil,,,,,
Togo,2017,1A2B,Coal/peat,,,,,
Togo,2017,1A2B,Natural gas,,,,,
Togo,2017,1A2B,Oil,,,,,
Togo,2017,1A2C,Coal/peat,,,,,
Togo,2017,1A2C,Natural gas,,,,,
Togo,2017,1A2C,Oil,,,,,
Togo,2017,1A2D,Coal/peat,,,,,
