jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Bahrain,2015,2A4B,,,,,,
Bahrain,2015,2A4C,,,,,,
Bahrain,2015,2A4D,,,,,,
Bahrain,2015,2B,,,,,,
Bahrain,2015,2B1,,,,,,
Bahrain,2015,2B10,,,,,,
Bahrain,2015,2B2,,,,,,
Bahrain,2015,2B3,,,,,,
Bahrain,2015,2B4,,,,,,
Bahrain,2015,2B5,,,,,,
Bahrain,2015,2B6,,,,,,
Bahrain,2015,2B7,,,,,,
Bahrain,2015,2B8,,,,,,
Bahrain,2015,2B8A,,,,,,
Bahrain,2015,2B8B,,,,,,
Bahrain,2015,2B8C,,,,,,
Bahrain,2015,2B8D,,,,,,
Bahrain,2015,2B8E,,,,,,
Bahrain,2015,2B8F,,,,,,
Bahrain,2015,2B9,,,,,,
Bahrain,2015,2B9A,,,,,,
Bahrain,2015,2B9B,,,,,,
Bahrain,2015,2C,,,,,,
Bahrain,2015,2C1,,,,,,
Bahrain,2015,2C2,,,,,,
Bahrain,2015,2C3,,,,,,
Bahrain,2015,2C4,,,,,,
Bahrain,2015,2C5,,,,,,
Bahrain,2015,2C6,,,,,,
Bahrain,2015,2C7,,,,,,
Bahrain,2015,2D,,,,,,
Bahrain,2015,2D1,,,,,,
Bahrain,2015,2D2,,,,,,
Bahrain,2015,2D3,,,,,,
Bahrain,2015,2D4,,,,,,
Bahrain,2015,2E,,,,,,
Bahrain,2015,2F,,,,,,
Bahrain,2015,2F1,,,,,,
Bahrain,2015,2F2,,,,,,
Bahrain,2015,2F3,,,,,,
Bahrain,2015,2F4,,,,,,
Bahrain,2015,2F5,,,,,,
Bahrain,2015,2F6,,,,,,
Bahrain,2015,2G,,,,,,
Bahrain,2015,2G1,,,,,,
Bahrain,2015,2G2,,,,,,
Bahrain,2015,2G3,,,,,,
Bahrain,2015,2G4,,,,,,
Bahrain,2015,2H,,,,,,
Bahrain,2015,2H1,,,,,,
Bahrain,2015,2H2,,,,,,
Bahrain,2015,2H3,,,,,,
Bahrain,2015,3,,,,,,
Bahrain,2015,3A,,,,,,
Bahrain,2015,3A1,,,,,,
Bahrain,2015,3A2,,,,,,
Bahrain,2015,3B,,,,,,
Bahrain,2015,3B1,,,,,,
Bahrain,2015,3B1A,,,,,,
Bahrain,2015,3B1B,,,,,,
Bahrain,2015,3B2,,,,,,
Bahrain,2015,3B2A,,,,,,
Bahrain,2015,3B2B,,,,,,
Bahrain,2015,3B3,,,,,,
Bahrain,2015,3B3A,,,,,,
Bahrain,2015,3B3B,,,,,,
Bahrain,2015,3B4,,,,,,
Bahrain,2015,3B4A,,,,,,
Bahrain,2015,3B4B,,,,,,
Bahrain,2015,3B5,,,,,,
Bahrain,2015,3B5A,,,,,,
Bahrain,2015,3B5B,,,,,,
Bahrain,2015,3B6,,,,,,
Bahrain,2015,3B6A,,,,,,
Bahrain,2015,3B6B,,,,,,
Bahrain,2015,3B6B1,,,,,,
Bahrain,2015,3B6B2,,,,,,
Bahrain,2015,3B6B3,,,,,,
Bahrain,2015,3B6B4,,,,,,
Bahrain,2015,3B6B5,,,,,,
Bahrain,2015,3C,,,,,,
Bahrain,2015,3C1,,,,,,
Bahrain,2015,3C2,,,,,,
Bahrain,2015,3C3,,,,,,
Bahrain,2015,3C4,,,,,,
Bahrain,2015,3C5,,,,,,
Bahrain,2015,3C6,,,,,,
Bahrain,2015,3C7,,,,,,
Bahrain,2015,3C8,,,,,,
Bahrain,2015,3D,,,,,,
Bahrain,2015,3D1,,,,,,
Bahrain,2015,3D2,,,,,,
Bahrain,2015,4,,,,,,
Bahrain,2015,4A,,,,,,
Bahrain,2015,4A1,,,,,,
Bahrain,2015,4A2,,,,,,
Bahrain,2015,4A3,,,,,,
Bahrain,2015,4B,,,,,,
Bahrain,2015,4C,,,,,,
Bahrain,2015,4C1,,,,,,
Bahrain,2015,4C2,,,,,,
Bahrain,2015,4D,,,,,,
Bahrain,2015,4D1,,,,,,
Bahrain,2015,4D2,,,,,,
Bahrain,2015,4E,,,,,,
Bahrain,2015,5,,,,,,
Bahrain,2015,5A,,,,,,
Bahrain,2015,5A1,,,,,,
Bahrain,2015,5A2,,,,,,
Bahrain,2016,0,,,,,,
Bahrain,2016,1,,,,,,
Bahrain,2016,1A,Coal/peat,,,,,
Bahrain,2016,1A,Natural gas,,,,,
Bahrain,2016,1A,Oil,,,,,
Bahrain,2016,1A1,Coal/peat,,,,,
Bahrain,2016,1A1,Natural gas,,,,,
Bahrain,2016,1A1,Oil,,,,,
Bahrain,2016,1A1A,Coal/peat,,,,,
Bahrain,2016,1A1A,Natural gas,,,,,
Bahrain,2016,1A1A,Oil,,,,,
Bahrain,2016,1A1A1,Coal/peat,,,,,
Bahrain,2016,1A1A1,Natural gas,,,,,
Bahrain,2016,1A1A1,Oil,,,,,
Bahrain,2016,1A1A2,Coal/peat,,,,,
Bahrain,2016,1A1A2,Natural gas,,,,,
Bahrain,2016,1A1A2,Oil,,,,,
Bahrain,2016,1A1A3,Coal/peat,,,,,
Bahrain,2016,1A1A3,Natural gas,,,,,
Bahrain,2016,1A1A3,Oil,,,,,
Bahrain,2016,1A1B,Coal/peat,,,,,
Bahrain,2016,1A1B,Natural gas,,,,,
Bahrain,2016,1A1B,Oil,,,,,
Bahrain,2016,1A1C,Coal/peat,,,,,
Bahrain,2016,1A1C,Natural gas,,,,,
Bahrain,2016,1A1C,Oil,,,,,
Bahrain,2016,1A2,Coal/peat,,,,,
Bahrain,2016,1A2,Natural gas,,,,,
Bahrain,2016,1A2,Oil,,,,,
Bahrain,2016,1A2A,Coal/peat,,,,,
Bahrain,2016,1A2A,Natural gas,,,,,
Bahrain,2016,1A2A,Oil,,,,,
Bahrain,2016,1A2B,Coal/peat,,,,,
Bahrain,2016,1A2B,Natural gas,,,,,
Bahrain,2016,1A2B,Oil,,,,,
Bahrain,2016,1A2C,Coal/peat,,,,,
Bahrain,2016,1A2C,Natural gas,,,,,
Bahrain,2016,1A2C,Oil,,,,,
Bahrain,2016,1A2D,Coal/peat,,,,,
Bahrain,2016,1A2D,Natural gas,,,,,
Bahrain,2016,1A2D,Oil,,,,,
Bahrain,2016,1A2E,Coal/peat,,,,,
Bahrain,2016,1A2E,Natural gas,,,,,
Bahrain,2016,1A2E,Oil,,,,,
Bahrain,2016,1A2F,Coal/peat,,,,,
Bahrain,2016,1A2F,Natural gas,,,,,
Bahrain,2016,1A2F,Oil,,,,,
Bahrain,2016,1A2G,Coal/peat,,,,,
Bahrain,2016,1A2G,Natural gas,,,,,
Bahrain,2016,1A2G,Oil,,,,,
Bahrain,2016,1A2H,Coal/peat,,,,,
Bahrain,2016,1A2H,Natural gas,,,,,
Bahrain,2016,1A2H,Oil,,,,,
Bahrain,2016,1A2I,Coal/peat,,,,,
Bahrain,2016,1A2I,Natural gas,,,,,
Bahrain,2016,1A2I,Oil,,,,,
Bahrain,2016,1A2J,Coal/peat,,,,,
Bahrain,2016,1A2J,Natural gas,,,,,
Bahrain,2016,1A2J,Oil,,,,,
Bahrain,2016,1A2K,Coal/peat,,,,,
Bahrain,2016,1A2K,Natural gas,,,,,
Bahrain,2016,1A2K,Oil,,,,,
Bahrain,2016,1A2L,Coal/peat,,,,,
Bahrain,2016,1A2L,Natural gas,,,,,
Bahrain,2016,1A2L,Oil,,,,,
Bahrain,2016,1A2M,Coal/peat,,,,,
Bahrain,2016,1A2M,Natural gas,,,,,
Bahrain,2016,1A2M,Oil,,,,,
Bahrain,2016,1A3,Coal/peat,,,,,
Bahrain,2016,1A3,Natural gas,,,,,
Bahrain,2016,1A3,Oil,,,,,
Bahrain,2016,1A3A,Coal/peat,,,,,
Bahrain,2016,1A3A,Natural gas,,,,,
Bahrain,2016,1A3A,Oil,,,,,
Bahrain,2016,1A3A1,Coal/peat,,,,,
Bahrain,2016,1A3A1,Natural gas,,,,,
Bahrain,2016,1A3A1,Oil,,,,,
Bahrain,2016,1A3A2,Coal/peat,,,,,
Bahrain,2016,1A3A2,Natural gas,,,,,
Bahrain,2016,1A3A2,Oil,,,,,
Bahrain,2016,1A3B,Coal/peat,,,,,
Bahrain,2016,1A3B,Natural gas,,,,,
Bahrain,2016,1A3B,Oil,,,,,
Bahrain,2016,1A3C,Coal/peat,,,,,
Bahrain,2016,1A3C,Natural gas,,,,,
Bahrain,2016,1A3C,Oil,,,,,
Bahrain,2016,1A3D,Coal/peat,,,,,
Bahrain,2016,1A3D,Natural gas,,,,,
Bahrain,2016,1A3D,Oil,,,,,
Bahrain,2016,1A3D1,Coal/peat,,,,,
Bahrain,2016,1A3D1,Natural gas,,,,,
Bahrain,2016,1A3D1,Oil,,,,,
Bahrain,2016,1A3D2,Coal/peat,,,,,
Bahrain,2016,1A3D2,Natural gas,,,,,
Bahrain,2016,1A3D2,Oil,,,,,
Bahrain,2016,1A3E,Coal/peat,,,,,
Bahrain,2016,1A3E,Natural gas,,,,,
Bahrain,2016,1A3E,Oil,,,,,
Bahrain,2016,1A3E1,Coal/peat,,,,,
Bahrain,2016,1A3E1,Natural gas,,,,,
Bahrain,2016,1A3E1,Oil,,,,,
Bahrain,2016,1A4,Coal/peat,,,,,
Bahrain,2016,1A4,Natural gas,,,,,
Bahrain,2016,1A4,Oil,,,,,
Bahrain,2016,1A4A,Coal/peat,,,,,
Bahrain,2016,1A4A,Natural gas,,,,,
Bahrain,2016,1A4A,Oil,,,,,
Bahrain,2016,1A4B,Coal/peat,,,,,
Bahrain,2016,1A4B,Natural gas,,,,,
Bahrain,2016,1A4B,Oil,,,,,
Bahrain,2016,1A4C,Coal/peat,,,,,
Bahrain,2016,1A4C,Natural gas,,,,,
Bahrain,2016,1A4C,Oil,,,,,
Bahrain,2016,1A4C1,Coal/peat,,,,,
Bahrain,2016,1A4C1,Natural gas,,,,,
Bahrain,2016,1A4C1,Oil,,,,,
Bahrain,2016,1A4C2,Coal/peat,,,,,
Bahrain,2016,1A4C2,Natural gas,,,,,
Bahrain,2016,1A4C2,Oil,,,,,
Bahrain,2016,1A4C3,Coal/peat,,,,,
Bahrain,2016,1A4C3,Natural gas,,,,,
Bahrain,2016,1A4C3,Oil,,,,,
Bahrain,2016,1A5,Coal/peat,,,,,
Bahrain,2016,1A5,Natural gas,,,,,
Bahrain,2016,1A5,Oil,,,,,
Bahrain,2016,1A5A,Coal/peat,,,,,
Bahrain,2016,1A5A,Natural gas,,,,,
Bahrain,2016,1A5A,Oil,,,,,
Bahrain,2016,1A5B,Coal/peat,,,,,
Bahrain,2016,1A5B,Natural gas,,,,,
Bahrain,2016,1A5B,Oil,,,,,
Bahrain,2016,1A5C,Coal/peat,,,,,
Bahrain,2016,1A5C,Natural gas,,,,,
Bahrain,2016,1A5C,Oil,,,,,
Bahrain,2016,1B,,,,,,
Bahrain,2016,1B1,,,,,,
Bahrain,2016,1B1A,,,,,,
Bahrain,2016,1B1A1,,,,,,
Bahrain,2016,1B1A11,,,,,,
Bahrain,2016,1B1A12,,,,,,
Bahrain,2016,1B1A13,,,,,,
Bahrain,2016,1B1A14,,,,,,
Bahrain,2016,1B1A2,,,,,,
Bahrain,2016,1B1A21,,,,,,
Bahrain,2016,1B1A22,,,,,,
Bahrain,2016,1B1B,,,,,,
Bahrain,2016,1B2,,,,,,
Bahrain,2016,1B2A,,,,,,
Bahrain,2016,1B2A1,,,,,,
Bahrain,2016,1B2A2,,,,,,
Bahrain,2016,1B2A3,,,,,,
Bahrain,2016,1B2A31,,,,,,
Bahrain,2016,1B2A32,,,,,,
Bahrain,2016,1B2A33,,,,,,
Bahrain,2016,1B2A34,,,,,,
Bahrain,2016,1B2A35,,,,,,
Bahrain,2016,1B2A36,,,,,,
Bahrain,2016,1B2B,,,,,,
Bahrain,2016,1B2B1,,,,,,
Bahrain,2016,1B2B2,,,,,,
Bahrain,2016,1B2B3,,,,,,
Bahrain,2016,1B2B31,,,,,,
Bahrain,2016,1B2B32,,,,,,
Bahrain,2016,1B2B33,,,,,,
Bahrain,2016,1B2B34,,,,,,
Bahrain,2016,1B2B35,,,,,,
Bahrain,2016,1B2B36,,,,,,
Bahrain,2016,1B3,,,,,,
Bahrain,2016,1C,,,,,,
Bahrain,2016,1C1,,,,,,
Bahrain,2016,1C1A,,,,,,
Bahrain,2016,1C1B,,,,,,
Bahrain,2016,1C1C,,,,,,
Bahrain,2016,1C2,,,,,,
Bahrain,2016,1C2A,,,,,,
Bahrain,2016,1C2B,,,,,,
Bahrain,2016,1C3,,,,,,
Bahrain,2016,2,,,,,,
Bahrain,2016,20,,,,,,
Bahrain,2016,200,,,,,,
Bahrain,2016,2000,,,,,,
Bahrain,2016,20000,,,,,,
Bahrain,2016,200000,,,,,,
Bahrain,2016,2A,,,,,,
Bahrain,2016,2A1,,,,,,
Bahrain,2016,2A2,,,,,,
Bahrain,2016,2A3,,,,,,
Bahrain,2016,2A4,,,,,,
Bahrain,2016,2A4A,,,,,,
Bahrain,2016,2A4B,,,,,,
Bahrain,2016,2A4C,,,,,,
Bahrain,2016,2A4D,,,,,,
Bahrain,2016,2B,,,,,,
Bahrain,2016,2B1,,,,,,
Bahrain,2016,2B10,,,,,,
Bahrain,2016,2B2,,,,,,
Bahrain,2016,2B3,,,,,,
Bahrain,2016,2B4,,,,,,
Bahrain,2016,2B5,,,,,,
Bahrain,2016,2B6,,,,,,
Bahrain,2016,2B7,,,,,,
Bahrain,2016,2B8,,,,,,
Bahrain,2016,2B8A,,,,,,
Bahrain,2016,2B8B,,,,,,
Bahrain,2016,2B8C,,,,,,
Bahrain,2016,2B8D,,,,,,
Bahrain,2016,2B8E,,,,,,
Bahrain,2016,2B8F,,,,,,
Bahrain,2016,2B9,,,,,,
Bahrain,2016,2B9A,,,,,,
Bahrain,2016,2B9B,,,,,,
Bahrain,2016,2C,,,,,,
Bahrain,2016,2C1,,,,,,
Bahrain,2016,2C2,,,,,,
Bahrain,2016,2C3,,,,,,
Bahrain,2016,2C4,,,,,,
Bahrain,2016,2C5,,,,,,
Bahrain,2016,2C6,,,,,,
Bahrain,2016,2C7,,,,,,
Bahrain,2016,2D,,,,,,
Bahrain,2016,2D1,,,,,,
Bahrain,2016,2D2,,,,,,
Bahrain,2016,2D3,,,,,,
Bahrain,2016,2D4,,,,,,
Bahrain,2016,2E,,,,,,
Bahrain,2016,2F,,,,,,
Bahrain,2016,2F1,,,,,,
Bahrain,2016,2F2,,,,,,
Bahrain,2016,2F3,,,,,,
Bahrain,2016,2F4,,,,,,
Bahrain,2016,2F5,,,,,,
Bahrain,2016,2F6,,,,,,
Bahrain,2016,2G,,,,,,
Bahrain,2016,2G1,,,,,,
Bahrain,2016,2G2,,,,,,
Bahrain,2016,2G3,,,,,,
Bahrain,2016,2G4,,,,,,
Bahrain,2016,2H,,,,,,
Bahrain,2016,2H1,,,,,,
Bahrain,2016,2H2,,,,,,
Bahrain,2016,2H3,,,,,,
Bahrain,2016,3,,,,,,
Bahrain,2016,3A,,,,,,
Bahrain,2016,3A1,,,,,,
Bahrain,2016,3A2,,,,,,
Bahrain,2016,3B,,,,,,
Bahrain,2016,3B1,,,,,,
Bahrain,2016,3B1A,,,,,,
Bahrain,2016,3B1B,,,,,,
Bahrain,2016,3B2,,,,,,
Bahrain,2016,3B2A,,,,,,
Bahrain,2016,3B2B,,,,,,
Bahrain,2016,3B3,,,,,,
Bahrain,2016,3B3A,,,,,,
Bahrain,2016,3B3B,,,,,,
Bahrain,2016,3B4,,,,,,
Bahrain,2016,3B4A,,,,,,
Bahrain,2016,3B4B,,,,,,
Bahrain,2016,3B5,,,,,,
Bahrain,2016,3B5A,,,,,,
Bahrain,2016,3B5B,,,,,,
Bahrain,2016,3B6,,,,,,
Bahrain,2016,3B6A,,,,,,
Bahrain,2016,3B6B,,,,,,
Bahrain,2016,3B6B1,,,,,,
Bahrain,2016,3B6B2,,,,,,
Bahrain,2016,3B6B3,,,,,,
Bahrain,2016,3B6B4,,,,,,
Bahrain,2016,3B6B5,,,,,,
Bahrain,2016,3C,,,,,,
Bahrain,2016,3C1,,,,,,
Bahrain,2016,3C2,,,,,,
Bahrain,2016,3C3,,,,,,
Bahrain,2016,3C4,,,,,,
Bahrain,2016,3C5,,,,,,
Bahrain,2016,3C6,,,,,,
Bahrain,2016,3C7,,,,,,
Bahrain,2016,3C8,,,,,,
Bahrain,2016,3D,,,,,,
Bahrain,2016,3D1,,,,,,
Bahrain,2016,3D2,,,,,,
Bahrain,2016,4,,,,,,
Bahrain,2016,4A,,,,,,
Bahrain,2016,4A1,,,,,,
Bahrain,2016,4A2,,,,,,
Bahrain,2016,4A3,,,,,,
Bahrain,2016,4B,,,,,,
Bahrain,2016,4C,,,,,,
Bahrain,2016,4C1,,,,,,
Bahrain,2016,4C2,,,,,,
Bahrain,2016,4D,,,,,,
Bahrain,2016,4D1,,,,,,
Bahrain,2016,4D2,,,,,,
Bahrain,2016,4E,,,,,,
Bahrain,2016,5,,,,,,
Bahrain,2016,5A,,,,,,
Bahrain,2016,5A1,,,,,,
Bahrain,2016,5A2,,,,,,
Bahrain,2017,0,,,,,,
Bahrain,2017,1,,,,,,
Bahrain,2017,1A,Coal/peat,,,,,
Bahrain,2017,1A,Natural gas,,,,,
Bahrain,2017,1A,Oil,,,,,
Bahrain,2017,1A1,Coal/peat,,,,,
Bahrain,2017,1A1,Natural gas,,,,,
Bahrain,2017,1A1,Oil,,,,,
Bahrain,2017,1A1A,Coal/peat,,,,,
Bahrain,2017,1A1A,Natural gas,,,,,
Bahrain,2017,1A1A,Oil,,,,,
Bahrain,2017,1A1A1,Coal/peat,,,,,
Bahrain,2017,1A1A1,Natural gas,,,,,
Bahrain,2017,1A1A1,Oil,,,,,
Bahrain,2017,1A1A2,Coal/peat,,,,,
Bahrain,2017,1A1A2,Natural gas,,,,,
Bahrain,2017,1A1A2,Oil,,,,,
Bahrain,2017,1A1A3,Coal/peat,,,,,
Bahrain,2017,1A1A3,Natural gas,,,,,
Bahrain,2017,1A1A3,Oil,,,,,
Bahrain,2017,1A1B,Coal/peat,,,,,
Bahrain,2017,1A1B,Natural gas,,,,,
Bahrain,2017,1A1B,Oil,,,,,
Bahrain,2017,1A1C,Coal/peat,,,,,
Bahrain,2017,1A1C,Natural gas,,,,,
Bahrain,2017,1A1C,Oil,,,,,
Bahrain,2017,1A2,Coal/peat,,,,,
Bahrain,2017,1A2,Natural gas,,,,,
Bahrain,2017,1A2,Oil,,,,,
Bahrain,2017,1A2A,Coal/peat,,,,,
Bahrain,2017,1A2A,Natural gas,,,,,
Bahrain,2017,1A2A,Oil,,,,,
Bahrain,2017,1A2B,Coal/peat,,,,,
Bahrain,2017,1A2B,Natural gas,,,,,
Bahrain,2017,1A2B,Oil,,,,,
Bahrain,2017,1A2C,Coal/peat,,,,,
Bahrain,2017,1A2C,Natural gas,,,,,
Bahrain,2017,1A2C,Oil,,,,,
Bahrain,2017,1A2D,Coal/peat,,,,,
Bahrain,2017,1A2D,Natural gas,,,,,
Bahrain,2017,1A2D,Oil,,,,,
Bahrain,2017,1A2E,Coal/peat,,,,,
Bahrain,2017,1A2E,Natural gas,,,,,
Bahrain,2017,1A2E,Oil,,,,,
Bahrain,2017,1A2F,Coal/peat,,,,,
Bahrain,2017,1A2F,Natural gas,,,,,
Bahrain,2017,1A2F,Oil,,,,,
Bahrain,2017,1A2G,Coal/peat,,,,,
Bahrain,2017,1A2G,Natural gas,,,,,
Bahrain,2017,1A2G,Oil,,,,,
Bahrain,2017,1A2H,Coal/peat,,,,,
Bahrain,2017,1A2H,Natural gas,,,,,
Bahrain,2017,1A2H,Oil,,,,,
Bahrain,2017,1A2I,Coal/peat,,,,,
Bahrain,2017,1A2I,Natural gas,,,,,
Bahrain,2017,1A2I,Oil,,,,,
Bahrain,2017,1A2J,Coal/peat,,,,,
Bahrain,2017,1A2J,Natural gas,,,,,
Bahrain,2017,1A2J,Oil,,,,,
Bahrain,2017,1A2K,Coal/peat,,,,,
Bahrain,2017,1A2K,Natural gas,,,,,
Bahrain,2017,1A2K,Oil,,,,,
Bahrain,2017,1A2L,Coal/peat,,,,,
Bahrain,2017,1A2L,Natural gas,,,,,
Bahrain,2017,1A2L,Oil,,,,,
Bahrain,2017,1A2M,Coal/peat,,,,,
Bahrain,2017,1A2M,Natural gas,,,,,
Bahrain,2017,1A2M,Oil,,,,,
Bahrain,2017,1A3,Coal/peat,,,,,
Bahrain,2017,1A3,Natural gas,,,,,
Bahrain,2017,1A3,Oil,,,,,
Bahrain,2017,1A3A,Coal/peat,,,,,
Bahrain,2017,1A3A,Natural gas,,,,,
Bahrain,2017,1A3A,Oil,,,,,
Bahrain,2017,1A3A1,Coal/peat,,,,,
Bahrain,2017,1A3A1,Natural gas,,,,,
Bahrain,2017,1A3A1,Oil,,,,,
Bahrain,2017,1A3A2,Coal/peat,,,,,
Bahrain,2017,1A3A2,Natural gas,,,,,
Bahrain,2017,1A3A2,Oil,,,,,
Bahrain,2017,1A3B,Coal/peat,,,,,
Bahrain,2017,1A3B,Natural gas,,,,,
Bahrain,2017,1A3B,Oil,,,,,
Bahrain,2017,1A3C,Coal/peat,,,,,
Bahrain,2017,1A3C,Natural gas,,,,,
Bahrain,2017,1A3C,Oil,,,,,
Bahrain,2017,1A3D,Coal/peat,,,,,
Bahrain,2017,1A3D,Natural gas,,,,,
Bahrain,2017,1A3D,Oil,,,,,
Bahrain,2017,1A3D1,Coal/peat,,,,,
Bahrain,2017,1A3D1,Natural gas,,,,,
Bahrain,2017,1A3D1,Oil,,,,,
Bahrain,2017,1A3D2,Coal/peat,,,,,
Bahrain,2017,1A3D2,Natural gas,,,,,
Bahrain,2017,1A3D2,Oil,,,,,
Bahrain,2017,1A3E,Coal/peat,,,,,
Bahrain,2017,1A3E,Natural gas,,,,,
Bahrain,2017,1A3E,Oil,,,,,
Bahrain,2017,1A3E1,Coal/peat,,,,,
Bahrain,2017,1A3E1,Natural gas,,,,,
Bahrain,2017,1A3E1,Oil,,,,,
Bahrain,2017,1A4,Coal/peat,,,,,
Bahrain,2017,1A4,Natural gas,,,,,
Bahrain,2017,1A4,Oil,,,,,
Bahrain,2017,1A4A,Coal/peat,,,,,
Bahrain,2017,1A4A,Natural gas,,,,,
Bahrain,2017,1A4A,Oil,,,,,
Bahrain,2017,1A4B,Coal/peat,,,,,
Bahrain,2017,1A4B,Natural gas,,,,,
Bahrain,2017,1A4B,Oil,,,,,
Bahrain,2017,1A4C,Coal/peat,,,,,
Bahrain,2017,1A4C,Natural gas,,,,,
Bahrain,2017,1A4C,Oil,,,,,
Bahrain,2017,1A4C1,Coal/peat,,,,,
Bahrain,2017,1A4C1,Natural gas,,,,,
Bahrain,2017,1A4C1,Oil,,,,,
Bahrain,2017,1A4C2,Coal/peat,,,,,
Bahrain,2017,1A4C2,Natural gas,,,,,
Bahrain,2017,1A4C2,Oil,,,,,
Bahrain,2017,1A4C3,Coal/peat,,,,,
Bahrain,2017,1A4C3,Natural gas,,,,,
Bahrain,2017,1A4C3,Oil,,,,,
Bahrain,2017,1A5,Coal/peat,,,,,
Bahrain,2017,1A5,Natural gas,,,,,
Bahrain,2017,1A5,Oil,,,,,
Bahrain,2017,1A5A,Coal/peat,,,,,
Bahrain,2017,1A5A,Natural gas,,,,,
Bahrain,2017,1A5A,Oil,,,,,
Bahrain,2017,1A5B,Coal/peat,,,,,
Bahrain,2017,1A5B,Natural gas,,,,,
Bahrain,2017,1A5B,Oil,,,,,
Bahrain,2017,1A5C,Coal/peat,,,,,
Bahrain,2017,1A5C,Natural gas,,,,,
Bahrain,2017,1A5C,Oil,,,,,
Bahrain,2017,1B,,,,,,
Bahrain,2017,1B1,,,,,,
Bahrain,2017,1B1A,,,,,,
Bahrain,2017,1B1A1,,,,,,
Bahrain,2017,1B1A11,,,,,,
Bahrain,2017,1B1A12,,,,,,
Bahrain,2017,1B1A13,,,,,,
Bahrain,2017,1B1A14,,,,,,
Bahrain,2017,1B1A2,,,,,,
Bahrain,2017,1B1A21,,,,,,
Bahrain,2017,1B1A22,,,,,,
Bahrain,2017,1B1B,,,,,,
Bahrain,2017,1B2,,,,,,
Bahrain,2017,1B2A,,,,,,
Bahrain,2017,1B2A1,,,,,,
Bahrain,2017,1B2A2,,,,,,
Bahrain,2017,1B2A3,,,,,,
Bahrain,2017,1B2A31,,,,,,
Bahrain,2017,1B2A32,,,,,,
Bahrain,2017,1B2A33,,,,,,
Bahrain,2017,1B2A34,,,,,,
Bahrain,2017,1B2A35,,,,,,
Bahrain,2017,1B2A36,,,,,,
Bahrain,2017,1B2B,,,,,,
Bahrain,2017,1B2B1,,,,,,
Bahrain,2017,1B2B2,,,,,,
Bahrain,2017,1B2B3,,,,,,
Bahrain,2017,1B2B31,,,,,,
Bahrain,2017,1B2B32,,,,,,
Bahrain,2017,1B2B33,,,,,,
Bahrain,2017,1B2B34,,,,,,
Bahrain,2017,1B2B35,,,,,,
Bahrain,2017,1B2B36,,,,,,
Bahrain,2017,1B3,,,,,,
Bahrain,2017,1C,,,,,,
Bahrain,2017,1C1,,,,,,
Bahrain,2017,1C1A,,,,,,
Bahrain,2017,1C1B,,,,,,
Bahrain,2017,1C1C,,,,,,
Bahrain,2017,1C2,,,,,,
Bahrain,2017,1C2A,,,,,,
Bahrain,2017,1C2B,,,,,,
Bahrain,2017,1C3,,,,,,
Bahrain,2017,2,,,,,,
Bahrain,2017,20,,,,,,
Bahrain,2017,200,,,,,,
Bahrain,2017,2000,,,,,,
Bahrain,2017,20000,,,,,,
Bahrain,2017,200000,,,,,,
Bahrain,2017,2A,,,,,,
Bahrain,2017,2A1,,,,,,
Bahrain,2017,2A2,,,,,,
Bahrain,2017,2A3,,,,,,
Bahrain,2017,2A4,,,,,,
Bahrain,2017,2A4A,,,,,,
Bahrain,2017,2A4B,,,,,,
Bahrain,2017,2A4C,,,,,,
Bahrain,2017,2A4D,,,,,,
Bahrain,2017,2B,,,,,,
Bahrain,2017,2B1,,,,,,
Bahrain,2017,2B10,,,,,,
Bahrain,2017,2B2,,,,,,
Bahrain,2017,2B3,,,,,,
Bahrain,2017,2B4,,,,,,
Bahrain,2017,2B5,,,,,,
Bahrain,2017,2B6,,,,,,
Bahrain,2017,2B7,,,,,,
Bahrain,2017,2B8,,,,,,
Bahrain,2017,2B8A,,,,,,
Bahrain,2017,2B8B,,,,,,
Bahrain,2017,2B8C,,,,,,
Bahrain,2017,2B8D,,,,,,
Bahrain,2017,2B8E,,,,,,
Bahrain,2017,2B8F,,,,,,
Bahrain,2017,2B9,,,,,,
Bahrain,2017,2B9A,,,,,,
Bahrain,2017,2B9B,,,,,,
Bahrain,2017,2C,,,,,,
Bahrain,2017,2C1,,,,,,
Bahrain,2017,2C2,,,,,,
Bahrain,2017,2C3,,,,,,
Bahrain,2017,2C4,,,,,,
Bahrain,2017,2C5,,,,,,
Bahrain,2017,2C6,,,,,,
Bahrain,2017,2C7,,,,,,
Bahrain,2017,2D,,,,,,
Bahrain,2017,2D1,,,,,,
Bahrain,2017,2D2,,,,,,
Bahrain,2017,2D3,,,,,,
Bahrain,2017,2D4,,,,,,
Bahrain,2017,2E,,,,,,
Bahrain,2017,2F,,,,,,
Bahrain,2017,2F1,,,,,,
Bahrain,2017,2F2,,,,,,
Bahrain,2017,2F3,,,,,,
Bahrain,2017,2F4,,,,,,
Bahrain,2017,2F5,,,,,,
Bahrain,2017,2F6,,,,,,
Bahrain,2017,2G,,,,,,
Bahrain,2017,2G1,,,,,,
Bahrain,2017,2G2,,,,,,
Bahrain,2017,2G3,,,,,,
Bahrain,2017,2G4,,,,,,
Bahrain,2017,2H,,,,,,
Bahrain,2017,2H1,,,,,,
Bahrain,2017,2H2,,,,,,
