jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Jamaica,2006,1A3B,Natural gas,,,,,
Jamaica,2006,1A3B,Oil,,,,,
Jamaica,2006,1A3C,Coal,,,,,
Jamaica,2006,1A3C,Natural gas,,,,,
Jamaica,2006,1A3C,Oil,,,,,
Jamaica,2006,1A3D,Coal,,,,,
Jamaica,2006,1A3D,Natural gas,,,,,
Jamaica,2006,1A3D,Oil,,,,,
Jamaica,2006,1A3D1,Coal,,,,,
Jamaica,2006,1A3D1,Natural gas,,,,,
Jamaica,2006,1A3D1,Oil,,,,,
Jamaica,2006,1A3D2,Coal,,,,,
Jamaica,2006,1A3D2,Natural gas,,,,,
Jamaica,2006,1A3D2,Oil,,,,,
Jamaica,2006,1A3E,Coal,,,,,
Jamaica,2006,1A3E,Natural gas,,,,,
Jamaica,2006,1A3E,Oil,,,,,
Jamaica,2006,1A3E1,Coal,,,,,
Jamaica,2006,1A3E1,Natural gas,,,,,
Jamaica,2006,1A3E1,Oil,,,,,
Jamaica,2006,1A4,Coal,,,,,
Jamaica,2006,1A4,Natural gas,,,,,
Jamaica,2006,1A4,Oil,,,,,
Jamaica,2006,1A4A,Coal,,,,,
Jamaica,2006,1A4A,Natural gas,,,,,
Jamaica,2006,1A4A,Oil,,,,,
Jamaica,2006,1A4B,Coal,,,,,
Jamaica,2006,1A4B,Natural gas,,,,,
Jamaica,2006,1A4B,Oil,,,,,
Jamaica,2006,1A4C,Coal,,,,,
Jamaica,2006,1A4C,Natural gas,,,,,
Jamaica,2006,1A4C,Oil,,,,,
Jamaica,2006,1A4C1,Coal,,,,,
Jamaica,2006,1A4C1,Natural gas,,,,,
Jamaica,2006,1A4C1,Oil,,,,,
Jamaica,2006,1A4C2,Coal,,,,,
Jamaica,2006,1A4C2,Natural gas,,,,,
Jamaica,2006,1A4C2,Oil,,,,,
Jamaica,2006,1A4C3,Coal,,,,,
Jamaica,2006,1A4C3,Natural gas,,,,,
Jamaica,2006,1A4C3,Oil,,,,,
Jamaica,2006,1A5,Coal,,,,,
Jamaica,2006,1A5,Natural gas,,,,,
Jamaica,2006,1A5,Oil,,,,,
Jamaica,2006,1A5A,Coal,,,,,
Jamaica,2006,1A5A,Natural gas,,,,,
Jamaica,2006,1A5A,Oil,,,,,
Jamaica,2006,1A5B,Coal,,,,,
Jamaica,2006,1A5B,Natural gas,,,,,
Jamaica,2006,1A5B,Oil,,,,,
Jamaica,2006,1A5C,Coal,,,,,
Jamaica,2006,1A5C,Natural gas,,,,,
Jamaica,2006,1A5C,Oil,,,,,
Jamaica,2006,1B,,,,,,
Jamaica,2006,1B1,,,,,,
Jamaica,2006,1B1A,,,,,,
Jamaica,2006,1B1A1,,,,,,
Jamaica,2006,1B1A11,,,,,,
Jamaica,2006,1B1A12,,,,,,
Jamaica,2006,1B1A13,,,,,,
Jamaica,2006,1B1A14,,,,,,
Jamaica,2006,1B1A2,,,,,,
Jamaica,2006,1B1A21,,,,,,
Jamaica,2006,1B1A22,,,,,,
Jamaica,2006,1B1B,,,,,,
Jamaica,2006,1B2,,,,,,
Jamaica,2006,1B2A,,,,,,
Jamaica,2006,1B2A1,,,,,,
Jamaica,2006,1B2A2,,,,,,
Jamaica,2006,1B2A3,,,,,,
Jamaica,2006,1B2A31,,,,,,
Jamaica,2006,1B2A32,,,,,,
Jamaica,2006,1B2A33,,,,,,
Jamaica,2006,1B2A34,,,,,,
Jamaica,2006,1B2A35,,,,,,
Jamaica,2006,1B2A36,,,,,,
Jamaica,2006,1B2B,,,,,,
Jamaica,2006,1B2B1,,,,,,
Jamaica,2006,1B2B2,,,,,,
Jamaica,2006,1B2B3,,,,,,
Jamaica,2006,1B2B31,,,,,,
Jamaica,2006,1B2B32,,,,,,
Jamaica,2006,1B2B33,,,,,,
Jamaica,2006,1B2B34,,,,,,
Jamaica,2006,1B2B35,,,,,,
Jamaica,2006,1B2B36,,,,,,
Jamaica,2006,1B3,,,,,,
Jamaica,2006,1C,,,,,,
Jamaica,2006,1C1,,,,,,
Jamaica,2006,1C1A,,,,,,
Jamaica,2006,1C1B,,,,,,
Jamaica,2006,1C1C,,,,,,
Jamaica,2006,1C2,,,,,,
Jamaica,2006,1C2A,,,,,,
Jamaica,2006,1C2B,,,,,,
Jamaica,2006,1C3,,,,,,
Jamaica,2006,2,,,,,,
Jamaica,2006,20,,,,,,
Jamaica,2006,200,,,,,,
Jamaica,2006,2000,,,,,,
Jamaica,2006,20000,,,,,,
Jamaica,2006,200000,,,,,,
Jamaica,2006,2A,,,,,,
Jamaica,2006,2A1,,,,,,
Jamaica,2006,2A2,,,,,,
Jamaica,2006,2A3,,,,,,
Jamaica,2006,2A4,,,,,,
Jamaica,2006,2A4A,,,,,,
Jamaica,2006,2A4B,,,,,,
Jamaica,2006,2A4C,,,,,,
Jamaica,2006,2A4D,,,,,,
Jamaica,2006,2B,,,,,,
Jamaica,2006,2B1,,,,,,
Jamaica,2006,2B10,,,,,,
Jamaica,2006,2B2,,,,,,
Jamaica,2006,2B3,,,,,,
Jamaica,2006,2B4,,,,,,
Jamaica,2006,2B5,,,,,,
Jamaica,2006,2B6,,,,,,
Jamaica,2006,2B7,,,,,,
Jamaica,2006,2B8,,,,,,
Jamaica,2006,2B8A,,,,,,
Jamaica,2006,2B8B,,,,,,
Jamaica,2006,2B8C,,,,,,
Jamaica,2006,2B8D,,,,,,
Jamaica,2006,2B8E,,,,,,
Jamaica,2006,2B8F,,,,,,
Jamaica,2006,2B9,,,,,,
Jamaica,2006,2B9A,,,,,,
Jamaica,2006,2B9B,,,,,,
Jamaica,2006,2C,,,,,,
Jamaica,2006,2C1,,,,,,
Jamaica,2006,2C2,,,,,,
Jamaica,2006,2C3,,,,,,
Jamaica,2006,2C4,,,,,,
Jamaica,2006,2C5,,,,,,
Jamaica,2006,2C6,,,,,,
Jamaica,2006,2C7,,,,,,
Jamaica,2006,2D,,,,,,
Jamaica,2006,2D1,,,,,,
Jamaica,2006,2D2,,,,,,
Jamaica,2006,2D3,,,,,,
Jamaica,2006,2D4,,,,,,
Jamaica,2006,2E,,,,,,
Jamaica,2006,2F,,,,,,
Jamaica,2006,2F1,,,,,,
Jamaica,2006,2F2,,,,,,
Jamaica,2006,2F3,,,,,,
Jamaica,2006,2F4,,,,,,
Jamaica,2006,2F5,,,,,,
Jamaica,2006,2F6,,,,,,
Jamaica,2006,2G,,,,,,
Jamaica,2006,2G1,,,,,,
Jamaica,2006,2G2,,,,,,
Jamaica,2006,2G3,,,,,,
Jamaica,2006,2G4,,,,,,
Jamaica,2006,2H,,,,,,
Jamaica,2006,2H1,,,,,,
Jamaica,2006,2H2,,,,,,
Jamaica,2006,2H3,,,,,,
Jamaica,2006,3,,,,,,
Jamaica,2006,3A,,,,,,
Jamaica,2006,3A1,,,,,,
Jamaica,2006,3A2,,,,,,
Jamaica,2006,3B,,,,,,
Jamaica,2006,3B1,,,,,,
Jamaica,2006,3B1A,,,,,,
Jamaica,2006,3B1B,,,,,,
Jamaica,2006,3B2,,,,,,
Jamaica,2006,3B2A,,,,,,
Jamaica,2006,3B2B,,,,,,
Jamaica,2006,3B3,,,,,,
Jamaica,2006,3B3A,,,,,,
Jamaica,2006,3B3B,,,,,,
Jamaica,2006,3B4,,,,,,
Jamaica,2006,3B4A,,,,,,
Jamaica,2006,3B4B,,,,,,
Jamaica,2006,3B5,,,,,,
Jamaica,2006,3B5A,,,,,,
Jamaica,2006,3B5B,,,,,,
Jamaica,2006,3B6,,,,,,
Jamaica,2006,3B6A,,,,,,
Jamaica,2006,3B6B,,,,,,
Jamaica,2006,3B6B1,,,,,,
Jamaica,2006,3B6B2,,,,,,
Jamaica,2006,3B6B3,,,,,,
Jamaica,2006,3B6B4,,,,,,
Jamaica,2006,3B6B5,,,,,,
Jamaica,2006,3C,,,,,,
Jamaica,2006,3C1,,,,,,
Jamaica,2006,3C2,,,,,,
Jamaica,2006,3C3,,,,,,
Jamaica,2006,3C4,,,,,,
Jamaica,2006,3C5,,,,,,
Jamaica,2006,3C6,,,,,,
Jamaica,2006,3C7,,,,,,
Jamaica,2006,3C8,,,,,,
Jamaica,2006,3D,,,,,,
Jamaica,2006,3D1,,,,,,
Jamaica,2006,3D2,,,,,,
Jamaica,2006,4,,,,,,
Jamaica,2006,4A,,,,,,
Jamaica,2006,4A1,,,,,,
Jamaica,2006,4A2,,,,,,
Jamaica,2006,4A3,,,,,,
Jamaica,2006,4B,,,,,,
Jamaica,2006,4C,,,,,,
Jamaica,2006,4C1,,,,,,
Jamaica,2006,4C2,,,,,,
Jamaica,2006,4D,,,,,,
Jamaica,2006,4D1,,,,,,
Jamaica,2006,4D2,,,,,,
Jamaica,2006,4E,,,,,,
Jamaica,2006,5,,,,,,
Jamaica,2006,5A,,,,,,
Jamaica,2006,5A1,,,,,,
Jamaica,2006,5A2,,,,,,
Jamaica,2007,0,,,,,,
Jamaica,2007,1,,,,,,
Jamaica,2007,1A,Coal,,,,,
Jamaica,2007,1A,Natural gas,,,,,
Jamaica,2007,1A,Oil,,,,,
Jamaica,2007,1A1,Coal,,,,,
Jamaica,2007,1A1,Natural gas,,,,,
Jamaica,2007,1A1,Oil,,,,,
Jamaica,2007,1A1A,Coal,,,,,
Jamaica,2007,1A1A,Natural gas,,,,,
Jamaica,2007,1A1A,Oil,,,,,
Jamaica,2007,1A1A1,Coal,,,,,
Jamaica,2007,1A1A1,Natural gas,,,,,
Jamaica,2007,1A1A1,Oil,,,,,
Jamaica,2007,1A1A2,Coal,,,,,
Jamaica,2007,1A1A2,Natural gas,,,,,
Jamaica,2007,1A1A2,Oil,,,,,
Jamaica,2007,1A1A3,Coal,,,,,
Jamaica,2007,1A1A3,Natural gas,,,,,
Jamaica,2007,1A1A3,Oil,,,,,
Jamaica,2007,1A1B,Coal,,,,,
Jamaica,2007,1A1B,Natural gas,,,,,
Jamaica,2007,1A1B,Oil,,,,,
Jamaica,2007,1A1C,Coal,,,,,
Jamaica,2007,1A1C,Natural gas,,,,,
Jamaica,2007,1A1C,Oil,,,,,
Jamaica,2007,1A2,Coal,,,,,
Jamaica,2007,1A2,Natural gas,,,,,
Jamaica,2007,1A2,Oil,,,,,
Jamaica,2007,1A2A,Coal,,,,,
Jamaica,2007,1A2A,Natural gas,,,,,
Jamaica,2007,1A2A,Oil,,,,,
Jamaica,2007,1A2B,Coal,,,,,
Jamaica,2007,1A2B,Natural gas,,,,,
Jamaica,2007,1A2B,Oil,,,,,
Jamaica,2007,1A2C,Coal,,,,,
Jamaica,2007,1A2C,Natural gas,,,,,
Jamaica,2007,1A2C,Oil,,,,,
Jamaica,2007,1A2D,Coal,,,,,
Jamaica,2007,1A2D,Natural gas,,,,,
Jamaica,2007,1A2D,Oil,,,,,
Jamaica,2007,1A2E,Coal,,,,,
Jamaica,2007,1A2E,Natural gas,,,,,
Jamaica,2007,1A2E,Oil,,,,,
Jamaica,2007,1A2F,Coal,,,,,
Jamaica,2007,1A2F,Natural gas,,,,,
Jamaica,2007,1A2F,Oil,,,,,
Jamaica,2007,1A2G,Coal,,,,,
Jamaica,2007,1A2G,Natural gas,,,,,
Jamaica,2007,1A2G,Oil,,,,,
Jamaica,2007,1A2H,Coal,,,,,
Jamaica,2007,1A2H,Natural gas,,,,,
Jamaica,2007,1A2H,Oil,,,,,
Jamaica,2007,1A2I,Coal,,,,,
Jamaica,2007,1A2I,Natural gas,,,,,
Jamaica,2007,1A2I,Oil,,,,,
Jamaica,2007,1A2J,Coal,,,,,
Jamaica,2007,1A2J,Natural gas,,,,,
Jamaica,2007,1A2J,Oil,,,,,
Jamaica,2007,1A2K,Coal,,,,,
Jamaica,2007,1A2K,Natural gas,,,,,
Jamaica,2007,1A2K,Oil,,,,,
Jamaica,2007,1A2L,Coal,,,,,
Jamaica,2007,1A2L,Natural gas,,,,,
Jamaica,2007,1A2L,Oil,,,,,
Jamaica,2007,1A2M,Coal,,,,,
Jamaica,2007,1A2M,Natural gas,,,,,
Jamaica,2007,1A2M,Oil,,,,,
Jamaica,2007,1A3,Coal,,,,,
Jamaica,2007,1A3,Natural gas,,,,,
Jamaica,2007,1A3,Oil,,,,,
Jamaica,2007,1A3A,Coal,,,,,
Jamaica,2007,1A3A,Natural gas,,,,,
Jamaica,2007,1A3A,Oil,,,,,
Jamaica,2007,1A3A1,Coal,,,,,
Jamaica,2007,1A3A1,Natural gas,,,,,
Jamaica,2007,1A3A1,Oil,,,,,
Jamaica,2007,1A3A2,Coal,,,,,
Jamaica,2007,1A3A2,Natural gas,,,,,
Jamaica,2007,1A3A2,Oil,,,,,
Jamaica,2007,1A3B,Coal,,,,,
Jamaica,2007,1A3B,Natural gas,,,,,
Jamaica,2007,1A3B,Oil,,,,,
Jamaica,2007,1A3C,Coal,,,,,
Jamaica,2007,1A3C,Natural gas,,,,,
Jamaica,2007,1A3C,Oil,,,,,
Jamaica,2007,1A3D,Coal,,,,,
Jamaica,2007,1A3D,Natural gas,,,,,
Jamaica,2007,1A3D,Oil,,,,,
Jamaica,2007,1A3D1,Coal,,,,,
Jamaica,2007,1A3D1,Natural gas,,,,,
Jamaica,2007,1A3D1,Oil,,,,,
Jamaica,2007,1A3D2,Coal,,,,,
Jamaica,2007,1A3D2,Natural gas,,,,,
Jamaica,2007,1A3D2,Oil,,,,,
Jamaica,2007,1A3E,Coal,,,,,
Jamaica,2007,1A3E,Natural gas,,,,,
Jamaica,2007,1A3E,Oil,,,,,
Jamaica,2007,1A3E1,Coal,,,,,
Jamaica,2007,1A3E1,Natural gas,,,,,
Jamaica,2007,1A3E1,Oil,,,,,
Jamaica,2007,1A4,Coal,,,,,
Jamaica,2007,1A4,Natural gas,,,,,
Jamaica,2007,1A4,Oil,,,,,
Jamaica,2007,1A4A,Coal,,,,,
Jamaica,2007,1A4A,Natural gas,,,,,
Jamaica,2007,1A4A,Oil,,,,,
Jamaica,2007,1A4B,Coal,,,,,
Jamaica,2007,1A4B,Natural gas,,,,,
Jamaica,2007,1A4B,Oil,,,,,
Jamaica,2007,1A4C,Coal,,,,,
Jamaica,2007,1A4C,Natural gas,,,,,
Jamaica,2007,1A4C,Oil,,,,,
Jamaica,2007,1A4C1,Coal,,,,,
Jamaica,2007,1A4C1,Natural gas,,,,,
Jamaica,2007,1A4C1,Oil,,,,,
Jamaica,2007,1A4C2,Coal,,,,,
Jamaica,2007,1A4C2,Natural gas,,,,,
Jamaica,2007,1A4C2,Oil,,,,,
Jamaica,2007,1A4C3,Coal,,,,,
Jamaica,2007,1A4C3,Natural gas,,,,,
Jamaica,2007,1A4C3,Oil,,,,,
Jamaica,2007,1A5,Coal,,,,,
Jamaica,2007,1A5,Natural gas,,,,,
Jamaica,2007,1A5,Oil,,,,,
Jamaica,2007,1A5A,Coal,,,,,
Jamaica,2007,1A5A,Natural gas,,,,,
Jamaica,2007,1A5A,Oil,,,,,
Jamaica,2007,1A5B,Coal,,,,,
Jamaica,2007,1A5B,Natural gas,,,,,
Jamaica,2007,1A5B,Oil,,,,,
Jamaica,2007,1A5C,Coal,,,,,
Jamaica,2007,1A5C,Natural gas,,,,,
Jamaica,2007,1A5C,Oil,,,,,
Jamaica,2007,1B,,,,,,
Jamaica,2007,1B1,,,,,,
Jamaica,2007,1B1A,,,,,,
Jamaica,2007,1B1A1,,,,,,
Jamaica,2007,1B1A11,,,,,,
Jamaica,2007,1B1A12,,,,,,
Jamaica,2007,1B1A13,,,,,,
Jamaica,2007,1B1A14,,,,,,
Jamaica,2007,1B1A2,,,,,,
Jamaica,2007,1B1A21,,,,,,
Jamaica,2007,1B1A22,,,,,,
Jamaica,2007,1B1B,,,,,,
Jamaica,2007,1B2,,,,,,
Jamaica,2007,1B2A,,,,,,
Jamaica,2007,1B2A1,,,,,,
Jamaica,2007,1B2A2,,,,,,
Jamaica,2007,1B2A3,,,,,,
Jamaica,2007,1B2A31,,,,,,
Jamaica,2007,1B2A32,,,,,,
Jamaica,2007,1B2A33,,,,,,
Jamaica,2007,1B2A34,,,,,,
Jamaica,2007,1B2A35,,,,,,
Jamaica,2007,1B2A36,,,,,,
Jamaica,2007,1B2B,,,,,,
Jamaica,2007,1B2B1,,,,,,
Jamaica,2007,1B2B2,,,,,,
Jamaica,2007,1B2B3,,,,,,
Jamaica,2007,1B2B31,,,,,,
Jamaica,2007,1B2B32,,,,,,
Jamaica,2007,1B2B33,,,,,,
Jamaica,2007,1B2B34,,,,,,
Jamaica,2007,1B2B35,,,,,,
Jamaica,2007,1B2B36,,,,,,
Jamaica,2007,1B3,,,,,,
Jamaica,2007,1C,,,,,,
Jamaica,2007,1C1,,,,,,
Jamaica,2007,1C1A,,,,,,
Jamaica,2007,1C1B,,,,,,
Jamaica,2007,1C1C,,,,,,
Jamaica,2007,1C2,,,,,,
Jamaica,2007,1C2A,,,,,,
Jamaica,2007,1C2B,,,,,,
Jamaica,2007,1C3,,,,,,
Jamaica,2007,2,,,,,,
Jamaica,2007,20,,,,,,
Jamaica,2007,200,,,,,,
Jamaica,2007,2000,,,,,,
Jamaica,2007,20000,,,,,,
Jamaica,2007,200000,,,,,,
Jamaica,2007,2A,,,,,,
Jamaica,2007,2A1,,,,,,
Jamaica,2007,2A2,,,,,,
Jamaica,2007,2A3,,,,,,
Jamaica,2007,2A4,,,,,,
Jamaica,2007,2A4A,,,,,,
Jamaica,2007,2A4B,,,,,,
Jamaica,2007,2A4C,,,,,,
Jamaica,2007,2A4D,,,,,,
Jamaica,2007,2B,,,,,,
Jamaica,2007,2B1,,,,,,
Jamaica,2007,2B10,,,,,,
Jamaica,2007,2B2,,,,,,
Jamaica,2007,2B3,,,,,,
Jamaica,2007,2B4,,,,,,
Jamaica,2007,2B5,,,,,,
Jamaica,2007,2B6,,,,,,
Jamaica,2007,2B7,,,,,,
Jamaica,2007,2B8,,,,,,
Jamaica,2007,2B8A,,,,,,
Jamaica,2007,2B8B,,,,,,
Jamaica,2007,2B8C,,,,,,
Jamaica,2007,2B8D,,,,,,
Jamaica,2007,2B8E,,,,,,
Jamaica,2007,2B8F,,,,,,
Jamaica,2007,2B9,,,,,,
Jamaica,2007,2B9A,,,,,,
Jamaica,2007,2B9B,,,,,,
Jamaica,2007,2C,,,,,,
Jamaica,2007,2C1,,,,,,
Jamaica,2007,2C2,,,,,,
Jamaica,2007,2C3,,,,,,
Jamaica,2007,2C4,,,,,,
Jamaica,2007,2C5,,,,,,
Jamaica,2007,2C6,,,,,,
Jamaica,2007,2C7,,,,,,
Jamaica,2007,2D,,,,,,
Jamaica,2007,2D1,,,,,,
Jamaica,2007,2D2,,,,,,
Jamaica,2007,2D3,,,,,,
Jamaica,2007,2D4,,,,,,
Jamaica,2007,2E,,,,,,
Jamaica,2007,2F,,,,,,
Jamaica,2007,2F1,,,,,,
Jamaica,2007,2F2,,,,,,
Jamaica,2007,2F3,,,,,,
Jamaica,2007,2F4,,,,,,
Jamaica,2007,2F5,,,,,,
Jamaica,2007,2F6,,,,,,
Jamaica,2007,2G,,,,,,
Jamaica,2007,2G1,,,,,,
Jamaica,2007,2G2,,,,,,
Jamaica,2007,2G3,,,,,,
Jamaica,2007,2G4,,,,,,
Jamaica,2007,2H,,,,,,
Jamaica,2007,2H1,,,,,,
Jamaica,2007,2H2,,,,,,
Jamaica,2007,2H3,,,,,,
Jamaica,2007,3,,,,,,
Jamaica,2007,3A,,,,,,
Jamaica,2007,3A1,,,,,,
Jamaica,2007,3A2,,,,,,
Jamaica,2007,3B,,,,,,
Jamaica,2007,3B1,,,,,,
Jamaica,2007,3B1A,,,,,,
Jamaica,2007,3B1B,,,,,,
Jamaica,2007,3B2,,,,,,
Jamaica,2007,3B2A,,,,,,
Jamaica,2007,3B2B,,,,,,
Jamaica,2007,3B3,,,,,,
Jamaica,2007,3B3A,,,,,,
Jamaica,2007,3B3B,,,,,,
Jamaica,2007,3B4,,,,,,
Jamaica,2007,3B4A,,,,,,
Jamaica,2007,3B4B,,,,,,
Jamaica,2007,3B5,,,,,,
Jamaica,2007,3B5A,,,,,,
Jamaica,2007,3B5B,,,,,,
Jamaica,2007,3B6,,,,,,
Jamaica,2007,3B6A,,,,,,
Jamaica,2007,3B6B,,,,,,
Jamaica,2007,3B6B1,,,,,,
Jamaica,2007,3B6B2,,,,,,
Jamaica,2007,3B6B3,,,,,,
Jamaica,2007,3B6B4,,,,,,
Jamaica,2007,3B6B5,,,,,,
Jamaica,2007,3C,,,,,,
Jamaica,2007,3C1,,,,,,
Jamaica,2007,3C2,,,,,,
Jamaica,2007,3C3,,,,,,
Jamaica,2007,3C4,,,,,,
Jamaica,2007,3C5,,,,,,
Jamaica,2007,3C6,,,,,,
Jamaica,2007,3C7,,,,,,
Jamaica,2007,3C8,,,,,,
Jamaica,2007,3D,,,,,,
Jamaica,2007,3D1,,,,,,
Jamaica,2007,3D2,,,,,,
Jamaica,2007,4,,,,,,
Jamaica,2007,4A,,,,,,
Jamaica,2007,4A1,,,,,,
Jamaica,2007,4A2,,,,,,
Jamaica,2007,4A3,,,,,,
Jamaica,2007,4B,,,,,,
Jamaica,2007,4C,,,,,,
Jamaica,2007,4C1,,,,,,
Jamaica,2007,4C2,,,,,,
Jamaica,2007,4D,,,,,,
Jamaica,2007,4D1,,,,,,
Jamaica,2007,4D2,,,,,,
Jamaica,2007,4E,,,,,,
Jamaica,2007,5,,,,,,
Jamaica,2007,5A,,,,,,
Jamaica,2007,5A1,,,,,,
Jamaica,2007,5A2,,,,,,
Jamaica,2008,0,,,,,,
Jamaica,2008,1,,,,,,
Jamaica,2008,1A,Coal,,,,,
Jamaica,2008,1A,Natural gas,,,,,
Jamaica,2008,1A,Oil,,,,,
Jamaica,2008,1A1,Coal,,,,,
Jamaica,2008,1A1,Natural gas,,,,,
Jamaica,2008,1A1,Oil,,,,,
Jamaica,2008,1A1A,Coal,,,,,
Jamaica,2008,1A1A,Natural gas,,,,,
Jamaica,2008,1A1A,Oil,,,,,
Jamaica,2008,1A1A1,Coal,,,,,
Jamaica,2008,1A1A1,Natural gas,,,,,
Jamaica,2008,1A1A1,Oil,,,,,
Jamaica,2008,1A1A2,Coal,,,,,
Jamaica,2008,1A1A2,Natural gas,,,,,
Jamaica,2008,1A1A2,Oil,,,,,
Jamaica,2008,1A1A3,Coal,,,,,
Jamaica,2008,1A1A3,Natural gas,,,,,
Jamaica,2008,1A1A3,Oil,,,,,
Jamaica,2008,1A1B,Coal,,,,,
Jamaica,2008,1A1B,Natural gas,,,,,
Jamaica,2008,1A1B,Oil,,,,,
Jamaica,2008,1A1C,Coal,,,,,
Jamaica,2008,1A1C,Natural gas,,,,,
Jamaica,2008,1A1C,Oil,,,,,
Jamaica,2008,1A2,Coal,,,,,
Jamaica,2008,1A2,Natural gas,,,,,
Jamaica,2008,1A2,Oil,,,,,
Jamaica,2008,1A2A,Coal,,,,,
Jamaica,2008,1A2A,Natural gas,,,,,
Jamaica,2008,1A2A,Oil,,,,,
Jamaica,2008,1A2B,Coal,,,,,
Jamaica,2008,1A2B,Natural gas,,,,,
Jamaica,2008,1A2B,Oil,,,,,
Jamaica,2008,1A2C,Coal,,,,,
Jamaica,2008,1A2C,Natural gas,,,,,
Jamaica,2008,1A2C,Oil,,,,,
Jamaica,2008,1A2D,Coal,,,,,
Jamaica,2008,1A2D,Natural gas,,,,,
Jamaica,2008,1A2D,Oil,,,,,
Jamaica,2008,1A2E,Coal,,,,,
Jamaica,2008,1A2E,Natural gas,,,,,
Jamaica,2008,1A2E,Oil,,,,,
Jamaica,2008,1A2F,Coal,,,,,
Jamaica,2008,1A2F,Natural gas,,,,,
Jamaica,2008,1A2F,Oil,,,,,
Jamaica,2008,1A2G,Coal,,,,,
Jamaica,2008,1A2G,Natural gas,,,,,
Jamaica,2008,1A2G,Oil,,,,,
Jamaica,2008,1A2H,Coal,,,,,
Jamaica,2008,1A2H,Natural gas,,,,,
Jamaica,2008,1A2H,Oil,,,,,
Jamaica,2008,1A2I,Coal,,,,,
Jamaica,2008,1A2I,Natural gas,,,,,
Jamaica,2008,1A2I,Oil,,,,,
Jamaica,2008,1A2J,Coal,,,,,
Jamaica,2008,1A2J,Natural gas,,,,,
Jamaica,2008,1A2J,Oil,,,,,
Jamaica,2008,1A2K,Coal,,,,,
Jamaica,2008,1A2K,Natural gas,,,,,
Jamaica,2008,1A2K,Oil,,,,,
Jamaica,2008,1A2L,Coal,,,,,
Jamaica,2008,1A2L,Natural gas,,,,,
Jamaica,2008,1A2L,Oil,,,,,
Jamaica,2008,1A2M,Coal,,,,,
Jamaica,2008,1A2M,Natural gas,,,,,
Jamaica,2008,1A2M,Oil,,,,,
Jamaica,2008,1A3,Coal,,,,,
Jamaica,2008,1A3,Natural gas,,,,,
Jamaica,2008,1A3,Oil,,,,,
Jamaica,2008,1A3A,Coal,,,,,
Jamaica,2008,1A3A,Natural gas,,,,,
Jamaica,2008,1A3A,Oil,,,,,
Jamaica,2008,1A3A1,Coal,,,,,
Jamaica,2008,1A3A1,Natural gas,,,,,
Jamaica,2008,1A3A1,Oil,,,,,
Jamaica,2008,1A3A2,Coal,,,,,
Jamaica,2008,1A3A2,Natural gas,,,,,
Jamaica,2008,1A3A2,Oil,,,,,
Jamaica,2008,1A3B,Coal,,,,,
Jamaica,2008,1A3B,Natural gas,,,,,
Jamaica,2008,1A3B,Oil,,,,,
Jamaica,2008,1A3C,Coal,,,,,
Jamaica,2008,1A3C,Natural gas,,,,,
Jamaica,2008,1A3C,Oil,,,,,
Jamaica,2008,1A3D,Coal,,,,,
Jamaica,2008,1A3D,Natural gas,,,,,
Jamaica,2008,1A3D,Oil,,,,,
Jamaica,2008,1A3D1,Coal,,,,,
Jamaica,2008,1A3D1,Natural gas,,,,,
Jamaica,2008,1A3D1,Oil,,,,,
Jamaica,2008,1A3D2,Coal,,,,,
Jamaica,2008,1A3D2,Natural gas,,,,,
Jamaica,2008,1A3D2,Oil,,,,,
Jamaica,2008,1A3E,Coal,,,,,
Jamaica,2008,1A3E,Natural gas,,,,,
Jamaica,2008,1A3E,Oil,,,,,
Jamaica,2008,1A3E1,Coal,,,,,
Jamaica,2008,1A3E1,Natural gas,,,,,
Jamaica,2008,1A3E1,Oil,,,,,
Jamaica,2008,1A4,Coal,,,,,
Jamaica,2008,1A4,Natural gas,,,,,
Jamaica,2008,1A4,Oil,,,,,
Jamaica,2008,1A4A,Coal,,,,,
Jamaica,2008,1A4A,Natural gas,,,,,
Jamaica,2008,1A4A,Oil,,,,,
Jamaica,2008,1A4B,Coal,,,,,
Jamaica,2008,1A4B,Natural gas,,,,,
Jamaica,2008,1A4B,Oil,,,,,
Jamaica,2008,1A4C,Coal,,,,,
Jamaica,2008,1A4C,Natural gas,,,,,
Jamaica,2008,1A4C,Oil,,,,,
Jamaica,2008,1A4C1,Coal,,,,,
Jamaica,2008,1A4C1,Natural gas,,,,,
Jamaica,2008,1A4C1,Oil,,,,,
Jamaica,2008,1A4C2,Coal,,,,,
Jamaica,2008,1A4C2,Natural gas,,,,,
Jamaica,2008,1A4C2,Oil,,,,,
Jamaica,2008,1A4C3,Coal,,,,,
Jamaica,2008,1A4C3,Natural gas,,,,,
Jamaica,2008,1A4C3,Oil,,,,,
Jamaica,2008,1A5,Coal,,,,,
Jamaica,2008,1A5,Natural gas,,,,,
Jamaica,2008,1A5,Oil,,,,,
Jamaica,2008,1A5A,Coal,,,,,
Jamaica,2008,1A5A,Natural gas,,,,,
Jamaica,2008,1A5A,Oil,,,,,
Jamaica,2008,1A5B,Coal,,,,,
Jamaica,2008,1A5B,Natural gas,,,,,
Jamaica,2008,1A5B,Oil,,,,,
Jamaica,2008,1A5C,Coal,,,,,
Jamaica,2008,1A5C,Natural gas,,,,,
