jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Montenegro,1996,1A3C,Coal/peat,,,,,
Montenegro,1996,1A3C,Natural gas,,,,,
Montenegro,1996,1A3C,Oil,,,,,
Montenegro,1996,1A3D,Coal/peat,,,,,
Montenegro,1996,1A3D,Natural gas,,,,,
Montenegro,1996,1A3D,Oil,,,,,
Montenegro,1996,1A3D1,Coal/peat,,,,,
Montenegro,1996,1A3D1,Natural gas,,,,,
Montenegro,1996,1A3D1,Oil,,,,,
Montenegro,1996,1A3D2,Coal/peat,,,,,
Montenegro,1996,1A3D2,Natural gas,,,,,
Montenegro,1996,1A3D2,Oil,,,,,
Montenegro,1996,1A3E,Coal/peat,,,,,
Montenegro,1996,1A3E,Natural gas,,,,,
Montenegro,1996,1A3E,Oil,,,,,
Montenegro,1996,1A3E1,Coal/peat,,,,,
Montenegro,1996,1A3E1,Natural gas,,,,,
Montenegro,1996,1A3E1,Oil,,,,,
Montenegro,1996,1A4,Coal/peat,,,,,
Montenegro,1996,1A4,Natural gas,,,,,
Montenegro,1996,1A4,Oil,,,,,
Montenegro,1996,1A4A,Coal/peat,,,,,
Montenegro,1996,1A4A,Natural gas,,,,,
Montenegro,1996,1A4A,Oil,,,,,
Montenegro,1996,1A4B,Coal/peat,,,,,
Montenegro,1996,1A4B,Natural gas,,,,,
Montenegro,1996,1A4B,Oil,,,,,
Montenegro,1996,1A4C,Coal/peat,,,,,
Montenegro,1996,1A4C,Natural gas,,,,,
Montenegro,1996,1A4C,Oil,,,,,
Montenegro,1996,1A4C1,Coal/peat,,,,,
Montenegro,1996,1A4C1,Natural gas,,,,,
Montenegro,1996,1A4C1,Oil,,,,,
Montenegro,1996,1A4C2,Coal/peat,,,,,
Montenegro,1996,1A4C2,Natural gas,,,,,
Montenegro,1996,1A4C2,Oil,,,,,
Montenegro,1996,1A4C3,Coal/peat,,,,,
Montenegro,1996,1A4C3,Natural gas,,,,,
Montenegro,1996,1A4C3,Oil,,,,,
Montenegro,1996,1A5,Coal/peat,,,,,
Montenegro,1996,1A5,Natural gas,,,,,
Montenegro,1996,1A5,Oil,,,,,
Montenegro,1996,1A5A,Coal/peat,,,,,
Montenegro,1996,1A5A,Natural gas,,,,,
Montenegro,1996,1A5A,Oil,,,,,
Montenegro,1996,1A5B,Coal/peat,,,,,
Montenegro,1996,1A5B,Natural gas,,,,,
Montenegro,1996,1A5B,Oil,,,,,
Montenegro,1996,1A5C,Coal/peat,,,,,
Montenegro,1996,1A5C,Natural gas,,,,,
Montenegro,1996,1A5C,Oil,,,,,
Montenegro,1996,1B,,,,,,
Montenegro,1996,1B1,,,,,,
Montenegro,1996,1B1A,,,,,,
Montenegro,1996,1B1A1,,,,,,
Montenegro,1996,1B1A11,,,,,,
Montenegro,1996,1B1A12,,,,,,
Montenegro,1996,1B1A13,,,,,,
Montenegro,1996,1B1A14,,,,,,
Montenegro,1996,1B1A2,,,,,,
Montenegro,1996,1B1A21,,,,,,
Montenegro,1996,1B1A22,,,,,,
Montenegro,1996,1B1B,,,,,,
Montenegro,1996,1B2,,,,,,
Montenegro,1996,1B2A,,,,,,
Montenegro,1996,1B2A1,,,,,,
Montenegro,1996,1B2A2,,,,,,
Montenegro,1996,1B2A3,,,,,,
Montenegro,1996,1B2A31,,,,,,
Montenegro,1996,1B2A32,,,,,,
Montenegro,1996,1B2A33,,,,,,
Montenegro,1996,1B2A34,,,,,,
Montenegro,1996,1B2A35,,,,,,
Montenegro,1996,1B2A36,,,,,,
Montenegro,1996,1B2B,,,,,,
Montenegro,1996,1B2B1,,,,,,
Montenegro,1996,1B2B2,,,,,,
Montenegro,1996,1B2B3,,,,,,
Montenegro,1996,1B2B31,,,,,,
Montenegro,1996,1B2B32,,,,,,
Montenegro,1996,1B2B33,,,,,,
Montenegro,1996,1B2B34,,,,,,
Montenegro,1996,1B2B35,,,,,,
Montenegro,1996,1B2B36,,,,,,
Montenegro,1996,1B3,,,,,,
Montenegro,1996,1C,,,,,,
Montenegro,1996,1C1,,,,,,
Montenegro,1996,1C1A,,,,,,
Montenegro,1996,1C1B,,,,,,
Montenegro,1996,1C1C,,,,,,
Montenegro,1996,1C2,,,,,,
Montenegro,1996,1C2A,,,,,,
Montenegro,1996,1C2B,,,,,,
Montenegro,1996,1C3,,,,,,
Montenegro,1996,2,,,,,,
Montenegro,1996,20,,,,,,
Montenegro,1996,200,,,,,,
Montenegro,1996,2000,,,,,,
Montenegro,1996,20000,,,,,,
Montenegro,1996,200000,,,,,,
Montenegro,1996,2A,,,,,,
Montenegro,1996,2A1,,,,,,
Montenegro,1996,2A2,,,,,,
Montenegro,1996,2A3,,,,,,
Montenegro,1996,2A4,,,,,,
Montenegro,1996,2A4A,,,,,,
Montenegro,1996,2A4B,,,,,,
Montenegro,1996,2A4C,,,,,,
Montenegro,1996,2A4D,,,,,,
Montenegro,1996,2B,,,,,,
Montenegro,1996,2B1,,,,,,
Montenegro,1996,2B10,,,,,,
Montenegro,1996,2B2,,,,,,
Montenegro,1996,2B3,,,,,,
Montenegro,1996,2B4,,,,,,
Montenegro,1996,2B5,,,,,,
Montenegro,1996,2B6,,,,,,
Montenegro,1996,2B7,,,,,,
Montenegro,1996,2B8,,,,,,
Montenegro,1996,2B8A,,,,,,
Montenegro,1996,2B8B,,,,,,
Montenegro,1996,2B8C,,,,,,
Montenegro,1996,2B8D,,,,,,
Montenegro,1996,2B8E,,,,,,
Montenegro,1996,2B8F,,,,,,
Montenegro,1996,2B9,,,,,,
Montenegro,1996,2B9A,,,,,,
Montenegro,1996,2B9B,,,,,,
Montenegro,1996,2C,,,,,,
Montenegro,1996,2C1,,,,,,
Montenegro,1996,2C2,,,,,,
Montenegro,1996,2C3,,,,,,
Montenegro,1996,2C4,,,,,,
Montenegro,1996,2C5,,,,,,
Montenegro,1996,2C6,,,,,,
Montenegro,1996,2C7,,,,,,
Montenegro,1996,2D,,,,,,
Montenegro,1996,2D1,,,,,,
Montenegro,1996,2D2,,,,,,
Montenegro,1996,2D3,,,,,,
Montenegro,1996,2D4,,,,,,
Montenegro,1996,2E,,,,,,
Montenegro,1996,2F,,,,,,
Montenegro,1996,2F1,,,,,,
Montenegro,1996,2F2,,,,,,
Montenegro,1996,2F3,,,,,,
Montenegro,1996,2F4,,,,,,
Montenegro,1996,2F5,,,,,,
Montenegro,1996,2F6,,,,,,
Montenegro,1996,2G,,,,,,
Montenegro,1996,2G1,,,,,,
Montenegro,1996,2G2,,,,,,
Montenegro,1996,2G3,,,,,,
Montenegro,1996,2G4,,,,,,
Montenegro,1996,2H,,,,,,
Montenegro,1996,2H1,,,,,,
Montenegro,1996,2H2,,,,,,
Montenegro,1996,2H3,,,,,,
Montenegro,1996,3,,,,,,
Montenegro,1996,3A,,,,,,
Montenegro,1996,3A1,,,,,,
Montenegro,1996,3A2,,,,,,
Montenegro,1996,3B,,,,,,
Montenegro,1996,3B1,,,,,,
Montenegro,1996,3B1A,,,,,,
Montenegro,1996,3B1B,,,,,,
Montenegro,1996,3B2,,,,,,
Montenegro,1996,3B2A,,,,,,
Montenegro,1996,3B2B,,,,,,
Montenegro,1996,3B3,,,,,,
Montenegro,1996,3B3A,,,,,,
Montenegro,1996,3B3B,,,,,,
Montenegro,1996,3B4,,,,,,
Montenegro,1996,3B4A,,,,,,
Montenegro,1996,3B4B,,,,,,
Montenegro,1996,3B5,,,,,,
Montenegro,1996,3B5A,,,,,,
Montenegro,1996,3B5B,,,,,,
Montenegro,1996,3B6,,,,,,
Montenegro,1996,3B6A,,,,,,
Montenegro,1996,3B6B,,,,,,
Montenegro,1996,3B6B1,,,,,,
Montenegro,1996,3B6B2,,,,,,
Montenegro,1996,3B6B3,,,,,,
Montenegro,1996,3B6B4,,,,,,
Montenegro,1996,3B6B5,,,,,,
Montenegro,1996,3C,,,,,,
Montenegro,1996,3C1,,,,,,
Montenegro,1996,3C2,,,,,,
Montenegro,1996,3C3,,,,,,
Montenegro,1996,3C4,,,,,,
Montenegro,1996,3C5,,,,,,
Montenegro,1996,3C6,,,,,,
Montenegro,1996,3C7,,,,,,
Montenegro,1996,3C8,,,,,,
Montenegro,1996,3D,,,,,,
Montenegro,1996,3D1,,,,,,
Montenegro,1996,3D2,,,,,,
Montenegro,1996,4,,,,,,
Montenegro,1996,4A,,,,,,
Montenegro,1996,4A1,,,,,,
Montenegro,1996,4A2,,,,,,
Montenegro,1996,4A3,,,,,,
Montenegro,1996,4B,,,,,,
Montenegro,1996,4C,,,,,,
Montenegro,1996,4C1,,,,,,
Montenegro,1996,4C2,,,,,,
Montenegro,1996,4D,,,,,,
Montenegro,1996,4D1,,,,,,
Montenegro,1996,4D2,,,,,,
Montenegro,1996,4E,,,,,,
Montenegro,1996,5,,,,,,
Montenegro,1996,5A,,,,,,
Montenegro,1996,5A1,,,,,,
Montenegro,1996,5A2,,,,,,
Montenegro,1997,0,,,,,,
Montenegro,1997,1,,,,,,
Montenegro,1997,1A,Coal/peat,,,,,
Montenegro,1997,1A,Natural gas,,,,,
Montenegro,1997,1A,Oil,,,,,
Montenegro,1997,1A1,Coal/peat,,,,,
Montenegro,1997,1A1,Natural gas,,,,,
Montenegro,1997,1A1,Oil,,,,,
Montenegro,1997,1A1A,Coal/peat,,,,,
Montenegro,1997,1A1A,Natural gas,,,,,
Montenegro,1997,1A1A,Oil,,,,,
Montenegro,1997,1A1A1,Coal/peat,,,,,
Montenegro,1997,1A1A1,Natural gas,,,,,
Montenegro,1997,1A1A1,Oil,,,,,
Montenegro,1997,1A1A2,Coal/peat,,,,,
Montenegro,1997,1A1A2,Natural gas,,,,,
Montenegro,1997,1A1A2,Oil,,,,,
Montenegro,1997,1A1A3,Coal/peat,,,,,
Montenegro,1997,1A1A3,Natural gas,,,,,
Montenegro,1997,1A1A3,Oil,,,,,
Montenegro,1997,1A1B,Coal/peat,,,,,
Montenegro,1997,1A1B,Natural gas,,,,,
Montenegro,1997,1A1B,Oil,,,,,
Montenegro,1997,1A1C,Coal/peat,,,,,
Montenegro,1997,1A1C,Natural gas,,,,,
Montenegro,1997,1A1C,Oil,,,,,
Montenegro,1997,1A2,Coal/peat,,,,,
Montenegro,1997,1A2,Natural gas,,,,,
Montenegro,1997,1A2,Oil,,,,,
Montenegro,1997,1A2A,Coal/peat,,,,,
Montenegro,1997,1A2A,Natural gas,,,,,
Montenegro,1997,1A2A,Oil,,,,,
Montenegro,1997,1A2B,Coal/peat,,,,,
Montenegro,1997,1A2B,Natural gas,,,,,
Montenegro,1997,1A2B,Oil,,,,,
Montenegro,1997,1A2C,Coal/peat,,,,,
Montenegro,1997,1A2C,Natural gas,,,,,
Montenegro,1997,1A2C,Oil,,,,,
Montenegro,1997,1A2D,Coal/peat,,,,,
Montenegro,1997,1A2D,Natural gas,,,,,
Montenegro,1997,1A2D,Oil,,,,,
Montenegro,1997,1A2E,Coal/peat,,,,,
Montenegro,1997,1A2E,Natural gas,,,,,
Montenegro,1997,1A2E,Oil,,,,,
Montenegro,1997,1A2F,Coal/peat,,,,,
Montenegro,1997,1A2F,Natural gas,,,,,
Montenegro,1997,1A2F,Oil,,,,,
Montenegro,1997,1A2G,Coal/peat,,,,,
Montenegro,1997,1A2G,Natural gas,,,,,
Montenegro,1997,1A2G,Oil,,,,,
Montenegro,1997,1A2H,Coal/peat,,,,,
Montenegro,1997,1A2H,Natural gas,,,,,
Montenegro,1997,1A2H,Oil,,,,,
Montenegro,1997,1A2I,Coal/peat,,,,,
Montenegro,1997,1A2I,Natural gas,,,,,
Montenegro,1997,1A2I,Oil,,,,,
Montenegro,1997,1A2J,Coal/peat,,,,,
Montenegro,1997,1A2J,Natural gas,,,,,
Montenegro,1997,1A2J,Oil,,,,,
Montenegro,1997,1A2K,Coal/peat,,,,,
Montenegro,1997,1A2K,Natural gas,,,,,
Montenegro,1997,1A2K,Oil,,,,,
Montenegro,1997,1A2L,Coal/peat,,,,,
Montenegro,1997,1A2L,Natural gas,,,,,
Montenegro,1997,1A2L,Oil,,,,,
Montenegro,1997,1A2M,Coal/peat,,,,,
Montenegro,1997,1A2M,Natural gas,,,,,
Montenegro,1997,1A2M,Oil,,,,,
Montenegro,1997,1A3,Coal/peat,,,,,
Montenegro,1997,1A3,Natural gas,,,,,
Montenegro,1997,1A3,Oil,,,,,
Montenegro,1997,1A3A,Coal/peat,,,,,
Montenegro,1997,1A3A,Natural gas,,,,,
Montenegro,1997,1A3A,Oil,,,,,
Montenegro,1997,1A3A1,Coal/peat,,,,,
Montenegro,1997,1A3A1,Natural gas,,,,,
Montenegro,1997,1A3A1,Oil,,,,,
Montenegro,1997,1A3A2,Coal/peat,,,,,
Montenegro,1997,1A3A2,Natural gas,,,,,
Montenegro,1997,1A3A2,Oil,,,,,
Montenegro,1997,1A3B,Coal/peat,,,,,
Montenegro,1997,1A3B,Natural gas,,,,,
Montenegro,1997,1A3B,Oil,,,,,
Montenegro,1997,1A3C,Coal/peat,,,,,
Montenegro,1997,1A3C,Natural gas,,,,,
Montenegro,1997,1A3C,Oil,,,,,
Montenegro,1997,1A3D,Coal/peat,,,,,
Montenegro,1997,1A3D,Natural gas,,,,,
Montenegro,1997,1A3D,Oil,,,,,
Montenegro,1997,1A3D1,Coal/peat,,,,,
Montenegro,1997,1A3D1,Natural gas,,,,,
Montenegro,1997,1A3D1,Oil,,,,,
Montenegro,1997,1A3D2,Coal/peat,,,,,
Montenegro,1997,1A3D2,Natural gas,,,,,
Montenegro,1997,1A3D2,Oil,,,,,
Montenegro,1997,1A3E,Coal/peat,,,,,
Montenegro,1997,1A3E,Natural gas,,,,,
Montenegro,1997,1A3E,Oil,,,,,
Montenegro,1997,1A3E1,Coal/peat,,,,,
Montenegro,1997,1A3E1,Natural gas,,,,,
Montenegro,1997,1A3E1,Oil,,,,,
Montenegro,1997,1A4,Coal/peat,,,,,
Montenegro,1997,1A4,Natural gas,,,,,
Montenegro,1997,1A4,Oil,,,,,
Montenegro,1997,1A4A,Coal/peat,,,,,
Montenegro,1997,1A4A,Natural gas,,,,,
Montenegro,1997,1A4A,Oil,,,,,
Montenegro,1997,1A4B,Coal/peat,,,,,
Montenegro,1997,1A4B,Natural gas,,,,,
Montenegro,1997,1A4B,Oil,,,,,
Montenegro,1997,1A4C,Coal/peat,,,,,
Montenegro,1997,1A4C,Natural gas,,,,,
Montenegro,1997,1A4C,Oil,,,,,
Montenegro,1997,1A4C1,Coal/peat,,,,,
Montenegro,1997,1A4C1,Natural gas,,,,,
Montenegro,1997,1A4C1,Oil,,,,,
Montenegro,1997,1A4C2,Coal/peat,,,,,
Montenegro,1997,1A4C2,Natural gas,,,,,
Montenegro,1997,1A4C2,Oil,,,,,
Montenegro,1997,1A4C3,Coal/peat,,,,,
Montenegro,1997,1A4C3,Natural gas,,,,,
Montenegro,1997,1A4C3,Oil,,,,,
Montenegro,1997,1A5,Coal/peat,,,,,
Montenegro,1997,1A5,Natural gas,,,,,
Montenegro,1997,1A5,Oil,,,,,
Montenegro,1997,1A5A,Coal/peat,,,,,
Montenegro,1997,1A5A,Natural gas,,,,,
Montenegro,1997,1A5A,Oil,,,,,
Montenegro,1997,1A5B,Coal/peat,,,,,
Montenegro,1997,1A5B,Natural gas,,,,,
Montenegro,1997,1A5B,Oil,,,,,
Montenegro,1997,1A5C,Coal/peat,,,,,
Montenegro,1997,1A5C,Natural gas,,,,,
Montenegro,1997,1A5C,Oil,,,,,
Montenegro,1997,1B,,,,,,
Montenegro,1997,1B1,,,,,,
Montenegro,1997,1B1A,,,,,,
Montenegro,1997,1B1A1,,,,,,
Montenegro,1997,1B1A11,,,,,,
Montenegro,1997,1B1A12,,,,,,
Montenegro,1997,1B1A13,,,,,,
Montenegro,1997,1B1A14,,,,,,
Montenegro,1997,1B1A2,,,,,,
Montenegro,1997,1B1A21,,,,,,
Montenegro,1997,1B1A22,,,,,,
Montenegro,1997,1B1B,,,,,,
Montenegro,1997,1B2,,,,,,
Montenegro,1997,1B2A,,,,,,
Montenegro,1997,1B2A1,,,,,,
Montenegro,1997,1B2A2,,,,,,
Montenegro,1997,1B2A3,,,,,,
Montenegro,1997,1B2A31,,,,,,
Montenegro,1997,1B2A32,,,,,,
Montenegro,1997,1B2A33,,,,,,
Montenegro,1997,1B2A34,,,,,,
Montenegro,1997,1B2A35,,,,,,
Montenegro,1997,1B2A36,,,,,,
Montenegro,1997,1B2B,,,,,,
Montenegro,1997,1B2B1,,,,,,
Montenegro,1997,1B2B2,,,,,,
Montenegro,1997,1B2B3,,,,,,
Montenegro,1997,1B2B31,,,,,,
Montenegro,1997,1B2B32,,,,,,
Montenegro,1997,1B2B33,,,,,,
Montenegro,1997,1B2B34,,,,,,
Montenegro,1997,1B2B35,,,,,,
Montenegro,1997,1B2B36,,,,,,
Montenegro,1997,1B3,,,,,,
Montenegro,1997,1C,,,,,,
Montenegro,1997,1C1,,,,,,
Montenegro,1997,1C1A,,,,,,
Montenegro,1997,1C1B,,,,,,
Montenegro,1997,1C1C,,,,,,
Montenegro,1997,1C2,,,,,,
Montenegro,1997,1C2A,,,,,,
Montenegro,1997,1C2B,,,,,,
Montenegro,1997,1C3,,,,,,
Montenegro,1997,2,,,,,,
Montenegro,1997,20,,,,,,
Montenegro,1997,200,,,,,,
Montenegro,1997,2000,,,,,,
Montenegro,1997,20000,,,,,,
Montenegro,1997,200000,,,,,,
Montenegro,1997,2A,,,,,,
Montenegro,1997,2A1,,,,,,
Montenegro,1997,2A2,,,,,,
Montenegro,1997,2A3,,,,,,
Montenegro,1997,2A4,,,,,,
Montenegro,1997,2A4A,,,,,,
Montenegro,1997,2A4B,,,,,,
Montenegro,1997,2A4C,,,,,,
Montenegro,1997,2A4D,,,,,,
Montenegro,1997,2B,,,,,,
Montenegro,1997,2B1,,,,,,
Montenegro,1997,2B10,,,,,,
Montenegro,1997,2B2,,,,,,
Montenegro,1997,2B3,,,,,,
Montenegro,1997,2B4,,,,,,
Montenegro,1997,2B5,,,,,,
Montenegro,1997,2B6,,,,,,
Montenegro,1997,2B7,,,,,,
Montenegro,1997,2B8,,,,,,
Montenegro,1997,2B8A,,,,,,
Montenegro,1997,2B8B,,,,,,
Montenegro,1997,2B8C,,,,,,
Montenegro,1997,2B8D,,,,,,
Montenegro,1997,2B8E,,,,,,
Montenegro,1997,2B8F,,,,,,
Montenegro,1997,2B9,,,,,,
Montenegro,1997,2B9A,,,,,,
Montenegro,1997,2B9B,,,,,,
Montenegro,1997,2C,,,,,,
Montenegro,1997,2C1,,,,,,
Montenegro,1997,2C2,,,,,,
Montenegro,1997,2C3,,,,,,
Montenegro,1997,2C4,,,,,,
Montenegro,1997,2C5,,,,,,
Montenegro,1997,2C6,,,,,,
Montenegro,1997,2C7,,,,,,
Montenegro,1997,2D,,,,,,
Montenegro,1997,2D1,,,,,,
Montenegro,1997,2D2,,,,,,
Montenegro,1997,2D3,,,,,,
Montenegro,1997,2D4,,,,,,
Montenegro,1997,2E,,,,,,
Montenegro,1997,2F,,,,,,
Montenegro,1997,2F1,,,,,,
Montenegro,1997,2F2,,,,,,
Montenegro,1997,2F3,,,,,,
Montenegro,1997,2F4,,,,,,
Montenegro,1997,2F5,,,,,,
Montenegro,1997,2F6,,,,,,
Montenegro,1997,2G,,,,,,
Montenegro,1997,2G1,,,,,,
Montenegro,1997,2G2,,,,,,
Montenegro,1997,2G3,,,,,,
Montenegro,1997,2G4,,,,,,
Montenegro,1997,2H,,,,,,
Montenegro,1997,2H1,,,,,,
Montenegro,1997,2H2,,,,,,
Montenegro,1997,2H3,,,,,,
Montenegro,1997,3,,,,,,
Montenegro,1997,3A,,,,,,
Montenegro,1997,3A1,,,,,,
Montenegro,1997,3A2,,,,,,
Montenegro,1997,3B,,,,,,
Montenegro,1997,3B1,,,,,,
Montenegro,1997,3B1A,,,,,,
Montenegro,1997,3B1B,,,,,,
Montenegro,1997,3B2,,,,,,
Montenegro,1997,3B2A,,,,,,
Montenegro,1997,3B2B,,,,,,
Montenegro,1997,3B3,,,,,,
Montenegro,1997,3B3A,,,,,,
Montenegro,1997,3B3B,,,,,,
Montenegro,1997,3B4,,,,,,
Montenegro,1997,3B4A,,,,,,
Montenegro,1997,3B4B,,,,,,
Montenegro,1997,3B5,,,,,,
Montenegro,1997,3B5A,,,,,,
Montenegro,1997,3B5B,,,,,,
Montenegro,1997,3B6,,,,,,
Montenegro,1997,3B6A,,,,,,
Montenegro,1997,3B6B,,,,,,
Montenegro,1997,3B6B1,,,,,,
Montenegro,1997,3B6B2,,,,,,
Montenegro,1997,3B6B3,,,,,,
Montenegro,1997,3B6B4,,,,,,
Montenegro,1997,3B6B5,,,,,,
Montenegro,1997,3C,,,,,,
Montenegro,1997,3C1,,,,,,
Montenegro,1997,3C2,,,,,,
Montenegro,1997,3C3,,,,,,
Montenegro,1997,3C4,,,,,,
Montenegro,1997,3C5,,,,,,
Montenegro,1997,3C6,,,,,,
Montenegro,1997,3C7,,,,,,
Montenegro,1997,3C8,,,,,,
Montenegro,1997,3D,,,,,,
Montenegro,1997,3D1,,,,,,
Montenegro,1997,3D2,,,,,,
Montenegro,1997,4,,,,,,
Montenegro,1997,4A,,,,,,
Montenegro,1997,4A1,,,,,,
Montenegro,1997,4A2,,,,,,
Montenegro,1997,4A3,,,,,,
Montenegro,1997,4B,,,,,,
Montenegro,1997,4C,,,,,,
Montenegro,1997,4C1,,,,,,
Montenegro,1997,4C2,,,,,,
Montenegro,1997,4D,,,,,,
Montenegro,1997,4D1,,,,,,
Montenegro,1997,4D2,,,,,,
Montenegro,1997,4E,,,,,,
Montenegro,1997,5,,,,,,
Montenegro,1997,5A,,,,,,
Montenegro,1997,5A1,,,,,,
Montenegro,1997,5A2,,,,,,
Montenegro,1998,0,,,,,,
Montenegro,1998,1,,,,,,
Montenegro,1998,1A,Coal/peat,,,,,
Montenegro,1998,1A,Natural gas,,,,,
Montenegro,1998,1A,Oil,,,,,
Montenegro,1998,1A1,Coal/peat,,,,,
Montenegro,1998,1A1,Natural gas,,,,,
Montenegro,1998,1A1,Oil,,,,,
Montenegro,1998,1A1A,Coal/peat,,,,,
Montenegro,1998,1A1A,Natural gas,,,,,
Montenegro,1998,1A1A,Oil,,,,,
Montenegro,1998,1A1A1,Coal/peat,,,,,
Montenegro,1998,1A1A1,Natural gas,,,,,
Montenegro,1998,1A1A1,Oil,,,,,
Montenegro,1998,1A1A2,Coal/peat,,,,,
Montenegro,1998,1A1A2,Natural gas,,,,,
Montenegro,1998,1A1A2,Oil,,,,,
Montenegro,1998,1A1A3,Coal/peat,,,,,
Montenegro,1998,1A1A3,Natural gas,,,,,
Montenegro,1998,1A1A3,Oil,,,,,
Montenegro,1998,1A1B,Coal/peat,,,,,
Montenegro,1998,1A1B,Natural gas,,,,,
Montenegro,1998,1A1B,Oil,,,,,
Montenegro,1998,1A1C,Coal/peat,,,,,
Montenegro,1998,1A1C,Natural gas,,,,,
Montenegro,1998,1A1C,Oil,,,,,
Montenegro,1998,1A2,Coal/peat,,,,,
Montenegro,1998,1A2,Natural gas,,,,,
Montenegro,1998,1A2,Oil,,,,,
Montenegro,1998,1A2A,Coal/peat,,,,,
Montenegro,1998,1A2A,Natural gas,,,,,
Montenegro,1998,1A2A,Oil,,,,,
Montenegro,1998,1A2B,Coal/peat,,,,,
Montenegro,1998,1A2B,Natural gas,,,,,
Montenegro,1998,1A2B,Oil,,,,,
Montenegro,1998,1A2C,Coal/peat,,,,,
Montenegro,1998,1A2C,Natural gas,,,,,
Montenegro,1998,1A2C,Oil,,,,,
Montenegro,1998,1A2D,Coal/peat,,,,,
Montenegro,1998,1A2D,Natural gas,,,,,
Montenegro,1998,1A2D,Oil,,,,,
Montenegro,1998,1A2E,Coal/peat,,,,,
Montenegro,1998,1A2E,Natural gas,,,,,
Montenegro,1998,1A2E,Oil,,,,,
Montenegro,1998,1A2F,Coal/peat,,,,,
Montenegro,1998,1A2F,Natural gas,,,,,
Montenegro,1998,1A2F,Oil,,,,,
Montenegro,1998,1A2G,Coal/peat,,,,,
Montenegro,1998,1A2G,Natural gas,,,,,
Montenegro,1998,1A2G,Oil,,,,,
Montenegro,1998,1A2H,Coal/peat,,,,,
Montenegro,1998,1A2H,Natural gas,,,,,
Montenegro,1998,1A2H,Oil,,,,,
Montenegro,1998,1A2I,Coal/peat,,,,,
Montenegro,1998,1A2I,Natural gas,,,,,
Montenegro,1998,1A2I,Oil,,,,,
Montenegro,1998,1A2J,Coal/peat,,,,,
Montenegro,1998,1A2J,Natural gas,,,,,
Montenegro,1998,1A2J,Oil,,,,,
Montenegro,1998,1A2K,Coal/peat,,,,,
Montenegro,1998,1A2K,Natural gas,,,,,
Montenegro,1998,1A2K,Oil,,,,,
Montenegro,1998,1A2L,Coal/peat,,,,,
Montenegro,1998,1A2L,Natural gas,,,,,
Montenegro,1998,1A2L,Oil,,,,,
Montenegro,1998,1A2M,Coal/peat,,,,,
Montenegro,1998,1A2M,Natural gas,,,,,
Montenegro,1998,1A2M,Oil,,,,,
Montenegro,1998,1A3,Coal/peat,,,,,
Montenegro,1998,1A3,Natural gas,,,,,
Montenegro,1998,1A3,Oil,,,,,
Montenegro,1998,1A3A,Coal/peat,,,,,
Montenegro,1998,1A3A,Natural gas,,,,,
Montenegro,1998,1A3A,Oil,,,,,
Montenegro,1998,1A3A1,Coal/peat,,,,,
Montenegro,1998,1A3A1,Natural gas,,,,,
Montenegro,1998,1A3A1,Oil,,,,,
Montenegro,1998,1A3A2,Coal/peat,,,,,
Montenegro,1998,1A3A2,Natural gas,,,,,
Montenegro,1998,1A3A2,Oil,,,,,
Montenegro,1998,1A3B,Coal/peat,,,,,
Montenegro,1998,1A3B,Natural gas,,,,,
Montenegro,1998,1A3B,Oil,,,,,
Montenegro,1998,1A3C,Coal/peat,,,,,
Montenegro,1998,1A3C,Natural gas,,,,,
Montenegro,1998,1A3C,Oil,,,,,
Montenegro,1998,1A3D,Coal/peat,,,,,
Montenegro,1998,1A3D,Natural gas,,,,,
Montenegro,1998,1A3D,Oil,,,,,
Montenegro,1998,1A3D1,Coal/peat,,,,,
Montenegro,1998,1A3D1,Natural gas,,,,,
Montenegro,1998,1A3D1,Oil,,,,,
Montenegro,1998,1A3D2,Coal/peat,,,,,
Montenegro,1998,1A3D2,Natural gas,,,,,
Montenegro,1998,1A3D2,Oil,,,,,
Montenegro,1998,1A3E,Coal/peat,,,,,
Montenegro,1998,1A3E,Natural gas,,,,,
Montenegro,1998,1A3E,Oil,,,,,
Montenegro,1998,1A3E1,Coal/peat,,,,,
Montenegro,1998,1A3E1,Natural gas,,,,,
Montenegro,1998,1A3E1,Oil,,,,,
Montenegro,1998,1A4,Coal/peat,,,,,
Montenegro,1998,1A4,Natural gas,,,,,
Montenegro,1998,1A4,Oil,,,,,
Montenegro,1998,1A4A,Coal/peat,,,,,
Montenegro,1998,1A4A,Natural gas,,,,,
Montenegro,1998,1A4A,Oil,,,,,
Montenegro,1998,1A4B,Coal/peat,,,,,
Montenegro,1998,1A4B,Natural gas,,,,,
Montenegro,1998,1A4B,Oil,,,,,
Montenegro,1998,1A4C,Coal/peat,,,,,
Montenegro,1998,1A4C,Natural gas,,,,,
Montenegro,1998,1A4C,Oil,,,,,
Montenegro,1998,1A4C1,Coal/peat,,,,,
Montenegro,1998,1A4C1,Natural gas,,,,,
Montenegro,1998,1A4C1,Oil,,,,,
Montenegro,1998,1A4C2,Coal/peat,,,,,
Montenegro,1998,1A4C2,Natural gas,,,,,
Montenegro,1998,1A4C2,Oil,,,,,
Montenegro,1998,1A4C3,Coal/peat,,,,,
Montenegro,1998,1A4C3,Natural gas,,,,,
Montenegro,1998,1A4C3,Oil,,,,,
