jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Rwanda,2004,1A3A,Oil,,,,,
Rwanda,2004,1A3A1,Coal,,,,,
Rwanda,2004,1A3A1,Natural gas,,,,,
Rwanda,2004,1A3A1,Oil,,,,,
Rwanda,2004,1A3A2,Coal,,,,,
Rwanda,2004,1A3A2,Natural gas,,,,,
Rwanda,2004,1A3A2,Oil,,,,,
Rwanda,2004,1A3B,Coal,,,,,
Rwanda,2004,1A3B,Natural gas,,,,,
Rwanda,2004,1A3B,Oil,,,,,
Rwanda,2004,1A3C,Coal,,,,,
Rwanda,2004,1A3C,Natural gas,,,,,
Rwanda,2004,1A3C,Oil,,,,,
Rwanda,2004,1A3D,Coal,,,,,
Rwanda,2004,1A3D,Natural gas,,,,,
Rwanda,2004,1A3D,Oil,,,,,
Rwanda,2004,1A3D1,Coal,,,,,
Rwanda,2004,1A3D1,Natural gas,,,,,
Rwanda,2004,1A3D1,Oil,,,,,
Rwanda,2004,1A3D2,Coal,,,,,
Rwanda,2004,1A3D2,Natural gas,,,,,
Rwanda,2004,1A3D2,Oil,,,,,
Rwanda,2004,1A3E,Coal,,,,,
Rwanda,2004,1A3E,Natural gas,,,,,
Rwanda,2004,1A3E,Oil,,,,,
Rwanda,2004,1A3E1,Coal,,,,,
Rwanda,2004,1A3E1,Natural gas,,,,,
Rwanda,2004,1A3E1,Oil,,,,,
Rwanda,2004,1A4,Coal,,,,,
Rwanda,2004,1A4,Natural gas,,,,,
Rwanda,2004,1A4,Oil,,,,,
Rwanda,2004,1A4A,Coal,,,,,
Rwanda,2004,1A4A,Natural gas,,,,,
Rwanda,2004,1A4A,Oil,,,,,
Rwanda,2004,1A4B,Coal,,,,,
Rwanda,2004,1A4B,Natural gas,,,,,
Rwanda,2004,1A4B,Oil,,,,,
Rwanda,2004,1A4C,Coal,,,,,
Rwanda,2004,1A4C,Natural gas,,,,,
Rwanda,2004,1A4C,Oil,,,,,
Rwanda,2004,1A4C1,Coal,,,,,
Rwanda,2004,1A4C1,Natural gas,,,,,
Rwanda,2004,1A4C1,Oil,,,,,
Rwanda,2004,1A4C2,Coal,,,,,
Rwanda,2004,1A4C2,Natural gas,,,,,
Rwanda,2004,1A4C2,Oil,,,,,
Rwanda,2004,1A4C3,Coal,,,,,
Rwanda,2004,1A4C3,Natural gas,,,,,
Rwanda,2004,1A4C3,Oil,,,,,
Rwanda,2004,1A5,Coal,,,,,
Rwanda,2004,1A5,Natural gas,,,,,
Rwanda,2004,1A5,Oil,,,,,
Rwanda,2004,1A5A,Coal,,,,,
Rwanda,2004,1A5A,Natural gas,,,,,
Rwanda,2004,1A5A,Oil,,,,,
Rwanda,2004,1A5B,Coal,,,,,
Rwanda,2004,1A5B,Natural gas,,,,,
Rwanda,2004,1A5B,Oil,,,,,
Rwanda,2004,1A5C,Coal,,,,,
Rwanda,2004,1A5C,Natural gas,,,,,
Rwanda,2004,1A5C,Oil,,,,,
Rwanda,2004,1B,,,,,,
Rwanda,2004,1B1,,,,,,
Rwanda,2004,1B1A,,,,,,
Rwanda,2004,1B1A1,,,,,,
Rwanda,2004,1B1A11,,,,,,
Rwanda,2004,1B1A12,,,,,,
Rwanda,2004,1B1A13,,,,,,
Rwanda,2004,1B1A14,,,,,,
Rwanda,2004,1B1A2,,,,,,
Rwanda,2004,1B1A21,,,,,,
Rwanda,2004,1B1A22,,,,,,
Rwanda,2004,1B1B,,,,,,
Rwanda,2004,1B2,,,,,,
Rwanda,2004,1B2A,,,,,,
Rwanda,2004,1B2A1,,,,,,
Rwanda,2004,1B2A2,,,,,,
Rwanda,2004,1B2A3,,,,,,
Rwanda,2004,1B2A31,,,,,,
Rwanda,2004,1B2A32,,,,,,
Rwanda,2004,1B2A33,,,,,,
Rwanda,2004,1B2A34,,,,,,
Rwanda,2004,1B2A35,,,,,,
Rwanda,2004,1B2A36,,,,,,
Rwanda,2004,1B2B,,,,,,
Rwanda,2004,1B2B1,,,,,,
Rwanda,2004,1B2B2,,,,,,
Rwanda,2004,1B2B3,,,,,,
Rwanda,2004,1B2B31,,,,,,
Rwanda,2004,1B2B32,,,,,,
Rwanda,2004,1B2B33,,,,,,
Rwanda,2004,1B2B34,,,,,,
Rwanda,2004,1B2B35,,,,,,
Rwanda,2004,1B2B36,,,,,,
Rwanda,2004,1B3,,,,,,
Rwanda,2004,1C,,,,,,
Rwanda,2004,1C1,,,,,,
Rwanda,2004,1C1A,,,,,,
Rwanda,2004,1C1B,,,,,,
Rwanda,2004,1C1C,,,,,,
Rwanda,2004,1C2,,,,,,
Rwanda,2004,1C2A,,,,,,
Rwanda,2004,1C2B,,,,,,
Rwanda,2004,1C3,,,,,,
Rwanda,2004,2,,,,,,
Rwanda,2004,20,,,,,,
Rwanda,2004,200,,,,,,
Rwanda,2004,2000,,,,,,
Rwanda,2004,20000,,,,,,
Rwanda,2004,200000,,,,,,
Rwanda,2004,2A,,,,,,
Rwanda,2004,2A1,,,,,,
Rwanda,2004,2A2,,,,,,
Rwanda,2004,2A3,,,,,,
Rwanda,2004,2A4,,,,,,
Rwanda,2004,2A4A,,,,,,
Rwanda,2004,2A4B,,,,,,
Rwanda,2004,2A4C,,,,,,
Rwanda,2004,2A4D,,,,,,
Rwanda,2004,2B,,,,,,
Rwanda,2004,2B1,,,,,,
Rwanda,2004,2B10,,,,,,
Rwanda,2004,2B2,,,,,,
Rwanda,2004,2B3,,,,,,
Rwanda,2004,2B4,,,,,,
Rwanda,2004,2B5,,,,,,
Rwanda,2004,2B6,,,,,,
Rwanda,2004,2B7,,,,,,
Rwanda,2004,2B8,,,,,,
Rwanda,2004,2B8A,,,,,,
Rwanda,2004,2B8B,,,,,,
Rwanda,2004,2B8C,,,,,,
Rwanda,2004,2B8D,,,,,,
Rwanda,2004,2B8E,,,,,,
Rwanda,2004,2B8F,,,,,,
Rwanda,2004,2B9,,,,,,
Rwanda,2004,2B9A,,,,,,
Rwanda,2004,2B9B,,,,,,
Rwanda,2004,2C,,,,,,
Rwanda,2004,2C1,,,,,,
Rwanda,2004,2C2,,,,,,
Rwanda,2004,2C3,,,,,,
Rwanda,2004,2C4,,,,,,
Rwanda,2004,2C5,,,,,,
Rwanda,2004,2C6,,,,,,
Rwanda,2004,2C7,,,,,,
Rwanda,2004,2D,,,,,,
Rwanda,2004,2D1,,,,,,
Rwanda,2004,2D2,,,,,,
Rwanda,2004,2D3,,,,,,
Rwanda,2004,2D4,,,,,,
Rwanda,2004,2E,,,,,,
Rwanda,2004,2F,,,,,,
Rwanda,2004,2F1,,,,,,
Rwanda,2004,2F2,,,,,,
Rwanda,2004,2F3,,,,,,
Rwanda,2004,2F4,,,,,,
Rwanda,2004,2F5,,,,,,
Rwanda,2004,2F6,,,,,,
Rwanda,2004,2G,,,,,,
Rwanda,2004,2G1,,,,,,
Rwanda,2004,2G2,,,,,,
Rwanda,2004,2G3,,,,,,
Rwanda,2004,2G4,,,,,,
Rwanda,2004,2H,,,,,,
Rwanda,2004,2H1,,,,,,
Rwanda,2004,2H2,,,,,,
Rwanda,2004,2H3,,,,,,
Rwanda,2004,3,,,,,,
Rwanda,2004,3A,,,,,,
Rwanda,2004,3A1,,,,,,
Rwanda,2004,3A2,,,,,,
Rwanda,2004,3B,,,,,,
Rwanda,2004,3B1,,,,,,
Rwanda,2004,3B1A,,,,,,
Rwanda,2004,3B1B,,,,,,
Rwanda,2004,3B2,,,,,,
Rwanda,2004,3B2A,,,,,,
Rwanda,2004,3B2B,,,,,,
Rwanda,2004,3B3,,,,,,
Rwanda,2004,3B3A,,,,,,
Rwanda,2004,3B3B,,,,,,
Rwanda,2004,3B4,,,,,,
Rwanda,2004,3B4A,,,,,,
Rwanda,2004,3B4B,,,,,,
Rwanda,2004,3B5,,,,,,
Rwanda,2004,3B5A,,,,,,
Rwanda,2004,3B5B,,,,,,
Rwanda,2004,3B6,,,,,,
Rwanda,2004,3B6A,,,,,,
Rwanda,2004,3B6B,,,,,,
Rwanda,2004,3B6B1,,,,,,
Rwanda,2004,3B6B2,,,,,,
Rwanda,2004,3B6B3,,,,,,
Rwanda,2004,3B6B4,,,,,,
Rwanda,2004,3B6B5,,,,,,
Rwanda,2004,3C,,,,,,
Rwanda,2004,3C1,,,,,,
Rwanda,2004,3C2,,,,,,
Rwanda,2004,3C3,,,,,,
Rwanda,2004,3C4,,,,,,
Rwanda,2004,3C5,,,,,,
Rwanda,2004,3C6,,,,,,
Rwanda,2004,3C7,,,,,,
Rwanda,2004,3C8,,,,,,
Rwanda,2004,3D,,,,,,
Rwanda,2004,3D1,,,,,,
Rwanda,2004,3D2,,,,,,
Rwanda,2004,4,,,,,,
Rwanda,2004,4A,,,,,,
Rwanda,2004,4A1,,,,,,
Rwanda,2004,4A2,,,,,,
Rwanda,2004,4A3,,,,,,
Rwanda,2004,4B,,,,,,
Rwanda,2004,4C,,,,,,
Rwanda,2004,4C1,,,,,,
Rwanda,2004,4C2,,,,,,
Rwanda,2004,4D,,,,,,
Rwanda,2004,4D1,,,,,,
Rwanda,2004,4D2,,,,,,
Rwanda,2004,4E,,,,,,
Rwanda,2004,5,,,,,,
Rwanda,2004,5A,,,,,,
Rwanda,2004,5A1,,,,,,
Rwanda,2004,5A2,,,,,,
Rwanda,2005,0,,,,,,
Rwanda,2005,1,,,,,,
Rwanda,2005,1A,Coal,,,,,
Rwanda,2005,1A,Natural gas,,,,,
Rwanda,2005,1A,Oil,,,,,
Rwanda,2005,1A1,Coal,,,,,
Rwanda,2005,1A1,Natural gas,,,,,
Rwanda,2005,1A1,Oil,,,,,
Rwanda,2005,1A1A,Coal,,,,,
Rwanda,2005,1A1A,Natural gas,,,,,
Rwanda,2005,1A1A,Oil,,,,,
Rwanda,2005,1A1A1,Coal,,,,,
Rwanda,2005,1A1A1,Natural gas,,,,,
Rwanda,2005,1A1A1,Oil,,,,,
Rwanda,2005,1A1A2,Coal,,,,,
Rwanda,2005,1A1A2,Natural gas,,,,,
Rwanda,2005,1A1A2,Oil,,,,,
Rwanda,2005,1A1A3,Coal,,,,,
Rwanda,2005,1A1A3,Natural gas,,,,,
Rwanda,2005,1A1A3,Oil,,,,,
Rwanda,2005,1A1B,Coal,,,,,
Rwanda,2005,1A1B,Natural gas,,,,,
Rwanda,2005,1A1B,Oil,,,,,
Rwanda,2005,1A1C,Coal,,,,,
Rwanda,2005,1A1C,Natural gas,,,,,
Rwanda,2005,1A1C,Oil,,,,,
Rwanda,2005,1A2,Coal,,,,,
Rwanda,2005,1A2,Natural gas,,,,,
Rwanda,2005,1A2,Oil,,,,,
Rwanda,2005,1A2A,Coal,,,,,
Rwanda,2005,1A2A,Natural gas,,,,,
Rwanda,2005,1A2A,Oil,,,,,
Rwanda,2005,1A2B,Coal,,,,,
Rwanda,2005,1A2B,Natural gas,,,,,
Rwanda,2005,1A2B,Oil,,,,,
Rwanda,2005,1A2C,Coal,,,,,
Rwanda,2005,1A2C,Natural gas,,,,,
Rwanda,2005,1A2C,Oil,,,,,
Rwanda,2005,1A2D,Coal,,,,,
Rwanda,2005,1A2D,Natural gas,,,,,
Rwanda,2005,1A2D,Oil,,,,,
Rwanda,2005,1A2E,Coal,,,,,
Rwanda,2005,1A2E,Natural gas,,,,,
Rwanda,2005,1A2E,Oil,,,,,
Rwanda,2005,1A2F,Coal,,,,,
Rwanda,2005,1A2F,Natural gas,,,,,
Rwanda,2005,1A2F,Oil,,,,,
Rwanda,2005,1A2G,Coal,,,,,
Rwanda,2005,1A2G,Natural gas,,,,,
Rwanda,2005,1A2G,Oil,,,,,
Rwanda,2005,1A2H,Coal,,,,,
Rwanda,2005,1A2H,Natural gas,,,,,
Rwanda,2005,1A2H,Oil,,,,,
Rwanda,2005,1A2I,Coal,,,,,
Rwanda,2005,1A2I,Natural gas,,,,,
Rwanda,2005,1A2I,Oil,,,,,
Rwanda,2005,1A2J,Coal,,,,,
Rwanda,2005,1A2J,Natural gas,,,,,
Rwanda,2005,1A2J,Oil,,,,,
Rwanda,2005,1A2K,Coal,,,,,
Rwanda,2005,1A2K,Natural gas,,,,,
Rwanda,2005,1A2K,Oil,,,,,
Rwanda,2005,1A2L,Coal,,,,,
Rwanda,2005,1A2L,Natural gas,,,,,
Rwanda,2005,1A2L,Oil,,,,,
Rwanda,2005,1A2M,Coal,,,,,
Rwanda,2005,1A2M,Natural gas,,,,,
Rwanda,2005,1A2M,Oil,,,,,
Rwanda,2005,1A3,Coal,,,,,
Rwanda,2005,1A3,Natural gas,,,,,
Rwanda,2005,1A3,Oil,,,,,
Rwanda,2005,1A3A,Coal,,,,,
Rwanda,2005,1A3A,Natural gas,,,,,
Rwanda,2005,1A3A,Oil,,,,,
Rwanda,2005,1A3A1,Coal,,,,,
Rwanda,2005,1A3A1,Natural gas,,,,,
Rwanda,2005,1A3A1,Oil,,,,,
Rwanda,2005,1A3A2,Coal,,,,,
Rwanda,2005,1A3A2,Natural gas,,,,,
Rwanda,2005,1A3A2,Oil,,,,,
Rwanda,2005,1A3B,Coal,,,,,
Rwanda,2005,1A3B,Natural gas,,,,,
Rwanda,2005,1A3B,Oil,,,,,
Rwanda,2005,1A3C,Coal,,,,,
Rwanda,2005,1A3C,Natural gas,,,,,
Rwanda,2005,1A3C,Oil,,,,,
Rwanda,2005,1A3D,Coal,,,,,
Rwanda,2005,1A3D,Natural gas,,,,,
Rwanda,2005,1A3D,Oil,,,,,
Rwanda,2005,1A3D1,Coal,,,,,
Rwanda,2005,1A3D1,Natural gas,,,,,
Rwanda,2005,1A3D1,Oil,,,,,
Rwanda,2005,1A3D2,Coal,,,,,
Rwanda,2005,1A3D2,Natural gas,,,,,
Rwanda,2005,1A3D2,Oil,,,,,
Rwanda,2005,1A3E,Coal,,,,,
Rwanda,2005,1A3E,Natural gas,,,,,
Rwanda,2005,1A3E,Oil,,,,,
Rwanda,2005,1A3E1,Coal,,,,,
Rwanda,2005,1A3E1,Natural gas,,,,,
Rwanda,2005,1A3E1,Oil,,,,,
Rwanda,2005,1A4,Coal,,,,,
Rwanda,2005,1A4,Natural gas,,,,,
Rwanda,2005,1A4,Oil,,,,,
Rwanda,2005,1A4A,Coal,,,,,
Rwanda,2005,1A4A,Natural gas,,,,,
Rwanda,2005,1A4A,Oil,,,,,
Rwanda,2005,1A4B,Coal,,,,,
Rwanda,2005,1A4B,Natural gas,,,,,
Rwanda,2005,1A4B,Oil,,,,,
Rwanda,2005,1A4C,Coal,,,,,
Rwanda,2005,1A4C,Natural gas,,,,,
Rwanda,2005,1A4C,Oil,,,,,
Rwanda,2005,1A4C1,Coal,,,,,
Rwanda,2005,1A4C1,Natural gas,,,,,
Rwanda,2005,1A4C1,Oil,,,,,
Rwanda,2005,1A4C2,Coal,,,,,
Rwanda,2005,1A4C2,Natural gas,,,,,
Rwanda,2005,1A4C2,Oil,,,,,
Rwanda,2005,1A4C3,Coal,,,,,
Rwanda,2005,1A4C3,Natural gas,,,,,
Rwanda,2005,1A4C3,Oil,,,,,
Rwanda,2005,1A5,Coal,,,,,
Rwanda,2005,1A5,Natural gas,,,,,
Rwanda,2005,1A5,Oil,,,,,
Rwanda,2005,1A5A,Coal,,,,,
Rwanda,2005,1A5A,Natural gas,,,,,
Rwanda,2005,1A5A,Oil,,,,,
Rwanda,2005,1A5B,Coal,,,,,
Rwanda,2005,1A5B,Natural gas,,,,,
Rwanda,2005,1A5B,Oil,,,,,
Rwanda,2005,1A5C,Coal,,,,,
Rwanda,2005,1A5C,Natural gas,,,,,
Rwanda,2005,1A5C,Oil,,,,,
Rwanda,2005,1B,,,,,,
Rwanda,2005,1B1,,,,,,
Rwanda,2005,1B1A,,,,,,
Rwanda,2005,1B1A1,,,,,,
Rwanda,2005,1B1A11,,,,,,
Rwanda,2005,1B1A12,,,,,,
Rwanda,2005,1B1A13,,,,,,
Rwanda,2005,1B1A14,,,,,,
Rwanda,2005,1B1A2,,,,,,
Rwanda,2005,1B1A21,,,,,,
Rwanda,2005,1B1A22,,,,,,
Rwanda,2005,1B1B,,,,,,
Rwanda,2005,1B2,,,,,,
Rwanda,2005,1B2A,,,,,,
Rwanda,2005,1B2A1,,,,,,
Rwanda,2005,1B2A2,,,,,,
Rwanda,2005,1B2A3,,,,,,
Rwanda,2005,1B2A31,,,,,,
Rwanda,2005,1B2A32,,,,,,
Rwanda,2005,1B2A33,,,,,,
Rwanda,2005,1B2A34,,,,,,
Rwanda,2005,1B2A35,,,,,,
Rwanda,2005,1B2A36,,,,,,
Rwanda,2005,1B2B,,,,,,
Rwanda,2005,1B2B1,,,,,,
Rwanda,2005,1B2B2,,,,,,
Rwanda,2005,1B2B3,,,,,,
Rwanda,2005,1B2B31,,,,,,
Rwanda,2005,1B2B32,,,,,,
Rwanda,2005,1B2B33,,,,,,
Rwanda,2005,1B2B34,,,,,,
Rwanda,2005,1B2B35,,,,,,
Rwanda,2005,1B2B36,,,,,,
Rwanda,2005,1B3,,,,,,
Rwanda,2005,1C,,,,,,
Rwanda,2005,1C1,,,,,,
Rwanda,2005,1C1A,,,,,,
Rwanda,2005,1C1B,,,,,,
Rwanda,2005,1C1C,,,,,,
Rwanda,2005,1C2,,,,,,
Rwanda,2005,1C2A,,,,,,
Rwanda,2005,1C2B,,,,,,
Rwanda,2005,1C3,,,,,,
Rwanda,2005,2,,,,,,
Rwanda,2005,20,,,,,,
Rwanda,2005,200,,,,,,
Rwanda,2005,2000,,,,,,
Rwanda,2005,20000,,,,,,
Rwanda,2005,200000,,,,,,
Rwanda,2005,2A,,,,,,
Rwanda,2005,2A1,,,,,,
Rwanda,2005,2A2,,,,,,
Rwanda,2005,2A3,,,,,,
Rwanda,2005,2A4,,,,,,
Rwanda,2005,2A4A,,,,,,
Rwanda,2005,2A4B,,,,,,
Rwanda,2005,2A4C,,,,,,
Rwanda,2005,2A4D,,,,,,
Rwanda,2005,2B,,,,,,
Rwanda,2005,2B1,,,,,,
Rwanda,2005,2B10,,,,,,
Rwanda,2005,2B2,,,,,,
Rwanda,2005,2B3,,,,,,
Rwanda,2005,2B4,,,,,,
Rwanda,2005,2B5,,,,,,
Rwanda,2005,2B6,,,,,,
Rwanda,2005,2B7,,,,,,
Rwanda,2005,2B8,,,,,,
Rwanda,2005,2B8A,,,,,,
Rwanda,2005,2B8B,,,,,,
Rwanda,2005,2B8C,,,,,,
Rwanda,2005,2B8D,,,,,,
Rwanda,2005,2B8E,,,,,,
Rwanda,2005,2B8F,,,,,,
Rwanda,2005,2B9,,,,,,
Rwanda,2005,2B9A,,,,,,
Rwanda,2005,2B9B,,,,,,
Rwanda,2005,2C,,,,,,
Rwanda,2005,2C1,,,,,,
Rwanda,2005,2C2,,,,,,
Rwanda,2005,2C3,,,,,,
Rwanda,2005,2C4,,,,,,
Rwanda,2005,2C5,,,,,,
Rwanda,2005,2C6,,,,,,
Rwanda,2005,2C7,,,,,,
Rwanda,2005,2D,,,,,,
Rwanda,2005,2D1,,,,,,
Rwanda,2005,2D2,,,,,,
Rwanda,2005,2D3,,,,,,
Rwanda,2005,2D4,,,,,,
Rwanda,2005,2E,,,,,,
Rwanda,2005,2F,,,,,,
Rwanda,2005,2F1,,,,,,
Rwanda,2005,2F2,,,,,,
Rwanda,2005,2F3,,,,,,
Rwanda,2005,2F4,,,,,,
Rwanda,2005,2F5,,,,,,
Rwanda,2005,2F6,,,,,,
Rwanda,2005,2G,,,,,,
Rwanda,2005,2G1,,,,,,
Rwanda,2005,2G2,,,,,,
Rwanda,2005,2G3,,,,,,
Rwanda,2005,2G4,,,,,,
Rwanda,2005,2H,,,,,,
Rwanda,2005,2H1,,,,,,
Rwanda,2005,2H2,,,,,,
Rwanda,2005,2H3,,,,,,
Rwanda,2005,3,,,,,,
Rwanda,2005,3A,,,,,,
Rwanda,2005,3A1,,,,,,
Rwanda,2005,3A2,,,,,,
Rwanda,2005,3B,,,,,,
Rwanda,2005,3B1,,,,,,
Rwanda,2005,3B1A,,,,,,
Rwanda,2005,3B1B,,,,,,
Rwanda,2005,3B2,,,,,,
Rwanda,2005,3B2A,,,,,,
Rwanda,2005,3B2B,,,,,,
Rwanda,2005,3B3,,,,,,
Rwanda,2005,3B3A,,,,,,
Rwanda,2005,3B3B,,,,,,
Rwanda,2005,3B4,,,,,,
Rwanda,2005,3B4A,,,,,,
Rwanda,2005,3B4B,,,,,,
Rwanda,2005,3B5,,,,,,
Rwanda,2005,3B5A,,,,,,
Rwanda,2005,3B5B,,,,,,
Rwanda,2005,3B6,,,,,,
Rwanda,2005,3B6A,,,,,,
Rwanda,2005,3B6B,,,,,,
Rwanda,2005,3B6B1,,,,,,
Rwanda,2005,3B6B2,,,,,,
Rwanda,2005,3B6B3,,,,,,
Rwanda,2005,3B6B4,,,,,,
Rwanda,2005,3B6B5,,,,,,
Rwanda,2005,3C,,,,,,
Rwanda,2005,3C1,,,,,,
Rwanda,2005,3C2,,,,,,
Rwanda,2005,3C3,,,,,,
Rwanda,2005,3C4,,,,,,
Rwanda,2005,3C5,,,,,,
Rwanda,2005,3C6,,,,,,
Rwanda,2005,3C7,,,,,,
Rwanda,2005,3C8,,,,,,
Rwanda,2005,3D,,,,,,
Rwanda,2005,3D1,,,,,,
Rwanda,2005,3D2,,,,,,
Rwanda,2005,4,,,,,,
Rwanda,2005,4A,,,,,,
Rwanda,2005,4A1,,,,,,
Rwanda,2005,4A2,,,,,,
Rwanda,2005,4A3,,,,,,
Rwanda,2005,4B,,,,,,
Rwanda,2005,4C,,,,,,
Rwanda,2005,4C1,,,,,,
Rwanda,2005,4C2,,,,,,
Rwanda,2005,4D,,,,,,
Rwanda,2005,4D1,,,,,,
Rwanda,2005,4D2,,,,,,
Rwanda,2005,4E,,,,,,
Rwanda,2005,5,,,,,,
Rwanda,2005,5A,,,,,,
Rwanda,2005,5A1,,,,,,
Rwanda,2005,5A2,,,,,,
Rwanda,2006,0,,,,,,
Rwanda,2006,1,,,,,,
Rwanda,2006,1A,Coal,,,,,
Rwanda,2006,1A,Natural gas,,,,,
Rwanda,2006,1A,Oil,,,,,
Rwanda,2006,1A1,Coal,,,,,
Rwanda,2006,1A1,Natural gas,,,,,
Rwanda,2006,1A1,Oil,,,,,
Rwanda,2006,1A1A,Coal,,,,,
Rwanda,2006,1A1A,Natural gas,,,,,
Rwanda,2006,1A1A,Oil,,,,,
Rwanda,2006,1A1A1,Coal,,,,,
Rwanda,2006,1A1A1,Natural gas,,,,,
Rwanda,2006,1A1A1,Oil,,,,,
Rwanda,2006,1A1A2,Coal,,,,,
Rwanda,2006,1A1A2,Natural gas,,,,,
Rwanda,2006,1A1A2,Oil,,,,,
Rwanda,2006,1A1A3,Coal,,,,,
Rwanda,2006,1A1A3,Natural gas,,,,,
Rwanda,2006,1A1A3,Oil,,,,,
Rwanda,2006,1A1B,Coal,,,,,
Rwanda,2006,1A1B,Natural gas,,,,,
Rwanda,2006,1A1B,Oil,,,,,
Rwanda,2006,1A1C,Coal,,,,,
Rwanda,2006,1A1C,Natural gas,,,,,
Rwanda,2006,1A1C,Oil,,,,,
Rwanda,2006,1A2,Coal,,,,,
Rwanda,2006,1A2,Natural gas,,,,,
Rwanda,2006,1A2,Oil,,,,,
Rwanda,2006,1A2A,Coal,,,,,
Rwanda,2006,1A2A,Natural gas,,,,,
Rwanda,2006,1A2A,Oil,,,,,
Rwanda,2006,1A2B,Coal,,,,,
Rwanda,2006,1A2B,Natural gas,,,,,
Rwanda,2006,1A2B,Oil,,,,,
Rwanda,2006,1A2C,Coal,,,,,
Rwanda,2006,1A2C,Natural gas,,,,,
Rwanda,2006,1A2C,Oil,,,,,
Rwanda,2006,1A2D,Coal,,,,,
Rwanda,2006,1A2D,Natural gas,,,,,
Rwanda,2006,1A2D,Oil,,,,,
Rwanda,2006,1A2E,Coal,,,,,
Rwanda,2006,1A2E,Natural gas,,,,,
Rwanda,2006,1A2E,Oil,,,,,
Rwanda,2006,1A2F,Coal,,,,,
Rwanda,2006,1A2F,Natural gas,,,,,
Rwanda,2006,1A2F,Oil,,,,,
Rwanda,2006,1A2G,Coal,,,,,
Rwanda,2006,1A2G,Natural gas,,,,,
Rwanda,2006,1A2G,Oil,,,,,
Rwanda,2006,1A2H,Coal,,,,,
Rwanda,2006,1A2H,Natural gas,,,,,
Rwanda,2006,1A2H,Oil,,,,,
Rwanda,2006,1A2I,Coal,,,,,
Rwanda,2006,1A2I,Natural gas,,,,,
Rwanda,2006,1A2I,Oil,,,,,
Rwanda,2006,1A2J,Coal,,,,,
Rwanda,2006,1A2J,Natural gas,,,,,
Rwanda,2006,1A2J,Oil,,,,,
Rwanda,2006,1A2K,Coal,,,,,
Rwanda,2006,1A2K,Natural gas,,,,,
Rwanda,2006,1A2K,Oil,,,,,
Rwanda,2006,1A2L,Coal,,,,,
Rwanda,2006,1A2L,Natural gas,,,,,
Rwanda,2006,1A2L,Oil,,,,,
Rwanda,2006,1A2M,Coal,,,,,
Rwanda,2006,1A2M,Natural gas,,,,,
Rwanda,2006,1A2M,Oil,,,,,
Rwanda,2006,1A3,Coal,,,,,
Rwanda,2006,1A3,Natural gas,,,,,
Rwanda,2006,1A3,Oil,,,,,
Rwanda,2006,1A3A,Coal,,,,,
Rwanda,2006,1A3A,Natural gas,,,,,
Rwanda,2006,1A3A,Oil,,,,,
Rwanda,2006,1A3A1,Coal,,,,,
Rwanda,2006,1A3A1,Natural gas,,,,,
Rwanda,2006,1A3A1,Oil,,,,,
Rwanda,2006,1A3A2,Coal,,,,,
Rwanda,2006,1A3A2,Natural gas,,,,,
Rwanda,2006,1A3A2,Oil,,,,,
Rwanda,2006,1A3B,Coal,,,,,
Rwanda,2006,1A3B,Natural gas,,,,,
Rwanda,2006,1A3B,Oil,,,,,
Rwanda,2006,1A3C,Coal,,,,,
Rwanda,2006,1A3C,Natural gas,,,,,
Rwanda,2006,1A3C,Oil,,,,,
Rwanda,2006,1A3D,Coal,,,,,
Rwanda,2006,1A3D,Natural gas,,,,,
Rwanda,2006,1A3D,Oil,,,,,
Rwanda,2006,1A3D1,Coal,,,,,
Rwanda,2006,1A3D1,Natural gas,,,,,
Rwanda,2006,1A3D1,Oil,,,,,
Rwanda,2006,1A3D2,Coal,,,,,
Rwanda,2006,1A3D2,Natural gas,,,,,
Rwanda,2006,1A3D2,Oil,,,,,
Rwanda,2006,1A3E,Coal,,,,,
Rwanda,2006,1A3E,Natural gas,,,,,
Rwanda,2006,1A3E,Oil,,,,,
Rwanda,2006,1A3E1,Coal,,,,,
Rwanda,2006,1A3E1,Natural gas,,,,,
Rwanda,2006,1A3E1,Oil,,,,,
Rwanda,2006,1A4,Coal,,,,,
Rwanda,2006,1A4,Natural gas,,,,,
Rwanda,2006,1A4,Oil,,,,,
Rwanda,2006,1A4A,Coal,,,,,
Rwanda,2006,1A4A,Natural gas,,,,,
Rwanda,2006,1A4A,Oil,,,,,
Rwanda,2006,1A4B,Coal,,,,,
Rwanda,2006,1A4B,Natural gas,,,,,
Rwanda,2006,1A4B,Oil,,,,,
Rwanda,2006,1A4C,Coal,,,,,
Rwanda,2006,1A4C,Natural gas,,,,,
Rwanda,2006,1A4C,Oil,,,,,
Rwanda,2006,1A4C1,Coal,,,,,
Rwanda,2006,1A4C1,Natural gas,,,,,
Rwanda,2006,1A4C1,Oil,,,,,
Rwanda,2006,1A4C2,Coal,,,,,
Rwanda,2006,1A4C2,Natural gas,,,,,
Rwanda,2006,1A4C2,Oil,,,,,
Rwanda,2006,1A4C3,Coal,,,,,
Rwanda,2006,1A4C3,Natural gas,,,,,
Rwanda,2006,1A4C3,Oil,,,,,
Rwanda,2006,1A5,Coal,,,,,
Rwanda,2006,1A5,Natural gas,,,,,
Rwanda,2006,1A5,Oil,,,,,
