jurisdiction,year,ipcc_code,Product,tax,ets,tax_rate_excl_ex_clcu,tax_ex_rate,ets_price
Albania,1991,1A3D,Natural gas,,,,,
Albania,1991,1A3D,Oil,,,,,
Albania,1991,1A3D1,Coal/peat,,,,,
Albania,1991,1A3D1,Natural gas,,,,,
Albania,1991,1A3D1,Oil,,,,,
Albania,1991,1A3D2,Coal/peat,,,,,
Albania,1991,1A3D2,Natural gas,,,,,
Albania,1991,1A3D2,Oil,,,,,
Albania,1991,1A3E,Coal/peat,,,,,
Albania,1991,1A3E,Natural gas,,,,,
Albania,1991,1A3E,Oil,,,,,
Albania,1991,1A3E1,Coal/peat,,,,,
Albania,1991,1A3E1,Natural gas,,,,,
Albania,1991,1A3E1,Oil,,,,,
Albania,1991,1A4,Coal/peat,,,,,
Albania,1991,1A4,Natural gas,,,,,
Albania,1991,1A4,Oil,,,,,
Albania,1991,1A4A,Coal/peat,,,,,
Albania,1991,1A4A,Natural gas,,,,,
Albania,1991,1A4A,Oil,,,,,
Albania,1991,1A4B,Coal/peat,,,,,
Albania,1991,1A4B,Natural gas,,,,,
Albania,1991,1A4B,Oil,,,,,
Albania,1991,1A4C,Coal/peat,,,,,
Albania,1991,1A4C,Natural gas,,,,,
Albania,1991,1A4C,Oil,,,,,
Albania,1991,1A4C1,Coal/peat,,,,,
Albania,1991,1A4C1,Natural gas,,,,,
Albania,1991,1A4C1,Oil,,,,,
Albania,1991,1A4C2,Coal/peat,,,,,
Albania,1991,1A4C2,Natural gas,,,,,
Albania,1991,1A4C2,Oil,,,,,
Albania,1991,1A4C3,Coal/peat,,,,,
Albania,1991,1A4C3,Natural gas,,,,,
Albania,1991,1A4C3,Oil,,,,,
Albania,1991,1A5,Coal/peat,,,,,
Albania,1991,1A5,Natural gas,,,,,
Albania,1991,1A5,Oil,,,,,
Albania,1991,1A5A,Coal/peat,,,,,
Albania,1991,1A5A,Natural gas,,,,,
Albania,1991,1A5A,Oil,,,,,
Albania,1991,1A5B,Coal/peat,,,,,
Albania,1991,1A5B,Natural gas,,,,,
Albania,1991,1A5B,Oil,,,,,
Albania,1991,1A5C,Coal/peat,,,,,
Albania,1991,1A5C,Natural gas,,,,,
Albania,1991,1A5C,Oil,,,,,
Albania,1991,1B,,,,,,
Albania,1991,1B1,,,,,,
Albania,1991,1B1A,,,,,,
Albania,1991,1B1A1,,,,,,
Albania,1991,1B1A11,,,,,,
Albania,1991,1B1A12,,,,,,
Albania,1991,1B1A13,,,,,,
Albania,1991,1B1A14,,,,,,
Albania,1991,1B1A2,,,,,,
Albania,1991,1B1A21,,,,,,
Albania,1991,1B1A22,,,,,,
Albania,1991,1B1B,,,,,,
Albania,1991,1B2,,,,,,
Albania,1991,1B2A,,,,,,
Albania,1991,1B2A1,,,,,,
Albania,1991,1B2A2,,,,,,
Albania,1991,1B2A3,,,,,,
Albania,1991,1B2A31,,,,,,
Albania,1991,1B2A32,,,,,,
Albania,1991,1B2A33,,,,,,
Albania,1991,1B2A34,,,,,,
Albania,1991,1B2A35,,,,,,
Albania,1991,1B2A36,,,,,,
Albania,1991,1B2B,,,,,,
Albania,1991,1B2B1,,,,,,
Albania,1991,1B2B2,,,,,,
Albania,1991,1B2B3,,,,,,
Albania,1991,1B2B31,,,,,,
Albania,1991,1B2B32,,,,,,
Albania,1991,1B2B33,,,,,,
Albania,1991,1B2B34,,,,,,
Albania,1991,1B2B35,,,,,,
Albania,1991,1B2B36,,,,,,
Albania,1991,1B3,,,,,,
Albania,1991,1C,,,,,,
Albania,1991,1C1,,,,,,
Albania,1991,1C1A,,,,,,
Albania,1991,1C1B,,,,,,
Albania,1991,1C1C,,,,,,
Albania,1991,1C2,,,,,,
Albania,1991,1C2A,,,,,,
Albania,1991,1C2B,,,,,,
Albania,1991,1C3,,,,,,
Albania,1991,2,,,,,,
Albania,1991,20,,,,,,
Albania,1991,200,,,,,,
Albania,1991,2000,,,,,,
Albania,1991,20000,,,,,,
Albania,1991,200000,,,,,,
Albania,1991,2A,,,,,,
Albania,1991,2A1,,,,,,
Albania,1991,2A2,,,,,,
Albania,1991,2A3,,,,,,
Albania,1991,2A4,,,,,,
Albania,1991,2A4A,,,,,,
Albania,1991,2A4B,,,,,,
Albania,1991,2A4C,,,,,,
Albania,1991,2A4D,,,,,,
Albania,1991,2B,,,,,,
Albania,1991,2B1,,,,,,
Albania,1991,2B10,,,,,,
Albania,1991,2B2,,,,,,
Albania,1991,2B3,,,,,,
Albania,1991,2B4,,,,,,
Albania,1991,2B5,,,,,,
Albania,1991,2B6,,,,,,
Albania,1991,2B7,,,,,,
Albania,1991,2B8,,,,,,
Albania,1991,2B8A,,,,,,
Albania,1991,2B8B,,,,,,
Albania,1991,2B8C,,,,,,
Albania,1991,2B8D,,,,,,
Albania,1991,2B8E,,,,,,
Albania,1991,2B8F,,,,,,
Albania,1991,2B9,,,,,,
Albania,1991,2B9A,,,,,,
Albania,1991,2B9B,,,,,,
Albania,1991,2C,,,,,,
Albania,1991,2C1,,,,,,
Albania,1991,2C2,,,,,,
Albania,1991,2C3,,,,,,
Albania,1991,2C4,,,,,,
Albania,1991,2C5,,,,,,
Albania,1991,2C6,,,,,,
Albania,1991,2C7,,,,,,
Albania,1991,2D,,,,,,
Albania,1991,2D1,,,,,,
Albania,1991,2D2,,,,,,
Albania,1991,2D3,,,,,,
Albania,1991,2D4,,,,,,
Albania,1991,2E,,,,,,
Albania,1991,2F,,,,,,
Albania,1991,2F1,,,,,,
Albania,1991,2F2,,,,,,
Albania,1991,2F3,,,,,,
Albania,1991,2F4,,,,,,
Albania,1991,2F5,,,,,,
Albania,1991,2F6,,,,,,
Albania,1991,2G,,,,,,
Albania,1991,2G1,,,,,,
Albania,1991,2G2,,,,,,
Albania,1991,2G3,,,,,,
Albania,1991,2G4,,,,,,
Albania,1991,2H,,,,,,
Albania,1991,2H1,,,,,,
Albania,1991,2H2,,,,,,
Albania,1991,2H3,,,,,,
Albania,1991,3,,,,,,
Albania,1991,3A,,,,,,
Albania,1991,3A1,,,,,,
Albania,1991,3A2,,,,,,
Albania,1991,3B,,,,,,
Albania,1991,3B1,,,,,,
Albania,1991,3B1A,,,,,,
Albania,1991,3B1B,,,,,,
Albania,1991,3B2,,,,,,
Albania,1991,3B2A,,,,,,
Albania,1991,3B2B,,,,,,
Albania,1991,3B3,,,,,,
Albania,1991,3B3A,,,,,,
Albania,1991,3B3B,,,,,,
Albania,1991,3B4,,,,,,
Albania,1991,3B4A,,,,,,
Albania,1991,3B4B,,,,,,
Albania,1991,3B5,,,,,,
Albania,1991,3B5A,,,,,,
Albania,1991,3B5B,,,,,,
Albania,1991,3B6,,,,,,
Albania,1991,3B6A,,,,,,
Albania,1991,3B6B,,,,,,
Albania,1991,3B6B1,,,,,,
Albania,1991,3B6B2,,,,,,
Albania,1991,3B6B3,,,,,,
Albania,1991,3B6B4,,,,,,
Albania,1991,3B6B5,,,,,,
Albania,1991,3C,,,,,,
Albania,1991,3C1,,,,,,
Albania,1991,3C2,,,,,,
Albania,1991,3C3,,,,,,
Albania,1991,3C4,,,,,,
Albania,1991,3C5,,,,,,
Albania,1991,3C6,,,,,,
Albania,1991,3C7,,,,,,
Albania,1991,3C8,,,,,,
Albania,1991,3D,,,,,,
Albania,1991,3D1,,,,,,
Albania,1991,3D2,,,,,,
Albania,1991,4,,,,,,
Albania,1991,4A,,,,,,
Albania,1991,4A1,,,,,,
Albania,1991,4A2,,,,,,
Albania,1991,4A3,,,,,,
Albania,1991,4B,,,,,,
Albania,1991,4C,,,,,,
Albania,1991,4C1,,,,,,
Albania,1991,4C2,,,,,,
Albania,1991,4D,,,,,,
Albania,1991,4D1,,,,,,
Albania,1991,4D2,,,,,,
Albania,1991,4E,,,,,,
Albania,1991,5,,,,,,
Albania,1991,5A,,,,,,
Albania,1991,5A1,,,,,,
Albania,1991,5A2,,,,,,
Albania,1992,0,,,,,,
Albania,1992,1,,,,,,
Albania,1992,1A,Coal/peat,,,,,
Albania,1992,1A,Natural gas,,,,,
Albania,1992,1A,Oil,,,,,
Albania,1992,1A1,Coal/peat,,,,,
Albania,1992,1A1,Natural gas,,,,,
Albania,1992,1A1,Oil,,,,,
Albania,1992,1A1A,Coal/peat,,,,,
Albania,1992,1A1A,Natural gas,,,,,
Albania,1992,1A1A,Oil,,,,,
Albania,1992,1A1A1,Coal/peat,,,,,
Albania,1992,1A1A1,Natural gas,,,,,
Albania,1992,1A1A1,Oil,,,,,
Albania,1992,1A1A2,Coal/peat,,,,,
Albania,1992,1A1A2,Natural gas,,,,,
Albania,1992,1A1A2,Oil,,,,,
Albania,1992,1A1A3,Coal/peat,,,,,
Albania,1992,1A1A3,Natural gas,,,,,
Albania,1992,1A1A3,Oil,,,,,
Albania,1992,1A1B,Coal/peat,,,,,
Albania,1992,1A1B,Natural gas,,,,,
Albania,1992,1A1B,Oil,,,,,
Albania,1992,1A1C,Coal/peat,,,,,
Albania,1992,1A1C,Natural gas,,,,,
Albania,1992,1A1C,Oil,,,,,
Albania,1992,1A2,Coal/peat,,,,,
Albania,1992,1A2,Natural gas,,,,,
Albania,1992,1A2,Oil,,,,,
Albania,1992,1A2A,Coal/peat,,,,,
Albania,1992,1A2A,Natural gas,,,,,
Albania,1992,1A2A,Oil,,,,,
Albania,1992,1A2B,Coal/peat,,,,,
Albania,1992,1A2B,Natural gas,,,,,
Albania,1992,1A2B,Oil,,,,,
Albania,1992,1A2C,Coal/peat,,,,,
Albania,1992,1A2C,Natural gas,,,,,
Albania,1992,1A2C,Oil,,,,,
Albania,1992,1A2D,Coal/peat,,,,,
Albania,1992,1A2D,Natural gas,,,,,
Albania,1992,1A2D,Oil,,,,,
Albania,1992,1A2E,Coal/peat,,,,,
Albania,1992,1A2E,Natural gas,,,,,
Albania,1992,1A2E,Oil,,,,,
Albania,1992,1A2F,Coal/peat,,,,,
Albania,1992,1A2F,Natural gas,,,,,
Albania,1992,1A2F,Oil,,,,,
Albania,1992,1A2G,Coal/peat,,,,,
Albania,1992,1A2G,Natural gas,,,,,
Albania,1992,1A2G,Oil,,,,,
Albania,1992,1A2H,Coal/peat,,,,,
Albania,1992,1A2H,Natural gas,,,,,
Albania,1992,1A2H,Oil,,,,,
Albania,1992,1A2I,Coal/peat,,,,,
Albania,1992,1A2I,Natural gas,,,,,
Albania,1992,1A2I,Oil,,,,,
Albania,1992,1A2J,Coal/peat,,,,,
Albania,1992,1A2J,Natural gas,,,,,
Albania,1992,1A2J,Oil,,,,,
Albania,1992,1A2K,Coal/peat,,,,,
Albania,1992,1A2K,Natural gas,,,,,
Albania,1992,1A2K,Oil,,,,,
Albania,1992,1A2L,Coal/peat,,,,,
Albania,1992,1A2L,Natural gas,,,,,
Albania,1992,1A2L,Oil,,,,,
Albania,1992,1A2M,Coal/peat,,,,,
Albania,1992,1A2M,Natural gas,,,,,
Albania,1992,1A2M,Oil,,,,,
Albania,1992,1A3,Coal/peat,,,,,
Albania,1992,1A3,Natural gas,,,,,
Albania,1992,1A3,Oil,,,,,
Albania,1992,1A3A,Coal/peat,,,,,
Albania,1992,1A3A,Natural gas,,,,,
Albania,1992,1A3A,Oil,,,,,
Albania,1992,1A3A1,Coal/peat,,,,,
Albania,1992,1A3A1,Natural gas,,,,,
Albania,1992,1A3A1,Oil,,,,,
Albania,1992,1A3A2,Coal/peat,,,,,
Albania,1992,1A3A2,Natural gas,,,,,
Albania,1992,1A3A2,Oil,,,,,
Albania,1992,1A3B,Coal/peat,,,,,
Albania,1992,1A3B,Natural gas,,,,,
Albania,1992,1A3B,Oil,,,,,
Albania,1992,1A3C,Coal/peat,,,,,
Albania,1992,1A3C,Natural gas,,,,,
Albania,1992,1A3C,Oil,,,,,
Albania,1992,1A3D,Coal/peat,,,,,
Albania,1992,1A3D,Natural gas,,,,,
Albania,1992,1A3D,Oil,,,,,
Albania,1992,1A3D1,Coal/peat,,,,,
Albania,1992,1A3D1,Natural gas,,,,,
Albania,1992,1A3D1,Oil,,,,,
Albania,1992,1A3D2,Coal/peat,,,,,
Albania,1992,1A3D2,Natural gas,,,,,
Albania,1992,1A3D2,Oil,,,,,
Albania,1992,1A3E,Coal/peat,,,,,
Albania,1992,1A3E,Natural gas,,,,,
Albania,1992,1A3E,Oil,,,,,
Albania,1992,1A3E1,Coal/peat,,,,,
Albania,1992,1A3E1,Natural gas,,,,,
Albania,1992,1A3E1,Oil,,,,,
Albania,1992,1A4,Coal/peat,,,,,
Albania,1992,1A4,Natural gas,,,,,
Albania,1992,1A4,Oil,,,,,
Albania,1992,1A4A,Coal/peat,,,,,
Albania,1992,1A4A,Natural gas,,,,,
Albania,1992,1A4A,Oil,,,,,
Albania,1992,1A4B,Coal/peat,,,,,
Albania,1992,1A4B,Natural gas,,,,,
Albania,1992,1A4B,Oil,,,,,
Albania,1992,1A4C,Coal/peat,,,,,
Albania,1992,1A4C,Natural gas,,,,,
Albania,1992,1A4C,Oil,,,,,
Albania,1992,1A4C1,Coal/peat,,,,,
Albania,1992,1A4C1,Natural gas,,,,,
Albania,1992,1A4C1,Oil,,,,,
Albania,1992,1A4C2,Coal/peat,,,,,
Albania,1992,1A4C2,Natural gas,,,,,
Albania,1992,1A4C2,Oil,,,,,
Albania,1992,1A4C3,Coal/peat,,,,,
Albania,1992,1A4C3,Natural gas,,,,,
Albania,1992,1A4C3,Oil,,,,,
Albania,1992,1A5,Coal/peat,,,,,
Albania,1992,1A5,Natural gas,,,,,
Albania,1992,1A5,Oil,,,,,
Albania,1992,1A5A,Coal/peat,,,,,
Albania,1992,1A5A,Natural gas,,,,,
Albania,1992,1A5A,Oil,,,,,
Albania,1992,1A5B,Coal/peat,,,,,
Albania,1992,1A5B,Natural gas,,,,,
Albania,1992,1A5B,Oil,,,,,
Albania,1992,1A5C,Coal/peat,,,,,
Albania,1992,1A5C,Natural gas,,,,,
Albania,1992,1A5C,Oil,,,,,
Albania,1992,1B,,,,,,
Albania,1992,1B1,,,,,,
Albania,1992,1B1A,,,,,,
Albania,1992,1B1A1,,,,,,
Albania,1992,1B1A11,,,,,,
Albania,1992,1B1A12,,,,,,
Albania,1992,1B1A13,,,,,,
Albania,1992,1B1A14,,,,,,
Albania,1992,1B1A2,,,,,,
Albania,1992,1B1A21,,,,,,
Albania,1992,1B1A22,,,,,,
Albania,1992,1B1B,,,,,,
Albania,1992,1B2,,,,,,
Albania,1992,1B2A,,,,,,
Albania,1992,1B2A1,,,,,,
Albania,1992,1B2A2,,,,,,
Albania,1992,1B2A3,,,,,,
Albania,1992,1B2A31,,,,,,
Albania,1992,1B2A32,,,,,,
Albania,1992,1B2A33,,,,,,
Albania,1992,1B2A34,,,,,,
Albania,1992,1B2A35,,,,,,
Albania,1992,1B2A36,,,,,,
Albania,1992,1B2B,,,,,,
Albania,1992,1B2B1,,,,,,
Albania,1992,1B2B2,,,,,,
Albania,1992,1B2B3,,,,,,
Albania,1992,1B2B31,,,,,,
Albania,1992,1B2B32,,,,,,
Albania,1992,1B2B33,,,,,,
Albania,1992,1B2B34,,,,,,
Albania,1992,1B2B35,,,,,,
Albania,1992,1B2B36,,,,,,
Albania,1992,1B3,,,,,,
Albania,1992,1C,,,,,,
Albania,1992,1C1,,,,,,
Albania,1992,1C1A,,,,,,
Albania,1992,1C1B,,,,,,
Albania,1992,1C1C,,,,,,
Albania,1992,1C2,,,,,,
Albania,1992,1C2A,,,,,,
Albania,1992,1C2B,,,,,,
Albania,1992,1C3,,,,,,
Albania,1992,2,,,,,,
Albania,1992,20,,,,,,
Albania,1992,200,,,,,,
Albania,1992,2000,,,,,,
Albania,1992,20000,,,,,,
Albania,1992,200000,,,,,,
Albania,1992,2A,,,,,,
Albania,1992,2A1,,,,,,
Albania,1992,2A2,,,,,,
Albania,1992,2A3,,,,,,
Albania,1992,2A4,,,,,,
Albania,1992,2A4A,,,,,,
Albania,1992,2A4B,,,,,,
Albania,1992,2A4C,,,,,,
Albania,1992,2A4D,,,,,,
Albania,1992,2B,,,,,,
Albania,1992,2B1,,,,,,
Albania,1992,2B10,,,,,,
Albania,1992,2B2,,,,,,
Albania,1992,2B3,,,,,,
Albania,1992,2B4,,,,,,
Albania,1992,2B5,,,,,,
Albania,1992,2B6,,,,,,
Albania,1992,2B7,,,,,,
Albania,1992,2B8,,,,,,
Albania,1992,2B8A,,,,,,
Albania,1992,2B8B,,,,,,
Albania,1992,2B8C,,,,,,
Albania,1992,2B8D,,,,,,
Albania,1992,2B8E,,,,,,
Albania,1992,2B8F,,,,,,
Albania,1992,2B9,,,,,,
Albania,1992,2B9A,,,,,,
Albania,1992,2B9B,,,,,,
Albania,1992,2C,,,,,,
Albania,1992,2C1,,,,,,
Albania,1992,2C2,,,,,,
Albania,1992,2C3,,,,,,
Albania,1992,2C4,,,,,,
Albania,1992,2C5,,,,,,
Albania,1992,2C6,,,,,,
Albania,1992,2C7,,,,,,
Albania,1992,2D,,,,,,
Albania,1992,2D1,,,,,,
Albania,1992,2D2,,,,,,
Albania,1992,2D3,,,,,,
Albania,1992,2D4,,,,,,
Albania,1992,2E,,,,,,
Albania,1992,2F,,,,,,
Albania,1992,2F1,,,,,,
Albania,1992,2F2,,,,,,
Albania,1992,2F3,,,,,,
Albania,1992,2F4,,,,,,
Albania,1992,2F5,,,,,,
Albania,1992,2F6,,,,,,
Albania,1992,2G,,,,,,
Albania,1992,2G1,,,,,,
Albania,1992,2G2,,,,,,
Albania,1992,2G3,,,,,,
Albania,1992,2G4,,,,,,
Albania,1992,2H,,,,,,
Albania,1992,2H1,,,,,,
Albania,1992,2H2,,,,,,
Albania,1992,2H3,,,,,,
Albania,1992,3,,,,,,
Albania,1992,3A,,,,,,
Albania,1992,3A1,,,,,,
Albania,1992,3A2,,,,,,
Albania,1992,3B,,,,,,
Albania,1992,3B1,,,,,,
Albania,1992,3B1A,,,,,,
Albania,1992,3B1B,,,,,,
Albania,1992,3B2,,,,,,
Albania,1992,3B2A,,,,,,
Albania,1992,3B2B,,,,,,
Albania,1992,3B3,,,,,,
Albania,1992,3B3A,,,,,,
Albania,1992,3B3B,,,,,,
Albania,1992,3B4,,,,,,
Albania,1992,3B4A,,,,,,
Albania,1992,3B4B,,,,,,
Albania,1992,3B5,,,,,,
Albania,1992,3B5A,,,,,,
Albania,1992,3B5B,,,,,,
Albania,1992,3B6,,,,,,
Albania,1992,3B6A,,,,,,
Albania,1992,3B6B,,,,,,
Albania,1992,3B6B1,,,,,,
Albania,1992,3B6B2,,,,,,
Albania,1992,3B6B3,,,,,,
Albania,1992,3B6B4,,,,,,
Albania,1992,3B6B5,,,,,,
Albania,1992,3C,,,,,,
Albania,1992,3C1,,,,,,
Albania,1992,3C2,,,,,,
Albania,1992,3C3,,,,,,
Albania,1992,3C4,,,,,,
Albania,1992,3C5,,,,,,
Albania,1992,3C6,,,,,,
Albania,1992,3C7,,,,,,
Albania,1992,3C8,,,,,,
Albania,1992,3D,,,,,,
Albania,1992,3D1,,,,,,
Albania,1992,3D2,,,,,,
Albania,1992,4,,,,,,
Albania,1992,4A,,,,,,
Albania,1992,4A1,,,,,,
Albania,1992,4A2,,,,,,
Albania,1992,4A3,,,,,,
Albania,1992,4B,,,,,,
Albania,1992,4C,,,,,,
Albania,1992,4C1,,,,,,
Albania,1992,4C2,,,,,,
Albania,1992,4D,,,,,,
Albania,1992,4D1,,,,,,
Albania,1992,4D2,,,,,,
Albania,1992,4E,,,,,,
Albania,1992,5,,,,,,
Albania,1992,5A,,,,,,
Albania,1992,5A1,,,,,,
Albania,1992,5A2,,,,,,
Albania,1993,0,,,,,,
Albania,1993,1,,,,,,
Albania,1993,1A,Coal/peat,,,,,
Albania,1993,1A,Natural gas,,,,,
Albania,1993,1A,Oil,,,,,
Albania,1993,1A1,Coal/peat,,,,,
Albania,1993,1A1,Natural gas,,,,,
Albania,1993,1A1,Oil,,,,,
Albania,1993,1A1A,Coal/peat,,,,,
Albania,1993,1A1A,Natural gas,,,,,
Albania,1993,1A1A,Oil,,,,,
Albania,1993,1A1A1,Coal/peat,,,,,
Albania,1993,1A1A1,Natural gas,,,,,
Albania,1993,1A1A1,Oil,,,,,
Albania,1993,1A1A2,Coal/peat,,,,,
Albania,1993,1A1A2,Natural gas,,,,,
Albania,1993,1A1A2,Oil,,,,,
Albania,1993,1A1A3,Coal/peat,,,,,
Albania,1993,1A1A3,Natural gas,,,,,
Albania,1993,1A1A3,Oil,,,,,
Albania,1993,1A1B,Coal/peat,,,,,
Albania,1993,1A1B,Natural gas,,,,,
Albania,1993,1A1B,Oil,,,,,
Albania,1993,1A1C,Coal/peat,,,,,
Albania,1993,1A1C,Natural gas,,,,,
Albania,1993,1A1C,Oil,,,,,
Albania,1993,1A2,Coal/peat,,,,,
Albania,1993,1A2,Natural gas,,,,,
Albania,1993,1A2,Oil,,,,,
Albania,1993,1A2A,Coal/peat,,,,,
Albania,1993,1A2A,Natural gas,,,,,
Albania,1993,1A2A,Oil,,,,,
Albania,1993,1A2B,Coal/peat,,,,,
Albania,1993,1A2B,Natural gas,,,,,
Albania,1993,1A2B,Oil,,,,,
Albania,1993,1A2C,Coal/peat,,,,,
Albania,1993,1A2C,Natural gas,,,,,
Albania,1993,1A2C,Oil,,,,,
Albania,1993,1A2D,Coal/peat,,,,,
Albania,1993,1A2D,Natural gas,,,,,
Albania,1993,1A2D,Oil,,,,,
Albania,1993,1A2E,Coal/peat,,,,,
Albania,1993,1A2E,Natural gas,,,,,
Albania,1993,1A2E,Oil,,,,,
Albania,1993,1A2F,Coal/peat,,,,,
Albania,1993,1A2F,Natural gas,,,,,
Albania,1993,1A2F,Oil,,,,,
Albania,1993,1A2G,Coal/peat,,,,,
Albania,1993,1A2G,Natural gas,,,,,
Albania,1993,1A2G,Oil,,,,,
Albania,1993,1A2H,Coal/peat,,,,,
Albania,1993,1A2H,Natural gas,,,,,
Albania,1993,1A2H,Oil,,,,,
Albania,1993,1A2I,Coal/peat,,,,,
Albania,1993,1A2I,Natural gas,,,,,
Albania,1993,1A2I,Oil,,,,,
Albania,1993,1A2J,Coal/peat,,,,,
Albania,1993,1A2J,Natural gas,,,,,
Albania,1993,1A2J,Oil,,,,,
Albania,1993,1A2K,Coal/peat,,,,,
Albania,1993,1A2K,Natural gas,,,,,
Albania,1993,1A2K,Oil,,,,,
Albania,1993,1A2L,Coal/peat,,,,,
Albania,1993,1A2L,Natural gas,,,,,
Albania,1993,1A2L,Oil,,,,,
Albania,1993,1A2M,Coal/peat,,,,,
Albania,1993,1A2M,Natural gas,,,,,
Albania,1993,1A2M,Oil,,,,,
Albania,1993,1A3,Coal/peat,,,,,
Albania,1993,1A3,Natural gas,,,,,
Albania,1993,1A3,Oil,,,,,
Albania,1993,1A3A,Coal/peat,,,,,
Albania,1993,1A3A,Natural gas,,,,,
Albania,1993,1A3A,Oil,,,,,
Albania,1993,1A3A1,Coal/peat,,,,,
Albania,1993,1A3A1,Natural gas,,,,,
Albania,1993,1A3A1,Oil,,,,,
Albania,1993,1A3A2,Coal/peat,,,,,
Albania,1993,1A3A2,Natural gas,,,,,
Albania,1993,1A3A2,Oil,,,,,
Albania,1993,1A3B,Coal/peat,,,,,
Albania,1993,1A3B,Natural gas,,,,,
Albania,1993,1A3B,Oil,,,,,
Albania,1993,1A3C,Coal/peat,,,,,
Albania,1993,1A3C,Natural gas,,,,,
Albania,1993,1A3C,Oil,,,,,
Albania,1993,1A3D,Coal/peat,,,,,
Albania,1993,1A3D,Natural gas,,,,,
Albania,1993,1A3D,Oil,,,,,
Albania,1993,1A3D1,Coal/peat,,,,,
Albania,1993,1A3D1,Natural gas,,,,,
Albania,1993,1A3D1,Oil,,,,,
Albania,1993,1A3D2,Coal/peat,,,,,
Albania,1993,1A3D2,Natural gas,,,,,
Albania,1993,1A3D2,Oil,,,,,
Albania,1993,1A3E,Coal/peat,,,,,
Albania,1993,1A3E,Natural gas,,,,,
Albania,1993,1A3E,Oil,,,,,
Albania,1993,1A3E1,Coal/peat,,,,,
Albania,1993,1A3E1,Natural gas,,,,,
Albania,1993,1A3E1,Oil,,,,,
Albania,1993,1A4,Coal/peat,,,,,
Albania,1993,1A4,Natural gas,,,,,
Albania,1993,1A4,Oil,,,,,
Albania,1993,1A4A,Coal/peat,,,,,
Albania,1993,1A4A,Natural gas,,,,,
Albania,1993,1A4A,Oil,,,,,
Albania,1993,1A4B,Coal/peat,,,,,
Albania,1993,1A4B,Natural gas,,,,,
Albania,1993,1A4B,Oil,,,,,
Albania,1993,1A4C,Coal/peat,,,,,
Albania,1993,1A4C,Natural gas,,,,,
Albania,1993,1A4C,Oil,,,,,
Albania,1993,1A4C1,Coal/peat,,,,,
Albania,1993,1A4C1,Natural gas,,,,,
Albania,1993,1A4C1,Oil,,,,,
Albania,1993,1A4C2,Coal/peat,,,,,
Albania,1993,1A4C2,Natural gas,,,,,
Albania,1993,1A4C2,Oil,,,,,
Albania,1993,1A4C3,Coal/peat,,,,,
Albania,1993,1A4C3,Natural gas,,,,,
Albania,1993,1A4C3,Oil,,,,,
Albania,1993,1A5,Coal/peat,,,,,
Albania,1993,1A5,Natural gas,,,,,
Albania,1993,1A5,Oil,,,,,
Albania,1993,1A5A,Coal/peat,,,,,
Albania,1993,1A5A,Natural gas,,,,,
Albania,1993,1A5A,Oil,,,,,
Albania,1993,1A5B,Coal/peat,,,,,
Albania,1993,1A5B,Natural gas,,,,,
Albania,1993,1A5B,Oil,,,,,
Albania,1993,1A5C,Coal/peat,,,,,
Albania,1993,1A5C,Natural gas,,,,,
Albania,1993,1A5C,Oil,,,,,
Albania,1993,1B,,,,,,
Albania,1993,1B1,,,,,,
Albania,1993,1B1A,,,,,,
Albania,1993,1B1A1,,,,,,
Albania,1993,1B1A11,,,,,,
Albania,1993,1B1A12,,,,,,
Albania,1993,1B1A13,,,,,,
Albania,1993,1B1A14,,,,,,
Albania,1993,1B1A2,,,,,,
Albania,1993,1B1A21,,,,,,
Albania,1993,1B1A22,,,,,,
Albania,1993,1B1B,,,,,,
Albania,1993,1B2,,,,,,
Albania,1993,1B2A,,,,,,
Albania,1993,1B2A1,,,,,,
Albania,1993,1B2A2,,,,,,
Albania,1993,1B2A3,,,,,,
Albania,1993,1B2A31,,,,,,
Albania,1993,1B2A32,,,,,,
Albania,1993,1B2A33,,,,,,
Albania,1993,1B2A34,,,,,,
Albania,1993,1B2A35,,,,,,
Albania,1993,1B2A36,,,,,,
Albania,1993,1B2B,,,,,,
Albania,1993,1B2B1,,,,,,
Albania,1993,1B2B2,,,,,,
Albania,1993,1B2B3,,,,,,
Albania,1993,1B2B31,,,,,,
Albania,1993,1B2B32,,,,,,
Albania,1993,1B2B33,,,,,,
Albania,1993,1B2B34,,,,,,
Albania,1993,1B2B35,,,,,,
Albania,1993,1B2B36,,,,,,
Albania,1993,1B3,,,,,,
Albania,1993,1C,,,,,,
Albania,1993,1C1,,,,,,
Albania,1993,1C1A,,,,,,
Albania,1993,1C1B,,,,,,
Albania,1993,1C1C,,,,,,
Albania,1993,1C2,,,,,,
Albania,1993,1C2A,,,,,,
Albania,1993,1C2B,,,,,,
Albania,1993,1C3,,,,,,
Albania,1993,2,,,,,,
Albania,1993,20,,,,,,
Albania,1993,200,,,,,,
Albania,1993,2000,,,,,,
Albania,1993,20000,,,,,,
Albania,1993,200000,,,,,,
Albania,1993,2A,,,,,,
Albania,1993,2A1,,,,,,
Albania,1993,2A2,,,,,,
Albania,1993,2A3,,,,,,
Albania,1993,2A4,,,,,,
Albania,1993,2A4A,,,,,,
Albania,1993,2A4B,,,,,,
Albania,1993,2A4C,,,,,,
Albania,1993,2A4D,,,,,,
Albania,1993,2B,,,,,,
Albania,1993,2B1,,,,,,
Albania,1993,2B10,,,,,,
