jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Osaka,2017,1A5C,Natural gas,,
Osaka,2017,1A5C,Oil,,
Osaka,2017,1B,,,
Osaka,2017,1B1,,,
Osaka,2017,1B1A,,,
Osaka,2017,1B1A1,,,
Osaka,2017,1B1A11,,,
Osaka,2017,1B1A12,,,
Osaka,2017,1B1A13,,,
Osaka,2017,1B1A14,,,
Osaka,2017,1B1A2,,,
Osaka,2017,1B1A21,,,
Osaka,2017,1B1A22,,,
Osaka,2017,1B1B,,,
Osaka,2017,1B2,,,
Osaka,2017,1B2A,,,
Osaka,2017,1B2A1,,,
Osaka,2017,1B2A2,,,
Osaka,2017,1B2A3,,,
Osaka,2017,1B2A31,,,
Osaka,2017,1B2A32,,,
Osaka,2017,1B2A33,,,
Osaka,2017,1B2A34,,,
Osaka,2017,1B2A35,,,
Osaka,2017,1B2A36,,,
Osaka,2017,1B2B,,,
Osaka,2017,1B2B1,,,
Osaka,2017,1B2B2,,,
Osaka,2017,1B2B3,,,
Osaka,2017,1B2B31,,,
Osaka,2017,1B2B32,,,
Osaka,2017,1B2B33,,,
Osaka,2017,1B2B34,,,
Osaka,2017,1B2B35,,,
Osaka,2017,1B2B36,,,
Osaka,2017,1B3,,,
Osaka,2017,1C,,,
Osaka,2017,1C1,,,
Osaka,2017,1C1A,,,
Osaka,2017,1C1B,,,
Osaka,2017,1C1C,,,
Osaka,2017,1C2,,,
Osaka,2017,1C2A,,,
Osaka,2017,1C2B,,,
Osaka,2017,1C3,,,
Osaka,2017,2,,,
Osaka,2017,20,,,
Osaka,2017,200,,,
Osaka,2017,2000,,,
Osaka,2017,20000,,,
Osaka,2017,200000,,,
Osaka,2017,2A,,,
Osaka,2017,2A1,,,
Osaka,2017,2A2,,,
Osaka,2017,2A3,,,
Osaka,2017,2A4,,,
Osaka,2017,2A4A,,,
Osaka,2017,2A4B,,,
Osaka,2017,2A4C,,,
Osaka,2017,2A4D,,,
Osaka,2017,2B,,,
Osaka,2017,2B1,,,
Osaka,2017,2B10,,,
Osaka,2017,2B2,,,
Osaka,2017,2B3,,,
Osaka,2017,2B4,,,
Osaka,2017,2B5,,,
Osaka,2017,2B6,,,
Osaka,2017,2B7,,,
Osaka,2017,2B8,,,
Osaka,2017,2B8A,,,
Osaka,2017,2B8B,,,
Osaka,2017,2B8C,,,
Osaka,2017,2B8D,,,
Osaka,2017,2B8E,,,
Osaka,2017,2B8F,,,
Osaka,2017,2B9,,,
Osaka,2017,2B9A,,,
Osaka,2017,2B9B,,,
Osaka,2017,2C,,,
Osaka,2017,2C1,,,
Osaka,2017,2C2,,,
Osaka,2017,2C3,,,
Osaka,2017,2C4,,,
Osaka,2017,2C5,,,
Osaka,2017,2C6,,,
Osaka,2017,2C7,,,
Osaka,2017,2D,,,
Osaka,2017,2D1,,,
Osaka,2017,2D2,,,
Osaka,2017,2D3,,,
Osaka,2017,2D4,,,
Osaka,2017,2E,,,
Osaka,2017,2F,,,
Osaka,2017,2F1,,,
Osaka,2017,2F2,,,
Osaka,2017,2F3,,,
Osaka,2017,2F4,,,
Osaka,2017,2F5,,,
Osaka,2017,2F6,,,
Osaka,2017,2G,,,
Osaka,2017,2G1,,,
Osaka,2017,2G2,,,
Osaka,2017,2G3,,,
Osaka,2017,2G4,,,
Osaka,2017,2H,,,
Osaka,2017,2H1,,,
Osaka,2017,2H2,,,
Osaka,2017,2H3,,,
Osaka,2017,3,,,
Osaka,2017,3A,,,
Osaka,2017,3A1,,,
Osaka,2017,3A2,,,
Osaka,2017,3B,,,
Osaka,2017,3B1,,,
Osaka,2017,3B1A,,,
Osaka,2017,3B1B,,,
Osaka,2017,3B2,,,
Osaka,2017,3B2A,,,
Osaka,2017,3B2B,,,
Osaka,2017,3B3,,,
Osaka,2017,3B3A,,,
Osaka,2017,3B3B,,,
Osaka,2017,3B4,,,
Osaka,2017,3B4A,,,
Osaka,2017,3B4B,,,
Osaka,2017,3B5,,,
Osaka,2017,3B5A,,,
Osaka,2017,3B5B,,,
Osaka,2017,3B6,,,
Osaka,2017,3B6A,,,
Osaka,2017,3B6B,,,
Osaka,2017,3B6B1,,,
Osaka,2017,3B6B2,,,
Osaka,2017,3B6B3,,,
Osaka,2017,3B6B4,,,
Osaka,2017,3B6B5,,,
Osaka,2017,3C,,,
Osaka,2017,3C1,,,
Osaka,2017,3C2,,,
Osaka,2017,3C3,,,
Osaka,2017,3C4,,,
Osaka,2017,3C5,,,
Osaka,2017,3C6,,,
Osaka,2017,3C7,,,
Osaka,2017,3C8,,,
Osaka,2017,3D,,,
Osaka,2017,3D1,,,
Osaka,2017,3D2,,,
Osaka,2017,4,,,
Osaka,2017,4A,,,
Osaka,2017,4A1,,,
Osaka,2017,4A2,,,
Osaka,2017,4A3,,,
Osaka,2017,4B,,,
Osaka,2017,4C,,,
Osaka,2017,4C1,,,
Osaka,2017,4C2,,,
Osaka,2017,4D,,,
Osaka,2017,4D1,,,
Osaka,2017,4D2,,,
Osaka,2017,4E,,,
Osaka,2017,5,,,
Osaka,2017,5A,,,
Osaka,2017,5A1,,,
Osaka,2017,5A2,,,
Osaka,2018,0,,,
Osaka,2018,1,,,
Osaka,2018,1A,Coal,,
Osaka,2018,1A,Natural gas,,
Osaka,2018,1A,Oil,,
Osaka,2018,1A1,Coal,,
Osaka,2018,1A1,Natural gas,,
Osaka,2018,1A1,Oil,,
Osaka,2018,1A1A,Coal,,
Osaka,2018,1A1A,Natural gas,,
Osaka,2018,1A1A,Oil,,
Osaka,2018,1A1A1,Coal,,
Osaka,2018,1A1A1,Natural gas,,
Osaka,2018,1A1A1,Oil,,
Osaka,2018,1A1A2,Coal,,
Osaka,2018,1A1A2,Natural gas,,
Osaka,2018,1A1A2,Oil,,
Osaka,2018,1A1A3,Coal,,
Osaka,2018,1A1A3,Natural gas,,
Osaka,2018,1A1A3,Oil,,
Osaka,2018,1A1B,Coal,,
Osaka,2018,1A1B,Natural gas,,
Osaka,2018,1A1B,Oil,,
Osaka,2018,1A1C,Coal,,
Osaka,2018,1A1C,Natural gas,,
Osaka,2018,1A1C,Oil,,
Osaka,2018,1A2,Coal,,
Osaka,2018,1A2,Natural gas,,
Osaka,2018,1A2,Oil,,
Osaka,2018,1A2A,Coal,,
Osaka,2018,1A2A,Natural gas,,
Osaka,2018,1A2A,Oil,,
Osaka,2018,1A2B,Coal,,
Osaka,2018,1A2B,Natural gas,,
Osaka,2018,1A2B,Oil,,
Osaka,2018,1A2C,Coal,,
Osaka,2018,1A2C,Natural gas,,
Osaka,2018,1A2C,Oil,,
Osaka,2018,1A2D,Coal,,
Osaka,2018,1A2D,Natural gas,,
Osaka,2018,1A2D,Oil,,
Osaka,2018,1A2E,Coal,,
Osaka,2018,1A2E,Natural gas,,
Osaka,2018,1A2E,Oil,,
Osaka,2018,1A2F,Coal,,
Osaka,2018,1A2F,Natural gas,,
Osaka,2018,1A2F,Oil,,
Osaka,2018,1A2G,Coal,,
Osaka,2018,1A2G,Natural gas,,
Osaka,2018,1A2G,Oil,,
Osaka,2018,1A2H,Coal,,
Osaka,2018,1A2H,Natural gas,,
Osaka,2018,1A2H,Oil,,
Osaka,2018,1A2I,Coal,,
Osaka,2018,1A2I,Natural gas,,
Osaka,2018,1A2I,Oil,,
Osaka,2018,1A2J,Coal,,
Osaka,2018,1A2J,Natural gas,,
Osaka,2018,1A2J,Oil,,
Osaka,2018,1A2K,Coal,,
Osaka,2018,1A2K,Natural gas,,
Osaka,2018,1A2K,Oil,,
Osaka,2018,1A2L,Coal,,
Osaka,2018,1A2L,Natural gas,,
Osaka,2018,1A2L,Oil,,
Osaka,2018,1A2M,Coal,,
Osaka,2018,1A2M,Natural gas,,
Osaka,2018,1A2M,Oil,,
Osaka,2018,1A3,Coal,,
Osaka,2018,1A3,Natural gas,,
Osaka,2018,1A3,Oil,,
Osaka,2018,1A3A,Coal,,
Osaka,2018,1A3A,Natural gas,,
Osaka,2018,1A3A,Oil,,
Osaka,2018,1A3A1,Coal,,
Osaka,2018,1A3A1,Natural gas,,
Osaka,2018,1A3A1,Oil,,
Osaka,2018,1A3A2,Coal,,
Osaka,2018,1A3A2,Natural gas,,
Osaka,2018,1A3A2,Oil,,
Osaka,2018,1A3B,Coal,,
Osaka,2018,1A3B,Natural gas,,
Osaka,2018,1A3B,Oil,,
Osaka,2018,1A3C,Coal,,
Osaka,2018,1A3C,Natural gas,,
Osaka,2018,1A3C,Oil,,
Osaka,2018,1A3D,Coal,,
Osaka,2018,1A3D,Natural gas,,
Osaka,2018,1A3D,Oil,,
Osaka,2018,1A3D1,Coal,,
Osaka,2018,1A3D1,Natural gas,,
Osaka,2018,1A3D1,Oil,,
Osaka,2018,1A3D2,Coal,,
Osaka,2018,1A3D2,Natural gas,,
Osaka,2018,1A3D2,Oil,,
Osaka,2018,1A3E,Coal,,
Osaka,2018,1A3E,Natural gas,,
Osaka,2018,1A3E,Oil,,
Osaka,2018,1A3E1,Coal,,
Osaka,2018,1A3E1,Natural gas,,
Osaka,2018,1A3E1,Oil,,
Osaka,2018,1A4,Coal,,
Osaka,2018,1A4,Natural gas,,
Osaka,2018,1A4,Oil,,
Osaka,2018,1A4A,Coal,,
Osaka,2018,1A4A,Natural gas,,
Osaka,2018,1A4A,Oil,,
Osaka,2018,1A4B,Coal,,
Osaka,2018,1A4B,Natural gas,,
Osaka,2018,1A4B,Oil,,
Osaka,2018,1A4C,Coal,,
Osaka,2018,1A4C,Natural gas,,
Osaka,2018,1A4C,Oil,,
Osaka,2018,1A4C1,Coal,,
Osaka,2018,1A4C1,Natural gas,,
Osaka,2018,1A4C1,Oil,,
Osaka,2018,1A4C2,Coal,,
Osaka,2018,1A4C2,Natural gas,,
Osaka,2018,1A4C2,Oil,,
Osaka,2018,1A4C3,Coal,,
Osaka,2018,1A4C3,Natural gas,,
Osaka,2018,1A4C3,Oil,,
Osaka,2018,1A5,Coal,,
Osaka,2018,1A5,Natural gas,,
Osaka,2018,1A5,Oil,,
Osaka,2018,1A5A,Coal,,
Osaka,2018,1A5A,Natural gas,,
Osaka,2018,1A5A,Oil,,
Osaka,2018,1A5B,Coal,,
Osaka,2018,1A5B,Natural gas,,
Osaka,2018,1A5B,Oil,,
Osaka,2018,1A5C,Coal,,
Osaka,2018,1A5C,Natural gas,,
Osaka,2018,1A5C,Oil,,
Osaka,2018,1B,,,
Osaka,2018,1B1,,,
Osaka,2018,1B1A,,,
Osaka,2018,1B1A1,,,
Osaka,2018,1B1A11,,,
Osaka,2018,1B1A12,,,
Osaka,2018,1B1A13,,,
Osaka,2018,1B1A14,,,
Osaka,2018,1B1A2,,,
Osaka,2018,1B1A21,,,
Osaka,2018,1B1A22,,,
Osaka,2018,1B1B,,,
Osaka,2018,1B2,,,
Osaka,2018,1B2A,,,
Osaka,2018,1B2A1,,,
Osaka,2018,1B2A2,,,
Osaka,2018,1B2A3,,,
Osaka,2018,1B2A31,,,
Osaka,2018,1B2A32,,,
Osaka,2018,1B2A33,,,
Osaka,2018,1B2A34,,,
Osaka,2018,1B2A35,,,
Osaka,2018,1B2A36,,,
Osaka,2018,1B2B,,,
Osaka,2018,1B2B1,,,
Osaka,2018,1B2B2,,,
Osaka,2018,1B2B3,,,
Osaka,2018,1B2B31,,,
Osaka,2018,1B2B32,,,
Osaka,2018,1B2B33,,,
Osaka,2018,1B2B34,,,
Osaka,2018,1B2B35,,,
Osaka,2018,1B2B36,,,
Osaka,2018,1B3,,,
Osaka,2018,1C,,,
Osaka,2018,1C1,,,
Osaka,2018,1C1A,,,
Osaka,2018,1C1B,,,
Osaka,2018,1C1C,,,
Osaka,2018,1C2,,,
Osaka,2018,1C2A,,,
Osaka,2018,1C2B,,,
Osaka,2018,1C3,,,
Osaka,2018,2,,,
Osaka,2018,20,,,
Osaka,2018,200,,,
Osaka,2018,2000,,,
Osaka,2018,20000,,,
Osaka,2018,200000,,,
Osaka,2018,2A,,,
Osaka,2018,2A1,,,
Osaka,2018,2A2,,,
Osaka,2018,2A3,,,
Osaka,2018,2A4,,,
Osaka,2018,2A4A,,,
Osaka,2018,2A4B,,,
Osaka,2018,2A4C,,,
Osaka,2018,2A4D,,,
Osaka,2018,2B,,,
Osaka,2018,2B1,,,
Osaka,2018,2B10,,,
Osaka,2018,2B2,,,
Osaka,2018,2B3,,,
Osaka,2018,2B4,,,
Osaka,2018,2B5,,,
Osaka,2018,2B6,,,
Osaka,2018,2B7,,,
Osaka,2018,2B8,,,
Osaka,2018,2B8A,,,
Osaka,2018,2B8B,,,
Osaka,2018,2B8C,,,
Osaka,2018,2B8D,,,
Osaka,2018,2B8E,,,
Osaka,2018,2B8F,,,
Osaka,2018,2B9,,,
Osaka,2018,2B9A,,,
Osaka,2018,2B9B,,,
Osaka,2018,2C,,,
Osaka,2018,2C1,,,
Osaka,2018,2C2,,,
Osaka,2018,2C3,,,
Osaka,2018,2C4,,,
Osaka,2018,2C5,,,
Osaka,2018,2C6,,,
Osaka,2018,2C7,,,
Osaka,2018,2D,,,
Osaka,2018,2D1,,,
Osaka,2018,2D2,,,
Osaka,2018,2D3,,,
Osaka,2018,2D4,,,
Osaka,2018,2E,,,
Osaka,2018,2F,,,
Osaka,2018,2F1,,,
Osaka,2018,2F2,,,
Osaka,2018,2F3,,,
Osaka,2018,2F4,,,
Osaka,2018,2F5,,,
Osaka,2018,2F6,,,
Osaka,2018,2G,,,
Osaka,2018,2G1,,,
Osaka,2018,2G2,,,
Osaka,2018,2G3,,,
Osaka,2018,2G4,,,
Osaka,2018,2H,,,
Osaka,2018,2H1,,,
Osaka,2018,2H2,,,
Osaka,2018,2H3,,,
Osaka,2018,3,,,
Osaka,2018,3A,,,
Osaka,2018,3A1,,,
Osaka,2018,3A2,,,
Osaka,2018,3B,,,
Osaka,2018,3B1,,,
Osaka,2018,3B1A,,,
Osaka,2018,3B1B,,,
Osaka,2018,3B2,,,
Osaka,2018,3B2A,,,
Osaka,2018,3B2B,,,
Osaka,2018,3B3,,,
Osaka,2018,3B3A,,,
Osaka,2018,3B3B,,,
Osaka,2018,3B4,,,
Osaka,2018,3B4A,,,
Osaka,2018,3B4B,,,
Osaka,2018,3B5,,,
Osaka,2018,3B5A,,,
Osaka,2018,3B5B,,,
Osaka,2018,3B6,,,
Osaka,2018,3B6A,,,
Osaka,2018,3B6B,,,
Osaka,2018,3B6B1,,,
Osaka,2018,3B6B2,,,
Osaka,2018,3B6B3,,,
Osaka,2018,3B6B4,,,
Osaka,2018,3B6B5,,,
Osaka,2018,3C,,,
Osaka,2018,3C1,,,
Osaka,2018,3C2,,,
Osaka,2018,3C3,,,
Osaka,2018,3C4,,,
Osaka,2018,3C5,,,
Osaka,2018,3C6,,,
Osaka,2018,3C7,,,
Osaka,2018,3C8,,,
Osaka,2018,3D,,,
Osaka,2018,3D1,,,
Osaka,2018,3D2,,,
Osaka,2018,4,,,
Osaka,2018,4A,,,
Osaka,2018,4A1,,,
Osaka,2018,4A2,,,
Osaka,2018,4A3,,,
Osaka,2018,4B,,,
Osaka,2018,4C,,,
Osaka,2018,4C1,,,
Osaka,2018,4C2,,,
Osaka,2018,4D,,,
Osaka,2018,4D1,,,
Osaka,2018,4D2,,,
Osaka,2018,4E,,,
Osaka,2018,5,,,
Osaka,2018,5A,,,
Osaka,2018,5A1,,,
Osaka,2018,5A2,,,
Osaka,2019,0,,,
Osaka,2019,1,,,
Osaka,2019,1A,Coal,,
Osaka,2019,1A,Natural gas,,
Osaka,2019,1A,Oil,,
Osaka,2019,1A1,Coal,,
Osaka,2019,1A1,Natural gas,,
Osaka,2019,1A1,Oil,,
Osaka,2019,1A1A,Coal,,
Osaka,2019,1A1A,Natural gas,,
Osaka,2019,1A1A,Oil,,
Osaka,2019,1A1A1,Coal,,
Osaka,2019,1A1A1,Natural gas,,
Osaka,2019,1A1A1,Oil,,
Osaka,2019,1A1A2,Coal,,
Osaka,2019,1A1A2,Natural gas,,
Osaka,2019,1A1A2,Oil,,
Osaka,2019,1A1A3,Coal,,
Osaka,2019,1A1A3,Natural gas,,
Osaka,2019,1A1A3,Oil,,
Osaka,2019,1A1B,Coal,,
Osaka,2019,1A1B,Natural gas,,
Osaka,2019,1A1B,Oil,,
Osaka,2019,1A1C,Coal,,
Osaka,2019,1A1C,Natural gas,,
Osaka,2019,1A1C,Oil,,
Osaka,2019,1A2,Coal,,
Osaka,2019,1A2,Natural gas,,
Osaka,2019,1A2,Oil,,
Osaka,2019,1A2A,Coal,,
Osaka,2019,1A2A,Natural gas,,
Osaka,2019,1A2A,Oil,,
Osaka,2019,1A2B,Coal,,
Osaka,2019,1A2B,Natural gas,,
Osaka,2019,1A2B,Oil,,
Osaka,2019,1A2C,Coal,,
Osaka,2019,1A2C,Natural gas,,
Osaka,2019,1A2C,Oil,,
Osaka,2019,1A2D,Coal,,
Osaka,2019,1A2D,Natural gas,,
Osaka,2019,1A2D,Oil,,
Osaka,2019,1A2E,Coal,,
Osaka,2019,1A2E,Natural gas,,
Osaka,2019,1A2E,Oil,,
Osaka,2019,1A2F,Coal,,
Osaka,2019,1A2F,Natural gas,,
Osaka,2019,1A2F,Oil,,
Osaka,2019,1A2G,Coal,,
Osaka,2019,1A2G,Natural gas,,
Osaka,2019,1A2G,Oil,,
Osaka,2019,1A2H,Coal,,
Osaka,2019,1A2H,Natural gas,,
Osaka,2019,1A2H,Oil,,
Osaka,2019,1A2I,Coal,,
Osaka,2019,1A2I,Natural gas,,
Osaka,2019,1A2I,Oil,,
Osaka,2019,1A2J,Coal,,
Osaka,2019,1A2J,Natural gas,,
Osaka,2019,1A2J,Oil,,
Osaka,2019,1A2K,Coal,,
Osaka,2019,1A2K,Natural gas,,
Osaka,2019,1A2K,Oil,,
Osaka,2019,1A2L,Coal,,
Osaka,2019,1A2L,Natural gas,,
Osaka,2019,1A2L,Oil,,
Osaka,2019,1A2M,Coal,,
Osaka,2019,1A2M,Natural gas,,
Osaka,2019,1A2M,Oil,,
Osaka,2019,1A3,Coal,,
Osaka,2019,1A3,Natural gas,,
Osaka,2019,1A3,Oil,,
Osaka,2019,1A3A,Coal,,
Osaka,2019,1A3A,Natural gas,,
Osaka,2019,1A3A,Oil,,
Osaka,2019,1A3A1,Coal,,
Osaka,2019,1A3A1,Natural gas,,
Osaka,2019,1A3A1,Oil,,
Osaka,2019,1A3A2,Coal,,
Osaka,2019,1A3A2,Natural gas,,
Osaka,2019,1A3A2,Oil,,
Osaka,2019,1A3B,Coal,,
Osaka,2019,1A3B,Natural gas,,
Osaka,2019,1A3B,Oil,,
Osaka,2019,1A3C,Coal,,
Osaka,2019,1A3C,Natural gas,,
Osaka,2019,1A3C,Oil,,
Osaka,2019,1A3D,Coal,,
Osaka,2019,1A3D,Natural gas,,
Osaka,2019,1A3D,Oil,,
Osaka,2019,1A3D1,Coal,,
Osaka,2019,1A3D1,Natural gas,,
Osaka,2019,1A3D1,Oil,,
Osaka,2019,1A3D2,Coal,,
Osaka,2019,1A3D2,Natural gas,,
Osaka,2019,1A3D2,Oil,,
Osaka,2019,1A3E,Coal,,
Osaka,2019,1A3E,Natural gas,,
Osaka,2019,1A3E,Oil,,
Osaka,2019,1A3E1,Coal,,
Osaka,2019,1A3E1,Natural gas,,
Osaka,2019,1A3E1,Oil,,
Osaka,2019,1A4,Coal,,
Osaka,2019,1A4,Natural gas,,
Osaka,2019,1A4,Oil,,
Osaka,2019,1A4A,Coal,,
Osaka,2019,1A4A,Natural gas,,
Osaka,2019,1A4A,Oil,,
Osaka,2019,1A4B,Coal,,
Osaka,2019,1A4B,Natural gas,,
Osaka,2019,1A4B,Oil,,
Osaka,2019,1A4C,Coal,,
Osaka,2019,1A4C,Natural gas,,
Osaka,2019,1A4C,Oil,,
Osaka,2019,1A4C1,Coal,,
Osaka,2019,1A4C1,Natural gas,,
Osaka,2019,1A4C1,Oil,,
Osaka,2019,1A4C2,Coal,,
Osaka,2019,1A4C2,Natural gas,,
Osaka,2019,1A4C2,Oil,,
Osaka,2019,1A4C3,Coal,,
Osaka,2019,1A4C3,Natural gas,,
Osaka,2019,1A4C3,Oil,,
Osaka,2019,1A5,Coal,,
Osaka,2019,1A5,Natural gas,,
Osaka,2019,1A5,Oil,,
Osaka,2019,1A5A,Coal,,
Osaka,2019,1A5A,Natural gas,,
Osaka,2019,1A5A,Oil,,
Osaka,2019,1A5B,Coal,,
Osaka,2019,1A5B,Natural gas,,
Osaka,2019,1A5B,Oil,,
Osaka,2019,1A5C,Coal,,
Osaka,2019,1A5C,Natural gas,,
Osaka,2019,1A5C,Oil,,
Osaka,2019,1B,,,
Osaka,2019,1B1,,,
Osaka,2019,1B1A,,,
Osaka,2019,1B1A1,,,
Osaka,2019,1B1A11,,,
Osaka,2019,1B1A12,,,
Osaka,2019,1B1A13,,,
Osaka,2019,1B1A14,,,
Osaka,2019,1B1A2,,,
Osaka,2019,1B1A21,,,
Osaka,2019,1B1A22,,,
Osaka,2019,1B1B,,,
Osaka,2019,1B2,,,
Osaka,2019,1B2A,,,
Osaka,2019,1B2A1,,,
Osaka,2019,1B2A2,,,
Osaka,2019,1B2A3,,,
Osaka,2019,1B2A31,,,
Osaka,2019,1B2A32,,,
Osaka,2019,1B2A33,,,
Osaka,2019,1B2A34,,,
Osaka,2019,1B2A35,,,
Osaka,2019,1B2A36,,,
Osaka,2019,1B2B,,,
Osaka,2019,1B2B1,,,
Osaka,2019,1B2B2,,,
Osaka,2019,1B2B3,,,
Osaka,2019,1B2B31,,,
Osaka,2019,1B2B32,,,
Osaka,2019,1B2B33,,,
Osaka,2019,1B2B34,,,
Osaka,2019,1B2B35,,,
Osaka,2019,1B2B36,,,
Osaka,2019,1B3,,,
Osaka,2019,1C,,,
Osaka,2019,1C1,,,
Osaka,2019,1C1A,,,
Osaka,2019,1C1B,,,
Osaka,2019,1C1C,,,
Osaka,2019,1C2,,,
Osaka,2019,1C2A,,,
Osaka,2019,1C2B,,,
Osaka,2019,1C3,,,
Osaka,2019,2,,,
Osaka,2019,20,,,
Osaka,2019,200,,,
Osaka,2019,2000,,,
Osaka,2019,20000,,,
Osaka,2019,200000,,,
Osaka,2019,2A,,,
Osaka,2019,2A1,,,
Osaka,2019,2A2,,,
Osaka,2019,2A3,,,
Osaka,2019,2A4,,,
Osaka,2019,2A4A,,,
Osaka,2019,2A4B,,,
Osaka,2019,2A4C,,,
Osaka,2019,2A4D,,,
Osaka,2019,2B,,,
Osaka,2019,2B1,,,
Osaka,2019,2B10,,,
Osaka,2019,2B2,,,
Osaka,2019,2B3,,,
Osaka,2019,2B4,,,
Osaka,2019,2B5,,,
Osaka,2019,2B6,,,
Osaka,2019,2B7,,,
Osaka,2019,2B8,,,
Osaka,2019,2B8A,,,
Osaka,2019,2B8B,,,
Osaka,2019,2B8C,,,
Osaka,2019,2B8D,,,
Osaka,2019,2B8E,,,
Osaka,2019,2B8F,,,
Osaka,2019,2B9,,,
Osaka,2019,2B9A,,,
Osaka,2019,2B9B,,,
Osaka,2019,2C,,,
Osaka,2019,2C1,,,
Osaka,2019,2C2,,,
Osaka,2019,2C3,,,
Osaka,2019,2C4,,,
Osaka,2019,2C5,,,
Osaka,2019,2C6,,,
Osaka,2019,2C7,,,
Osaka,2019,2D,,,
Osaka,2019,2D1,,,
Osaka,2019,2D2,,,
Osaka,2019,2D3,,,
Osaka,2019,2D4,,,
Osaka,2019,2E,,,
Osaka,2019,2F,,,
Osaka,2019,2F1,,,
Osaka,2019,2F2,,,
Osaka,2019,2F3,,,
Osaka,2019,2F4,,,
Osaka,2019,2F5,,,
Osaka,2019,2F6,,,
Osaka,2019,2G,,,
Osaka,2019,2G1,,,
Osaka,2019,2G2,,,
Osaka,2019,2G3,,,
Osaka,2019,2G4,,,
Osaka,2019,2H,,,
Osaka,2019,2H1,,,
Osaka,2019,2H2,,,
Osaka,2019,2H3,,,
Osaka,2019,3,,,
Osaka,2019,3A,,,
Osaka,2019,3A1,,,
Osaka,2019,3A2,,,
Osaka,2019,3B,,,
Osaka,2019,3B1,,,
Osaka,2019,3B1A,,,
Osaka,2019,3B1B,,,
Osaka,2019,3B2,,,
Osaka,2019,3B2A,,,
Osaka,2019,3B2B,,,
Osaka,2019,3B3,,,
Osaka,2019,3B3A,,,
Osaka,2019,3B3B,,,
Osaka,2019,3B4,,,
Osaka,2019,3B4A,,,
Osaka,2019,3B4B,,,
Osaka,2019,3B5,,,
Osaka,2019,3B5A,,,
Osaka,2019,3B5B,,,
Osaka,2019,3B6,,,
Osaka,2019,3B6A,,,
Osaka,2019,3B6B,,,
Osaka,2019,3B6B1,,,
Osaka,2019,3B6B2,,,
Osaka,2019,3B6B3,,,
Osaka,2019,3B6B4,,,
Osaka,2019,3B6B5,,,
Osaka,2019,3C,,,
Osaka,2019,3C1,,,
Osaka,2019,3C2,,,
Osaka,2019,3C3,,,
Osaka,2019,3C4,,,
Osaka,2019,3C5,,,
Osaka,2019,3C6,,,
Osaka,2019,3C7,,,
Osaka,2019,3C8,,,
Osaka,2019,3D,,,
Osaka,2019,3D1,,,
Osaka,2019,3D2,,,
Osaka,2019,4,,,
Osaka,2019,4A,,,
Osaka,2019,4A1,,,
Osaka,2019,4A2,,,
Osaka,2019,4A3,,,
Osaka,2019,4B,,,
Osaka,2019,4C,,,
Osaka,2019,4C1,,,
Osaka,2019,4C2,,,
Osaka,2019,4D,,,
Osaka,2019,4D1,,,
Osaka,2019,4D2,,,
Osaka,2019,4E,,,
Osaka,2019,5,,,
Osaka,2019,5A,,,
Osaka,2019,5A1,,,
Osaka,2019,5A2,,,
Osaka,2020,0,,,
Osaka,2020,1,,,
Osaka,2020,1A,Coal,,
Osaka,2020,1A,Natural gas,,
Osaka,2020,1A,Oil,,
Osaka,2020,1A1,Coal,,
Osaka,2020,1A1,Natural gas,,
Osaka,2020,1A1,Oil,,
Osaka,2020,1A1A,Coal,,
Osaka,2020,1A1A,Natural gas,,
Osaka,2020,1A1A,Oil,,
Osaka,2020,1A1A1,Coal,,
Osaka,2020,1A1A1,Natural gas,,
Osaka,2020,1A1A1,Oil,,
Osaka,2020,1A1A2,Coal,,
Osaka,2020,1A1A2,Natural gas,,
Osaka,2020,1A1A2,Oil,,
Osaka,2020,1A1A3,Coal,,
Osaka,2020,1A1A3,Natural gas,,
Osaka,2020,1A1A3,Oil,,
Osaka,2020,1A1B,Coal,,
Osaka,2020,1A1B,Natural gas,,
Osaka,2020,1A1B,Oil,,
Osaka,2020,1A1C,Coal,,
Osaka,2020,1A1C,Natural gas,,
Osaka,2020,1A1C,Oil,,
Osaka,2020,1A2,Coal,,
Osaka,2020,1A2,Natural gas,,
Osaka,2020,1A2,Oil,,
Osaka,2020,1A2A,Coal,,
Osaka,2020,1A2A,Natural gas,,
Osaka,2020,1A2A,Oil,,
Osaka,2020,1A2B,Coal,,
Osaka,2020,1A2B,Natural gas,,
Osaka,2020,1A2B,Oil,,
Osaka,2020,1A2C,Coal,,
Osaka,2020,1A2C,Natural gas,,
Osaka,2020,1A2C,Oil,,
Osaka,2020,1A2D,Coal,,
Osaka,2020,1A2D,Natural gas,,
Osaka,2020,1A2D,Oil,,
Osaka,2020,1A2E,Coal,,
Osaka,2020,1A2E,Natural gas,,
Osaka,2020,1A2E,Oil,,
Osaka,2020,1A2F,Coal,,
Osaka,2020,1A2F,Natural gas,,
Osaka,2020,1A2F,Oil,,
Osaka,2020,1A2G,Coal,,
Osaka,2020,1A2G,Natural gas,,
Osaka,2020,1A2G,Oil,,
Osaka,2020,1A2H,Coal,,
Osaka,2020,1A2H,Natural gas,,
Osaka,2020,1A2H,Oil,,
Osaka,2020,1A2I,Coal,,
Osaka,2020,1A2I,Natural gas,,
Osaka,2020,1A2I,Oil,,
